cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
988121,50,0.42254186634,0.21431516883923837,0.1079531612882848
983636,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
914564,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
968945,50,0.42097936634,0.2148972005950154,0.1079997991245344
959100,50,0.421612095842,0.2057018853355215,0.11156229571788363
921944,56,0.4580473729696429,0.1894141637902545,0.10980764755483573
950842,50,0.430982131994,0.21317394640121387,0.10728999402288766
938157,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
919728,50,0.432871875782,0.20374830076797348,0.11080444808464045
991178,50,0.440670280494,0.20214381544623988,0.10731117969946763
913676,50,0.420667152702,0.20213971878283413,0.1008531130995104
977318,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
934866,50,0.432073230818,0.2128356794637289,0.10736238839661924
993172,53,0.45170752058490565,0.19838112233338667,0.10665360120170182
963442,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
908211,52,0.45031072550384615,0.206678136628424,0.10728752268112426
951969,50,0.39754186634,0.20372471455936708,0.10135912744411532
949559,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
919844,52,0.40989631874615384,0.19861831025731144,0.10625429394735283
986998,50,0.430982131994,0.21317394640121387,0.10728999402288766
934604,55,0.45515872782727274,0.18847039460863316,0.11199424860272783
921920,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
970998,50,0.439732780494,0.21312745456065116,0.10736285626762541
902000,53,0.4242732571264151,0.19489991612508129,0.09798030663047189
912265,50,0.429121875782,0.20451896505773282,0.11097220185030408
956069,51,0.4510247847980392,0.20758359316101208,0.10820870538602316
925324,50,0.422542133482,0.20681390956015347,0.10171198219670548
942207,52,0.4393505316596154,0.20306618875775656,0.10684493012064483
943348,52,0.44790687935,0.2057138225357409,0.10674471268633512
988141,50,0.41254186634,0.20841801142874453,0.10244321134000689
984682,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
914584,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
968965,50,0.42066686634,0.21477906545100464,0.10795072078952654
959120,50,0.422237095842,0.2059495904328869,0.1116697748348968
921964,56,0.4535830872553571,0.18797836822868838,0.10940482286795052
951888,50,0.430982131994,0.21317394640121387,0.10728999402288766
938177,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
919748,50,0.433496875782,0.20399238850470897,0.11091534666705735
991198,51,0.4510247847980392,0.20758359316101208,0.10820870538602316
914723,50,0.420042152702,0.20194648787657482,0.10077835492896653
978364,51,0.43325936561372547,0.19869077444565092,0.10583633368871098
935913,50,0.432073230818,0.2128356794637289,0.10736238839661924
994245,49,0.4241683434571429,0.21054850694976185,0.10892590879410458
964488,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
908231,52,0.44790687935,0.2057138225357409,0.10674471268633512
953016,50,0.40254186634,0.20532801068968418,0.10175685419910492
949579,51,0.41824715746078434,0.2007744620933258,0.10719928944302405
919864,53,0.42103035046792453,0.20463164305546327,0.10755088358494017
987018,50,0.430982131994,0.21317394640121387,0.10728999402288766
935665,55,0.45515872782727274,0.18847039460863316,0.11199424860272783
922966,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
971018,50,0.439732780494,0.21312745456065116,0.10736285626762541
903047,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
913311,50,0.429746875782,0.2047854797786745,0.11111791095893808
957116,51,0.4516375298960784,0.2078164046261507,0.10832462153856039
925344,50,0.407542133482,0.20217673619939636,0.10054227309580942
943253,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
944413,52,0.44790687935,0.2057138225357409,0.10674471268633512
989192,50,0.42254186634,0.21431516883923837,0.1079531612882848
985728,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
915631,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
970011,50,0.42097936634,0.2148972005950154,0.1079997991245344
960166,50,0.422237095842,0.2059495904328869,0.1116697748348968
923011,56,0.4580473729696429,0.1894141637902545,0.10980764755483573
952934,50,0.430982131994,0.21317394640121387,0.10728999402288766
939224,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
920795,50,0.432871875782,0.20374830076797348,0.11080444808464045
992244,51,0.4516375298960784,0.2078164046261507,0.10832462153856039
915770,50,0.417542152702,0.20069121135393095,0.0997443023245114
978384,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
935933,50,0.432073230818,0.2128356794637289,0.10736238839661924
995315,49,0.4241683434571429,0.21054850694976185,0.10892590879410458
964508,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
909277,52,0.45031072550384615,0.206678136628424,0.10728752268112426
953036,50,0.39754186634,0.20372471455936708,0.10135912744411532
950625,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
920910,52,0.40989631874615384,0.19861831025731144,0.10625429394735283
988064,50,0.430982131994,0.21317394640121387,0.10728999402288766
935685,55,0.45459054600909093,0.1882212908696174,0.11183588643930063
922986,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
972065,50,0.439732780494,0.21312745456065116,0.10736285626762541
903067,53,0.4242732571264151,0.19489991612508129,0.09798030663047189
913331,50,0.429121875782,0.20451896505773282,0.11097220185030408
957136,51,0.4510247847980392,0.20758359316101208,0.10820870538602316
926390,50,0.422542133482,0.20681390956015347,0.10171198219670548
943273,52,0.4393505316596154,0.20306618875775656,0.10684493012064483
900811,50,0.432073230818,0.2128356794637289,0.10736238839661924
989212,50,0.40254186634,0.20532801068968418,0.10175685419910492
985748,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
915651,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
970031,50,0.42066686634,0.21477906545100464,0.10795072078952654
960186,50,0.422237095842,0.2059495904328869,0.1116697748348968
930465,56,0.4580473729696429,0.1894141637902545,0.10980764755483573
960391,50,0.430982131994,0.21317394640121387,0.10728999402288766
906316,61,0.4688962248491803,0.15694989103215937,0.10033637399843359
909151,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
958236,50,0.439732780494,0.21312745456065116,0.10736285626762541
944503,50,0.417542152702,0.20069121135393095,0.0997443023245114
913342,50,0.429121875782,0.20451896505773282,0.11097220185030408
957147,51,0.4504120397,0.20743754316495674,0.10818437781592254
933838,50,0.422542133482,0.20681390956015347,0.10171198219670548
958156,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
922104,50,0.432073230818,0.2128356794637289,0.10736238839661924
963699,50,0.412228202894,0.2034143906360316,0.10151386158254838
