cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
262233,124,0.47456635246370965,0.31949518704715896,0.11398051683063865
281476,112,0.5147992033464286,0.30205054742733484,0.10274424343571148
219703,119,0.516226964869748,0.315100308665223,0.12597795113426896
296444,62,0.6801915322580645,0.2921686704370452,0.15464822861765082
222394,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
251210,49,0.4873361398979592,0.23023534492009662,0.21514061716610586
270279,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
291621,49,0.5026422623469388,0.23953487598376508,0.2183722107481144
222404,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
252250,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
270289,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
291631,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
223461,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
252260,49,0.4873361398979592,0.23023534492009662,0.21514061716610586
270374,49,0.4898473006122449,0.23042755702079995,0.2144017511137562
291641,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
223471,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
252270,49,0.4873361398979592,0.23023534492009662,0.21514061716610586
271339,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
292699,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
224521,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
252280,49,0.4873361398979592,0.23023534492009662,0.21514061716610586
271349,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
293763,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
224531,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
253320,49,0.4873361398979592,0.23023534492009662,0.21514061716610586
271434,49,0.4898473006122449,0.23042755702079995,0.2144017511137562
294833,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
224541,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
251165,47,0.48147810329787233,0.24672736961604053,0.21979954122874013
271444,49,0.4898473006122449,0.23042755702079995,0.2144017511137562
