cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
156773,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
156778,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
156783,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
156788,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
156793,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
157829,59,0.4874577926372881,0.12416662477119995,0.08119059980127923
157834,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
157839,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
157844,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
157849,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
157854,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
157859,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
158895,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
158900,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
158905,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
158910,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
158915,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
158920,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
167426,59,0.4873584811966102,0.12418653745559122,0.08118676677998524
194907,55,0.5004642836072727,0.06904536318227927,0.09236643551979966
184373,47,0.49460035689574466,0.10500997103532084,0.09623819472213312
189724,60,0.5186409155533334,0.08472743348151408,0.08558408383093968
196290,128,0.4686175016671875,0.18704204561207943,0.0990003365272673
182488,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
182493,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
183529,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
183534,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
183539,118,0.512135469338983,0.17926511510184803,0.09777290361642567
183545,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
183550,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
183555,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
184591,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
184596,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
184601,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
184606,118,0.512135469338983,0.17926511510184803,0.09777290361642567
184611,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
184616,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
184621,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
185657,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
185662,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
185667,118,0.512135469338983,0.17926511510184803,0.09777290361642567
185672,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
185677,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
185682,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
186718,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
186723,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
186728,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
186733,118,0.512135469338983,0.17926511510184803,0.09777290361642567
186738,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
186743,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
186748,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
187784,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
187789,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
187794,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
187799,118,0.512135469338983,0.17926511510184803,0.09777290361642567
187804,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
187809,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
188845,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
188850,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
188855,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
188860,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
188865,118,0.512135469338983,0.17926511510184803,0.09777290361642567
188870,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
188875,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
189911,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
189916,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
189921,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
189926,118,0.512135469338983,0.17926511510184803,0.09777290361642567
189931,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
142073,113,0.5367205628584071,0.18361751294301146,0.09781313863095024
199488,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
179156,57,0.4943376507666667,0.12116543270550607,0.0817056446575972
189814,51,0.5558842677686274,0.13417211113082664,0.08013056817956599
197308,48,0.55096435546875,0.13443608164846274,0.08078373392151006
149376,50,0.53083984375,0.13364769573404345,0.0793063704977058
149381,50,0.53083984375,0.13364769573404345,0.0793063704977058
150417,50,0.52396484375,0.13527434375796693,0.0784699381568387
150422,50,0.52521484375,0.13507904958371078,0.0784762830467893
150427,50,0.52583984375,0.13491849802605826,0.07857121319592864
150432,50,0.53083984375,0.13364769573404345,0.0793063704977058
150437,50,0.53083984375,0.13364769573404345,0.0793063704977058
150442,50,0.53083984375,0.13364769573404345,0.0793063704977058
151478,50,0.52396484375,0.13527434375796693,0.0784699381568387
151483,50,0.52396484375,0.13527434375796693,0.0784699381568387
151488,50,0.52458984375,0.13511317696098063,0.07856553416188139
151493,50,0.53458984375,0.13258575938018263,0.08000447454784691
151498,50,0.53083984375,0.13364769573404345,0.0793063704977058
