cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
523053,56,0.5902797154017857,0.7009076568472464,0.05961186323282252
536890,56,0.5736650739392857,0.7010337667977644,0.06009450071811745
575192,56,0.5725838797428572,0.7008790329371001,0.060043976139464786
563537,53,0.5698150058962265,0.7077982303950892,0.06179529332827975
508161,56,0.5902797154017857,0.7009076568472464,0.05961186323282252
517765,52,0.5729417067307693,0.70753273639666,0.061390050635767635
560304,56,0.5736999511714286,0.701038262750231,0.06009546997383188
582796,55,0.7276988636363636,0.7629955323014959,0.07252538922623342
586072,46,0.7520380434782609,0.763041280262897,0.07534875468541619
513525,52,0.5909705528846154,0.714486688091636,0.06557151786022025
529487,52,0.5873647836538461,0.7141968821718322,0.06565350215402307
501819,52,0.5909705528846154,0.714486688091636,0.06557151786022025
519902,52,0.5909705528846154,0.714486688091636,0.06557151786022025
508207,52,0.5909705528846154,0.714486688091636,0.06557151786022025
525225,52,0.5873647836538461,0.7141968821718322,0.06565350215402307
575263,50,0.6126953125,0.7184405882799011,0.06716953336926706
582720,50,0.6126953125,0.7184405882799011,0.06716953336926706
562495,50,0.6126953125,0.7184405882799011,0.06716953336926706
591222,50,0.6126953125,0.7184405882799011,0.06716953336926706
515172,50,0.457388954758,0.7164387428515041,0.07940148328127965
568361,51,0.4704793674098039,0.7137374736447833,0.07842644386313911
500155,47,0.45704301938085107,0.7093437539623606,0.07981460819460334
542745,50,0.471451454758,0.7089052440692236,0.07745625253948343
558838,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
506601,49,0.47852687507142855,0.7092288411626442,0.07754465826316159
573606,50,0.45989383757,0.7101071544633175,0.0780140678544324
597116,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
506617,48,0.45692066413541665,0.7125365729025375,0.07912773489416623
567276,51,0.48028807604901963,0.7126438045626707,0.07797203312839403
500288,50,0.457388954758,0.7164387428515041,0.07940148328127965
553481,51,0.4704793674098039,0.7137374736447833,0.07842644386313911
538575,50,0.457388954758,0.7164387428515041,0.07940148328127965
591757,51,0.4704793674098039,0.7137374736447833,0.07842644386313911
522530,47,0.4570014229468085,0.7093484020653466,0.07981685817467138
557657,50,0.45989383757,0.7101071544633175,0.0780140678544324
582236,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
