cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
589025,134,0.02026342070401081,0.06319202421189864
553563,50,1.609818577211949e-8,1.4319293261426226e-5
561049,48,4.21648325998412e-9,7.089427415497076e-6
555709,50,1.695255071182768e-8,1.4991434406415688e-5
550381,50,1.695255071182768e-8,1.4991434406415688e-5
557857,48,4.21648325998412e-9,7.089427415497076e-6
564253,48,4.324493030492898e-9,7.271053490176703e-6
550431,49,4.09798586401577e-9,7.047592622372418e-6
560005,48,4.297525123749389e-9,7.225704908563404e-6
554675,48,4.297525123749389e-9,7.225704908563404e-6
556819,49,4.149417372818946e-9,7.136054210002242e-6
573078,56,0.010352789027667888,0.03312249008933494
580546,53,0.008664816998452465,0.028743697289446916
591220,53,8.242650208657607e-4,0.005005694346943486
557135,56,0.009177545701524216,0.03021131968602936
565675,53,0.0072385158974676124,0.02493777233365121
573128,53,0.004668276128618686,0.018108282099511194
581590,56,0.009546127401734212,0.031224059907169893
551807,56,0.009546127401734212,0.031224059907169893
593332,56,0.006620628271191942,0.023485348988797894
561390,56,0.009730271527594923,0.03180571363350235
566706,56,0.009509127188029952,0.031167375224850746
574172,53,0.008309057824987283,0.027752066398916794
581644,53,0.002724135664371545,0.01109745154727684
595448,56,0.007717262683839826,0.02647260074117214
553964,53,0.008288020840754654,0.027861644430207885
567747,56,0.010336636342745231,0.03315320349195222
575216,56,0.0100215866370221,0.03242980515027672
582692,53,0.005606057116480018,0.02052508893378536
556100,53,0.005949772679244405,0.021442541534095142
596535,56,0.0037889273443725956,0.015647499619347482
562432,56,0.010499177401506979,0.03344208731917727
567797,53,0.006655569043623976,0.02333933785365636
590125,53,0.008072046222490912,0.02709460972017902
579503,53,0.005606057116480018,0.02052508893378536
572052,53,0.006655569043623976,0.02333933785365636
562478,53,0.0072385158974676124,0.02493777233365121
560359,53,0.005949772679244405,0.021442541534095142
552899,53,0.008288020840754654,0.027861644430207885
581656,50,1.4014709684178047e-4,0.0017237086462833342
585901,50,0.0020342183842289845,0.009676315591166362
589104,50,2.0781908048467086e-4,0.0023396526246328513
593362,45,0.0011391992416825236,0.006107663962646227
575264,50,0.0018396162732471615,0.008777820747627443
554451,50,0.0024426119198831552,0.0238218117777073
572651,51,1.504059667134871e-8,1.3415235766295499e-5
593892,51,3.019623240532861e-8,1.933569725151252e-5
557722,51,2.9531522323730506e-8,1.891003457265803e-5
576883,51,2.9751964180740578e-8,1.90511994959509e-5
598191,51,1.5255015715096076e-8,1.360649559324849e-5
561915,50,0.002442613309449546,0.023821812240744474
581129,51,2.997353038316866e-8,1.919308459314382e-5
565194,51,1.4396240521586065e-8,1.284047906074462e-5
585386,51,3.019623240532861e-8,1.933569725151252e-5
550224,50,0.002442614004232909,0.02382181248423336
569406,51,2.805913560377838e-8,1.8145455039008227e-5
589658,51,2.997353038316866e-8,1.919308459314382e-5
554501,51,2.7406899530945794e-8,1.7723640724309823e-5
573630,50,0.0024426151602418168,0.023821812907044975
593942,51,1.5147806193222392e-8,1.3510865617981585e-5
557772,51,1.4932837720221752e-8,1.3319115919232754e-5
577866,50,0.002442613309449546,0.023821812240744474
599190,51,2.9796589506660096e-8,1.9269111246095294e-5
561965,51,2.8493218113655707e-8,1.8426186118795153e-5
581179,51,1.5362225236969757e-8,1.3702125689508728e-5
566168,50,0.0024426128458659054,0.023821812082718916
585436,51,1.504059667134871e-8,1.3415235766295499e-5
550274,51,2.908725409914247e-8,1.862553805201099e-5
569456,51,1.4503450043459746e-8,1.2936108109703379e-5
590650,50,0.0024426151602418168,0.023821812907044975
554551,51,2.9309956121302425e-8,1.8768149884650414e-5
573680,51,2.9751964180740578e-8,1.90511994959509e-5
594938,51,2.9361394373389448e-8,1.8987658123993416e-5
558742,50,2.7442006647572782e-8,1.7396050374130917e-5
577916,51,2.8928413246926355e-8,1.870763763042061e-5
599240,51,1.4932837720221752e-8,1.3319115919232754e-5
562015,51,1.4825628198348071e-8,1.3223486324273116e-5
582164,51,2.8711371991987688e-8,1.8567271555554648e-5
566218,51,2.8711371991987688e-8,1.8567271555554648e-5
586425,51,2.8711371991987688e-8,1.8567271555554648e-5
551274,50,0.0024426128458659054,0.023821812082718916
570433,50,0.002442613309449546,0.023821812240744474
590700,51,3.019623240532861e-8,1.933569725151252e-5
555525,50,0.0024426121522677447,0.02382181185292072
573730,51,1.4825628198348071e-8,1.3223486324273116e-5
594988,51,1.4932837720221752e-8,1.3319115919232754e-5
558792,51,2.9531522323730506e-8,1.891003457265803e-5
577966,51,1.4503450043459746e-8,1.2936108109703379e-5
562987,50,0.0024426142354322957,0.023821812567027454
582214,51,3.019623240532861e-8,1.933569725151252e-5
566268,51,1.4503450043459746e-8,1.2936108109703379e-5
586475,51,1.4611209154600706e-8,1.3032227532736235e-5
551324,51,2.7623940785884455e-8,1.786400546241083e-5
570483,51,2.9751964180740578e-8,1.90511994959509e-5
590750,51,1.5147806193222392e-8,1.3510865617981585e-5
555575,51,2.8493218113655707e-8,1.8426186118795153e-5
584365,51,1.504059667134871e-8,1.3415235766295499e-5
551341,51,2.908725409914247e-8,1.862553805201099e-5
581063,50,0.0024426146966578404,0.023821812734835305
576834,51,2.8276176858717047e-8,1.8285820469223298e-5
572619,51,2.9751964180740578e-8,1.90511994959509e-5
568414,51,1.5255015715096076e-8,1.360649559324849e-5
565146,51,2.805913560377838e-8,1.8145455039008227e-5
596015,51,3.019623240532861e-8,1.933569725151252e-5
560963,51,1.4932837720221752e-8,1.3319115919232754e-5
591740,51,2.9361394373389448e-8,1.8987658123993416e-5
557708,51,2.8493218113655707e-8,1.8426186118795153e-5
591051,54,0.017364631184090585,0.04763861650317693
573815,49,1.8853894485716975e-8,1.6234332191998583e-5
598527,54,0.017405391545031974,0.04833628838066029
585463,50,1.680814606359527e-8,1.4878356737665296e-5
592983,49,1.90848341861248e-8,1.643318917062435e-5
576979,50,1.7825094658454977e-8,1.5531586999731128e-5
586714,49,8.76098552208657e-6,2.3210797931260034e-4
594204,57,0.015156717613941028,0.04369995890357761
579197,49,4.270779511515907e-9,7.351296504870615e-6
588657,50,1.680814606359527e-8,1.4878356737665296e-5
565280,50,1.8076435407522188e-8,1.573999695130743e-5
596135,50,1.8389335693122016e-8,1.602324824682255e-5
581362,49,4.30713551504323e-9,7.447013510270508e-6
589879,49,4.23182619991108e-6,1.1414208328440645e-4
570597,50,1.793828928409757e-8,1.563022102460136e-5
597356,49,7.667449249667203e-6,2.0315646637749195e-4
583470,49,4.278625804567558e-9,7.400243833639377e-6
591101,63,0.01266707544435006,0.034783322503229644
573865,49,4.270779511515907e-9,7.351296504870615e-6
599287,50,1.591510308129296e-8,1.4233974669867882e-5
585513,50,1.852811971743836e-8,1.613331532126758e-5
593033,49,4.257924844846793e-6,1.1451008963073767e-4
577029,49,1.8969364335920892e-8,1.6333760672520457e-5
586764,57,0.014904086424221455,0.04293501218324672
594254,54,0.017513685055359263,0.04858866918679622
579247,49,3.2883764677253766e-6,8.73381602119265e-5
588707,49,1.8523248080399037e-8,1.603728167294335e-5
566312,50,1.615400632081373e-8,1.4299281225922363e-5
596185,49,1.90848341861248e-8,1.643318917062435e-5
581412,54,0.009744041371617714,0.033575476306448526
589929,54,0.01017338586894396,0.03495358434999209
570647,49,1.8506893000603227e-8,1.5935537143349476e-5
597406,57,0.015156717613941028,0.04369995890357761
583520,49,2.193197676442599e-6,5.849015306630803e-5
591862,50,1.827614114906814e-8,1.5924614108138106e-5
574812,50,1.548815502568638e-8,1.3852100404591727e-5
599337,50,1.8614570269769065e-8,1.6219510576633085e-5
585563,49,4.347683908576371e-9,7.483681615469692e-6
593083,49,6.418841845810772e-6,1.7202467025812936e-4
577079,49,4.276995240305117e-9,7.3569044410337375e-6
586814,54,0.017146331185505598,0.04766361317771683
594304,63,0.012485004967968293,0.0345590515410421
580131,50,1.612885026299829e-8,1.4425156782172146e-5
588757,49,4.296327479148523e-9,7.395275354364763e-6
566362,50,1.8511429634644505e-8,1.6031678737223082e-5
596235,49,5.320121068151468e-6,1.429924252680981e-4
582268,50,1.680814606359527e-8,1.4878356737665296e-5
589979,57,0.016031403460616968,0.04594306993370521
571627,50,1.6262936569999484e-8,1.4395711181114821e-5
597456,54,0.017513685055359263,0.04858866918679622
583570,57,0.014904086424221455,0.04293501218324672
591912,49,1.90848341861248e-8,1.643318917062435e-5
574862,50,1.7963658848074435e-8,1.5641793309735433e-5
599387,48,4.505226395837766e-9,7.581898152116336e-6
585613,49,1.056645836921135e-6,2.9383395769116426e-5
593133,54,0.010921720467606673,0.03582780297569167
577129,49,2.193197676442599e-6,5.849015306630803e-5
587585,50,1.612885026299829e-8,1.4425156782172146e-5
557788,50,1.5826657325589443e-8,1.4009497789709561e-5
595064,50,1.8389335693122016e-8,1.602324824682255e-5
580181,50,1.793828928409757e-8,1.563022102460136e-5
588807,49,1.056645836921135e-6,2.9383395769116426e-5
567383,50,1.615400632081373e-8,1.4299281225922363e-5
596285,49,6.572270458384426e-6,1.7416740734331397e-4
582318,50,1.852811971743836e-8,1.613331532126758e-5
590029,63,0.012761717094358872,0.03498400898663737
571677,50,1.862608145420467e-8,1.613097601458095e-5
598216,50,1.548815502568638e-8,1.3852100404591727e-5
584394,50,1.612885026299829e-8,1.4425156782172146e-5
594132,49,1.061598557703471e-6,2.9455408665653843e-5
580209,49,1.8853894485716975e-8,1.6234332191998583e-5
592928,50,1.827614114906814e-8,1.5924614108138106e-5
578034,50,1.7374619590706205e-8,1.5139058472744372e-5
591013,57,0.015225999226867858,0.0437910039047747
574924,49,4.270779511515907e-9,7.351296504870615e-6
589808,48,4.559079912027406e-9,7.672535381372741e-6
571706,49,1.8506893000603227e-8,1.5935537143349476e-5
587892,63,0.012761717094358872,0.03498400898663737
567429,49,1.8737832701011053e-8,1.61343940130503e-5
599461,49,8.457739409858923e-6,2.2786360135853192e-4
586677,49,1.056645836921135e-6,2.9383395769116426e-5
559933,50,1.6262936569999484e-8,1.4395711181114821e-5
598257,50,1.827614114906814e-8,1.5924614108138106e-5
585443,50,1.5274948476352092e-8,1.3661403205808165e-5
596343,57,0.015548227978923891,0.04465038651353541
583417,49,1.8969364335920892e-8,1.6333760672520457e-5
571938,64,0.011366689397117465,0.03287638351066366
554896,56,0.011408928393217025,0.03479892357921192
594373,151,0.018030703362548105,0.05984828855195531
564371,50,0.0038156600430217795,0.017773509677156844
574126,66,0.006431038635973972,0.019196804995751045
556915,50,0.003700048962521354,0.017234931295910836
566449,50,0.0034793607940231523,0.01679988416552689
550491,50,0.0034076308828560886,0.016453503441247894
577241,56,0.011739690536708926,0.035357140410395754
558968,49,4.132646115828395e-9,7.1837556051793435e-6
567743,66,0.00629626764522077,0.01886198256098209
551720,64,0.01102568974998884,0.03217070883406928
580473,64,0.011110739258220025,0.03233413383487061
560263,66,0.00706632324708019,0.02088139994813454
569844,66,0.006932320028290175,0.020537591011197877
553692,50,0.0034808062653767825,0.016716524926720034
585817,66,0.006529979601080251,0.019515888511429214
562342,56,0.011565394732069387,0.03495369718789398
571988,66,0.006395941435514572,0.019179354249233897
554946,66,0.006932320028290175,0.020537591011197877
595417,151,0.018963395009263577,0.06199861801101247
564421,52,0.004325578847050445,0.019372474712867103
575032,51,0.0040915938681647295,0.017808000624919943
556965,52,0.004325578847050445,0.019372474712867103
566499,50,0.0038156600430217795,0.017773509677156844
550541,50,0.004118857157398874,0.017405086306578443
577291,66,0.006999253346671282,0.02070902577497313
559018,50,0.0034808062653767825,0.016716524926720034
568583,50,0.0034793607940231523,0.01679988416552689
551770,66,0.0063946585157729436,0.019180170959381074
581458,52,0.00493262489913322,0.022111248951637144
561097,49,4.132646115828395e-9,7.1837556051793435e-6
570705,50,0.003586955660470636,0.017319455498638243
553742,51,0.003970215003602467,0.017273755251716122
586886,66,0.005727448355325387,0.017530064556243084
562392,66,0.006932320028290175,0.020537591011197877
572871,50,0.0036678061726378858,0.017425759248845527
555676,50,1.6269599468835576e-8,1.4398133502383598e-5
596461,157,0.023299741906633243,0.07128599751590506
564471,56,0.011565394732069387,0.03495369718789398
575082,52,0.004706506353854463,0.021086431274587224
557015,56,0.011416020845393358,0.034586019084971345
566549,52,0.004325578847050445,0.019372474712867103
550591,52,0.004249695226890025,0.019030895039918058
578234,51,0.004530113304143051,0.019732394366224683
559068,51,0.00408737047401634,0.01779889106899481
568633,51,0.003607893013469079,0.017282852060025868
552475,50,1.5942215813190726e-8,1.4108373327432317e-5
581508,64,0.011493888893376008,0.03307417843497967
561147,50,0.0035895669269993,0.01723890334396142
570755,50,0.0038156600430217795,0.017773509677156844
553792,52,0.003998455848496253,0.018780490199959792
588994,64,0.005969844209683851,0.018218746305989422
563226,49,4.132646115828395e-9,7.1837556051793435e-6
572921,51,0.004530113304143051,0.019732394366224683
555796,50,0.0033717659273334167,0.016280313131663116
597505,64,0.005915916701443471,0.018051948592315695
564521,66,0.006932320028290175,0.020537591011197877
575132,64,0.011366689397117465,0.03287638351066366
557065,64,0.010850702322824589,0.031814151179724595
566599,56,0.01163996947952256,0.035137507800913334
550641,56,0.011408928393217025,0.03479892357921192
578284,56,0.011630711556856847,0.03512462720824738
559118,52,0.004293138958809368,0.020152163544951918
568683,52,0.004629088985416415,0.020740572631007214
552596,49,4.064258195033078e-9,7.10058053933532e-6
581558,66,0.006529979601080251,0.019515888511429214
561197,51,0.003970215003602467,0.017273755251716122
570805,52,0.004515262838764907,0.020227191878206364
553842,56,0.011185869876986346,0.03424849582474503
590073,64,0.005457692979666456,0.016908401202119484
563276,50,0.0035895669269993,0.01723890334396142
574065,64,0.011366689397117465,0.03287638351066366
557801,50,1.6269599468835576e-8,1.4398133502383598e-5
571894,52,0.004550996558045973,0.021354045435603184
555852,50,0.003700048962521354,0.017234931295910836
569767,56,0.011630711556856847,0.03512462720824738
553865,64,0.01085626027092036,0.0318215939545583
567683,64,0.011275904906036577,0.03270423129645137
552636,50,0.0035949629794770296,0.017076687641172567
598567,64,0.0063609296914452496,0.019234229700963418
566406,49,4.18306207759348e-9,7.271405056718102e-6
550698,66,0.006597199382529165,0.0196853163799137
590108,151,0.018296606501398593,0.06044935402670122
564345,50,0.0036678061726378858,0.017425759248845527
582560,56,0.01174281288236213,0.03536147096396799
562283,51,0.004409849985290797,0.019206089875412207
578353,66,0.006999253346671282,0.02070902577497313
560221,56,0.011408928393217025,0.03479892357921192
576086,51,0.0037940762501535606,0.018155168354487737
558873,50,1.6705924533277117e-8,1.4784318597107613e-5
555069,135,0.0020491813831790416,0.013350325689075378
583799,135,0.0028506686190385377,0.01744466285160477
598667,146,0.008724812191194652,0.03971529091734877
556141,135,0.0014340676399751564,0.009532886968571347
585925,135,0.0028506686190385377,0.01744466285160477
599700,146,0.018653322572623112,0.059317040370509055
557205,133,0.001423184463954315,0.009496909473232168
587011,113,2.9381340829601085e-4,0.002597809959910941
599750,130,0.00276338334144137,0.01720096103876788
558278,108,3.046413597241634e-11,2.272504476428734e-7
589119,135,0.0028506686190385377,0.01744466285160477
590188,135,0.0026046575868791306,0.01622023263859944
560376,135,0.005508206638196879,0.023802727676471798
583719,134,0.02073044330915937,0.06417123867595982
584780,134,0.020770222918727516,0.06425192437762557
551455,50,1.7061152028810868e-8,1.5087479334535588e-5
558931,48,4.270418985564873e-9,7.1801239683517505e-6
563192,48,4.297525123749389e-9,7.225704908563404e-6
553602,48,4.270418985564873e-9,7.1801239683517505e-6
566392,48,4.324493030492898e-9,7.271053490176703e-6
555748,48,4.297525123749389e-9,7.225704908563404e-6
559955,50,1.728539080675385e-8,1.537538686103309e-5
552529,50,1.7061152028810868e-8,1.5087479334535588e-5
562130,48,4.297525123749389e-9,7.225704908563404e-6
556772,50,1.695255071182768e-8,1.4991434406415688e-5
558917,48,4.21648325998412e-9,7.089427415497076e-6
576310,53,0.00817149153213705,0.027534558847203634
584816,53,0.00783479381020235,0.026438466189116393
559233,56,0.010645566072323764,0.03376611913446048
569885,56,0.010060872907805846,0.03248762800728476
577354,56,0.00851450907168831,0.028309257752361643
585884,53,0.007705079519795766,0.0262308446617237
