cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
1079484,49,0.003550587281583061,0.020665571276634428
1098654,49,0.0037135218492424867,0.021579547743575272
1058241,49,0.003777706184003941,0.02081137322739386
1068882,49,0.004235052846807174,0.022357946137482775
1082686,49,0.00364837296745913,0.02121404944252621
1050819,50,0.0035569628347001995,0.019893691520090392
1060372,49,0.003777706184003941,0.02081137322739386
1072015,53,0.009214052334693528,0.04356210296038836
1085909,49,0.00435059587475609,0.022922060598013057
1052918,49,0.0035349407515694172,0.019575606281449102
1062511,49,0.003742746134092402,0.020630197971556793
1074205,49,0.004235052846807174,0.022357946137482775
1090151,49,0.00403897782941423,0.022909633878844295
1064653,50,0.0038388487425878607,0.021076926533259658
1095431,49,3.937002564385754e-4,0.003480696207412873
1069898,49,0.0032897691186470814,0.019203083587951312
1052956,50,0.003623397259180431,0.020252374734333157
1075201,53,0.009175481400967002,0.04338998162438377
1057150,49,0.0033264349900552913,0.01973819267978765
1080560,49,0.00364837296745913,0.02121404944252621
1061381,53,0.011572652719631761,0.045555022200735026
1086969,49,0.0043385037020722056,0.022960150022735295
1065645,49,0.0031267366415558026,0.018289332204903908
1096493,49,3.937002564385754e-4,0.003480696207412873
1069948,49,0.004273601345092771,0.022546165381663676
1053923,51,0.009373917409068531,0.04293050916614649
1075251,49,0.00364837296745913,0.02121404944252621
1057200,50,0.0034384089595932486,0.019470847631302832
1050698,49,2.942279577769117e-4,0.0026882127495836882
1059320,49,0.003738513501017496,0.020662515155921823
1070938,53,0.009059756032737596,0.042873680511903836
1084802,49,3.801552848025116e-4,0.003387787351223513
1051882,50,0.0034707259775727316,0.01964735834141226
1061455,50,0.003567870511379657,0.02017815536387379
1073123,49,0.00364837296745913,0.02121404944252621
1088040,49,0.00435059587475609,0.022922060598013057
1053985,49,0.0035331920000370516,0.019544939635335188
1063598,50,0.003908697712151382,0.021440093102381676
1076283,49,3.440440855098551e-4,0.0031432259982945767
1093306,49,3.8918526590447504e-4,0.0034496604928675656
1056098,49,0.0035009837995737445,0.019394308944973876
1066694,53,0.009214052334693528,0.04356210296038836
1079463,53,0.009406927948455735,0.04442285116619562
1098633,49,3.8918526590447504e-4,0.0034496604928675656
1058220,49,0.0033264349900552913,0.01973819267978765
1068861,49,0.00364837296745913,0.02121404944252621
1082665,49,3.6661425991342593e-4,0.003295503158911871
1050798,49,0.0035681520498844653,0.019725948230336417
1060351,49,0.0033264349900552913,0.01973819267978765
1071994,53,0.008945965994171657,0.04235702840077652
1085888,49,0.0037461497143668862,0.021762624544285077
1052897,49,0.0030751673342396943,0.018303513036354826
1062490,49,0.004038842729652469,0.021454310047236684
1074184,49,0.00364837296745913,0.02121404944252621
1090130,49,0.0037135218492424867,0.021579547743575272
1055005,49,0.002861736893886211,0.01704778686372144
1064637,49,0.00404243620988101,0.021417976487259772
1077350,49,3.801552848025116e-4,0.003387787351223513
1094412,49,0.00403897782941423,0.022909633878844295
1067736,53,0.009059756032737596,0.042873680511903836
1051780,51,0.009333312120362381,0.04275241482017218
1072058,49,0.00364837296745913,0.02121404944252621
1055043,49,0.0035349407515694172,0.019575606281449102
1077383,49,0.0037961609744162537,0.021605395860063024
1059256,49,0.003012299925279388,0.01794468401163552
1083749,49,0.00364837296745913,0.02121404944252621
1063503,53,0.0089838960070171,0.04252923908613104
1091200,49,0.0037135218492424867,0.021579547743575272
1067786,49,0.003517959416523942,0.020482560024591007
1051830,49,0.0030751673342396943,0.018303513036354826
1073066,53,0.009059756032737596,0.042873680511903836
1055093,50,0.003623397259180431,0.020252374734333157
1078403,53,0.00944549888218226,0.04459502986034776
1059306,49,0.003777706184003941,0.02081137322739386
1051861,49,0.0035331920000370516,0.019544939635335188
1061434,49,0.003777706184003941,0.02081137322739386
1073102,49,0.0034201826696161806,0.019934223176753602
1088019,49,0.003900204129705174,0.022164156296010734
1053964,49,0.0030751673342396943,0.018303513036354826
1063577,49,0.004038842729652469,0.021454310047236684
1076262,53,0.009329777702978805,0.04407852318378264
1092281,49,0.00403897782941423,0.022909633878844295
1056077,49,0.0032007992143812244,0.019020742440501972
1066673,53,0.009059756032737596,0.042873680511903836
1078470,49,0.004273601345092771,0.022546165381663676
1097596,49,0.004004262837882621,0.022723080120273846
1058199,49,0.0031066010387846275,0.01848295109532553
1068840,49,0.0034201826696161806,0.019934223176753602
1081664,49,0.0045046640132921255,0.02367483052075831
1050777,49,0.0035009837995737445,0.019394308944973876
1060330,49,0.003224620236898321,0.018837910367136664
1071017,49,0.004273601345092771,0.022546165381663676
1085867,49,3.801552848025116e-4,0.003387787351223513
1052876,49,0.002861736893886211,0.01704778686372144
1062469,49,0.0033223969837401115,0.019386003779409283
1074163,49,0.0034201826696161806,0.019934223176753602
1090109,49,3.8918526590447504e-4,0.0034496604928675656
1054984,51,0.009617549140975904,0.04399922946188134
1064616,49,0.004038842729652469,0.021454310047236684
1077329,53,0.009406927948455735,0.04442285116619562
1094391,49,0.0037135218492424867,0.021579547743575272
1057101,51,0.009536338563698154,0.04364296058750246
1066773,49,0.004038842729652469,0.021454310047236684
1080516,53,0.009329777702978805,0.04407852318378264
1099731,49,0.00403897782941423,0.022909633878844295
1069887,53,0.009214052334693528,0.04356210296038836
1052945,50,0.0034384089595932486,0.019470847631302832
1075190,53,0.009059756032737596,0.042873680511903836
1057139,49,0.0031066010387846275,0.01848295109532553
1080549,49,0.003550587281583061,0.020665571276634428
1061370,53,0.008945965994171657,0.04235702840077652
1086958,49,0.003900204129705174,0.022164156296010734
1065634,53,0.00925262745744542,0.04373423331752247
1095470,49,0.00403897782941423,0.022909633878844295
1069937,49,0.004188665339301044,0.022207080856466034
1053912,51,0.009576943852330187,0.043821091500821564
1075240,49,0.003517959416523942,0.020482560024591007
1057189,49,0.0035681520498844653,0.019725948230336417
1080599,49,0.0045046640132921255,0.02367483052075831
1061420,49,0.004038842729652469,0.021454310047236684
1053943,49,0.002861736893886211,0.01704778686372144
1063556,49,0.004038842729652469,0.021454310047236684
1075276,49,0.004273601345092771,0.022546165381663676
1092260,49,0.0037135218492424867,0.021579547743575272
1056056,51,0.012407658866927839,0.04713123148414907
1065708,49,0.004038842729652469,0.021454310047236684
1078449,49,0.003865484063676324,0.02197767206942075
1097575,49,3.8918526590447504e-4,0.0034496604928675656
1058178,51,0.009617549140975904,0.04399922946188134
1068819,53,0.009214052334693528,0.04356210296038836
1081643,49,0.004301018412118239,0.02277169725890377
1050756,49,0.0029520935779355773,0.017586047668582017
1060309,53,0.0089838960070171,0.04252923908613104
1070996,49,0.003865484063676324,0.02197767206942075
1085846,53,0.009329777702978805,0.04407852318378264
1052855,51,0.009373917409068531,0.04293050916614649
1062448,49,0.0031267366415558026,0.018289332204903908
1074142,53,0.009175481400967002,0.04338998162438377
1089092,49,0.003969542771785379,0.022536542813759993
1054963,51,0.00941452269771425,0.04310861100762121
1064595,49,0.003224620236898321,0.018837910367136664
1076341,49,0.004273601345092771,0.022546165381663676
1094370,49,3.8918526590447504e-4,0.0034496604928675656
1056156,50,0.003623397259180431,0.020252374734333157
1066752,49,0.004038842729652469,0.021454310047236684
1079521,49,0.0043385037020722056,0.022960150022735295
1099710,49,0.003615745102334726,0.021031004097621632
1058278,50,0.0035569628347001995,0.019893691520090392
1069871,53,0.009059756032737596,0.042873680511903836
1082723,49,0.004466115514937487,0.02348643716768189
1051769,51,0.009211496254498715,0.04221817770398792
1072047,49,0.003517959416523942,0.020482560024591007
1055032,49,0.0035009837995737445,0.019394308944973876
1077372,49,0.003517959416523942,0.020482560024591007
1059245,53,0.0089838960070171,0.04252923908613104
1083738,49,3.801552848025116e-4,0.003387787351223513
1063492,53,0.008908035981353061,0.04218482450960045
1091189,49,3.8918526590447504e-4,0.0034496604928675656
1067775,49,0.0034201826696161806,0.019934223176753602
1051819,49,0.0029520935779355773,0.017586047668582017
1072097,49,0.004226150629185739,0.022395480381622514
1055082,50,0.0035569628347001995,0.019893691520090392
1078392,53,0.009329777702978805,0.04407852318378264
1059295,49,0.003738513501017496,0.020662515155921823
1083788,49,0.004466115514937487,0.02348643716768189
1063542,49,0.0034528056392639987,0.020117197844341825
1056035,51,0.009536338563698154,0.04364296058750246
1065687,49,0.004038842729652469,0.021454310047236684
1078428,49,0.00364837296745913,0.02121404944252621
1096540,49,0.00403897782941423,0.022909633878844295
1058157,53,0.00879424594278712,0.041668254443456655
1067849,50,0.0038388487425878607,0.021076926533259658
1081622,49,0.00364837296745913,0.02121404944252621
1050735,51,0.012068852907811248,0.046005622442414885
1060288,53,0.00879424594278712,0.041668254443456655
1070975,49,0.0034201826696161806,0.019934223176753602
1084839,49,0.0043385037020722056,0.022960150022735295
1052834,51,0.00941452269771425,0.04310861100762121
1062427,53,0.008908035981353061,0.04218482450960045
1073160,49,0.004226150629185739,0.022395480381622514
1089071,49,0.0038439354002429604,0.022311289556776484
1054022,50,0.003623397259180431,0.020252374734333157
1064574,49,0.003064243066226756,0.01792380786466506
1076320,49,0.003865484063676324,0.02197767206942075
1093343,49,0.00403897782941423,0.022909633878844295
1056135,50,0.0034384089595932486,0.019470847631302832
1066731,49,0.0033223969837401115,0.019386003779409283
1079500,49,0.0037461497143668862,0.021762624544285077
1099689,49,4.117514936554081e-4,0.0036054500308779014
1058257,49,0.003738513501017496,0.020662515155921823
1068898,49,0.00404243620988101,0.021417976487259772
1082702,49,0.003969542771785379,0.022536542813759993
1050835,50,0.00368973832344853,0.020610497556189208
1060388,49,0.003738513501017496,0.020662515155921823
1072031,49,0.0032897691186470814,0.019203083587951312
1086914,53,0.009406927948455735,0.04442285116619562
1052934,49,0.003568902813522088,0.01975693112381163
1074216,49,0.004273601345092771,0.022546165381663676
1057128,49,0.003012299925279388,0.01794468401163552
1080538,49,3.6661425991342593e-4,0.003295503158911871
1061359,53,0.008908035981353061,0.04218482450960045
1086947,49,0.00364837296745913,0.02121404944252621
1065623,53,0.009175481400967002,0.04338998162438377
1095459,49,0.0037135218492424867,0.021579547743575272
1069926,49,0.00364837296745913,0.02121404944252621
1053901,51,0.009536338563698154,0.04364296058750246
1075229,49,0.0034201826696161806,0.019934223176753602
1057178,49,0.0035331920000370516,0.019544939635335188
1080588,49,0.00435059587475609,0.022922060598013057
1061409,49,0.0033223969837401115,0.019386003779409283
1087989,49,3.6661425991342593e-4,0.003295503158911871
1065673,49,0.0034528056392639987,0.020117197844341825
1057209,50,0.0035569628347001995,0.019893691520090392
1067828,49,0.00404243620988101,0.021417976487259772
1081601,49,3.6661425991342593e-4,0.003295503158911871
1050714,51,0.009333312120362381,0.04275241482017218
1059336,50,0.003789288076368,0.021148064510470483
1070954,53,0.009214052334693528,0.04356210296038836
1084818,49,0.00364837296745913,0.02121404944252621
1051898,50,0.003623397259180431,0.020252374734333157
1061471,50,0.003789288076368,0.021148064510470483
1073139,49,0.004235052846807174,0.022357946137482775
1089050,49,3.8918526590447504e-4,0.0034496604928675656
1054001,49,0.003568902813522088,0.01975693112381163
1064553,53,0.008908035981353061,0.04218482450960045
1076299,49,0.0034201826696161806,0.019934223176753602
1093322,49,0.0037135218492424867,0.021579547743575272
1056114,49,0.0035331920000370516,0.019544939635335188
1066710,49,0.0034201826696161806,0.019934223176753602
1079479,49,3.801552848025116e-4,0.003387787351223513
1098649,49,0.0037135218492424867,0.021579547743575272
1058236,49,0.0037724755630344823,0.0208439115872673
1068877,49,0.004226150629185739,0.022395480381622514
1082681,49,0.00364837296745913,0.02121404944252621
1050814,50,0.0034384089595932486,0.019470847631302832
1060367,49,0.0037724755630344823,0.0208439115872673
1072010,53,0.009175481400967002,0.04338998162438377
1085904,49,0.0043385037020722056,0.022960150022735295
1052913,49,0.0035349407515694172,0.019575606281449102
1062506,49,0.00404243620988101,0.021417976487259772
1074200,49,0.004226150629185739,0.022395480381622514
1090146,49,0.0038765583698907777,0.022494404451048895
1055021,49,0.0030751673342396943,0.018303513036354826
1077361,49,0.0034201826696161806,0.019934223176753602
1059234,53,0.008945965994171657,0.04235702840077652
1083727,49,3.6210404764939607e-4,0.003264891278520218
1063481,53,0.00879424594278712,0.041668254443456655
1091178,49,3.8918526590447504e-4,0.0034496604928675656
1067764,53,0.00925262745744542,0.04373423331752247
1051808,49,0.002861736893886211,0.01704778686372144
1072086,49,0.004273601345092771,0.022546165381663676
1055071,50,0.0034384089595932486,0.019470847631302832
1077411,49,0.004273601345092771,0.022546165381663676
1059284,49,0.0033264349900552913,0.01973819267978765
1083777,49,0.0043385037020722056,0.022960150022735295
1063531,49,0.0033223969837401115,0.019386003779409283
1091228,49,0.004466115514937487,0.02348643716768189
1067814,49,0.004038842729652469,0.021454310047236684
1059315,49,0.003742746134092402,0.020630197971556793
1070933,53,0.009059756032737596,0.042873680511903836
1084797,49,3.6661425991342593e-4,0.003295503158911871
1051877,50,0.0034384089595932486,0.019470847631302832
1061450,49,0.003738513501017496,0.020662515155921823
1073118,49,0.00364837296745913,0.02121404944252621
1088035,49,0.00435059587475609,0.022922060598013057
1053980,49,0.0035349407515694172,0.019575606281449102
1063593,50,0.0038388487425878607,0.021076926533259658
1076278,49,3.395290949757547e-4,0.0031130200722775075
1093301,49,3.937002564385754e-4,0.003480696207412873
1056093,49,0.0030751673342396943,0.018303513036354826
1066689,53,0.009214052334693528,0.04356210296038836
1079458,53,0.009329777702978805,0.04407852318378264
1098628,49,3.8918526590447504e-4,0.0034496604928675656
1058215,49,0.0033264349900552913,0.01973819267978765
1068856,49,0.00364837296745913,0.02121404944252621
1082660,53,0.009406927948455735,0.04442285116619562
1050793,49,0.0035331920000370516,0.019544939635335188
1060346,49,0.0033264349900552913,0.01973819267978765
1071033,49,0.004226150629185739,0.022395480381622514
1085883,49,0.00364837296745913,0.02121404944252621
1052892,49,0.0030751673342396943,0.018303513036354826
1062485,49,0.004038842729652469,0.021454310047236684
1074179,49,0.003517959416523942,0.020482560024591007
1090125,49,3.8918526590447504e-4,0.0034496604928675656
1055000,49,0.003012299925279388,0.01794468401163552
1064632,49,0.004080984708202814,0.02160602928914468
1077345,49,3.6661425991342593e-4,0.003295503158911871
1094407,49,0.00403897782941423,0.022909633878844295
1057117,51,0.009617549140975904,0.04399922946188134
1080527,53,0.009406927948455735,0.04442285116619562
1061348,53,0.00879424594278712,0.041668254443456655
1086936,49,0.003550587281583061,0.020665571276634428
1065612,53,0.009059756032737596,0.042873680511903836
1095448,49,3.8918526590447504e-4,0.0034496604928675656
1069915,49,0.003517959416523942,0.020482560024591007
1053890,49,3.009148219351204e-4,0.002749307325606543
1075218,49,3.440440855098551e-4,0.0031432259982945767
1057167,49,0.003738513501017496,0.020662515155921823
1080577,49,0.003969542771785379,0.022536542813759993
1061398,49,0.003224620236898321,0.018837910367136664
1087978,53,0.009638374495945052,0.045456055720738256
1065662,49,0.0033223969837401115,0.019386003779409283
1096510,49,3.8918526590447504e-4,0.0034496604928675656
1069965,49,0.004226150629185739,0.022395480381622514
1061429,49,0.0037724755630344823,0.0208439115872673
1073097,49,0.0034201826696161806,0.019934223176753602
1088014,49,0.00364837296745913,0.02121404944252621
1053959,49,0.0030751673342396943,0.018303513036354826
1063572,49,0.00404243620988101,0.021417976487259772
1076257,53,0.009329777702978805,0.04407852318378264
1092276,49,0.00403897782941423,0.022909633878844295
1056072,49,0.0031066010387846275,0.01848295109532553
1066668,53,0.008945965994171657,0.04235702840077652
1078465,49,0.004235052846807174,0.022357946137482775
1097591,49,0.0038439354002429604,0.022311289556776484
1058194,49,0.003012299925279388,0.01794468401163552
1068835,49,0.0032897691186470814,0.019203083587951312
1081659,49,0.004466115514937487,0.02348643716768189
1050772,49,0.0035009837995737445,0.019394308944973876
1060325,49,0.0031267366415558026,0.018289332204903908
1071012,49,0.004235052846807174,0.022357946137482775
1085862,49,3.6661425991342593e-4,0.003295503158911871
1052871,49,0.0028014362205053154,0.01668853793854307
1062464,49,0.003224620236898321,0.018837910367136664
1074158,49,0.0032897691186470814,0.019203083587951312
1090104,53,0.009676949618696943,0.04562828736086125
1054979,51,0.009576943852330187,0.043821091500821564
1064611,49,0.0037414370667914303,0.020324332933288475
1077324,53,0.009329777702978805,0.04407852318378264
1094386,49,0.003615745102334726,0.021031004097621632
1057096,51,0.009536338563698154,0.04364296058750246
1066768,49,0.00404243620988101,0.021417976487259772
1079537,49,0.004273601345092771,0.022546165381663676
1099726,49,0.004004262837882621,0.022723080120273846
1059223,53,0.00879424594278712,0.041668254443456655
1083716,53,0.009329777702978805,0.04407852318378264
1062533,50,0.003789288076368,0.021148064510470483
1091167,53,0.009676949618696943,0.04562828736086125
1067753,53,0.009175481400967002,0.04338998162438377
1051797,51,0.012001165117083082,0.04578134117948742
1072075,49,0.004235052846807174,0.022357946137482775
1055060,49,0.0035681520498844653,0.019725948230336417
1077400,49,0.004235052846807174,0.022357946137482775
1059273,49,0.0032007992143812244,0.019020742440501972
1083766,49,0.003969542771785379,0.022536542813759993
1063520,49,0.0031267366415558026,0.018289332204903908
1091217,49,0.00403897782941423,0.022909633878844295
1067803,49,0.0037135218492424867,0.021579547743575272
1051847,49,0.0035349407515694172,0.019575606281449102
1073083,53,0.009214052334693528,0.04356210296038836
1063551,49,0.004038842729652469,0.021454310047236684
1075271,49,0.004235052846807174,0.022357946137482775
1092255,49,3.8918526590447504e-4,0.0034496604928675656
1056051,51,0.009617549140975904,0.04399922946188134
1065703,49,0.00404243620988101,0.021417976487259772
1078444,49,0.0037961609744162537,0.021605395860063024
1097570,49,3.8918526590447504e-4,0.0034496604928675656
1058173,51,0.009576943852330187,0.043821091500821564
1068814,53,0.009175481400967002,0.04338998162438377
1081638,49,0.003969542771785379,0.022536542813759993
1050751,49,0.0029520935779355773,0.017586047668582017
1060304,53,0.008945965994171657,0.04235702840077652
1070991,49,0.00364837296745913,0.02121404944252621
1085841,53,0.009329777702978805,0.04407852318378264
1052850,51,0.009333312120362381,0.04275241482017218
1062443,53,0.0089838960070171,0.04252923908613104
1074137,53,0.009175481400967002,0.04338998162438377
1089087,49,0.003900204129705174,0.022164156296010734
1054958,49,3.109451181704381e-4,0.002840949223833194
1064590,49,0.003224620236898321,0.018837910367136664
1076336,49,0.004235052846807174,0.022357946137482775
1094365,49,3.937002564385754e-4,0.003480696207412873
1056151,50,0.003623397259180431,0.020252374734333157
1066747,49,0.004038842729652469,0.021454310047236684
1079516,49,0.0043385037020722056,0.022960150022735295
1099705,49,3.8918526590447504e-4,0.0034496604928675656
1058273,50,0.0035569628347001995,0.019893691520090392
1069866,53,0.009059756032737596,0.042873680511903836
1082718,49,0.00435059587475609,0.022922060598013057
1051764,49,2.942279577769117e-4,0.0026882127495836882
1060404,50,0.003789288076368,0.021148064510470483
1086925,49,3.6661425991342593e-4,0.003295503158911871
1064659,50,0.0038388487425878607,0.021076926533259658
1095437,49,3.8918526590447504e-4,0.0034496604928675656
1069904,49,0.0034201826696161806,0.019934223176753602
1052962,50,0.003623397259180431,0.020252374734333157
1075207,53,0.009175481400967002,0.04338998162438377
1057156,49,0.0033264349900552913,0.01973819267978765
1080566,49,0.0037461497143668862,0.021762624544285077
1061387,49,0.0031267366415558026,0.018289332204903908
1086975,49,0.00435059587475609,0.022922060598013057
1065651,49,0.003224620236898321,0.018837910367136664
1096499,49,3.8918526590447504e-4,0.0034496604928675656
1069954,49,0.004273601345092771,0.022546165381663676
1053929,51,0.012068852907811248,0.046005622442414885
1075257,49,0.004188665339301044,0.022207080856466034
1065682,49,0.004038842729652469,0.021454310047236684
1078423,49,0.00364837296745913,0.02121404944252621
1096535,49,0.00403897782941423,0.022909633878844295
1058152,53,0.00879424594278712,0.041668254443456655
1067844,50,0.003768889146862741,0.020713221267314487
1081617,49,0.00364837296745913,0.02121404944252621
1050730,51,0.009373917409068531,0.04293050916614649
1060283,53,0.00879424594278712,0.041668254443456655
1070970,49,0.0034201826696161806,0.019934223176753602
1084834,49,0.003969542771785379,0.022536542813759993
1052829,49,3.109451181704381e-4,0.002840949223833194
1062422,53,0.008908035981353061,0.04218482450960045
1073155,49,0.004235052846807174,0.022357946137482775
1089066,49,0.0037135218492424867,0.021579547743575272
1054017,50,0.0035569628347001995,0.019893691520090392
1064569,53,0.0089838960070171,0.04252923908613104
1076315,49,0.00364837296745913,0.02121404944252621
1093338,49,0.0038439354002429604,0.022311289556776484
1056130,49,0.003568902813522088,0.01975693112381163
1066726,49,0.0033223969837401115,0.019386003779409283
1079495,49,0.00364837296745913,0.02121404944252621
1098665,49,0.00403897782941423,0.022909633878844295
1058252,49,0.003742746134092402,0.020630197971556793
1068893,49,0.004235052846807174,0.022357946137482775
1082697,49,0.0037461497143668862,0.021762624544285077
1050830,50,0.003623397259180431,0.020252374734333157
1060383,49,0.003742746134092402,0.020630197971556793
1072026,49,3.440440855098551e-4,0.0031432259982945767
1086909,53,0.009329777702978805,0.04407852318378264
1052929,49,0.0035681520498844653,0.019725948230336417
1062522,50,0.00372295553573473,0.020789878080679752
1090157,49,0.004108305993035486,0.023282154237901836
1067742,53,0.009059756032737596,0.042873680511903836
1051786,51,0.009333312120362381,0.04275241482017218
1072064,49,0.004188665339301044,0.022207080856466034
1055049,49,0.0035331920000370516,0.019544939635335188
1077389,49,0.004188665339301044,0.022207080856466034
1059262,49,0.0031066010387846275,0.01848295109532553
1083755,49,0.00364837296745913,0.02121404944252621
1063509,53,0.011572652719631761,0.045555022200735026
1091206,49,0.0038439354002429604,0.022311289556776484
1067792,49,0.00364837296745913,0.02121404944252621
1051836,49,0.0035009837995737445,0.019394308944973876
1073072,53,0.009175481400967002,0.04338998162438377
1056021,49,3.109451181704381e-4,0.002840949223833194
1078409,49,3.6661425991342593e-4,0.003295503158911871
1067823,49,0.004080984708202814,0.02160602928914468
1081596,53,0.009406927948455735,0.04442285116619562
1050709,51,0.009333312120362381,0.04275241482017218
1059331,50,0.00372295553573473,0.020789878080679752
1070949,53,0.009214052334693528,0.04356210296038836
1084813,49,0.00364837296745913,0.02121404944252621
1051893,50,0.003623397259180431,0.020252374734333157
1061466,50,0.003789288076368,0.021148064510470483
1073134,49,0.004226150629185739,0.022395480381622514
1089045,49,3.8918526590447504e-4,0.0034496604928675656
1053996,49,0.0035681520498844653,0.019725948230336417
1064548,53,0.009059756032737596,0.042873680511903836
1076294,49,0.0034201826696161806,0.019934223176753602
1093317,49,3.8918526590447504e-4,0.0034496604928675656
1056109,49,0.0035349407515694172,0.019575606281449102
1066705,49,0.0032897691186470814,0.019203083587951312
1079474,49,3.6661425991342593e-4,0.003295503158911871
1098644,49,0.003615745102334726,0.021031004097621632
1058231,49,0.003738513501017496,0.020662515155921823
1068872,49,0.004188665339301044,0.022207080856466034
1082676,49,0.003550587281583061,0.020665571276634428
1050809,50,0.0034384089595932486,0.019470847631302832
1060362,49,0.003738513501017496,0.020662515155921823
1072005,53,0.009175481400967002,0.04338998162438377
1085899,49,0.003969542771785379,0.022536542813759993
1052908,49,0.0035009837995737445,0.019394308944973876
1062501,49,0.004080984708202814,0.02160602928914468
1074195,49,0.004188665339301044,0.022207080856466034
1090141,49,0.0038439354002429604,0.022311289556776484
1055016,49,0.0029520935779355773,0.017586047668582017
1064648,49,0.004038842729652469,0.021454310047236684
1094418,49,0.0044508410216619375,0.023524970647534216
1069893,53,0.00925262745744542,0.04373423331752247
1052951,50,0.0035569628347001995,0.019893691520090392
1075196,53,0.009059756032737596,0.042873680511903836
1057145,49,0.0032007992143812244,0.019020742440501972
1080555,49,0.00364837296745913,0.02121404944252621
1061376,53,0.0089838960070171,0.04252923908613104
1086964,49,0.003969542771785379,0.022536542813759993
1065640,49,0.003064243066226756,0.01792380786466506
1095476,49,0.00403897782941423,0.022909633878844295
1069943,49,0.004226150629185739,0.022395480381622514
1053918,51,0.009617549140975904,0.04399922946188134
1075246,49,0.00364837296745913,0.02121404944252621
1057195,49,0.003568902813522088,0.01975693112381163
1081582,53,0.009329777702978805,0.04407852318378264
1069974,50,0.003943677509996985,0.02162201065073636
1084792,49,3.6210404764939607e-4,0.003264891278520218
1051872,50,0.0034384089595932486,0.019470847631302832
1061445,49,0.003742746134092402,0.020630197971556793
1073113,49,0.003517959416523942,0.020482560024591007
1088030,49,0.003969542771785379,0.022536542813759993
1053975,49,0.0035349407515694172,0.019575606281449102
1063588,50,0.0038388487425878607,0.021076926533259658
1076273,53,0.009214052334693528,0.04356210296038836
1092292,49,0.004466115514937487,0.02348643716768189
1056088,49,0.0030751673342396943,0.018303513036354826
1066684,53,0.009175481400967002,0.04338998162438377
1079453,53,0.009329777702978805,0.04407852318378264
1098623,49,3.937002564385754e-4,0.003480696207412873
1058210,49,0.0032007992143812244,0.019020742440501972
1068851,49,0.003517959416523942,0.020482560024591007
1082655,53,0.009406927948455735,0.04442285116619562
1050788,49,0.0035349407515694172,0.019575606281449102
1060341,49,0.0032007992143812244,0.019020742440501972
1071028,49,0.004226150629185739,0.022395480381622514
1085878,49,0.00364837296745913,0.02121404944252621
1052887,49,0.0029520935779355773,0.017586047668582017
1062480,49,0.0034528056392639987,0.020117197844341825
1074174,49,0.003517959416523942,0.020482560024591007
1090120,49,3.8918526590447504e-4,0.0034496604928675656
1054995,51,0.012543126199792478,0.04758288846013853
1064627,49,0.004080984708202814,0.02160602928914468
1077340,53,0.00944549888218226,0.04459502986034776
1094402,49,0.0038439354002429604,0.022311289556776484
1057112,51,0.009576943852330187,0.043821091500821564
1066784,50,0.0038388487425878607,0.021076926533259658
1051775,51,0.009333312120362381,0.04275241482017218
1072053,49,0.00364837296745913,0.02121404944252621
1055038,49,0.0035009786895861643,0.01939429456457143
1077378,49,0.00364837296745913,0.02121404944252621
1059251,51,0.012407658866927839,0.04713123148414907
1083744,49,0.003550587281583061,0.020665571276634428
1063498,53,0.008945965994171657,0.04235702840077652
1091195,49,0.0037135218492424867,0.021579547743575272
1067781,49,0.003517959416523942,0.020482560024591007
1051825,49,0.0030751673342396943,0.018303513036354826
1073061,53,0.009059756032737596,0.042873680511903836
1055088,50,0.003623397259180431,0.020252374734333157
1078398,53,0.009406927948455735,0.04442285116619562
1059301,49,0.0037724755630344823,0.0208439115872673
1084778,53,0.009329777702978805,0.04407852318378264
1073092,49,0.0032897691186470814,0.019203083587951312
1088009,49,0.00364837296745913,0.02121404944252621
1053954,49,0.0029520935779355773,0.017586047668582017
1063567,49,0.004080984708202814,0.02160602928914468
1075287,49,0.004226150629185739,0.022395480381622514
1092271,49,0.0038439354002429604,0.022311289556776484
1056067,49,0.0031066010387846275,0.01848295109532553
1065719,50,0.0038388487425878607,0.021076926533259658
1078460,49,0.004235052846807174,0.022357946137482775
1097586,49,0.0037135218492424867,0.021579547743575272
1058189,51,0.012543126199792478,0.04758288846013853
1068830,49,3.440440855098551e-4,0.0031432259982945767
1081654,49,0.004466115514937487,0.02348643716768189
1050767,49,0.0030751673342396943,0.018303513036354826
1060320,49,0.0031267366415558026,0.018289332204903908
1071007,49,0.004226150629185739,0.022395480381622514
1085857,49,3.6210404764939607e-4,0.003264891278520218
1052866,51,0.012068852907811248,0.046005622442414885
1062459,49,0.003224620236898321,0.018837910367136664
1074153,49,3.440440855098551e-4,0.0031432259982945767
1089103,49,0.00435059587475609,0.022922060598013057
1054974,51,0.009576943852330187,0.043821091500821564
1064606,49,0.0034528056392639987,0.020117197844341825
1077319,53,0.00925262745744542,0.04373423331752247
1094381,49,3.8918526590447504e-4,0.0034496604928675656
1057091,51,0.00941452269771425,0.04310861100762121
1066763,49,0.00404243620988101,0.021417976487259772
1079532,49,0.004235052846807174,0.022357946137482775
1099721,49,0.0038439354002429604,0.022311289556776484
1059218,53,0.00879424594278712,0.041668254443456655
1069882,53,0.009175481400967002,0.04338998162438377
1052940,50,0.0034384089595932486,0.019470847631302832
1074222,49,0.004226150629185739,0.022395480381622514
1057134,49,0.0031066010387846275,0.01848295109532553
