cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
727446,58,0.008477777507370093,0.024009501214622787
705002,55,0.01913782934070656,0.050833466150769405
746575,60,0.009920916811727475,0.0265643544469184
727466,146,0.010583044281117133,0.03442155599805591
705022,55,0.018515130378669458,0.05015364896887503
746595,60,0.008899642708656485,0.024208659364229897
728485,60,0.008592962783690932,0.02346658560083151
705078,144,0.01707904335407037,0.047746705016462686
746615,58,0.008897874299847312,0.025160225906451655
728505,60,0.008437827182087828,0.02310036249498502
705098,144,0.011776358500182675,0.036014160240248096
747627,60,0.010462407628376226,0.02790469780028396
728525,146,0.013046832992037408,0.040685219131516945
724274,146,0.009075196960942855,0.030003724087777867
732760,60,0.008361155877274016,0.022916504057792265
740211,60,0.008898229621540842,0.02421011777336574
747662,58,0.009068017072760358,0.025623320906800848
706146,144,0.016919629644931083,0.047428198965657996
716780,60,0.007825289232075646,0.021642460533926388
725327,146,0.01104542572533022,0.03580643449927327
733802,60,0.00907007212431606,0.024486120231934968
741253,60,0.009302051500695355,0.025048974318260007
748704,60,0.009920916811727475,0.0265643544469184
707152,55,0.018515130378669458,0.05015364896887503
717838,60,0.008439783510287674,0.02309825451571666
726380,60,0.008361155877274016,0.022916504057792265
733852,146,0.013046832992037408,0.040685219131516945
741303,146,0.013046832992037408,0.040685219131516945
748754,58,0.008897874299847312,0.025160225906451655
700741,55,0.01913782934070656,0.050833466150769405
708211,55,0.018592720120069496,0.0501355833355386
717888,146,0.004545360935336402,0.016523554241720778
727433,60,0.008361705068991419,0.022915769647754762
749983,108,0.03869112193088358,0.07680531701771376
728707,108,0.03194831618827053,0.06710305101416394
728766,91,1.7346600854904339e-4,0.001534034630236943
729631,129,1.989115012923001e-5,2.2082955079612455e-4
729775,108,0.026087725205720495,0.057405870095208665
742572,107,0.005532757830308083,0.019607005824024255
715916,112,0.001604273039812067,0.008713874887223562
726434,131,0,0
736137,108,0.02551358174327383,0.05633566765711256
743627,104,0.017045229683467073,0.04477092488559134
716981,112,0.008315204006400949,0.02739882265326393
727492,131,2.4167709984499163e-4,0.0021224586524541864
737059,131,0.003128907914674718,0.012359682718135106
744671,108,0.03682339205835468,0.07429638277471892
718050,108,0.01499044977196165,0.04159778849311242
728548,128,5.0901037479644584e-5,5.497734207343068e-4
737261,107,2.3697173324784365e-4,0.002234812127699611
745604,128,2.949618334950851e-4,0.0024097518273253813
701015,98,0,0
701039,97,0,0
702080,98,0,0
702106,96,0,0
703141,98,0,0
704222,94,0,0
706327,98,0.0018484568210458145,0.008914616043284087
707408,98,6.524786412469027e-5,9.73899020017809e-4
726565,39,0.015255056660006929,0.04165129692643738
729760,39,0.03293612528457517,0.07839447372758308
734019,39,0.03293612528457517,0.07839447372758308
732261,51,1.931850383855208e-8,1.6914715656005246e-5
707798,51,1.884667334602791e-8,1.641890930994809e-5
732281,51,1.930500989549989e-8,1.6908530638601986e-5
707818,51,1.986175306607554e-8,1.7303266878541375e-5
733322,51,0.0025321053912162757,0.02426965810524998
708837,51,1.908221140852452e-8,1.6713381943584992e-5
733342,51,1.930500989549989e-8,1.6908530638601986e-5
708857,51,1.897081216503683e-8,1.6615807645431435e-5
701407,51,1.884667334602791e-8,1.641890930994809e-5
709892,51,1.8747442585101056e-8,1.6420158925333636e-5
718435,51,1.908221140852452e-8,1.6713381943584992e-5
729070,51,1.930500989549989e-8,1.6908530638601986e-5
741862,51,1.9653506580131446e-8,1.7208046377474857e-5
702452,51,1.885884182858874e-8,1.6517733155285466e-5
709942,51,1.9410542360943384e-8,1.691016283559871e-5
719493,51,1.908221140852452e-8,1.6713381943584992e-5
730138,51,1.930500989549989e-8,1.6908530638601986e-5
743973,51,1.9542029470066334e-8,1.7110436227018074e-5
702502,51,1.963643644650891e-8,1.7106966359685437e-5
710993,51,1.884667334602791e-8,1.641890930994809e-5
720552,51,1.908221140852452e-8,1.6713381943584992e-5
731207,51,1.9193610652012205e-8,1.6810956274832818e-5
745055,51,1.920702672848697e-8,1.681710560024421e-5
748405,51,0.004587609046385006,0.022759932544407935
738996,53,0.006020019333659243,0.02766936309214045
730208,55,0.009260358242436581,0.0335177715165728
720789,50,3.5945954964077e-5,9.681497665782214e-4
711362,52,0.006461490876134598,0.02737903545076267
701693,52,0.005005007352968013,0.024384914963307282
745276,50,5.074563966618659e-5,0.0013667683732438921
735864,55,0.020276330725566314,0.05477905499487103
727075,58,0.009471282410398324,0.035134707080332166
717654,52,0.0054522824321669066,0.026064683011363023
708224,65,0.008399483781721326,0.024849332353306882
742146,52,0.005998646301000267,0.027441505875290755
733361,50,1.9854061391090024e-8,1.725294974514152e-5
723942,51,0.004463029087474719,0.022029133547222895
714518,53,0.0063656255663846785,0.027515663595021233
704958,53,0.0058936321821945244,0.026277674549341806
748425,51,0.004772007793797352,0.023554227291662316
739016,52,0.007016969267874462,0.028611716626970644
730228,55,0.009581962008526346,0.034575974169989566
720809,50,4.1290791292323386e-5,0.0011113437836532808
711382,55,0.01982154565105405,0.05390241732469921
701713,57,0.018216213819621973,0.052116057968409124
745296,52,0.005273157757439773,0.02565268039489516
735884,55,0.0201368134153664,0.05446192838408407
727095,54,0.004355252566803888,0.02159347493143147
717674,52,0.005330255546955806,0.025767455954084202
708244,65,0.007421374720123725,0.022073341442396373
742166,53,0.006209832530561765,0.02820506894709223
733381,50,2.064744758516653e-8,1.794242219081469e-5
723962,52,0.00451790727325084,0.022753060895260167
714538,52,0.006543660708767719,0.027557673016471648
704978,53,0.0060678468388282465,0.02653931996896262
748445,49,5.0985855101160684e-5,0.0013426882703043352
739036,52,0.006861578021045644,0.028260779647788847
730248,58,0.00925892298234746,0.03442334874475122
720829,52,0.005174125139140667,0.02538754114594077
711402,55,0.01951298744199184,0.05370608619201684
701733,53,0.0058207057269045286,0.02610828555412693
745316,52,0.005793780884240096,0.026917339629966525
735904,61,0.017036779357114732,0.04829170883707767
727115,54,0.004389277951650979,0.021762173940884123
717694,53,0.005640339391593731,0.02662185087974389
708896,50,2.0193838690654707e-8,1.7548224524959228e-5
742186,53,0.006020019333659243,0.02766936309214045
733401,55,0.009528190313782374,0.0343984347159645
723982,50,4.440269099126223e-5,0.001195925417603342
714558,52,0.006461490876134598,0.02737903545076267
705034,65,0.007933623860860104,0.023531001023184766
748465,50,1.179447249888112e-4,0.0015204521509362948
739056,55,0.020162404428525692,0.054558459304631886
730268,58,0.009471282410398324,0.035134707080332166
720849,52,0.0054522824321669066,0.026064683011363023
711422,61,0.016839601030514153,0.04787342501637411
701753,53,0.005962874230367296,0.02644003879489074
745336,52,0.005998646301000267,0.027441505875290755
736554,50,1.9854061391090024e-8,1.725294974514152e-5
727135,51,0.004463029087474719,0.022029133547222895
717714,53,0.0063656255663846785,0.027515663595021233
708916,50,2.030709578047356e-8,1.7646647764638895e-5
742206,52,0.007101662449782929,0.028802908274150857
733421,55,0.009796278656073465,0.03528459298884681
724002,52,0.0047635109397115415,0.02345794902736705
714578,55,0.01982154565105405,0.05390241732469921
705054,65,0.006876717228608805,0.020455252183870988
748485,52,0.005273157757439773,0.02565268039489516
739076,55,0.02024993205419139,0.05468203583495925
730288,54,0.00449135410619479,0.022268270969542942
720869,52,0.005753559565796066,0.026779677508699095
711442,61,0.014782819732452096,0.04279258719266781
701773,53,0.0059257830738013014,0.026206238054648483
745356,53,0.005960984483534986,0.02756758286702619
736574,50,2.064744758516653e-8,1.794242219081469e-5
727155,52,0.00451790727325084,0.022753060895260167
718615,51,0.004428698120160648,0.021859678686991638
710068,54,0.004219151027170985,0.020918678894022685
700613,52,0.004923559226018305,0.023933271915689485
745363,53,0.006209832530561765,0.02820506894709223
736831,52,0.005930329783853961,0.027265776365798463
728292,52,0.005660875438188034,0.026665832109807136
719753,52,0.00486832530185951,0.023966427363016716
711206,50,2.960300641268024e-5,7.97308274480771e-4
701787,53,0.0060678468388282465,0.02653931996896262
746499,55,0.02038999544587551,0.05499942536297419
737968,52,0.006861578021045644,0.028260779647788847
729429,52,0.006861578021045644,0.028260779647788847
720890,53,0.005893487130194404,0.02731654617770666
712344,52,0.005220373404358777,0.025500667563773505
703628,55,0.009635477431845793,0.03475260470681996
748263,52,0.003902925721310522,0.018897385425458678
739104,61,0.0172599578234001,0.04870355984821586
730566,61,0.017540990855009916,0.0491714863870761
722027,55,0.0197078795947702,0.05368477354379783
713482,52,0.006461490876134598,0.02737903545076267
704803,52,0.0041551558512626045,0.020926172930127683
749398,48,1.1261241756627579e-8,1.3364506258807023e-5
740869,55,0.009635477431845793,0.03475260470681996
732333,55,0.009474674890468009,0.03422215452371664
723794,50,2.030709578047356e-8,1.7646647764638895e-5
714620,61,0.015982404130346073,0.04574364755335619
705978,52,0.005471329844823483,0.026100222105058597
742005,54,0.004627455645827693,0.02294306700853464
733470,54,0.004457328721103142,0.022099571959815514
724931,58,0.009410078046663382,0.03494185633331333
716389,55,0.009421159467153644,0.034046054435170024
707189,65,0.006876717228608805,0.020455252183870988
743141,50,5.074563966618659e-5,0.0013667683732438921
734607,50,4.5460377915042e-5,0.001224413455976428
726068,51,0.004463029087474719,0.022029133547222895
717527,54,0.004389277951650979,0.021762173940884123
708979,58,0.00916863045971789,0.03409761642595572
744277,52,0.006066961395235052,0.027618210968428106
735744,52,0.005657147849285739,0.026573027459909013
727205,52,0.005112892612502131,0.02515337734295919
718665,50,3.8059742439865455e-5,0.0010250828995348453
710118,51,0.004428698120160648,0.021859678686991638
700663,57,0.018323243702218644,0.052329729503395844
745413,52,0.0072617230183870006,0.02916946651804267
736881,52,0.007101662449782929,0.028802908274150857
728342,53,0.005893487130194404,0.02731654617770666
719803,52,0.005634951096262111,0.026503368627776233
711256,52,0.005066954512098317,0.024620096770330956
701872,65,0.006346812556460407,0.019067166449348503
746549,61,0.017455799316586883,0.04914954105552333
738018,61,0.017865292492062815,0.049784593513091065
729479,55,0.019935471948403945,0.05412137973016365
720940,52,0.006461490876134598,0.02737903545076267
712394,53,0.0063656255663846785,0.027515663595021233
703678,58,0.009218992268077535,0.034269730053317106
748313,48,2.3656712810397147e-8,1.981531152019287e-5
739783,55,0.009474674890468009,0.03422215452371664
731246,50,2.064744758516653e-8,1.794242219081469e-5
722077,61,0.015982404130346073,0.04574364755335619
713532,55,0.01951298744199184,0.05370608619201684
704853,52,0.004728572353739481,0.023288486622463238
749448,54,0.004559404875888955,0.022605668988886378
740919,54,0.004525379491041864,0.022436969979191528
732383,58,0.009410078046663382,0.03494185633331333
723844,55,0.00968899153801516,0.03492940682964354
715301,50,2.030709578047356e-8,1.7646647764638895e-5
706028,52,0.006383580400040087,0.02721066835518157
742055,49,4.433587898078819e-5,0.0011675603519908757
733520,51,0.004566021989419457,0.022537498128212177
724981,54,0.004389277951650979,0.021762173940884123
716439,58,0.009471282410398324,0.035134707080332166
707871,55,0.009313872348605947,0.033693315532764154
743191,52,0.005793780884240096,0.026917339629966525
734657,52,0.005112892612502131,0.02515337734295919
726118,50,4.440269099126223e-5,0.001195925417603342
717577,52,0.004320042861043118,0.021756576549821677
709029,54,0.004434375430848419,0.021873685560945627
744327,52,0.007341695051579699,0.029354192566801593
735794,53,0.006020019333659243,0.02766936309214045
727255,52,0.005634951096262111,0.026503368627776233
718715,52,0.005471462156187507,0.02615354864588509
710168,50,3.812850738917028e-5,0.0010260520511502656
700713,53,0.0060678468388282465,0.02653931996896262
745463,61,0.018138489017548665,0.049934681321222744
736931,55,0.020276330725566314,0.05477905499487103
728392,52,0.006461490876134598,0.02737903545076267
719853,53,0.006233615394145917,0.02716913672660163
711306,53,0.005640339391593731,0.02662185087974389
702554,55,0.009474674890468009,0.03422215452371664
747228,48,2.3288945855209237e-8,1.95072565085885e-5
738697,52,0.003908635212278536,0.01882499402651022
729529,61,0.015896743115160105,0.04553174959107059
720990,61,0.017503176772214614,0.04916470722767711
712444,55,0.01982154565105405,0.05390241732469921
703728,51,0.004257043283343577,0.0210124043864945
748363,50,0.005193721025189422,0.023855373899433888
739833,58,0.009510929214574387,0.035288619864895614
731296,55,0.009581962008526346,0.034575974169989566
722757,55,0.009260358242436581,0.0335177715165728
714213,50,1.9967318480908877e-8,1.7351372894505117e-5
704903,52,0.005221726843992671,0.025249722948469455
749498,51,0.0048750006954953705,0.02406259187370437
740969,51,0.004566021989419457,0.022537498128212177
732433,54,0.004559404875888955,0.022605668988886378
723894,54,0.004355252566803888,0.02159347493143147
715351,58,0.009057462783288506,0.03373454191981287
706114,65,0.007421374720123725,0.022073341442396373
742105,52,0.0053985654581091445,0.025986629997087046
733570,50,4.440269099126223e-5,0.001195925417603342
725031,50,4.017353057089139e-5,0.001082016108680753
716489,51,0.004428698120160648,0.021859678686991638
707921,58,0.009218992268077535,0.034269730053317106
743241,53,0.006209832530561765,0.02820506894709223
734707,52,0.005911364124774742,0.027193688009573506
726168,52,0.0054522824321669066,0.026064683011363023
717627,52,0.004973139664059111,0.02447503781574102
709079,50,2.960300641268024e-5,7.97308274480771e-4
744377,55,0.020162404428525692,0.054558459304631886
735844,52,0.006861578021045644,0.028260779647788847
727305,52,0.006861578021045644,0.028260779647788847
718765,53,0.005640339391593731,0.02662185087974389
710218,52,0.005220373404358777,0.025500667563773505
700798,65,0.007069610001043188,0.02098624075480838
746142,52,0.004052072011292459,0.01951582007501596
736981,61,0.01666831921261645,0.047446801663740164
728442,61,0.017364762936480146,0.048988889526902515
719903,55,0.01982154565105405,0.05390241732469921
711356,52,0.006461490876134598,0.02737903545076267
702604,58,0.009218992268077535,0.034269730053317106
731674,60,0.008989466100375354,0.02438845222798185
708281,56,0.008012509707425662,0.021177914101975708
749801,58,0.00940226128728808,0.026562728342779496
731694,60,0.008361155877274016,0.022916504057792265
709329,56,0.008573051901059114,0.022451290438704755
749821,146,0.012176716651037615,0.03857374871730766
731714,58,0.007805399461159503,0.022207628975853787
709349,144,0.015283099043909164,0.04398182645995196
731734,144,0.003840203245518792,0.013915607690080756
710397,56,0.008105840898516107,0.021387460234801262
732746,60,0.008592962783690932,0.02346658560083151
728532,146,0.010583044281117133,0.03442155599805591
735986,146,0.01058167692852553,0.03443020363670106
743437,146,0.013046832992037408,0.040685219131516945
702877,55,0.018965420809335085,0.0505065149835053
711481,141,0.01377571478417195,0.044561454447280296
721057,60,0.007671457900448644,0.021283433098358322
729577,58,0.008477777507370093,0.024009501214622787
737028,58,0.00856183174569571,0.024238336083906867
744479,58,0.009150207286356097,0.025859117050115763
702963,144,0.013594790963190363,0.040029537805549985
712547,141,0.01377571478417195,0.044561454447280296
722111,60,0.00797790760687026,0.02200441203815991
730619,60,0.008592962783690932,0.02346658560083151
738070,60,0.008899642708656485,0.024208659364229897
745521,60,0.009206040671431224,0.024955746268825317
704005,56,0.008105840898516107,0.021387460234801262
713600,60,0.00728821108086891,0.020393853623912606
723164,60,0.008439783510287674,0.02309825451571666
730669,144,0.003840203245518792,0.013915607690080756
733889,131,2.4173744995777946e-4,0.002122724450827727
734035,108,0.026087725205720495,0.057405870095208665
734085,95,1.4388943510178467e-4,0.0014503694820706301
701911,124,0.008666287497393958,0.03153960774171337
735076,108,0.02551358174327383,0.05633566765711256
702993,122,1.8471413612825928e-13,2.4930484507239054e-8
746859,95,1.6879529152287142e-4,0.001701414280283467
705121,124,1.8779719817861111e-13,2.5140889843249705e-8
721238,112,0.008315204006400949,0.02739882265326393
730839,108,0.026087725205720495,0.057405870095208665
739383,107,0.002784958153205371,0.010829841770008914
747893,107,0.005532173116364914,0.019607560703542387
708298,124,0.007122929230581068,0.026906990458143563
722295,112,0.019478110299247786,0.048211979381512074
731901,108,0.03194831618827053,0.06710305101416394
740415,108,0.032912536141440185,0.06899715460439627
748933,108,0.03682339205835468,0.07429638277471892
710440,122,4.315957044941282e-4,0.0039055296508916015
723240,131,0,0
732966,108,0.03188909611029054,0.06716856462355876
740485,91,1.7674778969297097e-4,0.0015630030552005241
749857,131,2.9236317950960035e-4,0.0024077094887811814
707414,97,3.812103605849666e-7,4.530480766179844e-5
708462,98,2.0413184111303178e-5,3.0377938318488883e-4
708482,97,1.8293762512704555e-7,2.1765762229460413e-5
709532,98,2.0413184111303178e-5,3.0377938318488883e-4
709556,94,0,0
710599,98,2.0413184111303178e-5,3.0377938318488883e-4
711678,97,4.1158003847303107e-7,3.4626600480474274e-5
706426,46,8.816362716697779e-5,0.001067420964457429
741351,55,7.719235816001426e-6,1.9990070260723472e-4
738652,51,1.931850383855208e-8,1.6914715656005246e-5
712051,51,1.908221140852452e-8,1.6713381943584992e-5
738672,51,1.9653506580131446e-8,1.7208046377474857e-5
712071,51,1.9410542360943384e-8,1.691016283559871e-5
739720,51,1.931850383855208e-8,1.6914715656005246e-5
713094,51,1.908221140852452e-8,1.6713381943584992e-5
739740,51,1.9987943845664048e-8,1.7500882206100813e-5
713114,51,1.908221140852452e-8,1.6713381943584992e-5
705640,51,1.8413239004152818e-8,1.6127431300151277e-5
714153,51,1.8747442585101056e-8,1.6420158925333636e-5
723738,51,1.9193610652012205e-8,1.6810956274832818e-5
734420,51,1.952837939472939e-8,1.7104179642633577e-5
705690,51,1.986175306607554e-8,1.7303266878541375e-5
714203,51,1.9410542360943384e-8,1.691016283559871e-5
724801,51,1.9193610652012205e-8,1.6810956274832818e-5
736517,51,1.9542029470066334e-8,1.7110436227018074e-5
706738,51,1.884667334602791e-8,1.641890930994809e-5
715258,51,1.9523200670726702e-8,1.7008313015335227e-5
725865,51,1.9193610652012205e-8,1.6810956274832818e-5
737592,51,1.931850383855208e-8,1.6914715656005246e-5
748655,61,0.01836214995499904,0.05035429511118726
739875,54,0.00449135410619479,0.022268270969542942
730458,53,0.006020019333659243,0.02766936309214045
721669,50,2.030709578047356e-8,1.7646647764638895e-5
712243,51,0.004428698120160648,0.021859678686991638
702610,58,0.009218992268077535,0.034269730053317106
746155,52,0.00426722574475848,0.02055205797090894
736744,50,4.863185219039813e-5,0.0013098349204969293
727325,52,0.006541459359841121,0.027553101754108415
718535,55,0.009933023404049281,0.03543464991929748
709106,52,0.004728572353739481,0.023288486622463238
743025,58,0.009460624079933573,0.03511568292066929
733611,52,0.005660875438188034,0.026665832109807136
724192,61,0.017182620819838932,0.04854132272766561
715399,54,0.004219151027170985,0.020918678894022685
705876,52,0.004221110655410832,0.021258334377979825
748675,61,0.01772976299274169,0.04963224068947798
739895,51,0.004485662251843387,0.022254156303071145
730478,53,0.005893487130194404,0.02731654617770666
721689,50,2.064744758516653e-8,1.794242219081469e-5
712263,50,3.488826810238342e-5,9.396618774480339e-4
702630,54,0.004287201796865167,0.021256076912554486
746175,48,2.3656712810397147e-8,1.981531152019287e-5
736764,50,5.180332652788017e-5,0.001395256467368532
727345,55,0.019935471948403945,0.05412137973016365
718555,58,0.009218992268077535,0.034269730053317106
709126,52,0.005066954512098317,0.024620096770330956
743045,54,0.004525379491041864,0.022436969979191528
733631,52,0.0057254643667350525,0.026744655501089707
724212,61,0.015982404130346073,0.04574364755335619
715419,51,0.004428698120160648,0.021859678686991638
705896,50,3.2774480626634664e-5,8.827288854646937e-4
749323,52,0.004009369624096944,0.019412769094093917
739915,51,0.0046690148916084225,0.023045862709742782
730498,52,0.006861578021045644,0.028260779647788847
721709,55,0.009581962008526346,0.034575974169989566
712283,50,3.2774480626634664e-5,8.827288854646937e-4
702650,54,0.004331250498264137,0.02136499523918253
746195,48,2.3779092676326474e-8,1.9917821374474257e-5
736784,52,0.005077954026258747,0.02498377231674971
727365,55,0.019797584668208978,0.053805107961503965
718575,54,0.004355252566803888,0.02159347493143147
709146,52,0.005220373404358777,0.025500667563773505
743065,54,0.004627455645827693,0.02294306700853464
733651,53,0.005956793488383477,0.027492523960597256
724862,50,2.030709578047356e-8,1.7646647764638895e-5
715439,51,0.004428698120160648,0.021859678686991638
705916,52,0.004728572353739481,0.023288486622463238
749343,52,0.004231366545141057,0.020379351457607216
739935,50,4.5460377915042e-5,0.001224413455976428
730518,52,0.006541459359841121,0.027553101754108415
721729,58,0.00895661161547865,0.03339059538109202
712303,52,0.004728572353739481,0.023288486622463238
702670,52,0.004122178449306987,0.020760092206344716
746215,58,0.009460624079933573,0.03511568292066929
736804,52,0.005660875438188034,0.026665832109807136
727385,61,0.01707072923002699,0.04833519220997385
718595,54,0.004389277951650979,0.021762173940884123
709166,52,0.005541907556347963,0.026268373640476298
743085,51,0.004587609046385006,0.022759932544407935
733671,53,0.006020019333659243,0.02766936309214045
724882,50,2.064744758516653e-8,1.794242219081469e-5
715459,50,3.488826810238342e-5,9.396618774480339e-4
705936,52,0.005066954512098317,0.024620096770330956
749363,48,2.3288945855209237e-8,1.95072565085885e-5
739955,50,5.180332652788017e-5,0.001395256467368532
730538,55,0.01982154565105405,0.05390241732469921
721749,58,0.009218992268077535,0.034269730053317106
712323,52,0.005066954512098317,0.024620096770330956
702690,50,3.06591076820126e-5,8.257533042720611e-4
746235,54,0.004457328721103142,0.022099571959815514
736824,52,0.0057254643667350525,0.026744655501089707
727405,61,0.015896743115160105,0.04553174959107059
718865,61,0.01715058636576052,0.04852241950183009
710318,55,0.01982154565105405,0.05390241732469921
701530,58,0.009218992268077535,0.034269730053317106
746242,54,0.004525379491041864,0.022436969979191528
737711,58,0.009510929214574387,0.035288619864895614
729172,55,0.00968899153801516,0.03492940682964354
720633,55,0.009474674890468009,0.03422215452371664
712087,50,2.0193838690654707e-8,1.7548224524959228e-5
702704,50,3.2774480626634664e-5,8.827288854646937e-4
747378,49,5.0985855101160684e-5,0.0013426882703043352
738847,51,0.0046690148916084225,0.023045862709742782
730309,54,0.00449135410619479,0.022268270969542942
721770,54,0.004355252566803888,0.02159347493143147
713225,58,0.009057462783288506,0.03373454191981287
703878,53,0.005962874230367296,0.02644003879489074
748513,52,0.005793780884240096,0.026917339629966525
739983,52,0.005461270006721938,0.026155160158372125
731446,50,4.6516478467050675e-5,0.0012528587928582737
722907,50,4.334500490833373e-5,0.001167437394243374
714363,51,0.004463029087474719,0.022029133547222895
705721,50,1.9854061391090024e-8,1.725294974514152e-5
749648,52,0.007341695051579699,0.029354192566801593
741119,53,0.006020019333659243,0.02766936309214045
732583,52,0.006176947602135243,0.02783116618492141
724044,52,0.0054522824321669066,0.026064683011363023
715501,52,0.004973139664059111,0.02447503781574102
706896,54,0.004331250498264137,0.02136499523918253
742255,55,0.020276330725566314,0.05477905499487103
733720,52,0.006461490876134598,0.02737903545076267
725181,52,0.006703830536432974,0.027909332485144947
716639,53,0.006233615394145917,0.02716913672660163
708071,52,0.005246200769177826,0.02547894936484715
744020,52,0.004231366545141057,0.020379351457607216
735487,50,1.9854061391090024e-8,1.725294974514152e-5
726318,61,0.01707072923002699,0.04833519220997385
717777,55,0.01982154565105405,0.05390241732469921
709229,52,0.006381432903632969,0.02720614820931559
700406,50,2.0420352788240172e-8,1.774507098808464e-5
745156,58,0.009460624079933573,0.03511568292066929
736624,58,0.009144813891910835,0.03430084689980162
728085,55,0.009474674890468009,0.03422215452371664
719546,50,2.0420352788240172e-8,1.774507098808464e-5
710368,61,0.015554142749512069,0.04468609562339465
701580,54,0.00436562547570988,0.02153455867967481
746292,51,0.004772007793797352,0.023554227291662316
737761,51,0.004553626781374956,0.022591340463833914
729222,54,0.00449135410619479,0.022268270969542942
720683,58,0.009208617847604413,0.03425116824068368
712137,55,0.009528190313782374,0.0343984347159645
702754,52,0.005005007352968013,0.024384914963307282
747428,52,0.0053985654581091445,0.025986629997087046
738897,52,0.00509993346816659,0.02512150217576615
730359,50,4.017353057089139e-5,0.001082016108680753
721820,51,0.004566021989419457,0.022537498128212177
713275,54,0.004287201796865167,0.021256076912554486
703928,53,0.00613891931683986,0.026707472164584235
748563,53,0.006209832530561765,0.02820506894709223
740033,53,0.005712927833504587,0.026868594846075112
731496,52,0.0057254643667350525,0.026744655501089707
722957,52,0.004973139664059111,0.02447503781574102
714413,50,4.1231216777307793e-05,0.0011105040923003091
705771,58,0.009107766679795634,0.033906239804026884
749698,55,0.02038999544587551,0.05499942536297419
741169,55,0.020162404428525692,0.054558459304631886
732633,52,0.006701575304871885,0.027904709325353338
724094,53,0.006497719934912396,0.02786595694032702
715551,52,0.005541907556347963,0.026268373640476298
706946,50,2.960300641268024e-5,7.97308274480771e-4
742934,52,0.003902925721310522,0.018897385425458678
733770,61,0.017518046467788057,0.04916191142214896
725231,55,0.019935471948403945,0.05412137973016365
716689,52,0.006461490876134598,0.02737903545076267
708121,53,0.0063656255663846785,0.027515663595021233
744070,55,0.009796278656073465,0.03528459298884681
735537,55,0.009528190313782374,0.0343984347159645
726998,50,2.0420352788240172e-8,1.774507098808464e-5
717827,61,0.015211076671332226,0.043841737515303916
709279,55,0.019277253581945895,0.05331587963407078
700456,58,0.009107766679795634,0.033906239804026884
745206,54,0.0045934302609806025,0.022774367998750777
736674,54,0.00449135410619479,0.022268270969542942
728135,58,0.009471282410398324,0.035134707080332166
719596,55,0.009528190313782374,0.0343984347159645
711049,50,2.0420352788240172e-8,1.774507098808464e-5
701630,50,3.06591076820126e-5,8.257533042720611e-4
746342,50,5.067252914314178e-5,0.0013657372506038561
737811,50,4.863185219039813e-5,0.0013098349204969293
729272,51,0.004566021989419457,0.022537498128212177
720733,54,0.004468750408294163,0.022043249001593976
712187,58,0.009218992268077535,0.034269730053317106
702804,53,0.0058207057269045286,0.02610828555412693
747478,52,0.006066961395235052,0.027618210968428106
738947,52,0.0057254643667350525,0.026744655501089707
730409,52,0.0053985654581091445,0.025986629997087046
721870,50,4.126098253071673e-5,0.0011109236999520158
713325,52,0.004385997665191346,0.02208873799816458
704646,50,1.9626966676215912e-8,1.7055599009545093e-5
748613,52,0.0072617230183870006,0.02916946651804267
740083,52,0.007021690416617736,0.028621168049502727
731546,53,0.006629730107454309,0.028219842120629585
723007,52,0.005894717881106637,0.027126035633665176
714463,52,0.0052118039516817994,0.025395341500503165
705821,54,0.004253176412018076,0.021087377903260734
749748,61,0.01737147441150211,0.04891003887710265
741219,61,0.017475582278636676,0.049196043905523915
732683,55,0.019935471948403945,0.05412137973016365
724144,52,0.006621517332342751,0.027728334746652424
715601,52,0.006623745622586589,0.027732931860844762
706996,52,0.005066954512098317,0.024620096770330956
742984,48,2.279941987551715e-8,1.9097211888051027e-5
734450,50,2.0873961764804232e-8,1.813926892529582e-5
725281,61,0.015211076671332226,0.043841737515303916
716739,61,0.017182620819838932,0.04854132272766561
708171,52,0.006541459359841121,0.027553101754108415
744120,54,0.004559404875888955,0.022605668988886378
735587,58,0.009471282410398324,0.035134707080332166
727048,58,0.009095161858532225,0.034128933567661335
718508,55,0.009153071123888851,0.03316616520406067
709961,50,2.0193838690654707e-8,1.7548224524959228e-5
700506,54,0.004331250498264137,0.02136499523918253
745256,50,4.5460377915042e-5,0.001224413455976428
736724,51,0.0046690148916084225,0.023045862709742782
728185,51,0.004428698120160648,0.021859678686991638
719646,54,0.004355252566803888,0.02159347493143147
711099,58,0.009158312712963598,0.034079146562430725
701680,52,0.004923559226018305,0.023933271915689485
746392,52,0.005862013266404647,0.02709104358182672
737861,52,0.0053985654581091445,0.025986629997087046
729322,52,0.004938201077815762,0.024305486285560396
720783,50,3.488826810238342e-5,9.396618774480339e-4
712237,51,0.004463029087474719,0.022029133547222895
702854,53,0.0060678468388282465,0.02653931996896262
734900,58,0.008477777507370093,0.024009501214622787
713634,144,0.0015838373696617555,0.008011031182326935
734920,146,0.01058167692852553,0.03443020363670106
714661,60,0.007364820426928757,0.02057059951207111
735932,60,0.008989466100375354,0.02438845222798185
714681,146,0.010697473685570927,0.034773278507129156
735952,60,0.008361705068991419,0.022915769647754762
715709,60,0.008439783510287674,0.02309825451571666
735972,58,0.008477777507370093,0.024009501214622787
732753,60,0.00836311143636441,0.022914418953637484
740204,60,0.008899642708656485,0.024208659364229897
747655,60,0.008899642708656485,0.024208659364229897
