cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
631324,48,2.2161328428816853e-8,1.832811744595763e-5
617613,57,0.014860296136967844,0.04409443806693316
604601,50,1.634205113689953e-8,1.461585061714309e-5
638783,51,0.00434077285010151,0.02016525134009738
625079,57,0.016118937243995202,0.04627927731387746
612074,50,1.6875058837980758e-8,1.509259183366919e-5
646240,51,0.00434077285010151,0.02016525134009738
632543,54,0.018315290235928188,0.05021365750314771
619541,50,1.8614570269769065e-8,1.6219510576633085e-5
605822,49,8.50990023296204e-6,2.2859825577460597e-4
640001,54,0.01848899399756786,0.05066371665948738
627008,49,1.9967617603045766e-8,1.6971953036192963e-5
613294,49,1.057228089963242e-5,2.848036252416309e-4
647458,57,0.01807098558985849,0.050195213108068786
634470,49,2.0830375523434233e-8,1.7692786211523283e-5
620760,49,1.6040537599365753e-5,4.2969997746867004e-4
607043,63,0.013859832927481282,0.03738240732073533
641926,49,2.0830375523434233e-8,1.7692786211523283e-5
628228,54,0.010093997231442227,0.03516306789092512
614514,63,0.013614300171293415,0.036812256518272475
601499,49,1.90848341861248e-8,1.643318917062435e-5
649328,50,1.802520343004833e-8,1.604055380986823e-5
635689,54,0.010721567458845104,0.036804532500199244
622689,50,1.765203510621359e-8,1.554547925144752e-5
608974,48,4.559079912027406e-9,7.672535381372741e-6
643145,53,0.004618210466848658,0.021685137416878535
630155,50,1.809311472815322e-8,1.5933936922585306e-5
616443,49,3.194133308200957e-6,8.601750362860586e-5
602720,57,0.015477480154989088,0.044557593179874073
637615,50,1.802520343004833e-8,1.604055380986823e-5
623909,49,6.383912604797304e-6,1.715338059466012e-4
610195,57,0.016439702788574116,0.047143307375844594
645072,50,1.802520343004833e-8,1.604055380986823e-5
631374,49,1.7097675818225772e-5,4.581766860457887e-4
617663,54,0.018234167982790223,0.049996126958515665
604651,50,1.8389335693122016e-8,1.602324824682255e-5
638833,51,0.0042511615350957176,0.02027234967857409
625129,63,0.014326739163360818,0.038020195570423646
612124,49,1.9094576793177018e-8,1.6531943789528972e-5
646290,51,0.004363690133767977,0.02079775349612302
632593,63,0.014521070928392622,0.03883168912115453
619591,49,1.9662781519705355e-8,1.6930846926104513e-5
605872,54,0.009676553054406243,0.033877282518676805
640051,63,0.014143340235313818,0.03800167347622354
627058,48,4.720916613283197e-9,7.944912691270092e-6
613344,54,0.010423974354228933,0.03588029375734827
647508,53,0.005182295955360216,0.024317420849534813
634520,48,2.2161328428816853e-8,1.832811744595763e-5
620810,57,0.015718114879827792,0.04520249790784603
607803,50,1.6661858123184443e-8,1.4901897164824098e-5
641976,51,0.00434077285010151,0.02016525134009738
628278,57,0.0166002036898526,0.04757642000381489
615273,50,1.8389335693122016e-8,1.602324824682255e-5
601549,49,4.257924844846793e-6,1.1451008963073767e-4
649378,49,2.130568766587194e-8,1.809652093478986e-5
635739,54,0.018315290235928188,0.05021365750314771
622739,50,1.8203243508615173e-8,1.6030927139998913e-5
609024,49,1.063748258616811e-5,2.857218595765762e-4
643195,54,0.01848899399756786,0.05066371665948738
630205,49,2.0680731940155146e-8,1.757810666315123e-5
616493,49,1.1763693577680039e-5,3.151434297283347e-4
602770,54,0.017513685055359263,0.04858866918679622
637665,49,2.0830375523434233e-8,1.7692786211523283e-5
623959,54,0.010025902813705597,0.034964259306570884
610245,63,0.013807302264218465,0.03722739165235916
645122,49,2.130568766587194e-8,1.809652093478986e-5
631424,54,0.010093997231442227,0.03516306789092512
617713,63,0.013134005060456626,0.03578408722464967
604701,48,4.505226395837766e-9,7.581898152116336e-6
638883,54,0.010718064040047439,0.03679878876827149
625888,50,1.7982985947691264e-8,1.5836946742461637e-5
612174,48,4.586144725559647e-9,7.718086400530293e-6
646340,53,0.004618210466848658,0.021685137416878535
633351,50,1.809311472815322e-8,1.5933936922585306e-5
619641,49,6.383912604797304e-6,1.715338059466012e-4
605922,57,0.015878329267031595,0.0456323950180992
640808,50,1.802520343004833e-8,1.604055380986823e-5
627108,49,1.063748258616811e-5,2.857218595765762e-4
613394,54,0.017794670957645312,0.048868018183171345
600377,50,1.8163523860744617e-8,1.582648304016125e-5
648246,50,1.8643764414225772e-8,1.6418893486642096e-5
634570,49,1.7097675818225772e-5,4.581766860457887e-4
620860,54,0.018234167982790223,0.049996126958515665
607853,50,1.8839810842459506e-8,1.641577827949454e-5
642026,51,0.004363690133767977,0.02079775349612302
628328,63,0.014237721607709839,0.03820845730117711
615323,49,1.9208724249670655e-8,1.6630773859604525e-5
601599,49,7.488453861725647e-6,2.0065708546729302e-4
649428,51,0.004495800388644168,0.02088543885925137
635789,63,0.014521070928392622,0.03883168912115453
622789,48,4.720916613283197e-9,7.944912691270092e-6
609074,54,0.010066973722404107,0.03477835096138139
643245,63,0.01461566857229667,0.039040660070966154
630255,48,2.2035619003194797e-8,1.8224149633001844e-5
616543,54,0.01065099422764391,0.03642637248514155
603530,50,1.6021703518243577e-8,1.4329321334276653e-5
637715,48,2.2789882206799153e-8,1.8847962242686743e-5
624009,57,0.015718114879827792,0.04520249790784603
611004,50,1.6875058837980758e-8,1.509259183366919e-5
645172,51,0.00434077285010151,0.02016525134009738
631474,57,0.0166002036898526,0.04757642000381489
618472,50,1.8389335693122016e-8,1.602324824682255e-5
604751,49,8.50990023296204e-6,2.2859825577460597e-4
638933,54,0.01848899399756786,0.05066371665948738
625938,50,1.8533635633763817e-8,1.6321903126429952e-5
612224,49,1.057228089963242e-5,2.848036252416309e-4
604959,64,0.0059063401016004324,0.018052094508806214
624103,64,0.006973771035817819,0.02082434237014376
642241,60,0.006400869882541318,0.01835952722479091
608209,151,0.0172326287004939,0.05807023507017354
627353,60,0.004468135115014789,0.014126287624267628
646484,60,0.007549802435287139,0.02139374864774602
612458,149,0.016043577562411707,0.055491190628987386
631596,60,0.005355855256603519,0.015960196866833528
616707,151,0.01683649190076841,0.05722455607703065
635839,60,0.006899572039894902,0.01975906165945766
601804,151,0.017368167810554443,0.058392183078696994
640073,64,0.00729263085087967,0.02171317295649373
609266,151,0.016969389481366153,0.05751499028822624
647555,60,0.007232011540564222,0.020501004259497337
617734,64,0.006033409914277946,0.018386406735889912
625198,60,0.00590403065966671,0.017336713029634708
632660,60,0.005355855256603519,0.015960196866833528
602847,157,0.02133013850093248,0.06724576916357673
640123,60,0.005282248044843793,0.01581392716335784
610310,151,0.016836376572922793,0.05722366210713316
648634,60,0.0060291788070273,0.01751889066154264
617784,151,0.016168653315668476,0.05576187348588654
626241,64,0.006374277856697499,0.019252814344698894
633703,64,0.006551599208108658,0.019750971530733612
603890,64,0.0063609296914452496,0.019234229700963418
641167,60,0.006945627435758105,0.019779001040519006
611354,64,0.005270917627824944,0.016431478563237876
618828,151,0.01750112607307955,0.05868727256146521
626291,60,0.004468135115014789,0.014126287624267628
634746,64,0.00729263085087967,0.02171317295649373
603940,151,0.016969389481366153,0.05751499028822624
642210,64,0.006947625803512673,0.020820525355186803
612400,64,0.006591008996103662,0.019774664849245185
605132,113,0,0
618856,144,0.017546849565470736,0.05719447641128817
634978,118,0,0
608224,146,0.018653322572623112,0.059317040370509055
622050,144,0.017546849565470736,0.05719447641128817
639163,120,1.5323824329205955e-4,0.0015594607589676402
610421,120,1.0810733141409915e-4,0.0011118691656452
625359,117,5.03569884333386e-6,1.11003030721859e-4
642331,120,1.703223033316307e-4,0.0017195951363651839
601852,146,0.013883148740853604,0.049969181176133984
613531,146,0.01788190504997472,0.05773816555986891
629596,117,4.890230497758191e-5,0.0010751306833287127
646635,117,4.771733101872973e-5,0.0010491099141817987
613547,146,0.018147960508870555,0.05830304974745982
646646,113,3.070761488676468e-5,6.407450196620846e-4
619916,146,0.01788190504997472,0.05773816555986891
626408,117,3.113121332133134e-5,6.849010840725105e-4
604048,116,6.052471550095085e-6,1.827306130587921e-4
633756,146,0.017886323949032747,0.05776563124685592
609274,146,0.01911596621204672,0.060280310538502455
640227,116,1.6035269240468992e-4,0.0015877945229277313
613645,113,6.433538624268496e-6,1.4027108099765354e-4
647701,117,4.771733101872973e-5,0.0010491099141817987
620036,117,5.03569884333386e-6,1.11003030721859e-4
627440,120,9.306319331555054e-5,9.635858504071208e-4
605024,146,0.018653322572623112,0.059317040370509055
633885,117,9.712418108817179e-6,2.1453303950457064e-4
609343,130,0.00248226355344322,0.016012485013398952
640298,114,0,0
614604,144,0.01830513566440085,0.058759912807039946
648761,113,4.8030968818190493e-05,0.0010146136495237108
621048,119,9.513485580392851e-5,9.743412689115862e-4
600771,146,0.017573528587773,0.057116805049273085
627521,118,0,0
605082,130,0.002492447967013592,0.016045042743905984
634920,113,5.3363791160903105e-5,0.0010915422795095562
609415,114,0,0
641297,120,1.5699936208001165e-4,0.0015968750482508655
614712,117,5.03569884333386e-6,1.11003030721859e-4
649769,128,0.01321797018808921,0.039795778516178305
621106,117,5.03569884333386e-6,1.11003030721859e-4
607345,42,0,0
628621,47,0,0
645697,50,0,0
612719,50,0,0
648861,45,0,0
616924,47,0,0
621230,50,0,0
625489,50,0,0
613609,41,5.0690819440251166e-5,0.0010354256425597608
616812,41,4.620491822801927e-5,9.440179344485544e-4
602379,51,2.9796589506660096e-8,1.9269111246095294e-5
614162,51,1.6113246366162198e-8,1.4372034468295647e-5
628972,51,0.00239064713912573,0.0235584714151401
643941,51,1.7186446107238986e-8,1.532933394218346e-5
604557,51,1.4825628198348071e-8,1.3223486324273116e-5
617324,51,1.546998371346275e-8,1.3798245848471385e-5
632170,51,0.0023906477755502214,0.023558471677708113
648157,51,1.643559697225324e-8,1.4659498289416705e-5
607693,51,0.002390646183404402,0.023558471046804575
620493,51,1.525517531563473e-8,1.3606569969430394e-5
635374,51,1.5791783676145424e-8,1.4085219452033815e-5
609879,51,1.5147806193222392e-8,1.3510865617981585e-5
623671,51,1.5470146197687348e-8,1.3798321568561322e-5
638584,51,1.611341560669858e-8,1.4372113337142779e-5
609895,51,1.5683859350437672e-8,1.3989021660881343e-5
638595,51,1.643559697225324e-8,1.4659498289416705e-5
615210,51,1.5576649349554124e-8,1.3893391028705742e-5
645006,51,1.7186446107238986e-8,1.532933394218346e-5
620547,51,1.686426796556785e-8,1.5041948495206576e-5
600335,51,1.611324702719968e-8,1.437203477635058e-5
626878,51,1.5684023437610524e-8,1.3989098128037237e-5
605608,51,3.0860931012612845e-8,1.9761354286376406e-5
633239,51,0.0023906477755502214,0.023558471677708113
610903,51,0.00239064713912573,0.0235584714151401
639627,51,0.0023906477755502214,0.023558471677708113
616224,51,1.5040754028599286e-8,1.3415309097007937e-5
646041,51,1.611341560669858e-8,1.4372113337142779e-5
621565,51,1.525517531563473e-8,1.3606569969430394e-5
601335,51,3.0860931012612845e-8,1.9761354286376406e-5
626928,51,1.6650392972015004e-8,1.4851170737216326e-5
606613,51,0.002359254984052641,0.02339803052507966
633289,51,1.5898827331211267e-8,1.4180772821641818e-5
610953,51,1.5576649988577994e-8,1.3893391326501272e-5
639677,51,1.5898827331211267e-8,1.4180772821641818e-5
616274,51,1.5576649349554124e-8,1.3893391028705742e-5
647078,51,1.615463881474119e-8,1.4482710115364002e-5
622584,51,0.00239064713912573,0.0235584714151401
601385,51,1.5255015715096076e-8,1.360649559324849e-5
627951,51,1.5898994319663144e-8,1.418085064090995e-5
606663,51,1.493299395008007e-8,1.3319188724532371e-5
634317,51,1.5470146197687348e-8,1.3798321568561322e-5
611963,51,0.00239064713912573,0.0235584714151401
640709,51,1.6006204963180864e-8,1.4276481936657386e-5
617288,51,1.5040754028599286e-8,1.3415309097007937e-5
647128,51,1.675705860810638e-8,1.4946317044586318e-5
644224,53,0.004810064808933709,0.022569364410930572
630276,49,6.383912604797304e-6,1.715338059466012e-4
616314,50,1.719540661574164e-8,1.5379123440589967e-5
601631,54,0.010233704208176101,0.03513837368355682
648289,49,2.0799381589841146e-8,1.7678960047673798e-5
633655,63,0.014521070928392622,0.03883168912115453
619695,49,1.1763693577680039e-5,3.151434297283347e-4
605726,50,1.8614570269769065e-8,1.6219510576633085e-5
637741,52,0.003963339979514326,0.018833613282759273
623785,50,1.748590603605146e-8,1.556061644802258e-5
609111,57,0.015477480154989088,0.044557593179874073
641117,63,0.014143340235313818,0.03800167347622354
627167,54,0.01021037623341183,0.03552692228688753
613203,49,1.9662781519705355e-8,1.6930846926104513e-5
645203,51,0.004213651502840813,0.020097270002229887
631255,50,1.8864586555027343e-8,1.661337154157124e-5
616585,54,0.01822855499533348,0.04998918095040888
602612,49,4.257924844846793e-6,1.1451008963073767e-4
648560,53,0.005518226241344129,0.02507231537702193
634634,57,0.014727478367663135,0.043912707616739065
620674,48,4.586144725559647e-9,7.718086400530293e-6
605997,63,0.012951222592919226,0.03538760980007687
638719,49,2.0680731940155146e-8,1.757810666315123e-5
624056,54,0.018234167982790223,0.049996126958515665
610092,49,1.0564662624126375e-5,2.846961787552069e-4
642095,53,0.004810064808933709,0.022569364410930572
628147,49,6.383912604797304e-6,1.715338059466012e-4
614183,50,1.719540661574164e-8,1.5379123440589967e-5
646181,49,2.130568766587194e-8,1.809652093478986e-5
631526,63,0.014521070928392622,0.03883168912115453
617565,49,1.1763693577680039e-5,3.151434297283347e-4
603593,50,1.8614570269769065e-8,1.6219510576633085e-5
649502,51,0.0046625368736482745,0.021937233291567514
635613,52,0.003963339979514326,0.018833613282759273
621654,50,1.748590603605146e-8,1.556061644802258e-5
606978,57,0.015477480154989088,0.044557593179874073
638990,63,0.014143340235313818,0.03800167347622354
625036,54,0.01021037623341183,0.03552692228688753
611072,49,1.9662781519705355e-8,1.6930846926104513e-5
643074,51,0.004213651502840813,0.020097270002229887
629126,50,1.8864586555027343e-8,1.661337154157124e-5
614454,54,0.01744746776259645,0.047972985799106124
600478,49,4.424850246656578e-9,7.616517956825371e-6
647159,50,1.8203243508615173e-8,1.6030927139998913e-5
632505,57,0.014727478367663135,0.043912707616739065
618545,48,4.586144725559647e-9,7.718086400530293e-6
603864,63,0.013235511372758578,0.03599592348681981
636592,49,2.0680731940155146e-8,1.757810666315123e-5
621925,54,0.018234167982790223,0.049996126958515665
607959,49,1.063748258616811e-5,2.857218595765762e-4
639968,57,0.015343125775770563,0.04561797148499725
626016,49,6.383912604797304e-6,1.715338059466012e-4
612052,50,1.719540661574164e-8,1.5379123440589967e-5
644053,49,2.130568766587194e-8,1.809652093478986e-5
630355,54,0.010093997231442227,0.03516306789092512
616643,63,0.013614300171293415,0.036812256518272475
603630,49,1.90848341861248e-8,1.643318917062435e-5
637815,54,0.010501871344522446,0.036442237381778576
624818,50,1.765203510621359e-8,1.554547925144752e-5
611104,48,4.559079912027406e-9,7.672535381372741e-6
645272,53,0.004618210466848658,0.021685137416878535
632282,50,1.7982985947691264e-8,1.5836946742461637e-5
618572,49,3.194133308200957e-6,8.601750362860586e-5
604851,57,0.015477480154989088,0.044557593179874073
639740,50,1.802520343004833e-8,1.604055380986823e-5
626038,49,6.383912604797304e-6,1.715338059466012e-4
612324,54,0.01744746776259645,0.047972985799106124
647197,50,1.802520343004833e-8,1.604055380986823e-5
633501,49,1.4960011861366036e-5,4.008956737046068e-4
619791,54,0.018234167982790223,0.049996126958515665
606782,50,1.8727764895411662e-8,1.6318144878416093e-5
640958,51,0.0042511615350957176,0.02027234967857409
627258,63,0.014326739163360818,0.038020195570423646
614253,49,1.9094576793177018e-8,1.6531943789528972e-5
600527,49,8.556461703119749e-6,2.292524162912974e-4
648396,51,0.004213651502840813,0.020097270002229887
634720,63,0.014521070928392622,0.03883168912115453
621719,49,1.9893721220113184e-8,1.712970413640837e-5
608003,54,0.009676553054406243,0.033877282518676805
642176,63,0.014804642537213595,0.039458160382790916
629186,48,2.2035619003194797e-8,1.8224149633001844e-5
615473,54,0.010423974354228933,0.03588029375734827
601749,63,0.01266707544435006,0.034783322503229644
649578,57,0.017986334858432578,0.04997259332994783
636647,48,2.2789882206799153e-8,1.8847962242686743e-5
622939,57,0.015397352338756743,0.04434316105806295
609934,50,1.6661858123184443e-8,1.4901897164824098e-5
644103,51,0.00434077285010151,0.02016525134009738
630405,57,0.0166002036898526,0.04757642000381489
617402,50,1.8389335693122016e-8,1.602324824682255e-5
603680,49,4.257924844846793e-6,1.1451008963073767e-4
637865,54,0.018402285811038147,0.05043902806666655
624868,50,1.8203243508615173e-8,1.6030927139998913e-5
611154,49,1.0687887915609774e-5,2.864300631711845e-4
645322,57,0.01807098558985849,0.050195213108068786
632332,49,2.0680731940155146e-8,1.757810666315123e-5
618622,49,1.1763693577680039e-5,3.151434297283347e-4
604901,54,0.017513685055359263,0.04858866918679622
639790,49,2.0830375523434233e-8,1.7692786211523283e-5
626088,54,0.010025902813705597,0.034964259306570884
612374,63,0.013807302264218465,0.03722739165235916
647247,49,2.130568766587194e-8,1.809652093478986e-5
633551,54,0.010385218186786026,0.03607531474284408
619841,63,0.013512813589055421,0.03659952777182373
606832,48,4.505226395837766e-9,7.581898152116336e-6
641008,51,0.004651253864711548,0.021648354214633046
628017,50,1.7982985947691264e-8,1.5836946742461637e-5
614303,48,4.613071504560481e-9,7.763405133437105e-6
600577,54,0.010530681593425512,0.036055270123257155
648446,51,0.004769170858823115,0.022186550572486023
635478,50,1.7982985947691264e-8,1.5836946742461637e-5
621769,49,3.194133308200957e-6,8.601750362860586e-5
608053,57,0.015878329267031595,0.0456323950180992
642934,50,1.802520343004833e-8,1.604055380986823e-5
629236,49,1.4889458695738052e-5,3.999044519575505e-4
615523,54,0.01822855499533348,0.04998918095040888
602509,50,1.8163523860744617e-8,1.582648304016125e-5
649628,53,0.005509230458916569,0.02496549949493992
636697,51,0.004176141470031623,0.01992221912313486
622989,54,0.018234167982790223,0.049996126958515665
609984,49,1.906728211105456e-8,1.6519557010033514e-5
644153,51,0.004363690133767977,0.02079775349612302
630455,63,0.014521070928392622,0.03883168912115453
617452,49,1.9208724249670655e-8,1.6630773859604525e-5
603730,49,7.488453861725647e-6,2.0065708546729302e-4
637915,63,0.014521070928392622,0.03883168912115453
624918,48,4.720916613283197e-9,7.944912691270092e-6
611204,54,0.010364566827256599,0.035696491389642065
645372,63,0.014804642537213595,0.039458160382790916
632382,48,2.2035619003194797e-8,1.8224149633001844e-5
618672,54,0.010539622770709663,0.0362439730091836
605661,50,1.6021703518243577e-8,1.4329321334276653e-5
639840,48,2.2916236101564975e-8,1.895246315339671e-5
626138,57,0.01619906806375842,0.04649491045640365
613133,50,1.719540661574164e-8,1.5379123440589967e-5
647297,51,0.00434077285010151,0.02016525134009738
633601,57,0.0166002036898526,0.04757642000381489
620599,50,1.7982985947691264e-8,1.5836946742461637e-5
606882,49,8.50990023296204e-6,2.2859825577460597e-4
641058,54,0.018402285811038147,0.05043902806666655
628067,50,1.8203243508615173e-8,1.6030927139998913e-5
614353,49,1.0564662624126375e-5,2.846961787552069e-4
600627,54,0.017626443521554187,0.048310654745445054
648496,53,0.0055005590954903165,0.02364606110195106
635528,49,2.0680731940155146e-8,1.757810666315123e-5
621819,49,1.6040537599365753e-5,4.2969997746867004e-4
608103,54,0.017859448567916745,0.0494881269181711
642984,49,2.1186861211921478e-8,1.7995588551422014e-5
629286,54,0.010093997231442227,0.03516306789092512
615573,63,0.013617749215020791,0.03681641624206072
602559,49,1.920089601067848e-8,1.653312742557729e-5
636747,54,0.010385218186786026,0.03607531474284408
623748,50,1.732108418495006e-8,1.52540120755698e-5
610034,48,4.559079912027406e-9,7.672535381372741e-6
644203,51,0.004649592334420027,0.021644488943853624
631213,50,1.7982985947691264e-8,1.5836946742461637e-5
617502,49,2.1303417715551214e-6,5.760570252445495e-5
603780,57,0.015477480154989088,0.044557593179874073
638672,50,1.8313936868954792e-8,1.6128414625698032e-5
624968,49,6.383912604797304e-6,1.715338059466012e-4
611254,57,0.016118937243995202,0.04627927731387746
646129,50,1.802520343004833e-8,1.604055380986823e-5
632432,49,1.4889458695738052e-5,3.999044519575505e-4
618722,54,0.01822855499533348,0.04998918095040888
605711,50,1.8389335693122016e-8,1.602324824682255e-5
639890,51,0.004176141470031623,0.01992221912313486
626188,54,0.018234167982790223,0.049996126958515665
613183,49,1.9094576793177018e-8,1.6531943789528972e-5
608188,151,0.017766808619574487,0.05928002411567531
627332,60,0.00594413359152738,0.017354578293929515
646463,64,0.0074571539579777095,0.022249223357739538
612436,151,0.01750112607307955,0.05868727256146521
631575,64,0.005915916701443471,0.018051948592315695
616686,60,0.0051963716219842505,0.015675702671184892
635818,64,0.006947625803512673,0.020820525355186803
601788,157,0.021359981414019066,0.06727543113190142
620932,64,0.0059063401016004324,0.018052094508806214
640062,64,0.007487866556017253,0.022257330350860617
606026,64,0.0059063401016004324,0.018052094508806214
643303,60,0.006400869882541318,0.01835952722479091
613495,60,0.0051963716219842505,0.015675702671184892
620965,60,0.004400317955800038,0.013994052262935004
629420,64,0.007232677447232384,0.02153974278683391
636882,64,0.006947625803512673,0.020820525355186803
606076,151,0.016966726507355517,0.057486125833491455
644346,64,0.006742269886280025,0.0202731025508152
614541,64,0.006033409914277946,0.018386406735889912
622008,60,0.005331787362212168,0.01597111582581292
629470,60,0.005352193291015371,0.015960991564026816
636932,60,0.005282248044843793,0.01581392716335784
607119,151,0.017766808619574487,0.05928002411567531
645389,64,0.007743218787737202,0.022982039737042957
614591,151,0.016168653315668476,0.05576187348588654
623051,64,0.0063609296914452496,0.019234229700963418
630513,64,0.0059063401016004324,0.018052094508806214
600700,64,0.005915916701443471,0.018051948592315695
637975,60,0.0063732607511550726,0.018372168611868862
608162,157,0.02253916158152856,0.06983409392380484
645439,60,0.00603292531956249,0.017517794215442393
615635,151,0.016836376572922793,0.05722366210713316
607281,117,0,0
621138,117,0,0
639082,144,0.016333942700770696,0.05476490480717983
610400,130,0.002420183211830154,0.01574159245030728
625332,120,1.1186845020205126e-4,0.0011490377544931816
642272,146,0.016652612760850338,0.05531412291725246
601831,146,0.018653322572623112,0.059317040370509055
612598,117,0,0
629573,120,1.1562945668276093e-4,0.0011862378435277144
646529,146,0.01819857768203833,0.058407309871393906
603989,130,0.0030918506581209737,0.018324660446440474
615769,117,1.3843845617412672e-5,3.05162971056657e-4
632802,117,3.113121332133134e-5,6.849010840725105e-4
615800,117,0,0
622182,118,0,0
601895,130,0.0024102940799118323,0.015709634367395378
629649,114,0,0
606182,116,6.052471550095085e-6,1.827306130587921e-4
637040,120,1.5699936208001165e-4,0.0015968750482508655
611456,130,0.0018844054355940255,0.013545517915718086
642426,114,0,0
616820,120,5.5454406574719395e-5,5.981797128181945e-4
623213,117,3.113121332133134e-5,6.849010840725105e-4
602891,146,0.018653322572623112,0.059317040370509055
630665,117,3.113121332133134e-5,6.849010840725105e-4
607162,146,0.017573528587773,0.057116805049273085
637099,114,0,0
611520,113,6.419828467346652e-6,1.4011926379020235e-4
643454,113,2.404770372410699e-5,5.085128914456731e-4
617848,128,0.002269974138675943,0.015148904051205274
624246,120,1.005853184526798e-4,0.0010376411514734834
602946,130,0.002492447967013592,0.016045042743905984
631703,120,1.1562945668276093e-4,0.0011862378435277144
607220,120,1.1562945668276093e-4,0.0011862378435277144
638124,117,2.8761265403626974e-5,6.328617826516297e-4
612480,146,0.018190604201026517,0.05836580746499896
644499,117,6.31184747572759e-5,0.0013873055709114933
617916,113,0,0
624308,113,0,0
640128,56,0.008466660461540897,0.028733346621289242
641194,56,0.008466660461540897,0.028733346621289242
645457,56,0.006709799677342316,0.023699877412603224
649705,56,0.009760070877808141,0.032277924894174456
627574,44,0,0
643576,50,0,0
630746,47,0,0
632857,49,0,0
635017,42,0,0
605219,42,0,0
639321,45,0,0
626405,38,7.602137281073291e-5,0.0010820863789245407
604536,51,3.0860931012612845e-8,1.9761354286376406e-5
617303,51,1.525517531563473e-8,1.3606569969430394e-5
631173,51,1.686426796556785e-8,1.5041948495206576e-5
648136,51,0.002365477671229418,0.023429966737344578
606716,51,1.5683859350437672e-8,1.3989021660881343e-5
620472,51,0.002390646926442474,0.02355847133047534
634375,51,1.7186446107238986e-8,1.532933394218346e-5
609858,51,1.493299395008007e-8,1.3319188724532371e-5
623650,51,0.002390647245195564,0.02355847145794118
638563,51,0.0023906477755502214,0.023558471677708113
600286,51,3.019623240532861e-8,1.933569725151252e-5
613008,51,0.0023906467143028068,0.02355847124756474
625862,51,1.6435424347819334e-8,1.4659417843507151e-5
641781,51,1.611341560669858e-8,1.4372113337142779e-5
613024,51,0.002390646926442474,0.02355847133047534
641792,51,1.643559697225324e-8,1.4659498289416705e-5
618353,51,1.5040754028599286e-8,1.3415309097007937e-5
649204,51,1.6048568981001602e-8,1.4387611413050246e-5
623704,51,1.5362385959152448e-8,1.3702200588426366e-5
603439,51,0.0023906465016193925,0.023558471165983325
630049,51,0.0023906474573352314,0.02355847154469518
607769,51,1.611324702719968e-8,1.437203477635058e-5
635445,51,1.7186446107238986e-8,1.532933394218346e-5
613074,51,1.5147805571791614e-8,1.3510865328385235e-5
642826,51,1.5791783676145424e-8,1.4085219452033815e-5
618403,51,1.6435424347819334e-8,1.4659417843507151e-5
649254,51,1.6542633865294802e-8,1.4755049119089813e-5
624724,51,0.0023906474573352314,0.02355847154469518
603489,51,3.063936481018477e-8,1.9619468421339372e-5
630099,51,1.6221005312868403e-8,1.4468155584453784e-5
608776,51,0.002390646926442474,0.02355847133047534
636474,51,1.5898827331211267e-8,1.4180772821641818e-5
614086,51,0.002390646926442474,0.02355847133047534
642876,51,1.7186446107238986e-8,1.532933394218346e-5
619419,51,1.5040754028599286e-8,1.3415309097007937e-5
624774,51,1.546998371346275e-8,1.3798245848471385e-5
604493,51,0.002390646183404402,0.023558471046804575
631125,51,1.5470146197687348e-8,1.3798321568561322e-5
608826,51,1.5683859350437672e-8,1.3989021660881343e-5
637503,51,1.5791783676145424e-8,1.4085219452033815e-5
614136,51,1.5147805571791614e-8,1.3510865328385235e-5
643910,51,1.611341560669858e-8,1.4372113337142779e-5
619469,51,1.6435424347819334e-8,1.4659417843507151e-5
645182,52,0.0041485427028797725,0.01971368863134262
631234,50,1.780970194877572e-8,1.584877230580068e-5
616564,57,0.016118937243995202,0.04627927731387746
602591,48,4.586144725559647e-9,7.718086400530293e-6
648539,53,0.005407118368008813,0.02456262892273317
634613,54,0.010385218186786026,0.03607531474284408
620653,49,1.9431249844947768e-8,1.6731480039132674e-5
605976,63,0.013859832927481282,0.03738240732073533
638698,50,1.8423506933087714e-8,1.6224912848114907e-5
624035,54,0.018055135660951238,0.04954080192486085
610071,49,7.447704141443138e-6,2.000845201673058e-4
642074,51,0.004651253864711548,0.021648354214633046
628126,48,4.720916613283197e-9,7.944912691270092e-6
613453,63,0.013140658106720564,0.03579219071442985
646160,49,2.0799381589841146e-8,1.7678960047673798e-5
631505,54,0.018581449128257245,0.050895602335982705
617544,49,1.0564662624126375e-5,2.846961787552069e-4
603572,50,1.8389335693122016e-8,1.602324824682255e-5
649481,51,0.004363690133767977,0.02079775349612302
635592,51,0.004146988427250677,0.019265016942145066
621633,50,1.7431212965412016e-8,1.535100201605112e-5
606957,54,0.010414090620632655,0.03569174732513072
638969,63,0.014648022822006721,0.03877990963643123
625015,49,1.6040537599365753e-5,4.2969997746867004e-4
611051,49,1.9094576793177018e-8,1.6531943789528972e-5
643053,52,0.004074461613534128,0.01936165849179391
629105,50,1.780970194877572e-8,1.584877230580068e-5
614433,57,0.016118937243995202,0.04627927731387746
600457,48,4.559079912027406e-9,7.672535381372741e-6
646431,53,0.005509230458916569,0.02496549949493992
632484,54,0.010093997231442227,0.03516306789092512
618524,49,1.9431249844947768e-8,1.6731480039132674e-5
603843,54,0.017513685055359263,0.04858866918679622
636571,50,1.8643764414225772e-8,1.6418893486642096e-5
621904,54,0.018055135660951238,0.04954080192486085
607938,49,7.447704141443138e-6,2.000845201673058e-4
639947,51,0.004728175058419104,0.022003197973105303
