cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
540701,50,3.005319100262244e-8,1.880761794486317e-5
501315,49,2.8346956663421968e-8,1.7762995137890972e-5
547176,50,1.6705924533277117e-8,1.4784318597107613e-5
531208,50,1.56153851119168e-8,1.3819104704258147e-5
513334,70,0.0039143675137283925,0.01339541262547792
543145,52,0.0037712563772777517,0.017738839136347828
527094,50,0.00356519057754997,0.016651466707509704
509088,69,0.0029432231944313612,0.011526863559268172
539686,50,3.1903221881856535e-8,1.9968712565942543e-5
522849,50,0.003391752747595534,0.015798723938675152
504896,63,0.010392328636300581,0.030393541474615798
535653,51,0.0038140077095940015,0.016573962067039788
518603,50,0.003912222675425599,0.0165057760257016
501539,49,7.987043629981219e-7,1.1982205355243037e-4
547515,66,0.006327616613797676,0.019012581477042767
531547,66,0.005853720936613144,0.01784869765895812
514354,51,0.003439768214523114,0.015221592624515019
544129,50,0.003640546933369013,0.01700650838338764
529041,50,3.283395751046111e-8,2.0551312620438526e-5
512040,50,1.5179060047475256e-8,1.3432929367122583e-5
544134,50,0.0036615119356883186,0.017055405238705308
529046,50,3.283395751046111e-8,2.0551312620438526e-5
512045,50,1.5179060047475256e-8,1.3432929367122583e-5
544139,50,0.0036615119356883186,0.017055405238705308
529051,50,3.2135608051833365e-8,2.011417591176519e-5
512050,50,1.5288559872503374e-8,1.3529843293724778e-5
544144,50,0.003622974908855283,0.01687587921829628
529056,50,3.2601571340484264e-8,2.040584871441342e-5
512055,50,1.5457477595815155e-8,1.3607817631509707e-5
544149,50,0.004118857157398874,0.017405086306578443
529061,50,1.5288559872503374e-8,1.3529843293724778e-5
512060,50,1.5920611427009114e-8,1.400634267032861e-5
544154,50,0.004118857157398874,0.017405086306578443
529066,50,1.550644336544566e-8,1.3722683969202967e-5
512065,50,1.5920611427009114e-8,1.400634267032861e-5
544159,50,0.004118857157398874,0.017405086306578443
529071,50,1.550644336544566e-8,1.3722683969202967e-5
512070,50,1.62515101589571e-8,1.429748956025632e-5
544164,51,0.0038921113566607385,0.01692380037959036
529076,50,1.56153851119168e-8,1.3819104704258147e-5
512144,49,3.765456074480611e-9,6.5784884136176784e-6
544169,51,0.004009266827198359,0.01744877420616812
529081,50,1.56153851119168e-8,1.3819104704258147e-5
512149,49,3.765456074480611e-9,6.5784884136176784e-6
544174,51,0.004009266827198359,0.01744877420616812
529086,50,1.5787913808127468e-8,1.3898746095123432e-5
512154,49,3.840092552422061e-9,6.708898176461455e-6
544179,51,0.0040455347496437455,0.017617814307019006
529091,50,1.6140647058137177e-8,1.4199944526475713e-5
512159,49,3.840092552422061e-9,6.708898176461455e-6
544184,51,0.0042036207538181745,0.018317548707328244
529166,49,3.959192082446188e-9,6.879878140483522e-6
512164,49,3.840092552422061e-9,6.708898176461455e-6
544189,51,0.0042036207538181745,0.018317548707328244
529171,49,3.959192082446188e-9,6.879878140483522e-6
512169,49,3.865098901684144e-9,6.7525911313540975e-6
544194,51,0.004329673429940551,0.01885549438115595
529176,49,3.914730273683545e-9,6.839311060820814e-6
512174,49,7.75944568213939e-7,1.18257789739334e-4
544199,52,0.0040979265537449796,0.018348356874954955
529181,49,3.914730273683545e-9,6.839311060820814e-6
512179,49,7.8019964485234e-7,1.1835768204703093e-4
544204,52,0.0036657342888852034,0.017237527328645072
529186,49,3.914730273683545e-9,6.839311060820814e-6
512184,49,7.987043629981219e-7,1.1982205355243037e-4
544209,52,0.0036657342888852034,0.017237527328645072
529191,49,3.914730273683545e-9,6.839311060820814e-6
512189,49,8.08289842700631e-7,1.2057492042058392e-4
544214,52,0.0037614117818325576,0.01771575118426047
529196,49,3.914730273683545e-9,6.839311060820814e-6
512194,49,8.16638993785585e-7,1.2147233156612977e-4
544219,52,0.003981494612907628,0.0187407553073722
529201,50,0.0031924411494766965,0.015414362156034154
512199,49,8.16638993785585e-7,1.2147233156612977e-4
544224,52,0.003981494612907628,0.0187407553073722
529206,50,0.0033000360161664316,0.01593393262317971
512204,49,8.16638993785585e-7,1.2147233156612977e-4
544229,52,0.004059571604467888,0.019424776651230203
529211,50,0.0034096801140710443,0.01619646809831416
512209,49,8.16638993785585e-7,1.2147233156612977e-4
544234,56,0.01073982080456842,0.0331564163369708
529216,50,0.003524811548636952,0.016556903547917896
512214,51,0.003439768214523114,0.015221592624515019
544239,56,0.010888304074957018,0.033518378277184145
529221,50,0.003524811548636952,0.016556903547917896
512219,51,0.003439768214523114,0.015221592624515019
544244,56,0.010888304074957018,0.033518378277184145
529226,50,0.0035857290167892494,0.016699359961588733
512224,51,0.003439768214523114,0.015221592624515019
544249,56,0.011037085572871646,0.03388278824717179
529231,50,0.0035857290167892494,0.016699359961588733
512229,51,0.0034022432264402165,0.015050356661123537
544254,56,0.011111363764591575,0.034065003518370565
529236,50,0.003545900855058464,0.016516827292599408
512234,51,0.0034022432264402165,0.015050356661123537
544259,56,0.011111363764591575,0.034065003518370565
529241,50,0.0035844378818914997,0.016696353235803433
512239,51,0.0032775766204808593,0.015029240466504947
544264,56,0.011111363764591575,0.034065003518370565
529246,50,0.004077530260924865,0.017225160218548013
512244,51,0.0032406256236128636,0.014857365141019542
544269,64,0.01102568974998884,0.03217070883406928
529251,50,0.004036203364583126,0.017045265132900302
512249,70,0.004048613721500924,0.013724505288168565
544274,64,0.01085626027092036,0.0318215939545583
529256,50,0.004036203364583126,0.017045265132900302
512254,70,0.0038200022034595815,0.013212381588862107
544279,64,0.01085626027092036,0.0318215939545583
529261,50,0.004036203364583126,0.017045265132900302
512259,70,0.003779856705032639,0.013159500817774337
544284,64,0.010689464055850782,0.03146992193707444
529266,50,0.003733743977662898,0.016313610823604194
512264,70,0.003874506208094929,0.013281134131985384
544289,64,0.010522557079095406,0.031119936322493727
529271,51,0.003527061094408726,0.015858186523054593
512269,70,0.0039143675137283925,0.01339541262547792
544294,64,0.01050641229165608,0.031098064610716254
529276,51,0.0035655130620702888,0.016033621089498407
512274,70,0.0039143675137283925,0.01339541262547792
544299,64,0.010423249677491551,0.03092457628172947
529281,51,0.0035655130620702888,0.016033621089498407
512279,70,0.0040280904724545,0.013652774983160336
544304,66,0.006724890827453958,0.020016215801053033
529286,51,0.003563047608006867,0.016028106684687092
512284,69,0.003813835587104893,0.013358057289975217
544309,66,0.006597199382529165,0.0196853163799137
529291,51,0.003563047608006867,0.016028106684687092
512289,69,0.004140211447381856,0.014129552279634907
544314,66,0.006597199382529165,0.0196853163799137
529296,51,0.003406985250037081,0.015785462058069324
512294,69,0.004140211447381856,0.014129552279634907
544319,66,0.006327616613797676,0.019012581477042767
529301,51,0.0035053343364358997,0.016279396387762702
512299,69,0.004412349006510533,0.014799889569534184
544324,66,0.0060595900381988374,0.01834827907219296
529306,52,0.0033066762507781493,0.015812401127622385
512304,69,0.0045755411313291305,0.015212441392479636
544329,66,0.006094189508602216,0.018364272617177674
529311,52,0.003356432332352402,0.016260657016714523
512309,69,0.0045755411313291305,0.015212441392479636
544334,66,0.006049619103721267,0.0181884892721811
529316,52,0.0034489173995322577,0.016321065252665582
512314,63,0.009969263441683748,0.029540780871681056
544983,50,2.9627777629236554e-8,1.8736818744591447e-5
529321,52,0.0034967396863935674,0.016961260815336023
512319,63,0.008932642869080291,0.02752562760991375
544988,50,3.031119090565354e-8,1.9169039530422175e-5
529326,52,0.003676493321433112,0.01781670924533373
512324,63,0.009362920450015105,0.028353341072294976
544993,50,3.031119090565354e-8,1.9169039530422175e-5
529331,52,0.0036982861842500834,0.01786939914517771
512329,63,0.009362920450015105,0.028353341072294976
544998,50,3.122086597576274e-8,1.974436123307989e-5
522096,144,2.488563662367846e-4,0.002081345046890294
530173,50,1.6624525944237987e-8,1.47013361003979e-5
508907,50,1.607819120300077e-8,1.4218170977648865e-5
538718,49,4.072138296425218e-9,7.0031352438853645e-6
525967,49,3.998022076467976e-9,6.873283493708968e-6
520597,50,1.6296501339566092e-8,1.4411238804334351e-5
530202,49,4.072138296425218e-9,7.0031352438853645e-6
528082,49,3.969273993673307e-9,6.826211376300536e-6
522712,50,1.575072034962835e-8,1.3928565041849635e-5
522717,50,1.607819120300077e-8,1.4218170977648865e-5
530222,49,3.995121561263858e-9,6.87066835536145e-6
547185,50,1.6768925384918587e-8,1.4906324295030153e-5
547190,50,1.607819120300077e-8,1.4218170977648865e-5
545095,48,4.297525123749389e-9,7.225704908563404e-6
545100,48,4.270418985564873e-9,7.1801239683517505e-6
545105,49,4.09798586401577e-9,7.047592622372418e-6
547210,50,1.695255071182768e-8,1.4991434406415688e-5
545115,49,4.149417372818946e-9,7.136054210002242e-6
535484,50,1.5968476571976392e-8,1.4121142356700674e-5
526967,50,1.6296501339566092e-8,1.4411238804334351e-5
524872,48,4.135578104125421e-9,6.953380771244224e-6
526977,50,1.6624525944237987e-8,1.47013361003979e-5
533381,50,1.6842836080803308e-8,1.4894404956099454e-5
533386,48,4.21648325998412e-9,7.089427415497076e-6
526992,50,1.7061152028810868e-8,1.5087479334535588e-5
524897,49,3.995121561263858e-9,6.87066835536145e-6
524902,49,3.998022076467976e-9,6.873283493708968e-6
529109,50,1.6624525944237987e-8,1.47013361003979e-5
529114,50,1.6842836080803308e-8,1.4894404956099454e-5
527017,49,3.969273993673307e-9,6.826211376300536e-6
521647,50,1.575072034962835e-8,1.3928565041849635e-5
521652,50,1.607819120300077e-8,1.4218170977648865e-5
529134,48,4.270418985564873e-9,7.1801239683517505e-6
544020,50,1.695255071182768e-8,1.4991434406415688e-5
544025,48,4.297525123749389e-9,7.225704908563404e-6
541926,49,4.046422542023629e-9,6.958904687693258e-6
523777,50,1.6296501339566092e-8,1.4411238804334351e-5
523782,50,1.607819120300077e-8,1.4218170977648865e-5
544045,49,4.09798586401577e-9,7.047592622372418e-6
546150,48,4.189652149053446e-9,7.044309272764374e-6
546155,48,4.297525123749389e-9,7.225704908563404e-6
534412,50,1.5641005718603975e-8,1.3831536768008808e-5
534417,50,1.5968476571976392e-8,1.4121142356700674e-5
536546,50,1.6296501339566092e-8,1.4411238804334351e-5
538673,50,1.6296501339566092e-8,1.4411238804334351e-5
538678,50,1.6296501339566092e-8,1.4411238804334351e-5
534437,50,1.6624525944237987e-8,1.47013361003979e-5
528032,50,1.6296501339566092e-8,1.4411238804334351e-5
528037,50,1.6296501339566092e-8,1.4411238804334351e-5
530167,50,1.6296501339566092e-8,1.4411238804334351e-5
544389,53,0.006648689235845575,0.023327872979161328
512430,52,0.008707750751994162,0.028816460576995943
542844,50,3.005319100262244e-8,1.880761794486317e-5
501321,49,2.8115127159604246e-8,1.7617717782754858e-5
532196,50,2.98207257939948e-8,1.866213071586081e-5
522549,49,2.4545858719301836e-8,1.5545227316899232e-5
512959,49,2.4092395721685185e-8,1.5258038679591619e-5
545948,50,0.0024426128458659054,0.023821812082718916
503425,48,2.89109963805109e-8,1.773545993788187e-5
541674,50,2.3964888742846545e-8,1.5215815702749049e-5
501345,50,2.98207257939948e-8,1.866213071586081e-5
541679,50,2.3964888742846545e-8,1.5215815702749049e-5
501350,50,2.888848022176603e-8,1.8078691902370784e-5
541684,50,0.002442610995073634,0.023821811487230064
501355,50,2.9122137461463435e-8,1.822492413598121e-5
541689,50,0.0024426116898569974,0.02382181170413641
501360,50,2.935460300788042e-8,1.8370410806351547e-5
541694,50,0.0024426116898569974,0.02382181170413641
502282,47,2.456456930311093e-8,1.4920780503093457e-5
541699,50,0.0024426121522677447,0.02382181185292072
502287,47,2.4566805179052433e-8,1.4921492689695096e-5
541704,50,0.0024426130782501587,0.023821812161489556
502292,47,2.4814318302860963e-8,1.5071827080468515e-5
541709,50,0.0024426130782501587,0.023821812161489556
502297,47,2.4814318302860963e-8,1.5071827080468515e-5
541714,50,0.0024426137718483194,0.023821812401905295
502302,47,2.4814318302860963e-8,1.5071827080468515e-5
541719,50,2.7214567528154848e-8,1.7251865813345496e-5
502307,47,2.5556871930960218e-8,1.5522841962731256e-5
541724,50,2.766828578722434e-8,1.7539499839000582e-5
502312,47,2.580438541442383e-8,1.5673178552077285e-5
541729,49,2.8346956663421968e-8,1.7762995137890972e-5
502317,47,2.580438541442383e-8,1.5673178552077285e-5
541734,49,2.8346956663421968e-8,1.7762995137890972e-5
502322,49,2.4092395721685185e-8,1.5258038679591619e-5
541739,49,2.9506116188333064e-8,1.848939346216821e-5
502327,49,2.4092395721685185e-8,1.5258038679591619e-5
541744,49,2.880943924415873e-8,1.8052813468882172e-5
502332,49,2.5000484015623633e-8,1.5833153640202227e-5
541749,49,2.880943924415873e-8,1.8052813468882172e-5
502337,49,2.5452796456345744e-8,1.6119616656289755e-5
541754,50,2.95870685542974e-8,1.851589772643612e-5
502342,49,2.4773752516815304e-8,1.5689558346153883e-5
541759,50,2.95870685542974e-8,1.851589772643612e-5
502347,49,2.5452796456345744e-8,1.6119616656289755e-5
541764,50,3.005319100262244e-8,1.880761794486317e-5
502352,49,2.6588778218340304e-8,1.6839073944321467e-5
541769,50,3.005319100262244e-8,1.880761794486317e-5
502357,48,2.8426196804244458e-8,1.7438047922150153e-5
541774,50,3.005319100262244e-8,1.880761794486317e-5
502362,48,2.89109963805109e-8,1.773545993788187e-5
541779,50,3.005319100262244e-8,1.880761794486317e-5
502367,48,2.89109963805109e-8,1.773545993788187e-5
541784,50,3.005319100262244e-8,1.880761794486317e-5
502372,48,2.9397038576181143e-8,1.8033635493695317e-5
542733,50,2.509370259724784e-8,1.593253746774813e-5
502377,49,2.8346956663421968e-8,1.7762995137890972e-5
542738,50,2.3964888742846545e-8,1.5215815702749049e-5
502382,49,2.8346956663421968e-8,1.7762995137890972e-5
542743,50,2.3964888742846545e-8,1.5215815702749049e-5
502387,49,2.8115127159604246e-8,1.7617717782754858e-5
542748,50,0.002442610995073634,0.023821811487230064
502392,50,2.7958605997336716e-8,1.749674137520411e-5
542753,50,0.0024426116898569974,0.02382181170413641
502397,50,2.7958605997336716e-8,1.749674137520411e-5
542758,50,0.0024426116898569974,0.02382181170413641
502402,50,2.9122137461463435e-8,1.822492413598121e-5
542763,50,0.0024426121522677447,0.02382181185292072
502407,50,2.9122137461463435e-8,1.822492413598121e-5
542768,50,0.0024426121522677447,0.02382181185292072
502412,50,2.98207257939948e-8,1.866213071586081e-5
542773,50,0.0024426130782501587,0.023821812161489556
502417,50,3.005319100262244e-8,1.880761794486317e-5
542778,50,0.0024426137718483194,0.023821812401905295
502422,50,2.9122137461463435e-8,1.822492413598121e-5
542783,50,2.7214567528154848e-8,1.7251865813345496e-5
503345,47,2.456456930311093e-8,1.4920780503093457e-5
542788,50,2.766828578722434e-8,1.7539499839000582e-5
503350,47,2.4566805179052433e-8,1.4921492689695096e-5
542793,51,2.6538723271212046e-8,1.7162176943307733e-5
503355,47,2.4814318302860963e-8,1.5071827080468515e-5
542798,49,2.8346956663421968e-8,1.7762995137890972e-5
503360,47,2.4814318302860963e-8,1.5071827080468515e-5
542803,49,2.9506116188333064e-8,1.848939346216821e-5
503365,47,2.4814318302860963e-8,1.5071827080468515e-5
542808,49,2.9506116188333064e-8,1.848939346216821e-5
503370,47,2.5556871930960218e-8,1.5522841962731256e-5
542813,49,2.880943924415873e-8,1.8052813468882172e-5
503375,47,2.5556871930960218e-8,1.5522841962731256e-5
542818,50,2.95870685542974e-8,1.851589772643612e-5
503380,47,2.580438541442383e-8,1.5673178552077285e-5
542823,50,2.95870685542974e-8,1.851589772643612e-5
503385,49,2.4092395721685185e-8,1.5258038679591619e-5
542828,50,3.005319100262244e-8,1.880761794486317e-5
503390,49,2.4092395721685185e-8,1.5258038679591619e-5
542833,50,3.005319100262244e-8,1.880761794486317e-5
503395,49,2.5000484015623633e-8,1.5833153640202227e-5
542838,50,3.005319100262244e-8,1.880761794486317e-5
503400,49,2.5000484015623633e-8,1.5833153640202227e-5
547496,66,0.006724890827453958,0.020016215801053033
531528,64,0.010256978142882421,0.03058030575804466
514335,49,8.16638993785585e-7,1.2147233156612977e-4
544110,50,0.003335900971689104,0.016107122858532497
528024,50,1.6140647058137177e-8,1.4199944526475713e-5
510089,51,0.003439768214523114,0.015221592624515019
540006,56,0.011111363764591575,0.034065003518370565
523849,49,3.959192082446188e-9,6.879878140483522e-6
505868,70,0.0036500408035733,0.012843585004359849
536618,49,4.059966609669381e-9,7.055015921618084e-6
519604,49,3.765456074480611e-9,6.5784884136176784e-6
502471,50,1.512647713893939e-8,1.3316394814896931e-5
548478,52,0.004164896493946025,0.019595991971349435
532512,52,0.0035310387013845115,0.01697798611584864
515355,49,3.840092552422061e-9,6.708898176461455e-6
545023,50,1.5942215813190726e-8,1.4108373327432317e-5
529361,56,0.010732898837020067,0.0331693879896037
512359,61,0.010923305437291649,0.03131802708726999
545028,50,1.5942215813190726e-8,1.4108373327432317e-5
529366,56,0.010732898837020067,0.0331693879896037
512364,61,0.010923305437291649,0.03131802708726999
545033,50,1.605171597589329e-8,1.4205289322438151e-5
529371,56,0.010658405811473154,0.0329878093566681
512369,61,0.010923305437291649,0.03131802708726999
545038,50,1.6269599468835576e-8,1.4398133502383598e-5
529376,64,0.010522910501417524,0.03112226598651025
512374,61,0.01072108044570126,0.030912717848889895
545043,50,1.6269599468835576e-8,1.4398133502383598e-5
529381,64,0.010439614133425998,0.030948656677475744
512379,61,0.01072108044570126,0.030912717848889895
545048,50,1.605171597589329e-8,1.4205289322438151e-5
529386,64,0.010434268806461854,0.03094139578153476
513064,50,2.917294631325862e-8,1.844916439114772e-5
545123,49,4.082230236022759e-9,7.096106606312005e-6
529391,64,0.010434268806461854,0.03094139578153476
513069,50,2.9400361806021724e-8,1.8592991365973665e-5
545128,49,4.082230236022759e-9,7.096106606312005e-6
529396,64,0.010256978142882421,0.03058030575804466
513074,50,3.0741278997321645e-8,1.924139126560161e-5
545133,49,4.107502575021065e-9,7.140043042315648e-6
529401,64,0.010256978142882421,0.03058030575804466
513079,50,3.0741278997321645e-8,1.924139126560161e-5
545138,49,4.110418277081216e-9,7.142697327682862e-6
529406,64,0.009757156313670282,0.029554468404701228
513084,50,3.120487208555481e-8,1.9531578010279305e-5
545143,49,4.064258195033078e-9,7.10058053933532e-6
529411,66,0.006188907970461006,0.01867208297366686
513089,50,3.120487208555481e-8,1.9531578010279305e-5
545148,49,3.989494274906596e-9,6.969945442797888e-6
529416,66,0.005853720936613144,0.01784869765895812
513094,50,3.1903221881856535e-8,1.9968712565942543e-5
545153,49,3.989494274906596e-9,6.969945442797888e-6
529421,66,0.005853720936613144,0.01784869765895812
513099,50,3.23679942218102e-8,2.0259639447651138e-5
545158,50,0.0031924411494766965,0.015414362156034154
529426,66,0.005659620484861429,0.017369980444165538
513104,50,1.5179060047475256e-8,1.3432929367122583e-5
545163,50,0.0032283061051210874,0.015587552270637114
530087,50,2.917294631325862e-8,1.844916439114772e-5
513109,50,1.5179060047475256e-8,1.3432929367122583e-5
545168,50,0.0032283061051210874,0.015587552270637114
530092,50,3.0083775082438704e-08,1.9025211491253867e-5
513114,50,1.5179060047475256e-8,1.3432929367122583e-5
545173,50,0.003335900971689104,0.016107122858532497
530097,50,3.122086597576274e-8,1.974436123307989e-5
513119,50,1.5457477595815155e-8,1.3607817631509707e-5
545178,50,0.0033720456036325053,0.016194146820068155
530102,50,3.122086597576274e-8,1.974436123307989e-5
513124,50,1.5920611427009114e-8,1.400634267032861e-5
545183,50,0.0036384994644055443,0.017090983299716346
530107,50,3.283395751046111e-8,2.0551312620438526e-5
513129,50,1.5920611427009114e-8,1.400634267032861e-5
545188,50,0.0036384994644055443,0.017090983299716346
530112,50,3.329872985041477e-8,2.0842240963281366e-5
513134,50,1.62515101589571e-8,1.429748956025632e-5
545193,50,0.003640546933369013,0.01700650838338764
530117,50,3.329872985041477e-8,2.0842240963281366e-5
513208,49,3.765456074480611e-9,6.5784884136176784e-6
545198,50,0.0036615119356883186,0.017055405238705308
530122,50,1.5288559872503374e-8,1.3529843293724778e-5
513213,49,3.765456074480611e-9,6.5784884136176784e-6
545203,50,0.0036615119356883186,0.017055405238705308
530127,50,1.5288559872503374e-8,1.3529843293724778e-5
513218,49,3.840092552422061e-9,6.708898176461455e-6
545208,50,0.003622974908855283,0.01687587921829628
530132,50,1.550644336544566e-8,1.3722683969202967e-5
513223,49,3.840092552422061e-9,6.708898176461455e-6
545213,50,0.004118857157398874,0.017405086306578443
530137,50,1.56153851119168e-8,1.3819104704258147e-5
513228,49,3.840092552422061e-9,6.708898176461455e-6
545218,50,0.004118857157398874,0.017405086306578443
530142,50,1.56153851119168e-8,1.3819104704258147e-5
513233,49,3.865098901684144e-9,6.7525911313540975e-6
545223,50,0.004118857157398874,0.017405086306578443
530147,50,1.56153851119168e-8,1.3819104704258147e-5
513238,49,3.953903742884685e-9,6.8334178129879414e-6
545228,51,0.0038921113566607385,0.01692380037959036
530152,50,1.5809748326189198e-8,1.3908798388859385e-5
513243,50,0.003298510394852558,0.015668336839106452
545233,51,0.004009266827198359,0.01744877420616812
530227,49,3.9089970188470624e-9,6.792643835481607e-6
513248,49,8.123353969193435e-7,1.2186513157034534e-4
545238,51,0.004009266827198359,0.01744877420616812
530232,49,3.959192082446188e-9,6.879878140483522e-6
513253,49,8.08289842700631e-7,1.2057492042058392e-4
545243,51,0.0040455347496437455,0.017617814307019006
530237,49,3.914730273683545e-9,6.839311060820814e-6
513258,49,8.16638993785585e-7,1.2147233156612977e-4
545248,51,0.0040455347496437455,0.017617814307019006
530242,49,3.914730273683545e-9,6.839311060820814e-6
513263,49,8.16638993785585e-7,1.2147233156612977e-4
545253,51,0.004209410110642279,0.018330043857034566
530247,49,3.914730273683545e-9,6.839311060820814e-6
513268,49,8.16638993785585e-7,1.2147233156612977e-4
545258,51,0.004329673429940551,0.01885549438115595
530252,49,3.914730273683545e-9,6.839311060820814e-6
513273,49,8.16638993785585e-7,1.2147233156612977e-4
545263,52,0.0040979265537449796,0.018348356874954955
530257,49,3.914730273683545e-9,6.839311060820814e-6
513278,51,0.003439768214523114,0.015221592624515019
545268,52,0.0039971460092034635,0.01877742469476665
530262,50,0.003156576193954024,0.015241172084527745
513283,51,0.003439768214523114,0.015221592624515019
545273,52,0.003998455848496253,0.018780490199959792
530267,50,0.0031924411494766965,0.015414362156034154
513288,51,0.003439768214523114,0.015221592624515019
545278,52,0.004175797114094035,0.01962152785456242
530272,50,0.0033000360161664316,0.01593393262317971
513293,51,0.0034022432264402165,0.015050356661123537
545283,52,0.0037614117818325576,0.01771575118426047
530277,50,0.0034096801140710443,0.01619646809831416
513298,51,0.0034022432264402165,0.015050356661123537
545288,52,0.003981494612907628,0.0187407553073722
530282,50,0.003524811548636952,0.016556903547917896
513303,51,0.0032775766204808593,0.015029240466504947
545293,52,0.004059571604467888,0.019424776651230203
530287,50,0.003524811548636952,0.016556903547917896
513308,51,0.0032406256236128636,0.014857365141019542
545298,56,0.01073982080456842,0.0331564163369708
530292,50,0.0035857290167892494,0.016699359961588733
513313,70,0.004048613721500924,0.013724505288168565
545303,56,0.010888304074957018,0.033518378277184145
530297,50,0.003545900855058464,0.016516827292599408
513318,70,0.003821783809524085,0.013215291517497105
545308,56,0.010888304074957018,0.033518378277184145
530302,50,0.003545900855058464,0.016516827292599408
513323,70,0.0038164439698909255,0.013206567452631324
545313,56,0.011037085572871646,0.03388278824717179
530307,50,0.0035844378818914997,0.016696353235803433
513328,70,0.003874506208094929,0.013281134131985384
545318,56,0.011111363764591575,0.034065003518370565
531670,144,1.0557542810045407e-4,8.829948683777005e-4
532336,49,4.09798586401577e-9,7.047592622372418e-6
511007,50,1.5531850650321316e-8,1.3735003483865423e-5
540835,48,4.297525123749389e-9,7.225704908563404e-6
528067,48,4.270418985564873e-9,7.1801239683517505e-6
528072,49,3.943558239271718e-9,6.781981224543795e-6
538733,49,4.046422542023629e-9,6.958904687693258e-6
530207,49,4.09798586401577e-9,7.047592622372418e-6
528087,49,3.969273993673307e-9,6.826211376300536e-6
528092,49,3.995121561263858e-9,6.87066835536145e-6
542979,49,4.09798586401577e-9,7.047592622372418e-6
547195,50,1.6296501339566092e-8,1.4411238804334351e-5
547200,50,1.6296501339566092e-8,1.4411238804334351e-5
547205,50,1.6624525944237987e-8,1.47013361003979e-5
549310,50,1.6530045313279398e-8,1.4703458177083982e-5
547215,48,4.189652149053446e-9,7.044309272764374e-6
537607,50,1.607819120300077e-8,1.4218170977648865e-5
531226,50,1.5968476571976392e-8,1.4121142356700674e-5
526972,50,1.6296501339566092e-8,1.4411238804334351e-5
531236,50,1.6624525944237987e-8,1.47013361003979e-5
535504,50,1.6842836080803308e-8,1.4894404956099454e-5
535509,50,1.6842836080803308e-8,1.4894404956099454e-5
529094,50,1.5968476571976392e-8,1.4121142356700674e-5
526997,50,1.6624525944237987e-8,1.47013361003979e-5
527002,48,4.135578104125421e-9,6.953380771244224e-6
531266,49,4.072138296425218e-9,7.0031352438853645e-6
531271,49,4.09798586401577e-9,7.047592622372418e-6
529119,50,1.6842836080803308e-8,1.4894404956099454e-5
527022,49,3.969273993673307e-9,6.826211376300536e-6
527027,49,3.995121561263858e-9,6.87066835536145e-6
539797,49,4.046422542023629e-9,6.958904687693258e-6
546120,50,1.590403669575614e-8,1.413745087556997e-5
546125,50,1.607819120300077e-8,1.4218170977648865e-5
544030,48,4.297525123749389e-9,7.225704908563404e-6
529154,49,3.969273993673307e-9,6.826211376300536e-6
529159,49,3.995121561263858e-9,6.87066835536145e-6
546145,50,1.695255071182768e-8,1.4991434406415688e-5
548250,50,1.6768925384918587e-8,1.4906324295030153e-5
548255,50,1.695255071182768e-8,1.4991434406415688e-5
546160,48,4.297525123749389e-9,7.225704908563404e-6
536541,50,1.607819120300077e-8,1.4218170977648865e-5
538668,50,1.590403669575614e-8,1.413745087556997e-5
546175,49,4.09798586401577e-9,7.047592622372418e-6
546180,49,4.149417372818946e-9,7.136054210002242e-6
536561,50,1.6624525944237987e-8,1.47013361003979e-5
530157,50,1.5968476571976392e-8,1.4121142356700674e-5
530162,50,1.6296501339566092e-8,1.4411238804334351e-5
532330,49,4.072138296425218e-9,7.0031352438853645e-6
546490,56,0.009177545701524216,0.03021131968602936
514529,56,0.008739075939310089,0.029499463585198463
501773,56,0.008718073299994725,0.029234790625361714
501778,56,0.008502845194806178,0.02860722718980916
545929,50,2.509370259724784e-8,1.593253746774813e-5
503406,49,2.5452796456345744e-8,1.6119616656289755e-5
534321,50,3.005319100262244e-8,1.880761794486317e-5
524662,49,2.4545858719301836e-8,1.5545227316899232e-5
515059,47,2.5309358447496605e-8,1.537250584557355e-5
548092,50,0.0024426121522677447,0.02382181185292072
505512,49,2.363777075482074e-8,1.4970115797511813e-5
543812,50,0.002442610995073634,0.023821811487230064
503430,48,2.89109963805109e-8,1.773545993788187e-5
543817,50,0.0024426116898569974,0.02382181170413641
503435,48,2.9397038576181143e-8,1.8033635493695317e-5
543822,50,0.0024426116898569974,0.02382181170413641
503440,49,2.8115127159604246e-8,1.7617717782754858e-5
543827,50,0.0024426121522677447,0.02382181185292072
503445,49,2.8346956663421968e-8,1.7762995137890972e-5
543832,50,0.0024426121522677447,0.02382181185292072
503450,49,2.8115127159604246e-8,1.7617717782754858e-5
543837,50,0.0024426130782501587,0.023821812161489556
503455,50,2.819226323703412e-8,1.764297251319593e-5
543842,50,0.0024426137718483194,0.023821812401905295
503460,50,2.7958605997336716e-8,1.749674137520411e-5
543847,50,2.7214567528154848e-8,1.7251865813345496e-5
503465,50,2.9122137461463435e-8,1.822492413598121e-5
543852,51,2.6538723271212046e-8,1.7162176943307733e-5
503470,50,2.9122137461463435e-8,1.822492413598121e-5
543857,51,2.6538723271212046e-8,1.7162176943307733e-5
503475,50,2.98207257939948e-8,1.866213071586081e-5
543862,51,2.6538723271212046e-8,1.7162176943307733e-5
503480,50,2.98207257939948e-8,1.866213071586081e-5
