cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
169545,59,0.0014172813937823297,0.007260861217803396
158907,59,0.0010964863651665828,0.005732610001331851
198176,48,6.061265281729008e-6,3.372620841991707e-4
196017,48,5.8901625093668654e-6,3.259429329978907e-4
193833,57,0.002822590874601628,0.015342029822181477
190752,47,0.009805499962256024,0.028174988523657876
187601,60,0.004729644347306292,0.018952049884552524
184365,47,0.009335376384239842,0.02718242436942061
180117,47,0.009215624948341534,0.026850534767505298
173809,59,0.0010072269395526433,0.0053151725387362
166336,60,0.003529253457839624,0.01610492169684441
199294,60,0.004941871751727538,0.01932344613357237
197150,47,0.009692624160061232,0.02783763531051917
194978,48,6.061265281729008e-6,3.372620841991707e-4
192781,55,0.0034513259272994927,0.016789926071128378
189677,48,6.163733317493604e-6,3.411354908868021e-4
186499,47,0.009406619042995022,0.02724364939168086
182305,59,0.0025937374187848363,0.009537069325359894
178006,47,0.009191783927287426,0.02707975769739701
171635,60,0.00436923084722453,0.018039991307582617
188881,118,8.392300443303252e-5,0.0012980107824336672
189906,128,0.009407095728196507,0.0393623267681004
190845,148,0.008169128800559774,0.03578248308329521
191016,118,3.396746143777772e-5,5.257330857824754e-4
192032,128,0.009252955807095984,0.03880311785047355
192975,148,0.008169128800559774,0.03578248308329521
199440,135,0.007821186978292911,0.03473007845324541
194041,148,0.008169128800559774,0.03578248308329521
162246,128,0.004688216816143822,0.025925635528834597
197353,128,0.009407095728196507,0.0393623267681004
187823,114,4.091577844631156e-5,6.256104733076957e-4
193110,118,4.6164126143174945e-4,0.003923174671782174
159096,112,0,0
194165,118,4.4983092118428735e-4,0.0038508592294697803
160158,112,5.032215849693265e-5,3.8956850687783134e-4
194190,118,3.910686664846432e-4,0.0034995109988145414
161218,116,4.91371470727489e-5,3.849543033702667e-4
195245,118,4.6164126143174945e-4,0.003923174671782174
162278,116,3.9595620759365563e-4,0.003089114650178533
196302,118,4.6753261957776783e-4,0.0039595079820258505
163339,116,0.0010920785044818161,0.00826524972297265
197359,118,4.6753261957776783e-4,0.0039595079820258505
164402,116,1.6824871857321175e-4,0.0013126188488794919
198435,118,0.00040266526481150987,0.0035683848332949326
182471,118,4.262343769409633e-4,0.0037081300837604014
166509,113,0.0013190690128216864,0.009413396989134383
192051,118,4.6164126143174945e-4,0.003923174671782174
175042,118,2.4198843932030336e-4,0.0026694253955334684
158031,112,0,0
188728,57,0.0010980812207348632,0.006001387463099607
170681,51,0.001989465706585523,0.012378667055950377
188753,51,0.001910567201887705,0.012131191514837662
171705,58,9.319135169845843e-4,0.005386620473514553
188778,51,0.0020173202903652604,0.012468020459282511
171730,51,0.0018773256996371904,0.012024669340205877
189809,57,0.0010707903377901516,0.005895145462420575
171755,51,0.0020215318549618253,0.012481824926038226
189834,51,0.0019876803943842673,0.012371213198646348
172779,57,9.5297252792575e-4,0.005430876207546447
190882,51,0.0019595025614249943,0.012282970767710401
181325,51,0.0020171617872812328,0.01246820855127921
173821,57,0.0010856732381461422,0.005951591666195186
165332,58,9.319135169845843e-4,0.005386620473514553
187663,57,0.0010980812207348632,0.006001387463099607
178117,51,0.001991915256431744,0.01238517069017742
169626,51,0.0020215318549618253,0.012481824926038226
162136,58,8.972117531836318e-4,0.005237591866805513
192000,48,0.001037768907724389,0.00517854057967037
174970,48,0.0011234372661673693,0.0055477710111803795
192026,44,0.0016041543504978445,0.008054478416551209
174995,44,0.0016570725848881363,0.00828485357437389
193059,48,0.001066293335851543,0.00530089533347128
176023,48,0.0011091690526684544,0.005485918635476581
193084,44,0.001463126537033336,0.0074450509193965736
176048,44,0.0015513176101946595,0.007825265986134007
194127,48,0.0011520446869810407,0.005672272063671115
176073,44,0.001815736978810761,0.008980424957343728
195181,48,0.0011377764997579896,0.005610138649139138
185612,48,0.001037768907724389,0.00517854057967037
177114,44,0.0015513176101946595,0.007825265986134007
168589,48,0.0012063376766785702,0.0059155150832249015
190930,48,0.001037768907724389,0.00517854057967037
182414,48,0.001037768907724389,0.00517854057967037
173907,48,0.0011520446869810407,0.005672272063671115
164346,44,0.004463742926074295,0.02861265509355471
155784,47,0.003940846679627606,0.027406627192748598
155809,51,0.0037438622373495325,0.026730850248235235
155834,47,0.0035664682482476544,0.02677811183503406
156820,50,0.0010284638603245081,0.005497444119838054
156845,47,0.003940846679627606,0.027406627192748598
156880,51,0.0037438622373495325,0.026730850248235235
152603,47,0.003931096256791709,0.027372031280952315
161130,51,0.0037438622373495325,0.026730850248235235
154770,47,0.0035664682482476544,0.02677811183503406
151486,50,0.0010767625704192058,0.005659715704997882
198250,60,0.005141768074175085,0.020044022642651028
193905,48,6.127389900066695e-6,3.391796054897886e-4
188564,48,5.821624361972219e-6,3.2215183003237623e-4
180185,59,0.0018737188780374259,0.007908217490632183
167409,59,0.0018022438631693587,0.007792649193840386
198275,150,0.01183735729870062,0.044631832396168025
193930,48,6.127389900066695e-6,3.391796054897886e-4
188589,48,5.990421416889742e-6,3.315992263736645e-4
181158,48,6.026718123036067e-6,3.3355375618765047e-4
167434,59,8.151421796830942e-4,0.0044442286507277015
199119,53,0.0031648923440749342,0.016191452827926882
193955,47,0.009692624160061232,0.02783763531051917
188614,48,8.795668100789159e-4,0.005923050852733284
181183,47,0.009215624948341534,0.026850534767505298
168462,60,0.003787379315047372,0.016669338096153626
199144,56,0.0031661284449805427,0.016117682844589136
193980,60,0.005059929213460167,0.019736261912688798
188639,47,0.009596983225169995,0.027637871022552003
181208,60,0.004748608649756224,0.018923243568798778
168487,59,0.001199138347410573,0.00621671045964694
199169,55,0.00380915200611569,0.017605382055081237
194005,59,0.00359971159565218,0.012739870691262627
188664,60,0.004729644347306292,0.018952049884552524
181233,60,0.004249018894523848,0.017752284689164465
169512,60,0.004317795221273722,0.017913624622807347
198127,48,5.6871475395865414e-6,3.164490921140539e-4
195968,55,0.0034000338917072738,0.016677775600501123
192931,60,0.005018453975018748,0.019727939813207283
190703,48,5.9587006540369495e-6,3.2973404708097083e-4
187552,47,0.009659797633202455,0.027906493914568817
183390,150,0.008508625124171023,0.03762857529303378
179115,59,0.002592328269500854,0.009534583397413556
173760,60,0.004386724325297935,0.018031386359538878
165276,59,0.0018022438631693587,0.007792649193840386
199245,48,6.061265281729008e-6,3.372620841991707e-4
197101,48,6.127389900066695e-6,3.391796054897886e-4
194929,55,0.0038602010071717313,0.01772645647004283
191871,60,0.00465942621384726,0.018782798457814665
189628,48,5.684547810994856e-6,3.1456965369110196e-4
186450,48,5.992969988710358e-6,3.3162961417783316e-4
182256,47,0.009310978109276164,0.02704619848016292
176991,59,0.0018737188780374259,0.007908217490632183
170593,60,0.0040951193264780065,0.01738161496603974
159984,60,8.742878932099842e-4,0.004763671929019321
198227,60,0.004785433608607342,0.01892045607803618
196068,47,0.009659797633202455,0.027906493914568817
193884,48,5.8901625093668654e-6,3.259429329978907e-4
190803,60,0.00465942621384726,0.018782798457814665
188545,48,5.567070464695569e-6,3.1294260541293406e-4
184416,60,0.00465942621384726,0.018782798457814665
180168,60,0.004249018894523848,0.017752284689164465
174842,60,0.004249018894523848,0.017752284689164465
195124,148,0.007449708369835665,0.03293172474168515
195223,128,0.009252955807095984,0.03880311785047355
196172,148,0.007542803326863362,0.03329327243756055
196204,142,0.007343308146981601,0.032804349466968474
196277,128,0.009047436169875895,0.03805906165736846
196340,114,3.462863687653773e-5,5.308920758034025e-4
157990,128,0.004829769153945305,0.026297330063348886
197274,142,0.007259028790114555,0.032460626185727995
185651,128,0.009407095728196507,0.0393623267681004
199531,118,8.392300443303252e-5,0.0012980107824336672
194213,114,3.5236190610386984e-5,5.355911334644031e-4
170806,117,1.7000991173458496e-14,4.3560251496560575e-9
168639,118,3.79192727559686e-4,0.0034314786576266883
168664,116,1.668609323847516e-4,0.0013071941232154377
169712,118,3.674620448938121e-4,0.003364135494193802
170766,118,3.79192727559686e-4,0.0034314786576266883
171823,117,4.2979041900780636e-4,0.0037236189671541768
171848,118,2.4198843932030336e-4,0.0026694253955334684
189941,118,1.5724963151649295e-4,0.0017345500482980726
173958,118,3.790687320672342e-4,0.003431368038866735
155924,112,0,0
183556,118,2.0702256076629856e-4,0.0022840254771195685
167589,116,9.624483842720994e-4,0.007499419158565479
156815,58,8.972117531836318e-4,0.005237591866805513
193021,51,0.0019388794980748536,0.01221846425913231
174927,51,0.0018773256996371904,0.012024669340205877
157883,58,8.740562675243809e-4,0.005139293792292345
194070,51,0.0019920623907412303,0.012384975089325383
175951,57,0.0010856732381461422,0.005951591666195186
158939,58,8.972117531836318e-4,0.005237591866805513
194095,51,0.0019533064440042324,0.012262745448894039
175976,57,9.5297252792575e-4,0.005430876207546447
158964,51,0.0018933298003422367,0.012074574901423973
195148,51,0.0019388794980748536,0.01221846425913231
176001,51,0.0019413881758070994,0.0122255574179862
160009,58,8.972117531836318e-4,0.005237591866805513
196217,51,0.0019388794980748536,0.01221846425913231
177025,57,0.0010298977918463713,0.005738043065344686
160034,51,0.004236042474457202,0.027815463410078352
186607,57,0.0010298977918463713,0.005738043065344686
177068,51,0.001989465706585523,0.012378667055950377
169577,58,9.319135169845843e-4,0.005386620473514553
161088,52,0.0017572047884232543,0.011624339720948073
191944,51,0.0019920623907412303,0.012384975089325383
182381,51,0.0019573922765121453,0.012276337547961645
173872,51,0.0019413881758070994,0.0122255574179862
166382,58,9.319135169845843e-4,0.005386620473514553
154670,58,9.097352172563382e-4,0.005289802920361743
199424,48,9.950877524691692e-4,0.004996066698770867
179227,48,0.0011234372661673693,0.0055477710111803795
179252,44,0.0016570725848881363,0.00828485357437389
180277,48,0.00105210033308041,0.005239973930684531
180302,44,0.001498407954233427,0.007596784403661698
180327,44,0.0017804552964075465,0.008825229226365952
189875,48,0.00105210033308041,0.005239973930684531
181366,44,0.001498407954233427,0.007596784403661698
172854,44,0.0015513176101946595,0.007825265986134007
163260,48,0.003731438876614116,0.026898511398196313
196266,44,0.0015865177985107666,0.007977886378623136
186664,48,0.001066293335851543,0.00530089533347128
178167,48,0.0011493285013127119,0.005665605194480595
169643,48,0.0011234372661673693,0.0055477710111803795
157967,47,0.0035664682482476544,0.02677811183503406
158974,47,0.003940846679627606,0.027406627192748598
150406,53,0.0010920131566540974,0.00579204614182817
158999,51,0.0037438622373495325,0.026730850248235235
150431,50,0.003330567833424426,0.025414100766554697
159024,47,0.0035188495943610613,0.026728294018257614
150456,47,0.003738184120272698,0.026993014311017607
159081,37,0.0010185991041534118,0.004954639880954856
150481,51,0.0036405146269489976,0.026646937100308812
160077,51,0.0037733417954219422,0.026756306990595287
154721,47,0.003862198088558924,0.02732395913403089
150518,47,0.0035855503341313054,0.0267987923231561
157903,47,0.003854537281180352,0.027347008568664517
152654,47,0.0035855503341313054,0.0267987923231561
199319,60,0.005018453975018748,0.019727939813207283
195001,47,0.010013994961650324,0.027842487686583043
189698,47,0.009692624160061232,0.02783763531051917
182324,150,0.008574214660176428,0.03776802980040695
171652,60,0.004249018894523848,0.017752284689164465
199344,151,0.010593439043922556,0.042371502510783546
195026,47,0.009596983225169995,0.027637871022552003
189723,60,0.004593007008151955,0.018527658982390373
183284,48,5.956179203099598e-6,3.297041325261217e-4
171677,59,0.0014172813937823297,0.007260861217803396
195051,60,0.005141768074175085,0.020044022642651028
189748,59,0.003384043857422973,0.011995989886054173
183309,47,0.009406619042995022,0.02724364939168086
172691,60,0.00442055087343697,0.018009977406780845
195076,59,0.003024816974239209,0.01081744110860627
189773,150,0.00914938589616061,0.04010259418363824
183334,60,0.004629056587342407,0.01852493249110059
172716,60,0.004249018894523848,0.017752284689164465
195941,56,0.002920867455469951,0.015606776218349556
190674,48,5.567070464695569e-6,3.1294260541293406e-4
183359,60,0.00465942621384726,0.018782798457814665
172741,59,0.0012636700903663556,0.006521648031814178
199196,48,5.6871475395865414e-6,3.164490921140539e-4
197052,55,0.0038602010071717313,0.01772645647004283
194880,56,0.002920867455469951,0.015606776218349556
191822,47,0.009883321605244308,0.028237421906080223
188695,59,0.0025217631530012096,0.009341718000266732
185488,60,0.00465942621384726,0.018782798457814665
181266,150,0.007689360046556509,0.03420336686189229
176942,47,0.008907981098526955,0.02649346519174127
169547,59,0.0014172813937823297,0.007260861217803396
158909,59,0.0010964863651665828,0.005732610001331851
198178,48,6.061265281729008e-6,3.372620841991707e-4
196019,48,5.992969988710358e-6,3.3162961417783316e-4
193835,57,0.002964752833123968,0.015639337320529308
190754,47,0.009805499962256024,0.028174988523657876
187603,60,0.004678208721357498,0.018819464646220006
184367,47,0.009335376384239842,0.02718242436942061
180119,47,0.009215624948341534,0.026850534767505298
173811,59,0.0010072269395526433,0.0053151725387362
166338,60,0.003529253457839624,0.01610492169684441
199296,60,0.004941871751727538,0.01932344613357237
197152,47,0.009692624160061232,0.02783763531051917
194980,48,6.061265281729008e-6,3.372620841991707e-4
192783,55,0.0034513259272994927,0.016789926071128378
189679,48,8.795668100789159e-4,0.005923050852733284
186501,47,0.009406619042995022,0.02724364939168086
182307,59,0.0025937374187848363,0.009537069325359894
178008,47,0.009191783927287426,0.02707975769739701
198302,148,0.00663444021897051,0.029607138851322285
198327,142,0.007350232912037192,0.03281926265599837
198352,142,0.007343308146981601,0.032804349466968474
151605,128,0.004829832767894962,0.026297116038347553
198402,128,0.009047436169875895,0.03805906165736846
154789,128,0.004853325816095964,0.026359955362907382
198460,114,8.971553480642915e-5,0.001313645549296744
156915,128,0.004929258058048664,0.026562835217435462
199380,148,0.007449708369835665,0.03293172474168515
182336,148,0.007408572940938492,0.03276262352258455
199442,135,0.007825762605260802,0.0348243867026417
194043,148,0.007542803326863362,0.03329327243756055
163307,128,0.004688216816143822,0.025925635528834597
197355,128,0.009407095728196507,0.0393623267681004
187827,118,2.1373748954099524e-14,5.522377230385029e-9
176103,118,1.1716260704789467e-4,0.0012934916439924238
177160,118,2.0702256076629856e-4,0.0022840254771195685
178217,118,3.6740314707813936e-4,0.003364235288021224
179274,118,4.262343769409633e-4,0.0037081300837604014
179300,118,1.1716260704789467e-4,0.0012934916439924238
180359,118,2.0702256076629856e-4,0.0022840254771195685
198437,118,0.00040266526481150987,0.0035683848332949326
182473,118,4.262343769409633e-4,0.0037081300837604014
166511,113,0.0012990902084603878,0.009332564923262659
192053,118,3.908790838137306e-4,0.003499501398705274
175044,118,2.4148894980379637e-4,0.0026666456772271936
158033,116,0,0
162167,51,0.001973461605880477,0.012327465364693299
179177,51,0.001943016649906733,0.012232261014910106
163191,58,9.203099379772071e-4,0.0053365495190261705
179202,51,0.0019851649582373547,0.01236515767296645
163216,52,0.0017572047884232543,0.011624339720948073
180230,57,0.0010026662622514774,0.005634952345931354
163241,51,0.004397571731529293,0.028029006919204392
180255,51,0.0020215318549618253,0.012481824926038226
164265,58,9.319135169845843e-4,0.005386620473514553
181284,57,0.0010298977918463713,0.005738043065344686
164290,51,0.0018933298003422367,0.012074574901423973
190884,51,0.0019595025614249943,0.012282970767710401
181327,51,0.0020171617872812328,0.01246820855127921
173823,57,0.0011538022730856728,0.006219801422354997
165334,58,9.319135169845843e-4,0.005386620473514553
187665,57,0.0010980812207348632,0.006001387463099607
178119,51,0.0019573922765121453,0.012276337547961645
169628,51,0.0020215318549618253,0.012481824926038226
162138,58,8.972117531836318e-4,0.005237591866805513
183475,48,0.001037768907724389,0.00517854057967037
166442,48,0.0010831291781863478,0.005368622836786139
183500,44,0.0016041543504978445,0.008054478416551209
166467,48,0.0037513055830349228,0.026890517829154872
184525,48,0.001066293335851543,0.00530089533347128
166492,44,0.0017629002100365376,0.008748021022894265
184550,48,0.00105210033308041,0.005239973930684531
167521,48,0.0037225574720210373,0.02686585180905196
184575,44,0.0017981004552947218,0.008902795316387886
167546,44,0.004463742926074295,0.02861265509355471
195191,48,0.0011520446869810407,0.005672272063671115
185614,48,0.00105210033308041,0.005239973930684531
177116,44,0.0015513176101946595,0.007825265986134007
168591,48,0.0012063376766785702,0.0059155150832249015
190932,48,0.001037768907724389,0.00517854057967037
182416,48,0.001037768907724389,0.00517854057967037
173909,48,0.0011493285013127119,0.005665605194480595
164348,44,0.004463742926074295,0.02861265509355471
162212,51,0.003793876755139305,0.026750435379319138
151550,51,0.0037438622373495325,0.026730850248235235
162237,47,0.0035664682482476544,0.02677811183503406
151575,47,0.0035748750829089136,0.026810306805062575
163287,47,0.003547441211094537,0.026757911919013118
151632,37,0.0027007877414463796,0.013003524393001988
164349,47,0.003547441211094537,0.026757911919013118
152543,50,0.0010904524001902932,0.0057132749012046595
164400,37,4.3282057643482424e-4,0.002105313150735768
152568,50,0.0032945477317819884,0.02525589535569556
156882,51,0.0037438622373495325,0.026730850248235235
152605,47,0.003931096256791709,0.027372031280952315
161132,51,0.0037438622373495325,0.026730850248235235
154772,47,0.0035664682482476544,0.02677811183503406
151488,50,0.0010754797079800453,0.0056563362681138945
196091,47,0.009596983225169995,0.027637871022552003
190824,59,0.0025217631530012096,0.009341718000266732
184435,59,0.0025217631530012096,0.009341718000266732
174859,59,0.00187399151937161,0.007907398223638428
154646,59,0.0010972731596604812,0.005732847107314876
196116,60,0.005141768074175085,0.020044022642651028
191718,55,0.0034513259272994927,0.016789926071128378
185382,48,5.9587006540369495e-6,3.2973404708097083e-4
175862,47,0.009215624948341534,0.026850534767505298
155707,59,0.0013020920370077358,0.006705691737104894
196141,59,0.003024816974239209,0.01081744110860627
191743,48,5.637131845511956e-6,3.167788580459782e-4
185407,48,5.993520036344143e-6,3.334933185011383e-4
175887,60,0.004386724325297935,0.018031386359538878
155732,60,7.753440051231644e-4,0.004312979085035418
197000,56,0.0028818449170297635,0.01539826992504499
191768,48,5.9587006540369495e-6,3.2973404708097083e-4
185432,47,0.009335376384239842,0.02718242436942061
175912,60,0.004249018894523848,0.017752284689164465
156790,60,8.742878932099842e-4,0.004763671929019321
197025,57,0.003059599722638171,0.015845251970894546
191793,48,5.993520036344143e-6,3.334933185011383e-4
185457,47,0.009191783927287426,0.02707975769739701
175937,59,0.0010072269395526433,0.0053151725387362
157846,59,0.0010964863651665828,0.005732610001331851
198129,48,5.6871475395865414e-6,3.164490921140539e-4
195970,55,0.0034000338917072738,0.016677775600501123
192933,60,0.005018453975018748,0.019727939813207283
190705,48,5.9587006540369495e-6,3.2973404708097083e-4
187554,47,0.009659797633202455,0.027906493914568817
183392,148,0.00744724306358891,0.03366814969659275
179117,59,0.00187399151937161,0.007907398223638428
173762,60,0.004386724325297935,0.018031386359538878
165278,59,0.0018022438631693587,0.007792649193840386
199247,48,6.19675552834743e-6,3.447996233075663e-4
197103,48,6.127389900066695e-6,3.391796054897886e-4
194931,55,0.003962539046169546,0.01797332525384563
191873,60,0.00465942621384726,0.018782798457814665
189630,48,5.821624361972219e-6,3.2215183003237623e-4
186452,48,5.992969988710358e-6,3.3162961417783316e-4
182258,47,0.009310978109276164,0.02704619848016292
176993,59,0.0018737188780374259,0.007908217490632183
170595,60,0.00409306517413167,0.017377360339048176
159986,60,8.742878932099842e-4,0.004763671929019321
198229,60,0.004941871751727538,0.01932344613357237
196070,47,0.009711462666984028,0.0279749825926301
193886,48,5.8901625093668654e-6,3.259429329978907e-4
190805,60,0.00465942621384726,0.018782798457814665
188547,48,5.567070464695569e-6,3.1294260541293406e-4
184418,60,0.00465942621384726,0.018782798457814665
180170,60,0.004249018894523848,0.017752284689164465
172919,117,1.4681681403463362e-5,2.2533174665879973e-4
174000,113,1.741572983425224e-14,4.409780195041734e-9
176112,116,2.1906926768866786e-14,5.592033416586132e-9
179140,148,0.007811227717671618,0.034357510626643196
180388,113,2.455607627819906e-14,6.217764048369881e-9
192977,148,0.007542803326863362,0.03329327243756055
158057,105,0,0
197276,142,0.007259028790114555,0.032460626185727995
185686,117,1.5057394724207187e-4,0.0023062146274183417
199535,113,3.543044728711148e-5,5.370853749621352e-4
194229,113,2.2270754263749673e-14,5.639105108749021e-9
170808,117,1.6837881573445276e-14,4.33471430672457e-9
184616,118,2.0702256076629856e-4,0.0022840254771195685
150575,116,4.256582749133624e-4,0.003320946562215954
185672,118,3.674620448938121e-4,0.003364135494193802
151620,116,0.0021986212717979847,0.019042690190699527
186728,118,3.908790838137306e-4,0.003499501398705274
152675,115,0.002423719528564947,0.019623376714700325
187784,118,4.6753261957776783e-4,0.0039595079820258505
152710,112,0,0
187809,118,2.095220860558967e-4,0.0023115754081094574
153766,116,4.9545795621790714e-5,3.86551723153814e-4
188865,118,3.910065036968554e-4,0.0034996163759651237
154816,116,0.0010943259178295129,0.008273741072898312
190974,118,4.6753261957776783e-4,0.0039595079820258505
173960,115,3.888310185284314e-4,0.00346736207775677
155926,116,0,0
184589,118,4.4393608683350607e-4,0.003814951431932038
167591,116,1.68594961461706e-4,0.0013139687889031845
166413,51,0.0019413881758070994,0.0122255574179862
183445,51,0.0019573922765121453,0.012276337547961645
167437,57,0.0010036164188444265,0.0056381244684002374
184477,57,0.0010298977918463713,0.005738043065344686
167462,58,9.319135169845843e-4,0.005386620473514553
184502,51,0.001943153909052171,0.012232065091467613
167487,51,0.001989465706585523,0.012378667055950377
185534,57,0.0010844691712696545,0.0059482827368058395
168511,58,9.319135169845843e-4,0.005386620473514553
185559,51,0.001910567201887705,0.012131191514837662
168536,51,0.0018773256996371904,0.012024669340205877
186609,57,0.0010298977918463713,0.005738043065344686
177070,51,0.001989465706585523,0.012378667055950377
169579,58,9.319135169845843e-4,0.005386620473514553
161090,52,0.0017572047884232543,0.011624339720948073
191946,51,0.0019595025614249943,0.012282970767710401
182383,51,0.0019573922765121453,0.012276337547961645
173874,51,0.001989465706585523,0.012378667055950377
166384,58,9.319135169845843e-4,0.005386620473514553
155735,58,9.097352172563382e-4,0.005289802920361743
187728,48,0.001066293335851543,0.00530089533347128
170707,48,0.0011234372661673693,0.0055477710111803795
187753,44,0.001463126537033336,0.0074450509193965736
170732,44,0.0016041543504978445,0.008054478416551209
188782,48,0.00105210033308041,0.005239973930684531
171761,48,0.0011091690526684544,0.005485918635476581
188807,48,0.001037768907724389,0.00517854057967037
171786,48,0.001192095231334495,0.005852935691864058
188832,44,0.0016041543504978445,0.008054478416551209
171811,44,0.0017629002100365376,0.008748021022894265
189877,44,0.001378546703794668,0.007077361043014336
181368,44,0.001498407954233427,0.007596784403661698
172856,44,0.0015513176101946595,0.007825265986134007
163262,48,0.003731438876614116,0.026898511398196313
196268,44,0.0015865177985107666,0.007977886378623136
186666,48,0.001066293335851543,0.00530089533347128
178169,48,0.0011493285013127119,0.005665605194480595
169645,48,0.0011234372661673693,0.0055477710111803795
153646,47,0.003738184120272698,0.026993014311017607
153671,51,0.0036405146269489976,0.026646937100308812
153696,51,0.0038323440609221025,0.02680934256985283
153721,47,0.0035569507906544236,0.026767960451153993
154686,50,0.0010754797079800453,0.0056563362681138945
160079,51,0.003793876755139305,0.026750435379319138
154723,47,0.003862198088558924,0.02732395913403089
150520,47,0.0035855503341313054,0.0267987923231561
157905,47,0.003854537281180352,0.027347008568664517
152656,47,0.0035569507906544236,0.026767960451153993
197175,60,0.005046090725662892,0.019741899558024627
192804,48,5.567070464695569e-6,3.1294260541293406e-4
186520,47,0.009191783927287426,0.02707975769739701
178025,60,0.00436923084722453,0.018039991307582617
162095,59,0.001199746250276569,0.0062169354280917416
197200,59,0.00359971159565218,0.012739870691262627
192829,48,5.992969988710358e-6,3.3162961417783316e-4
186545,60,0.00465942621384726,0.018782798457814665
178050,59,0.002592328269500854,0.009534583397413556
163139,60,0.003785479528133675,0.016665241042113442
198052,53,0.003058606056928105,0.01564769564781719
192854,48,5.925774913838022e-6,3.297245600669286e-4
186570,59,0.0025201634973132632,0.009340213380892796
178075,150,0.007689360046556509,0.03420336686189229
163164,59,0.0011988713999135365,0.00621664822244506
198077,56,0.002920867455469951,0.015606776218349556
192879,47,0.009711462666984028,0.0279749825926301
187498,48,5.684547810994856e-6,3.1456965369110196e-4
179059,47,0.009215624948341534,0.026850534767505298
164205,60,0.003785479528133675,0.016665241042113442
198102,55,0.00380915200611569,0.017605382055081237
192904,47,0.009759075677348633,0.028272694396315988
187523,48,5.990421416889742e-6,3.315992263736645e-4
179084,60,0.00468318792543485,0.01881582653487443
164230,59,0.001199746250276569,0.0062169354280917416
199198,48,5.8817621623943005e-6,3.238874191312888e-4
197054,55,0.0038602010071717313,0.01772645647004283
194882,56,0.002920867455469951,0.015606776218349556
191824,47,0.009692624160061232,0.02783763531051917
188697,59,0.002520393106551755,0.009339280119149678
185490,59,0.003024816974239209,0.01081744110860627
182209,48,5.824157107033364e-6,3.240714286665067e-4
176944,47,0.008907981098526955,0.02649346519174127
169549,59,0.001199746250276569,0.0062169354280917416
158911,59,0.0010964863651665828,0.005732610001331851
198180,48,6.061265281729008e-6,3.372620841991707e-4
196021,48,5.992969988710358e-6,3.3162961417783316e-4
193837,55,0.003195597850597376,0.016247205922805114
190756,47,0.009883321605244308,0.028237421906080223
187605,60,0.004678208721357498,0.018819464646220006
184369,47,0.009335376384239842,0.02718242436942061
180121,47,0.009215624948341534,0.026850534767505298
173813,59,0.0010072269395526433,0.0053151725387362
166340,59,0.0018022438631693587,0.007792649193840386
199298,60,0.004941871751727538,0.01932344613357237
197154,47,0.009692624160061232,0.02783763531051917
194982,48,6.061265281729008e-6,3.372620841991707e-4
192785,55,0.0037068109692491575,0.017365549448438728
189681,47,0.009659797633202455,0.027906493914568817
186503,47,0.009406619042995022,0.02724364939168086
182309,59,0.002592328269500854,0.009534583397413556
188883,114,3.481623460067259e-5,5.323472223325729e-4
189908,128,0.009397304102025392,0.03934267786837246
190847,148,0.007542803326863362,0.03329327243756055
191020,113,3.5236190610386984e-5,5.355911334644031e-4
192034,128,0.009252955807095984,0.03880311785047355
196342,117,3.425715896328182e-5,5.279994072718252e-4
182461,128,0.009294637752818186,0.03896988352737813
199444,135,0.007865477992507714,0.03490954827780912
194045,148,0.007539151038453581,0.03328550426399239
163309,128,0.004688216816143822,0.025925635528834597
197389,118,1.51218873878359e-4,0.0023356924300023127
187829,113,2.2270754263749673e-14,5.639105108749021e-9
193112,118,4.6164126143174945e-4,0.003923174671782174
159098,116,0,0
194167,118,4.6753261957776783e-4,0.0039595079820258505
160160,116,4.91371470727489e-5,3.849543033702667e-4
194192,118,2.095220860558967e-4,0.0023115754081094574
161220,116,4.91371470727489e-5,3.849543033702667e-4
195247,118,4.6178922927379634e-4,0.003923315325872786
162280,115,3.958903256138314e-4,0.0030888576451720373
196304,118,4.6753261957776783e-4,0.0039595079820258505
163341,116,3.9595620759365563e-4,0.003089114650178533
197361,118,4.6753261957776783e-4,0.0039595079820258505
164404,116,1.6824871857321175e-4,0.0013126188488794919
198439,118,4.6164126143174945e-4,0.003923174671782174
182475,118,4.263720712203995e-4,0.0037082580148838267
166513,116,0.001283950087348296,0.0093055567557998025
192055,118,3.910065036968554e-4,0.0034996163759651237
176078,118,4.262343769409633e-4,0.0037081300837604014
158055,112,0,0
170658,57,9.649879279158349e-4,0.0054818129972517785
188730,57,0.0010980812207348632,0.006001387463099607
170683,51,0.001989465706585523,0.012378667055950377
188755,51,0.001910567201887705,0.012131191514837662
171707,58,9.319135169845843e-4,0.005386620473514553
189786,57,0.001126614091125463,0.006112060920303186
171732,51,0.0018773256996371904,0.012024669340205877
189811,51,0.0019920623907412303,0.012384975089325383
172756,57,0.0011538022730856728,0.006219801422354997
189836,51,0.0019533064440042324,0.012262745448894039
172781,57,9.5297252792575e-4,0.005430876207546447
190886,51,0.0019595025614249943,0.012282970767710401
181329,51,0.0020330434484517753,0.012519664867613071
173825,57,0.00100377950480971,0.005638092094864802
165336,58,9.319135169845843e-4,0.005386620473514553
187667,57,0.0010980812207348632,0.006001387463099607
178121,51,0.0018773256996371904,0.012024669340205877
170629,57,0.00100377950480971,0.005638092094864802
162140,58,8.972117531836318e-4,0.005237591866805513
