cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
1017884,50,0.003128493720801712,0.01849457290819157
1045430,49,0.0029520935779355773,0.017586047668582017
1017889,50,0.0031896219109611612,0.01884641746599393
1045435,49,0.0029520935779355773,0.017586047668582017
1017894,50,0.0031896219109611612,0.01884641746599393
1045440,49,0.0030751673342396943,0.018303513036354826
1017899,50,0.0031896219109611612,0.01884641746599393
1045445,49,0.0032321385928557435,0.019199625679212698
1018736,49,2.4226947095889567e-4,0.0022504460855621838
1045450,49,0.0035009837995737445,0.019394308944973876
1018741,49,2.4549965574044484e-4,0.0022804512757869304
1045455,49,0.003534945911127626,0.019575620795948736
1018746,49,2.4549965574044484e-4,0.0022804512757869304
1045460,49,0.0032309118932263565,0.017945943322505903
1018751,49,2.5745020463639105e-4,0.0023521929724640758
1045465,49,0.0032634750745110406,0.018126763434460298
1018756,49,2.5745020463639105e-4,0.0023521929724640758
1045470,49,0.0032634750745110406,0.018126763434460298
1018761,49,2.6413706879113816e-4,0.0024132874205001504
1045475,49,0.0033236378658541184,0.01846078213513016
1018766,49,2.7416736502645586e-4,0.0025049291430526447
1045480,49,0.0033236378658541184,0.01846078213513016
1018771,49,2.7416736502645586e-4,0.0025049291430526447
1045485,50,0.003211720886703785,0.018232641063535383
1018776,49,2.5410677241590927e-4,0.0023216457579777897
1045490,50,0.003211720886703785,0.018232641063535383
1018781,49,2.5410677241590927e-4,0.0023216457579777897
1045495,50,0.0032440333497788533,0.018409060409808952
1018786,51,0.00880544336797478,0.040437915469668385
1045500,50,0.0033246375929402304,0.018639905137460076
1018791,51,0.01105261853322898,0.04266588033561035
1045505,50,0.0034574130817807292,0.01935636210531658
1018796,51,0.01125586540812109,0.043329041868520796
1045510,50,0.00352384283830635,0.0197149730618196
1018801,51,0.01125586540812109,0.043329041868520796
1045515,50,0.0035273895443533147,0.019737442081650187
1018806,51,0.01132364495019574,0.04355071793181575
1045520,50,0.0035930320036950693,0.020095925723034657
1018811,51,0.01132364495019574,0.04355071793181575
1045525,50,0.0035930320036950693,0.020095925723034657
1018816,51,0.011459112283074379,0.043994705665691615
1045530,50,0.0035930320036950693,0.020095925723034657
1018821,51,0.01152689182514903,0.044217192060107
1046436,49,2.942279577769117e-4,0.0026882127495836882
1018826,49,0.0025605165051589933,0.015253380010891568
1046441,49,2.942279577769117e-4,0.0026882127495836882
1018831,49,0.002620722852469474,0.015612016343670945
1046446,49,3.04258253870852e-4,0.0027798546194191484
1018836,49,0.0028392374718423426,0.01577042676744487
1046451,51,0.009333312120362381,0.04275241482017218
1018841,49,0.002871900870473483,0.015951872976176253
1046456,51,0.009333312120362381,0.04275241482017218
1018846,49,0.002871900870473483,0.015951872976176253
1046461,51,0.009333312120362381,0.04275241482017218
1018851,49,0.0029045642690708946,0.01613331918535113
1046466,51,0.009373917409068531,0.04293050916614649
1018856,49,0.0029045642690708946,0.01613331918535113
1046471,51,0.009373917409068531,0.04293050916614649
1018861,49,0.0029045642690708946,0.01613331918535113
1046476,51,0.012068852907811248,0.046005622442414885
1018866,50,0.0027719825206873176,0.01575499663262636
1046481,51,0.012068852907811248,0.046005622442414885
1018871,50,0.002834236313772261,0.0161087810873778
1046486,51,0.012204411991974553,0.04645527122119544
1018876,50,0.002896490107008523,0.016462565544126034
1046491,49,0.0029520935779355773,0.017586047668582017
1018881,50,0.002896490107008523,0.016462565544126034
1046496,49,0.0029520935779355773,0.017586047668582017
1018886,50,0.002990007442094101,0.01699413948209347
1046501,49,0.0030751673342396943,0.018303513036354826
1018891,50,0.002990007442094101,0.01699413948209347
1046506,49,0.0030751673342396943,0.018303513036354826
1041276,50,0.0035930320036950693,0.020095925723034657
1012450,49,0.002871900870473483,0.015951872976176253
1034724,49,2.8419766140168275e-4,0.002596570921717278
1007156,50,0.002709641405052307,0.015400624903631662
1027413,50,0.003291522264626149,0.01846127922878632
1001928,50,0.003204012387829263,0.0185497728409832
1021084,50,0.0031896219109611612,0.01884641746599393
1046527,49,0.0035349407515694172,0.019575606281449102
1015679,50,0.002834236313772261,0.0161087810873778
1039020,51,0.01173013870010232,0.04488602062912681
1010344,50,0.002647387525160015,0.015046840202163087
1031629,49,0.0031003492274572324,0.01722075836029588
1005076,50,0.00319891557280401,0.017943700889048727
1025229,49,0.003067690354093319,0.01703932491987417
1000661,49,2.206724514958705e-4,0.002016174103130587
1018934,50,0.0032120168092408525,0.018658841577571486
1043353,50,0.003211720886703785,0.018232641063535383
1013557,50,0.002896490107008523,0.016462565544126034
1035891,49,0.0033313680019933754,0.018489170264110396
1008249,50,0.0029651792681276413,0.016835245597594833
1029421,49,2.7416736502645586e-4,0.0025049291430526447
1003008,50,0.0031720393554835274,0.01836963400992848
1023056,51,0.01152689182514903,0.044217192060107
1048625,49,0.0029520935779355773,0.017586047668582017
1018956,50,0.0031896219109611612,0.01884641746599393
1046571,50,0.0034574130817807292,0.01935636210531658
1018961,50,0.0031896219109611612,0.01884641746599393
1046576,50,0.00352384283830635,0.0197149730618196
1019801,49,2.4226947095889567e-4,0.0022504460855621838
1046581,50,0.0035273895443533147,0.019737442081650187
1019806,49,2.4549965574044484e-4,0.0022804512757869304
1046586,50,0.0035930320036950693,0.020095925723034657
1019811,49,2.4549965574044484e-4,0.0022804512757869304
1046591,50,0.0035930320036950693,0.020095925723034657
1019816,49,2.5745020463639105e-4,0.0023521929724640758
1047499,49,2.8754109348078707e-4,0.002627118192050234
1019821,49,2.5745020463639105e-4,0.0023521929724640758
1047504,49,2.942279577769117e-4,0.0026882127495836882
1019826,49,2.6413706879113816e-4,0.0024132874205001504
1047509,49,2.942279577769117e-4,0.0026882127495836882
1019831,49,2.7416736502645586e-4,0.0025049291430526447
1047514,51,0.009333312120362381,0.04275241482017218
1019836,49,2.7416736502645586e-4,0.0025049291430526447
1047519,51,0.009333312120362381,0.04275241482017218
1019841,49,2.7751079710556023e-4,0.0025354763963904015
1047524,51,0.009333312120362381,0.04275241482017218
1019846,49,2.7751079710556023e-4,0.0025354763963904015
1047529,51,0.009373917409068531,0.04293050916614649
1019851,51,0.009008469811176631,0.0413279415184456
1047534,51,0.009373917409068531,0.04293050916614649
1019856,51,0.01105261853322898,0.04266588033561035
1047539,51,0.012068852907811248,0.046005622442414885
1019861,51,0.01125586540812109,0.043329041868520796
1047544,51,0.012068852907811248,0.046005622442414885
1019866,51,0.01125586540812109,0.043329041868520796
1047549,51,0.012204411991974553,0.04645527122119544
1019871,51,0.01132364495019574,0.04355071793181575
1047554,49,0.002861736893886211,0.01704778686372144
1019876,51,0.01132364495019574,0.04355071793181575
1047559,49,0.0029520935779355773,0.017586047668582017
1019881,51,0.011459112283074379,0.043994705665691615
1047564,49,0.0029520935779355773,0.017586047668582017
1019886,51,0.01152689182514903,0.044217192060107
1047569,49,0.0030751673342396943,0.018303513036354826
1019891,49,0.0025605165051589933,0.015253380010891568
1047574,49,0.0030751673342396943,0.018303513036354826
1019896,49,0.002620722852469474,0.015612016343670945
1047579,49,0.0035009837995737445,0.019394308944973876
1019901,49,0.0028392374718423426,0.01577042676744487
1047584,49,0.003534945911127626,0.019575620795948736
1019906,49,0.002871900870473483,0.015951872976176253
1047589,49,0.0035349407515694172,0.019575606281449102
1019911,49,0.002871900870473483,0.015951872976176253
1047594,49,0.0035349407515694172,0.019575606281449102
1019916,49,0.0029045642690708946,0.01613331918535113
1047599,49,0.0035349407515694172,0.019575606281449102
1019921,49,0.0029045642690708946,0.01613331918535113
1047604,49,0.0035681520498844653,0.019725948230336417
1019926,49,0.0029045600296090206,0.016133307220748242
1047609,49,0.0035681520498844653,0.019725948230336417
1019931,50,0.0027719825206873176,0.01575499663262636
1047614,50,0.0034384089595932486,0.019470847631302832
1019936,50,0.002834236313772261,0.0161087810873778
1047619,50,0.0034384089595932486,0.019470847631302832
1019941,50,0.002896490107008523,0.016462565544126034
1047624,50,0.0034707259775727316,0.01964735834141226
1019946,50,0.002896490107008523,0.016462565544126034
1047629,50,0.0035569628347001995,0.019893691520090392
1019951,50,0.002990007442094101,0.01699413948209347
1047634,50,0.003623397259180431,0.020252374734333157
1019956,50,0.002990007442094101,0.01699413948209347
1047639,50,0.0034574130817807292,0.01935636210531658
1019961,50,0.0031211931053741052,0.01772096847789376
1047644,50,0.0035273895443533147,0.019737442081650187
1019966,50,0.00319891557280401,0.017943700889048727
1047649,50,0.0035930320036950693,0.020095925723034657
1019971,50,0.0032974948268500006,0.01848207899019215
1047654,50,0.0035930320036950693,0.020095925723034657
1019976,50,0.0032974948268500006,0.01848207899019215
1048565,49,2.8754109348078707e-4,0.002627118192050234
1043314,49,0.00283158655718065,0.016868162400915324
1013518,49,0.002871900870473483,0.015951872976176253
1035852,49,0.00283158655718065,0.016868162400915324
1008210,49,0.00277400612859958,0.01540814701029683
1028521,50,0.0033119634241785033,0.01955079821664169
1002969,50,0.0030056689415823047,0.01761780943624324
1023017,49,2.6413706879113816e-4,0.0024132874205001504
1048586,51,0.009333312120362381,0.04275241482017218
1016756,50,0.002990007442094101,0.01699413948209347
1040158,49,0.003358597915765657,0.018641593983767177
1011407,49,0.00277400612859958,0.01540814701029683
1032748,50,0.0033960052812989,0.01901995735872327
1006126,50,0.0030900451132801665,0.01754418319502627
1026331,50,0.00314692690536605,0.017878679198476355
1001700,49,2.1319780774499878e-4,0.0019803997716120437
1020019,50,0.0031896219109611612,0.01884641746599393
1045398,51,0.009333312120362381,0.04275241482017218
1014628,50,0.002990007442094101,0.01699413948209347
1037022,50,0.0033388714887168246,0.019376198712816636
1009306,50,0.0028030638688444033,0.01593158977634644
1030534,49,0.002650873189208364,0.015791640803691297
1004052,50,0.003204012387829263,0.0185497728409832
1024152,49,0.002741229873131279,0.01632990160039313
1049783,50,0.003724418215968415,0.020813579767570253
1020878,49,2.5745020463639105e-4,0.0023521929724640758
1048630,49,0.0029520935779355773,0.017586047668582017
1020883,49,2.5745020463639105e-4,0.0023521929724640758
1048635,49,0.0030751673342396943,0.018303513036354826
1020888,49,2.6413706879113816e-4,0.0024132874205001504
1048640,49,0.0032321385928557435,0.019199625679212698
1020893,49,2.6413706879113816e-4,0.0024132874205001504
1048645,49,0.0035009837995737445,0.019394308944973876
1020898,49,2.7416736502645586e-4,0.0025049291430526447
1048650,49,0.003534945911127626,0.019575620795948736
1020903,49,2.7416736502645586e-4,0.0025049291430526447
1048655,49,0.0035349407515694172,0.019575606281449102
1020908,49,2.7751079710556023e-4,0.0025354763963904015
1048660,49,0.0035349407515694172,0.019575606281449102
1020913,49,2.7751079710556023e-4,0.0025354763963904015
1048665,49,0.0035331920000370516,0.019544939635335188
1020918,51,0.011391332740923906,0.043772485761034485
1048670,49,0.0035681520498844653,0.019725948230336417
1020923,51,0.01152689182514903,0.044217192060107
1048675,49,0.003568902813522088,0.01975693112381163
1020928,51,0.01152689182514903,0.044217192060107
1048680,50,0.0034384089595932486,0.019470847631302832
1020933,51,0.011594579615877195,0.04443975378041556
1048685,50,0.0034384089595932486,0.019470847631302832
1020938,51,0.01132364495019574,0.04355071793181575
1048690,50,0.0034707259775727316,0.01964735834141226
1020943,51,0.011459112283074379,0.043994705665691615
1048695,50,0.003623397259180431,0.020252374734333157
1020948,51,0.011459112283074379,0.043994705665691615
1048700,50,0.003623397259180431,0.020252374734333157
1020953,49,0.0025605165051589933,0.015253380010891568
1048705,50,0.00368973832344853,0.020610497556189208
1020958,49,0.0025605165051589933,0.015253380010891568
1048710,50,0.0036915482715169064,0.020634004968847236
1020963,49,0.0028392374718423426,0.01577042676744487
1048715,50,0.003724418215968415,0.020813579767570253
1020968,49,0.0028392374718423426,0.01577042676744487
1048720,50,0.003724418215968415,0.020813579767570253
1020973,49,0.002871900870473483,0.015951872976176253
1049633,49,2.942279577769117e-4,0.0026882127495836882
1020978,49,0.0029045642690708946,0.01613331918535113
1049638,49,2.942279577769117e-4,0.0026882127495836882
1020983,49,0.0029045642690708946,0.01613331918535113
1049643,51,0.009333312120362381,0.04275241482017218
1020988,49,0.0029045642690708946,0.01613331918535113
1049648,51,0.009333312120362381,0.04275241482017218
1020993,50,0.0027719825206873176,0.01575499663262636
1049653,51,0.009333312120362381,0.04275241482017218
1020998,50,0.002834236313772261,0.0161087810873778
1049658,51,0.009333312120362381,0.04275241482017218
1021003,50,0.002834236313772261,0.0161087810873778
1049663,51,0.009373917409068531,0.04293050916614649
1021008,50,0.002896490107008523,0.016462565544126034
1049668,51,0.012068852907811248,0.046005622442414885
1021013,50,0.002896490107008523,0.016462565544126034
1049673,51,0.012068852907811248,0.046005622442414885
1021018,50,0.002990007442094101,0.01699413948209347
1049678,51,0.012204411991974553,0.04645527122119544
1021023,50,0.002990007442094101,0.01699413948209347
1049683,49,0.002861736893886211,0.01704778686372144
1021028,50,0.00319891557280401,0.017943700889048727
1049688,49,0.0029520935779355773,0.017586047668582017
1021033,50,0.00319891557280401,0.017943700889048727
1049693,49,0.0029520935779355773,0.017586047668582017
1021038,50,0.0032974948268500006,0.01848207899019215
1049698,49,0.0030751673342396943,0.018303513036354826
1021043,50,0.0032974948268500006,0.01848207899019215
1049703,49,0.0030751673342396943,0.018303513036354826
1021048,50,0.0032974948268500006,0.01848207899019215
1049708,49,0.0035009837995737445,0.019394308944973876
1021053,50,0.0031803795748062613,0.018479980558661808
1049713,49,0.0035009837995737445,0.019394308944973876
1021058,50,0.0031803795748062613,0.018479980558661808
1049718,49,0.0035349407515694172,0.019575606281449102
1021063,50,0.0032120168092408525,0.018658841577571486
1049723,49,0.0035349407515694172,0.019575606281449102
1044460,50,0.0035930320036950693,0.020095925723034657
1014589,49,0.0029045642690708946,0.01613331918535113
1036983,50,0.003373589760627092,0.019116666804320493
1009267,49,0.0027413427300327603,0.015226700803038678
1030495,51,0.009008469811176631,0.0413279415184456
1004013,50,0.0031481792203177854,0.017798604308765564
1024113,51,0.011391332740923906,0.043772485761034485
1049744,50,0.0034384089595932486,0.019470847631302832
1017835,50,0.0031211931053741052,0.01772096847789376
1042191,49,3.04258253870852e-4,0.0027798546194191484
1012472,49,0.0029045642690708946,0.01613331918535113
1034746,51,0.00917089096580625,0.042040114296660144
1007178,50,0.0028030638688444033,0.01593158977634644
1027435,50,0.0034616516047616002,0.019378381113866194
1001950,50,0.0031081049116496147,0.018009391211616013
1021946,49,2.5745020463639105e-4,0.0023521929724640758
1046549,50,0.003211720886703785,0.018232641063535383
1015701,50,0.0031211931053741052,0.01772096847789376
1039042,49,0.002741229873131279,0.01632990160039313
1010366,50,0.0028030638688444033,0.01593158977634644
1031651,50,0.003021088790221991,0.017170732628624664
1005098,50,0.003098413654271775,0.018151301108395964
1025251,49,0.003133012578443914,0.01740220443770464
1000683,49,2.440764761820598e-4,0.0022300041657121973
1021968,49,2.7416736502645586e-4,0.0025049291430526447
1000688,49,0.002376233397515482,0.01362843418736535
1021973,49,2.7751079710556023e-4,0.0025354763963904015
1000693,49,0.0024413941594757394,0.014002182445378347
1021978,51,0.009008469811176631,0.0413279415184456
1000698,49,0.002506452993006858,0.014375293273267465
1021983,51,0.011391332740923906,0.043772485761034485
1000703,51,0.010984838991140328,0.04244534480690427
1021988,51,0.01152689182514903,0.044217192060107
1000708,51,0.011188085866032437,0.043107644754398135
1021993,51,0.01152689182514903,0.044217192060107
1000713,51,0.011188085866032437,0.043107644754398135
1021998,51,0.011594579615877195,0.04443975378041556
1000718,51,0.011188085866032437,0.043107644754398135
1022003,51,0.011594579615877195,0.04443975378041556
1000723,51,0.011188085866032437,0.043107644754398135
1022008,51,0.01173013870010232,0.04488602062912681
1000728,51,0.01125586540812109,0.043329041868520796
1022013,51,0.01173013870010232,0.04488602062912681
1000733,51,0.01125586540812109,0.043329041868520796
1022018,49,0.002741229873131279,0.01632990160039313
1000738,49,0.0026761113867256824,0.014864421049035098
1022023,49,0.0025605165051589933,0.015253380010891568
1000743,50,0.011346692730088363,0.04326223439557712
1022028,49,0.0028392374718423426,0.01577042676744487
1000748,50,0.011484516585079119,0.04370347080238577
1022033,49,0.0028392374718423426,0.01577042676744487
1000753,50,0.011553473802288685,0.04392458173040988
1022038,49,0.002871900870473483,0.015951872976176253
1000758,50,0.01127773551287878,0.04304193551109486
1022043,49,0.0029045642690708946,0.01613331918535113
1000763,51,0.010854076070818713,0.04233516525866372
1022048,49,0.0029045642690708946,0.01613331918535113
1000768,51,0.010854076070818713,0.04233516525866372
1022053,49,0.0029045642690708946,0.01613331918535113
1000773,51,0.010868822005255812,0.04236324153058609
1022058,50,0.0027719825206873176,0.01575499663262636
1000778,50,0.0025433230179759923,0.014484554691729047
1022063,50,0.002834236313772261,0.0161087810873778
1000783,50,0.0026016174786912126,0.014826882001798537
1022068,50,0.002834236313772261,0.0161087810873778
1000788,50,0.0026016174786912126,0.014826882001798537
1022073,50,0.002896490107008523,0.016462565544126034
1000793,50,0.002725511338932094,0.015532998507124949
1022078,50,0.002896490107008523,0.016462565544126034
1000798,50,0.0027313220653404787,0.015549801169637415
1022083,50,0.002990007442094101,0.01699413948209347
1000803,50,0.002886451484627926,0.016432954545335603
1022088,50,0.002990007442094101,0.01699413948209347
1000808,50,0.002886451484627926,0.016432954545335603
1022093,50,0.00319891557280401,0.017943700889048727
1000813,50,0.002959307007981718,0.016730839749536857
1022098,50,0.00319891557280401,0.017943700889048727
1000818,50,0.0030537431141497416,0.01726472202826562
1022103,50,0.0032974948268500006,0.01848207899019215
1000823,50,0.0030537431141497416,0.01726472202826562
1022108,50,0.0032974948268500006,0.01848207899019215
1000828,50,0.002975282113727203,0.017439680210042517
1022113,50,0.0032974948268500006,0.01848207899019215
1000833,50,0.002975282113727203,0.017439680210042517
1022118,50,0.0031803795748062613,0.018479980558661808
1000838,50,0.0030056689415823047,0.01761780943624324
1022123,50,0.0031803795748062613,0.018479980558661808
1000843,50,0.0030056689415823047,0.01761780943624324
1022128,50,0.0032120168092408525,0.018658841577571486
1000848,50,0.003035963153671682,0.01779533281092081
1022133,50,0.0030978842393445415,0.018318363031003523
1000853,50,0.0031081049116496147,0.018009391211616013
1022138,50,0.003128493720801712,0.01849457290819157
1000858,50,0.003204012387829263,0.0185497728409832
1022143,50,0.003128493720801712,0.01849457290819157
1000863,50,0.003204012387829263,0.0185497728409832
1022148,50,0.0031896219109611612,0.01884641746599393
1000868,50,0.0032358847127826836,0.018729308217701912
1022153,50,0.0031896219109611612,0.01884641746599393
1000873,50,0.0032358847127826836,0.018729308217701912
1046510,49,0.0032321385928557435,0.019199625679212698
1015662,49,0.0029045642690708946,0.01613331918535113
1039003,51,0.00917089096580625,0.042040114296660144
1010327,49,0.0026761113867256824,0.014864421049035098
1031612,49,0.0030350269555264944,0.016857878708829335
1005059,50,0.0030900451132801665,0.01754418319502627
1025212,49,0.002741229873131279,0.01632990160039313
1000644,49,2.1642799252654792e-4,0.0020104048771509395
1018917,50,0.0032974948268500006,0.01848207899019215
1043336,49,0.0032634750745110406,0.018126763434460298
1013540,50,0.002771986381964393,0.01575500777459768
1035874,49,0.0032309118932263565,0.017945943322505903
1008232,50,0.002740810075669521,0.015577805322238191
1029404,49,2.8419766140168275e-4,0.002596570921717278
1002991,50,0.003204012387829263,0.0185497728409832
1023039,49,2.7751079710556023e-4,0.0025354763963904015
1048608,51,0.012068852907811248,0.046005622442414885
1016778,50,0.0032974948268500006,0.01848207899019215
1040180,50,0.0034574130817807292,0.01935636210531658
1011429,50,0.002740810075669521,0.015577805322238191
1032770,50,0.0032508408738463964,0.01919889277177515
1006148,50,0.00319891557280401,0.017943700889048727
1026353,50,0.0033960052812989,0.01901995735872327
1001722,49,2.1319780774499878e-4,0.0019803997716120437
1023061,51,0.01152689182514903,0.044217192060107
1001727,49,2.3404617980683093e-4,0.002138362649802507
1023066,51,0.011594579615877195,0.04443975378041556
1001732,49,2.3404617980683093e-4,0.002138362649802507
1023071,51,0.011594579615877195,0.04443975378041556
1001737,49,2.373896118859353e-4,0.0021689098120551416
1023076,51,0.01173013870010232,0.04488602062912681
1001742,49,2.373896118859353e-4,0.0021689098120551416
1023081,49,0.002741229873131279,0.01632990160039313
1001747,49,2.440764761820598e-4,0.0022300041657121973
1023086,49,0.002741229873131279,0.01632990160039313
1001752,49,0.002376233397515482,0.01362843418736535
1023091,49,0.0030350269555264944,0.016857878708829335
1001757,49,0.0024413941594757394,0.014002182445378347
1023096,49,0.0030350269555264944,0.016857878708829335
1001762,49,0.0024413941594757394,0.014002182445378347
1023101,49,0.003067690354093319,0.01703932491987417
1001767,51,0.010984838991140328,0.04244534480690427
1023106,49,0.002871900870473483,0.015951872976176253
1001772,51,0.011188085866032437,0.043107644754398135
1023111,49,0.0029045642690708946,0.01613331918535113
1001777,51,0.011188085866032437,0.043107644754398135
1023116,49,0.0029045642690708946,0.01613331918535113
1001782,51,0.011188085866032437,0.043107644754398135
1023121,49,0.0029045600296090206,0.016133307220748242
1001787,51,0.011188085866032437,0.043107644754398135
1023126,50,0.0027640971372484674,0.015732227402517666
1001792,51,0.01125586540812109,0.043329041868520796
1023131,50,0.002834236313772261,0.0161087810873778
1001797,51,0.01125586540812109,0.043329041868520796
1023136,50,0.002896490107008523,0.016462565544126034
1001802,49,0.0026761113867256824,0.014864421049035098
1023141,50,0.002896490107008523,0.016462565544126034
1001807,49,0.0026761113867256824,0.014864421049035098
1023146,50,0.002990007442094101,0.01699413948209347
1001812,49,0.0027413427300327603,0.015226700803038678
1023151,50,0.002990007442094101,0.01699413948209347
1001817,49,0.0027413427300327603,0.015226700803038678
1023156,50,0.00319891557280401,0.017943700889048727
1001822,49,0.00277400612859958,0.01540814701029683
1023161,50,0.00319891557280401,0.017943700889048727
1001827,51,0.0111837199752077,0.04341728823446801
1023166,50,0.0032974948268500006,0.01848207899019215
1001832,51,0.0111837199752077,0.04341728823446801
1023171,50,0.0032974948268500006,0.01848207899019215
1001837,51,0.011249683414924586,0.04363454619920221
1023176,50,0.0032974948268500006,0.01848207899019215
1001842,50,0.0027293824055298773,0.015544194221012641
1023181,50,0.0031803795748062613,0.018479980558661808
1001847,50,0.0026016174786912126,0.014826882001798537
1023186,50,0.0031803795748062613,0.018479980558661808
1001852,50,0.0026016174786912126,0.014826882001798537
1023191,50,0.0031803795748062613,0.018479980558661808
1001857,50,0.002725511338932094,0.015532998507124949
1023196,50,0.0030978842393445415,0.018318363031003523
1001862,50,0.0027313220653404787,0.015549801169637415
1023201,50,0.003128493720801712,0.01849457290819157
1001867,50,0.002886451484627926,0.016432954545335603
1023206,50,0.003128493720801712,0.01849457290819157
1001872,50,0.002886451484627926,0.016432954545335603
1023211,50,0.0031896219109611612,0.01884641746599393
1001877,50,0.002959307007981718,0.016730839749536857
1023216,50,0.0031896219109611612,0.01884641746599393
1001882,50,0.002959307007981718,0.016730839749536857
1024067,49,2.4549965574044484e-4,0.0022804512757869304
1001887,50,0.0030537431141497416,0.01726472202826562
1024072,49,2.5410677241590927e-4,0.0023216457579777897
1001892,50,0.002975282113727203,0.017439680210042517
1024077,49,2.5745020463639105e-4,0.0023521929724640758
1001897,50,0.002975282113727203,0.017439680210042517
1024082,49,2.6413706879113816e-4,0.0024132874205001504
1001902,50,0.0030056689415823047,0.01761780943624324
1024087,49,2.6413706879113816e-4,0.0024132874205001504
1001907,50,0.0030056689415823047,0.01761780943624324
1024092,49,2.7416736502645586e-4,0.0025049291430526447
1001912,50,0.003035963153671682,0.01779533281092081
1048569,49,2.942279577769117e-4,0.0026882127495836882
1016739,50,0.002834236313772261,0.0161087810873778
1040141,49,0.0032634750745110406,0.018126763434460298
1011390,49,0.0026761113867256824,0.014864421049035098
1032731,50,0.003291522264626149,0.01846127922878632
1006109,50,0.0028030638688444033,0.01593158977634644
1026314,49,0.003133012578443914,0.01740220443770464
1000894,50,0.00309661157971894,0.017975443935447966
1020002,50,0.0030978842393445415,0.018318363031003523
1045381,49,3.04258253870852e-4,0.0027798546194191484
1014611,50,0.002834236313772261,0.0161087810873778
1037005,50,0.0035930320036950693,0.020095925723034657
1009289,50,0.002713508162526253,0.01541177887155977
1030517,51,0.011594579615877195,0.04443975378041556
1004035,50,0.0030056689415823047,0.01761780943624324
1024135,51,0.011594579615877195,0.04443975378041556
1049766,50,0.003623397259180431,0.020252374734333157
1017857,50,0.0032974948268500006,0.01848207899019215
1042213,51,0.01173013870010232,0.04488602062912681
1012494,50,0.002740810075669521,0.015577805322238191
1034768,51,0.011797918242190971,0.04510953235275907
1007200,50,0.00319891557280401,0.017943700889048727
1027457,50,0.0033119634241785033,0.01955079821664169
1002763,49,2.0673743803132602e-4,0.001920389594407044
1024157,49,0.0030350269555264944,0.016857878708829335
1002768,49,2.1319780774499878e-4,0.0019803997716120437
1024162,49,0.0030350269555264944,0.016857878708829335
1002773,49,2.1319780774499878e-4,0.0019803997716120437
1024167,49,0.003067690354093319,0.01703932491987417
1002778,49,2.1642799252654792e-4,0.0020104048771509395
1024172,49,0.003067690354093319,0.01703932491987417
1002783,49,2.1319780774499878e-4,0.0019803997716120437
1024177,49,0.0031003537526907315,0.017220771131359384
1002788,49,2.1319780774499878e-4,0.0019803997716120437
1024182,49,0.0031003492274572324,0.01722075836029588
1002793,49,2.3404617980683093e-4,0.002138362649802507
1024187,50,0.002990007442094101,0.01699413948209347
1002798,49,2.3404617980683093e-4,0.002138362649802507
1024192,50,0.003021088790221991,0.017170732628624664
1002803,49,2.373896118859353e-4,0.0021689098120551416
1024197,50,0.002834236313772261,0.0161087810873778
1002808,49,2.373896118859353e-4,0.0021689098120551416
1024202,50,0.002896490107008523,0.016462565544126034
1002813,49,2.440764761820598e-4,0.0022300041657121973
1024207,50,0.002896490107008523,0.016462565544126034
1002818,49,0.002376233397515482,0.01362843418736535
1024212,50,0.002990007442094101,0.01699413948209347
1002823,49,0.0024413941594757394,0.014002182445378347
1024217,50,0.002990007442094101,0.01699413948209347
1002828,51,0.010984838991140328,0.04244534480690427
1024222,50,0.00319891557280401,0.017943700889048727
1002833,51,0.010984838991140328,0.04244534480690427
1024227,50,0.00319891557280401,0.017943700889048727
1002838,51,0.011188085866032437,0.043107644754398135
1024232,50,0.0032974948268500006,0.01848207899019215
1002843,51,0.011188085866032437,0.043107644754398135
1024237,50,0.0032974948268500006,0.01848207899019215
1002848,51,0.011188085866032437,0.043107644754398135
1024242,50,0.0032974948268500006,0.01848207899019215
1002853,51,0.011188085866032437,0.043107644754398135
1024247,50,0.0031803795748062613,0.018479980558661808
1002858,51,0.01125586540812109,0.043329041868520796
1024252,50,0.0031803795748062613,0.018479980558661808
1002863,51,0.01125586540812109,0.043329041868520796
1024257,50,0.0032120168092408525,0.018658841577571486
1002868,49,0.0026761113867256824,0.014864421049035098
1024262,50,0.0030978842393445415,0.018318363031003523
1002873,49,0.0026761113867256824,0.014864421049035098
1024267,50,0.003128493720801712,0.01849457290819157
1002878,49,0.0027413427300327603,0.015226700803038678
1024272,50,0.003128493720801712,0.01849457290819157
1002883,49,0.00277400612859958,0.01540814701029683
1024277,50,0.0031896219109611612,0.01884641746599393
1002888,49,0.00277400612859958,0.01540814701029683
1025131,49,2.4549965574044484e-4,0.0022804512757869304
1002893,50,0.002709641405052307,0.015400624903631662
1025136,49,2.5410677241590927e-4,0.0023216457579777897
1002898,50,0.002709641405052307,0.015400624903631662
1025141,49,2.5745020463639105e-4,0.0023521929724640758
1002903,50,0.002744725135280538,0.015589098639320823
1025146,49,2.5745020463639105e-4,0.0023521929724640758
1002908,50,0.002744725135280538,0.015589098639320823
1025151,49,2.6413706879113816e-4,0.0024132874205001504
1002913,50,0.0027874129792773046,0.015885758757385574
1025156,49,2.7416736502645586e-4,0.0025049291430526447
1002918,50,0.0027874129792773046,0.015885758757385574
1025161,49,2.7416736502645586e-4,0.0025049291430526447
1002923,50,0.002942302949404143,0.016768554541473444
