cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
206678,48,6.232849340901128e-6,3.4489867395948523e-4
217387,55,0.005947231935955793,0.02168121332504382
228899,53,0.0034068516119797167,0.01672981511471183
240658,54,0.003793582445168277,0.017567262311388363
203738,128,0.009355717671975692,0.0391758280624476
235643,124,0.006106416370516363,0.025985130656260888
201604,128,0.009047436169875895,0.03805906165736846
232521,130,9.400504304637324e-4,0.006503464201420572
230329,124,0.005140017573152524,0.025013421890768824
227163,131,0.009133640547323347,0.03959498039953445
223929,123,0.0052281141615201825,0.025221285991703476
219747,118,2.80556150158132e-5,4.340055947154422e-4
216565,118,1.3606973296781817e-5,2.104927135467507e-4
248387,130,0.004411988652549279,0.023228333697097776
214358,128,0.009314027259571037,0.039008844951362795
246281,124,0.007072869680168253,0.02739108352067503
212182,142,0.006775286040065912,0.03041177264876329
244138,124,0.007782863285663766,0.028653362118085567
209094,118,1.7698231753341838e-4,0.0027320478751224784
241966,123,0.005176559538877288,0.02538784097832291
206919,128,0.008636386149954139,0.03657705718080484
238877,131,0.006457611134599105,0.028656758213543913
204784,128,0.008636386149954139,0.03657705718080484
236706,124,0.006428596434686934,0.026408539552305973
202651,128,0.008388252714811365,0.03567308947360785
233588,130,9.400504304637324e-4,0.006503464201420572
200518,128,0.008388252714811365,0.03567308947360785
231395,124,0.005134980659831257,0.025000525228068973
228259,117,8.30859319985173e-16,2.1355158202175795e-10
225076,118,1.7020406700320256e-6,2.632967372852883e-5
221789,135,0.009873471307947943,0.04174756565548589
218560,140,0.006959855239505022,0.031312688303033104
249404,127,4.813155469412815e-6,7.068981637335745e-5
215422,128,0.009314027259571037,0.039008844951362795
247313,129,0.0038311315609989758,0.0207897745424617
213244,142,0.006972250913077764,0.031262722669942324
245195,130,0.008166214866274972,0.02969438882430938
210117,128,0.009766716760228332,0.04067101176501221
242191,127,0,0
207970,128,0.009468359949341967,0.03956877387072672
239941,131,0.006457611134599105,0.028656758213543913
205828,135,0.008618354853107399,0.037975467409581146
237766,124,0.006428596434686934,0.026408539552305973
218677,118,1.3858711742909994e-4,0.002139541083881911
208028,118,3.7645169970511864e-4,0.004492922561114224
243075,124,0.007782863285663766,0.028653362118085567
232471,131,0.010067296206083652,0.0423212333658804
219622,124,0.0038567912068068777,0.020856907598942175
208960,148,0.007360271500545695,0.03257847574023379
226102,119,4.429590499799431e-4,0.003821245953511096
217591,119,4.541264693047282e-4,0.0038910251297793394
209086,119,3.962393279072881e-4,0.003539229153863993
200571,118,4.0279610947589945e-4,0.0035685041483037223
220785,119,4.5458896879962436e-4,0.0038930113630746208
213324,118,4.7929137996073883e-4,0.004032308190786867
203766,119,3.962393279072881e-4,0.003539229153863993
205900,119,2.257822705631362e-4,0.0025111114396066374
206961,119,3.962393279072881e-4,0.003539229153863993
221383,48,1.4744898426189775e-8,9.277883956398118e-6
218152,47,1.4388771519823197e-8,9.065528677876807e-6
249056,47,1.6046981666340228e-8,9.9922996137716e-6
213941,48,1.4851029409686721e-8,9.344647765127242e-6
246956,49,1.5308651139534887e-8,9.780447591764021e-6
244856,49,1.6462470288812324e-8,1.0536756707221825e-5
243686,47,1.5013303917687245e-8,9.397883030201572e-6
241584,47,1.4746461838696591e-8,9.182661156673281e-6
239458,47,1.4746461838696591e-8,9.182661156673281e-6
237305,47,1.4585320086882408e-8,9.130045758288162e-6
234148,47,1.4962222071317242e-08,9.316980031199401e-6
230935,47,1.4746451895328423e-8,9.182657917667679e-6
226707,48,1.4957160393183662e-8,9.411411847309639e-6
223477,47,1.4746451895328423e-8,9.182657917667679e-6
219248,48,1.4226267210520009e-8,9.043495879061342e-6
216035,47,1.4599298270185497e-8,9.198134203469229e-6
247986,47,1.5613077896605326e-8,9.72216873787247e-6
210755,48,1.4744898426189775e-8,9.277883956398118e-6
245885,49,1.520698285712351e-8,9.71550630058167e-6
243786,49,1.601890937876566e-8,1.0252907948263824e-5
242616,47,1.4692610744409717e-8,9.197189054667319e-6
240504,47,1.4962211982464453e-8,9.316976744815422e-6
238364,47,1.4370739109468921e-8,8.99576039158672e-6
235227,49,1.4487399478685846e-8,9.255874836122202e-6
232031,47,1.5633063975312158e-8,9.631548297071868e-6
228801,47,1.4746451895328423e-8,9.182657917667679e-6
224573,48,1.4432896329420127e-8,9.1748139651595e-6
221342,47,1.4177082188487929e-8,8.932192233011996e-6
242688,49,1.520698285712351e-8,9.71550630058167e-6
233066,47,1.4746461838696591e-8,9.182661156673281e-6
217136,48,1.4851029409686721e-8,9.344647765127242e-6
242713,49,1.579712924600545e-8,1.0110985777082572e-5
238859,46,0.0012417093882281026,0.008471677304189606
234095,47,1.4327713998248636e-8,8.88521279629262e-6
218132,47,1.4108873942044198e-8,8.749543048997965e-6
242593,47,1.454655439879583e-8,9.020884232451985e-6
224519,47,1.4655974599069424e-8,9.08872044026792e-6
209743,53,0.0030622404498442195,0.015656987377433432
219440,48,6.232849340901128e-6,3.4489867395948523e-4
229930,48,1.624911429526284e-8,1.0057964655516481e-5
240666,55,0.00406488008281767,0.01822464657065138
208733,55,0.0036047129671370744,0.017131922079051468
218427,49,0.0017226987421034034,0.0071217934149761
228916,56,0.0031203310227019606,0.016020492216496995
239599,54,0.00400572873809546,0.01805358099598504
207723,48,6.157368176304745e-6,3.3727148652565005e-4
217413,61,0.002213681663802554,0.010225836361671375
227901,55,0.0038602010071717313,0.01772645647004283
238536,55,0.0038602010071717313,0.01772645647004283
206713,49,0.0015641045038653448,0.006593088548330797
217172,48,1.559006009337344e-8,9.65010693203366e-6
226886,48,6.198580503979293e-6,3.4300309955389945e-4
237480,55,0.004218267122655387,0.01860895673250024
249342,61,0.002156135190821884,0.010002040194162638
205702,60,0.005223733101216513,0.0202849366523549
216158,56,0.0032640476549817355,0.016331181298728167
225871,49,0.001838488650937933,0.0077727228308100095
236430,48,5.924282248887142e-6,3.296383032720841e-4
248270,61,0.0025643229907884053,0.010989626998214331
205461,48,1.548021801445144e-8,9.582131808426989e-6
215144,55,0.00411592908387598,0.01835129318103735
224856,61,0.002280742594333169,0.010472790514513546
235387,48,6.025911297528914e-6,3.352908602659154e-4
247198,61,0.0025001023173406812,0.010912943709105772
204446,56,0.003067979189511951,0.015908614651085746
214130,48,6.130042311244423e-6,3.392119457337806e-4
224615,48,1.613927187066936e-8,9.98998769854671e-6
234353,48,6.472733540993368e-6,3.5816781393762124e-4
246126,55,0.006292772596011828,0.022738311270477166
203423,55,0.0034000338917072738,0.016677775600501123
213117,49,0.001735784590160879,0.007604900324653557
223599,56,0.0029698270599960957,0.01570544927979287
233325,49,0.0018397641560466338,0.007775385966794791
245054,55,0.006337340470652584,0.022732160066710964
202393,48,6.089501181208511e-6,3.3532204993286295e-4
212106,151,0.012485418323353046,0.04596207137739646
222583,55,0.0040135880472255865,0.018097812392263882
232302,61,0.002352114551716563,0.010692076387153918
243981,55,0.006225902431612168,0.022429001944614915
201356,48,6.130042311244423e-6,3.392119457337806e-4
211865,53,0.0031472178955832776,0.01609146902080583
221569,48,6.232849340901128e-6,3.4489867395948523e-4
232061,48,1.694459183656105e-8,1.0488361760679777e-5
242909,55,0.006301293818995301,0.022311807227398485
200312,48,6.19675552834743e-6,3.447996233075663e-4
210853,56,0.003313240179022672,0.01644123511425629
220553,49,0.0016822278049024475,0.007097336476205743
231043,56,0.0031203310227019606,0.016020492216496995
241837,49,0.002074629347762547,0.008798376924725845
209843,48,6.020254666049137e-6,3.315104913699709e-4
219540,61,0.002213681663802554,0.010225836361671375
230030,55,0.0038602010071717313,0.01772645647004283
240766,49,0.0016562524933350932,0.007978404798358889
208833,49,0.0011824655125863448,0.0057098623978929725
219299,48,1.624911429526284e-8,1.0057964655516481e-5
229016,48,6.335656892847806e-6,3.5058543567213627e-4
239699,49,0.001647403695879691,0.007957066037644936
207823,60,0.005399312983642914,0.02074939235177051
218286,56,0.003116935920939606,0.01601180202816826
228001,49,0.0018397641560466338,0.007775385966794791
238636,49,0.001647403695879691,0.007957066037644936
207582,48,1.569990251796692e-8,9.718082633970192e-6
217272,55,0.00411592908387598,0.01835129318103735
226986,61,0.002280742594333169,0.010472790514513546
237580,49,0.002074629347762547,0.008798376924725845
206572,56,0.0029014726455377287,0.015503146987455143
216258,48,6.130042311244423e-6,3.392119457337806e-4
226745,48,1.613927187066936e-8,9.98998769854671e-6
236530,55,0.00583594668207926,0.02138722071989206
249201,48,6.025911297528914e-6,3.352908602659154e-4
205561,55,0.00380915200611569,0.017605382055081237
215244,49,0.0019249229426466302,0.007973407489699588
225730,56,0.0029698270599960957,0.01570544927979287
235487,55,0.006215532232274736,0.022598390189790075
248129,48,6.025911297528914e-6,3.352908602659154e-4
204546,48,6.130042311244423e-6,3.392119457337806e-4
214230,152,0.011823290733609802,0.045371876631129265
224715,55,0.0040135880472255865,0.018097812392263882
234453,152,0.01021851987210108,0.04167503415461711
247057,55,0.004320365124985877,0.018869385686751314
203523,47,0.01018222161297479,0.028983845912162187
213989,53,0.0031453491628168993,0.016086692107381312
223699,48,6.232849340901128e-6,3.4489867395948523e-4
234212,53,0.0034592435757528225,0.016834806575342687
245985,54,0.004324071164899214,0.01881873462600759
202493,60,0.004904271535976219,0.019326309155567434
212976,56,0.003116935920939606,0.01601180202816826
222683,49,0.0017226987421034034,0.0071217934149761
233184,56,0.0032640476549817355,0.016331181298728167
244913,54,0.004111924872196318,0.018304580609072557
201456,59,0.00359971159565218,0.012739870691262627
211965,48,5.754900238569977e-6,3.2021742232805775e-4
221669,61,0.002213681663802554,0.010225836361671375
232161,55,0.0038602010071717313,0.01772645647004283
243840,54,0.00400572873809546,0.01805358099598504
200412,148,0.010457688774461701,0.0420920429192145
210953,48,6.267284730999e-6,3.48603432999343e-4
221428,48,1.624911429526284e-8,1.0057964655516481e-5
231143,48,6.232849340901128e-6,3.4489867395948523e-4
242768,56,0.003562144068149648,0.017015228935536517
200171,53,0.0031434826479394295,0.016081919445602545
209943,55,0.005738186220140887,0.021245574880299472
220412,56,0.003116935920939606,0.01601180202816826
230130,49,0.0018397641560466338,0.007775385966794791
241696,56,0.0034148720945776463,0.01667184456776934
200180,53,0.003058606056928105,0.01564769564781719
210971,49,0.0016822278049024475,0.007097336476205743
222469,48,1.5919587367153876e-8,9.854034816124888e-6
233220,55,0.004218267122655387,0.01860895673250024
246030,48,6.161416698522364e-6,3.4282763780931467e-4
207672,55,0.0036557619681931155,0.01724810534350813
218385,48,6.3013877963118205e-6,3.4868984820570664e-4
229124,61,0.002213681663802554,0.010225836361671375
241713,54,0.003740608921198583,0.01744915193562006
203585,60,0.0037564838891480084,0.013541779689728486
215074,53,0.0031860479753588206,0.016299682966346957
225810,48,6.054878056323565e-6,3.3341627231845994e-4
237428,56,0.0033168491038951193,0.016450133160236597
200205,56,0.002920867455469951,0.015606776218349556
210996,55,0.00555734435052707,0.02066164384402172
222494,53,0.0031453491628168993,0.016086692107381312
233245,48,5.992034947870578e-6,3.334066720409586e-4
246055,48,6.507002899868072e-6,3.600634186667417e-4
207697,55,0.003962539046169546,0.01797332525384563
218410,49,0.0012539944637828208,0.0060555486739157635
229922,48,1.589735749830394e-8,9.846830380959069e-6
241738,55,0.00406488008281767,0.01822464657065138
205911,118,3.231071662238875e-5,4.998297765587469e-4
237838,130,4.402030743466969e-6,6.862131212291803e-5
203780,118,3.2344943649332395e-5,5.000978795311477e-4
235652,124,0.00578430789583144,0.025609960635831482
201646,118,1.7679483860432005e-4,0.0027305816624206385
233479,126,0.0036117780940439904,0.019717980198491306
230338,131,0.01007726707523259,0.04234261462734283
227193,117,8.30859319985173e-16,2.1355158202175795e-10
223938,128,0.01037837920698964,0.04215522119410121
219756,118,1.3606973296781817e-5,2.104927135467507e-4
217466,140,0.006972286491703889,0.03241946607928102
248396,124,0.008649137172851979,0.03041435557063234
214367,128,0.009458494285735577,0.03954900400080551
246290,124,0.006643304534838124,0.026716607474644164
212191,135,0.007090455770693449,0.031644047996626554
244147,124,0.007072869680168253,0.02739108352067503
209103,118,3.237924326715492e-5,5.00366414420045e-4
241992,129,0.00448588709446028,0.023418145783285126
206928,128,0.009047436169875895,0.03805906165736846
238902,130,4.402030743466969e-6,6.862131212291803e-5
204793,128,0.009047436169875895,0.03805906165736846
236715,124,0.006106416370516363,0.025985130656260888
202660,128,0.008636386149954139,0.03657705718080484
234546,129,0.006543262676882417,0.02658294307931828
200529,128,0.008636386149954139,0.03657705718080484
231404,131,0.01007726707523259,0.04234261462734283
229200,127,0.0035080360270234845,0.019332345680891174
226038,129,0.004565278670628895,0.023741845323267882
221798,128,0.01037837920698964,0.04215522119410121
218597,135,0.01012455798690096,0.04210968887407008
249430,126,0.0035611956151279035,0.01961117652427223
215431,128,0.009458494285735577,0.03954900400080551
247322,130,0.004411988652549279,0.023228333697097776
213253,135,0.007090455770693449,0.031644047996626554
245204,124,0.007782863285663766,0.028653362118085567
210158,118,3.7645169970511864e-4,0.004492922561114224
243049,129,0.003835146351184483,0.020800474128170963
207979,128,0.009715404480883597,0.04048379582732912
239962,130,4.402030743466969e-6,6.862131212291803e-5
222849,129,0.005154398432612036,0.024846559642551707
211111,142,0.006972250913077764,0.031262722669942324
245249,131,0.00826346234313639,0.03608489306999294
201570,135,0.007821186978292911,0.03473007845324541
235618,129,0.007785433705156302,0.028823214018158974
222874,128,0.01037837920698964,0.04215522119410121
211136,135,0.008131193573406137,0.03598831534170095
227171,115,4.597497665188201e-4,0.003874996532755124
217601,119,4.198586743052876e-4,0.003679729664573643
210127,118,4.7929137996073883e-4,0.004032308190786867
200580,119,2.257822705631362e-4,0.0025111114396066374
220794,115,4.453888496180632e-4,0.0037537527898646433
213333,119,4.541264693047282e-4,0.0038910251297793394
204806,118,4.6164126143174945e-4,0.003923174671782174
215458,119,4.541264693047282e-4,0.0038910251297793394
216514,119,5.004971462265463e-4,0.0041827772679270585
225619,47,1.4962222071317242e-08,9.316980031199401e-6
221392,48,1.4851029409686721e-8,9.344647765127242e-6
218161,47,1.4494616352036409e-8,9.13219750900569e-6
249065,49,1.4795792308944564e-8,9.452858228736374e-6
214951,47,1.4177082188487929e-8,8.932192233011996e-6
246965,49,1.579712924600545e-8,1.0110985777082572e-5
244865,49,1.6685387661895356e-8,1.0679410456608894e-5
243695,47,1.512059457521455e-8,9.4650274588344e-6
241593,47,1.4962222071317242e-08,9.316980031199401e-6
239467,47,1.4962222071317242e-08,9.316980031199401e-6
237314,47,1.4962211982464453e-8,9.316976744815422e-6
234157,47,1.5411210038982553e-8,9.494897138760195e-6
230944,47,1.4962222071317242e-08,9.316980031199401e-6
227713,47,1.4370739109468921e-8,8.99576039158672e-6
223486,47,1.4494616352036409e-8,9.13219750900569e-6
219257,48,1.4744898426189775e-8,9.277883956398118e-6
216044,48,1.4226267210520009e-8,9.043495879061342e-6
247995,49,1.4190276551677883e-8,9.156365784060576e-6
211786,47,1.4494616352036409e-8,9.13219750900569e-6
245894,49,1.5308651139534887e-8,9.780447591764021e-6
243795,49,1.6462470288812324e-8,1.0536756707221825e-5
242625,47,1.512059457521455e-8,9.4650274588344e-6
240513,47,1.4854937866473183e-8,9.250191392108008e-6
238373,47,1.4798722602632625e-8,9.26359500394922e-6
235236,49,1.4692994591024339e-8,9.38719674342897e-6
232040,49,1.4692994591024339e-8,9.38719674342897e-6
228810,47,1.4854937866473183e-8,9.250191392108008e-6
224582,48,1.4957160393183662e-8,9.411411847309639e-6
244796,47,1.5287650154647016e-8,9.519573318037474e-6
236252,47,1.4854927849960888e-8,9.250188129282424e-6
221367,48,1.432901107786559e-8,9.108792126112448e-6
244821,49,1.520698285712351e-8,9.71550630058167e-6
239925,46,0.0012417093882281026,0.008471677304189606
235153,47,1.4655974599069424e-8,9.08872044026792e-6
219193,47,1.4108873942044198e-8,8.749543048997965e-6
242602,47,1.4655974599069424e-8,9.08872044026792e-6
225576,47,1.4327713998248636e-8,8.88521279629262e-6
200221,55,0.0032979358893767837,0.016460227563898738
210762,48,1.559006009337344e-8,9.65010693203366e-6
220462,55,0.00380915200611569,0.017605382055081237
230180,61,0.0021459571634627043,0.009948493276782955
241746,48,5.856529290238329e-6,3.258699391303567e-4
209752,53,0.003122327016655544,0.01597368930717453
219449,48,6.3013877963118205e-6,3.4868984820570664e-4
229939,48,1.613927187066936e-8,9.98998769854671e-6
240675,55,0.004218267122655387,0.01860895673250024
208742,55,0.0036557619681931155,0.01724810534350813
218436,49,0.0018035884222133245,0.00746140175482365
228925,56,0.0032640476549817355,0.016331181298728167
239608,55,0.00406488008281767,0.01822464657065138
207732,48,6.2273861705817705e-6,3.4110520856872405e-4
217422,152,0.011823290733609802,0.045371876631129265
227910,55,0.0040135880472255865,0.018097812392263882
238545,55,0.004218267122655387,0.01860895673250024
206722,49,0.001641838185758005,0.006783924966245174
217181,53,0.0030815903673090043,0.01576060170226589
226895,48,6.232849340901128e-6,3.4489867395948523e-4
237489,48,5.924282248887142e-6,3.296383032720841e-4
249351,152,0.009274641031150024,0.039780983751468
205711,60,0.0037564838891480084,0.013541779689728486
216167,56,0.003116935920939606,0.01601180202816826
225880,49,0.0018844781025916695,0.0078024233548822765
236439,48,5.992034947870578e-6,3.334066720409586e-4
248279,61,0.002156135190821884,0.010002040194162638
205470,48,1.569990251796692e-8,9.718082633970192e-6
215153,48,5.890405639896665e-6,3.277541168890496e-4
224865,61,0.002213681663802554,0.010225836361671375
235396,48,6.130042311244423e-6,3.392119457337806e-4
247207,61,0.0025643229907884053,0.010989626998214331
204455,56,0.003116935920939606,0.01601180202816826
214139,48,6.199486177795283e-6,3.448336933856771e-4
224624,53,0.0031453491628168993,0.016086692107381312
234362,48,6.436781632690131e-6,3.5802783309739323e-4
246135,61,0.0025001023173406812,0.010912943709105772
203432,55,0.00380915200611569,0.017605382055081237
213126,55,0.00555734435052707,0.02066164384402172
223608,56,0.003116935920939606,0.01601180202816826
233334,55,0.005961979350260518,0.021419337762391973
245063,55,0.006423929635339027,0.0230410437527349
202402,48,6.01733192009223e-6,3.2960406843396677e-4
212115,148,0.01146621615475807,0.043942861130273715
222592,55,0.00380915200611569,0.017605382055081237
232311,61,0.0021369789051931248,0.009927937775507026
243990,55,0.006337340470652584,0.022732160066710964
201365,48,6.06388906902615e-6,3.3729424202979494e-4
211874,53,0.003189833801312384,0.016309361851363943
221578,48,6.3013877963118205e-6,3.4868984820570664e-4
232070,53,0.0033506759119737817,0.016617746765373937
242918,55,0.006225902431612168,0.022429001944614915
200321,47,0.009449581018961206,0.028263329854966233
210862,55,0.0036047129671370744,0.017131922079051468
220562,49,0.0018035884222133245,0.00746140175482365
231052,56,0.0032676029972239003,0.01634002590533406
241846,55,0.006301293818995301,0.022311807227398485
209852,48,6.157368176304745e-6,3.3727148652565005e-4
219549,152,0.012389564365073515,0.0467969579987417
230039,55,0.0040135880472255865,0.018097812392263882
240775,49,0.002074629347762547,0.008798376924725845
208842,49,0.0015641045038653448,0.006593088548330797
219308,53,0.0030815903673090043,0.01576060170226589
229025,48,6.232849340901128e-6,3.4489867395948523e-4
239708,49,0.002074629347762547,0.008798376924725845
207832,59,0.004174359227937801,0.01481894577318428
218295,56,0.003460349039027134,0.01677682207583656
228010,49,0.0018844781025916695,0.0078024233548822765
238645,49,0.002074629347762547,0.008798376924725845
207591,48,1.559006009337344e-8,9.65010693203366e-6
217281,48,5.890405639896665e-6,3.277541168890496e-4
226995,61,0.002213681663802554,0.010225836361671375
237589,55,0.006301293818995301,0.022311807227398485
206581,56,0.003067979189511951,0.015908614651085746
216267,48,6.165586641685773e-6,3.429488208657619e-4
226754,53,0.0031453491628168993,0.016086692107381312
236539,55,0.006003105312901349,0.021830254331353577
249210,48,6.296922356487853e-6,3.503644589865486e-4
205570,55,0.003962539046169546,0.01797332525384563
215253,55,0.005947231935955793,0.02168121332504382
225739,56,0.003116935920939606,0.01601180202816826
235496,61,0.002352114551716563,0.010692076387153918
248138,48,6.161416698522364e-6,3.4282763780931467e-4
204555,48,6.130042311244423e-6,3.392119457337806e-4
214239,152,0.011445758947190026,0.04445386507844093
224724,48,5.992034947870578e-6,3.334066720409586e-4
235255,48,1.624911429526284e-8,1.0057964655516481e-5
247066,48,6.025911297528914e-6,3.352908602659154e-4
203532,47,0.010455968656866816,0.02945525827655915
213998,53,0.003189833801312384,0.016309361851363943
223708,48,6.3013877963118205e-6,3.4868984820570664e-4
234221,53,0.0032984738131318627,0.01651707588055335
245994,55,0.004320365124985877,0.018869385686751314
202502,60,0.005038683751207809,0.01976632040076635
212985,56,0.003313240179022672,0.01644123511425629
222692,49,0.0018035884222133245,0.00746140175482365
233193,56,0.003460349039027134,0.01677682207583656
244922,55,0.004166978084932022,0.018478987150137904
201465,151,0.011657592119699823,0.0443103925465757
211974,48,6.020254666049137e-6,3.315104913699709e-4
221678,152,0.012389564365073515,0.0467969579987417
232170,48,5.721023889244878e-6,3.1833325576493616e-4
243849,54,0.004111924872196318,0.018304580609072557
201224,53,0.0030622404498442195,0.015656987377433432
210962,49,0.001325523415236089,0.006401251837723291
221437,53,0.0032965152686973355,0.016512180916109984
231152,48,6.335656892847806e-6,3.5058543567213627e-4
242777,54,0.00400572873809546,0.01805358099598504
201233,53,0.003122327016655544,0.01597368930717453
211992,48,6.095772952369719e-6,3.373163664379456e-4
222719,55,0.005994375103791829,0.021996842669721104
234257,56,0.003460349039027134,0.01677682207583656
247111,48,6.198580503979293e-6,3.4300309955389945e-4
208691,53,0.0031434826479394295,0.016081919445602545
219407,48,5.788776590921656e-6,3.221015918316058e-4
230147,55,0.006003105312901349,0.021830254331353577
242794,55,0.0038602010071717313,0.01772645647004283
204617,60,0.005254734994996728,0.020149621864750892
216097,48,1.569990251796692e-8,9.718082633970192e-6
226834,55,0.0038602010071717313,0.01772645647004283
238493,56,0.0033168491038951193,0.016450133160236597
201258,56,0.0028818449170297635,0.01539826992504499
212017,48,6.267284730999e-6,3.48603432999343e-4
222744,152,0.012389610514363067,0.04679839121026642
234282,55,0.00406488008281767,0.01822464657065138
247136,49,0.0015946003979992467,0.007742935738544851
208716,56,0.003116935920939606,0.01601180202816826
219432,48,6.332413429655775e-6,3.468558168195196e-4
230172,56,0.006008766390669402,0.022235091520047007
242819,48,5.924282248887142e-6,3.296383032720841e-4
208979,142,0.006972250913077764,0.031262722669942324
240947,123,0.008177158726726088,0.02940305567411057
206828,146,0.006447220604879138,0.029193988364504736
237936,125,0,0
204702,148,0.007360271500545695,0.03257847574023379
235661,131,0.009683220994357207,0.041826987892938185
201655,118,2.3775354617440022e-5,3.679842418817953e-4
233488,129,0.007785433705156302,0.028823214018158974
230347,131,0.009581596220809188,0.04143339357974476
227206,117,1.7165723180366422e-6,2.6443297716433325e-5
223947,128,0.010514364686567263,0.042308619324916266
220687,124,0.003932405441000098,0.021056776347472758
217527,135,0.009873471307947943,0.04174756565548589
248405,124,0.007717291609193566,0.028539343927538714
214376,128,0.009766716760228332,0.04067101176501221
246299,131,0.011521843669562694,0.044494086274708036
212200,134,0.00822300109713829,0.03618368175916753
244156,124,0.006643304534838124,0.026716607474644164
209113,118,2.3800513409240935e-5,3.6818141287487766e-4
242001,129,0.008302994582283417,0.029926948360905866
206970,118,1.7698231753341838e-4,0.0027320478751224784
239000,125,0,0
204802,128,0.009355717671975692,0.0391758280624476
236724,131,0.01073389082140372,0.04327154258833927
202669,128,0.009047436169875895,0.03805906165736846
234555,129,0.007785433705156302,0.028823214018158974
200538,128,0.009047436169875895,0.03805906165736846
231413,131,0.009581596220809188,0.04143339357974476
229232,129,0.007785433705156302,0.028823214018158974
226047,129,0.005154398432612036,0.024846559642551707
221807,128,0.01037837920698964,0.04215522119410121
218606,128,0.01037837920698964,0.04215522119410121
249439,130,0.0037680192607666514,0.02062079417430492
215440,128,0.009715404480883597,0.04048379582732912
247331,124,0.008649137172851979,0.03041435557063234
213262,133,0.008019433832347659,0.035735785573819
245213,124,0.007072869680168253,0.02739108352067503
210167,118,3.237924326715492e-5,5.00366414420045e-4
243058,129,0.00448588709446028,0.023418145783285126
226142,114,1.742726841097302e-6,2.664664413792622e-5
213295,128,0.009468359949341967,0.03956877387072672
247377,131,0.00826346234313639,0.03608489306999294
203713,128,0.008388252714811365,0.03567308947360785
237797,131,0.009673094960699435,0.04180593140101301
227119,123,0.005664948026503653,0.025597484608504757
213353,118,1.3858711742909994e-4,0.002139541083881911
218641,119,5.004971462265463e-4,0.0041827772679270585
210136,117,4.6549270053251716e-4,0.0039395512065695535
201620,118,4.6753261957776783e-4,0.0039595079820258505
221834,119,4.6569040729628166e-4,0.003962954021438917
213342,119,4.197229798731698e-4,0.003679602036398901
204815,118,4.6753261957776783e-4,0.0039595079820258505
223962,119,4.6569040729628166e-4,0.003962954021438917
225022,119,5.237095532972116e-4,0.004331657552995109
229857,47,1.4962211982464453e-8,9.316976744815422e-6
225628,48,1.432901107786559e-8,9.108792126112448e-6
222398,47,1.4095596508904877e-8,8.777483555009989e-6
218170,47,1.4599298270185497e-8,9.198134203469229e-6
249074,49,1.5001387744785017e-8,9.584181935610368e-6
214960,47,1.4071237356274719e-8,8.865524317262132e-6
246974,49,1.6240689833788995e-8,1.0394831702515834e-5
207560,48,1.4744898426189775e-8,9.277883956398118e-6
245803,47,1.4370739109468921e-8,8.99576039158672e-6
243704,47,1.5179174126870427e-8,9.452041943823992e-6
241602,47,1.5287650154647016e-8,9.519573318037474e-6
239476,47,1.5287650154647016e-8,9.519573318037474e-6
237323,47,1.4854937866473183e-8,9.250191392108008e-6
234166,49,1.4487399478685846e-8,9.255874836122202e-6
230953,47,1.4962222071317242e-08,9.316980031199401e-6
227722,47,1.4585320086882408e-8,9.130045758288162e-6
223495,48,1.432901107786559e-8,9.108792126112448e-6
219266,48,1.4851029409686721e-8,9.344647765127242e-6
216053,48,1.4226267210520009e-8,9.043495879061342e-6
248004,49,1.5001387744785017e-8,9.584181935610368e-6
211795,48,1.4226267210520009e-8,9.043495879061342e-6
245903,49,1.579712924600545e-8,1.0110985777082572e-5
243804,49,1.6696270658655473e-8,1.0683044356077778e-5
242634,47,1.5179163891729382e-8,9.452038609799543e-6
240522,47,1.4746461838696591e-8,9.182661156673281e-6
238382,47,1.4854927849960888e-8,9.250188129282424e-6
235245,49,1.4898590026864786e-8,9.518519961156489e-6
233040,47,1.4370739109468921e-8,8.99576039158672e-6
228819,47,1.4962222071317242e-08,9.316980031199401e-6
246905,47,1.5179174126870427e-8,9.452041943823992e-6
238426,49,1.5001387744785017e-8,9.584181935610368e-6
225603,47,1.4746451895328423e-8,9.182657917667679e-6
246930,49,1.4190276551677883e-8,9.156365784060576e-6
240989,46,0.0012417093882281026,0.008471677304189606
236211,47,1.454655439879583e-8,9.020884232451985e-6
220249,47,1.3672395337477845e-8,8.478952427324009e-6
243662,47,1.454655439879583e-8,9.020884232451985e-6
226633,47,1.39994537417706e-8,8.681708539769878e-6
201274,56,0.0031661284449805427,0.016117682844589136
211012,55,0.005717659292311521,0.021257345113487418
221487,56,0.0032640476549817355,0.016331181298728167
231202,49,0.0018844781025916695,0.0078024233548822765
242827,48,6.05978790651939e-6,3.37175057052758e-4
200230,55,0.0034000338917072738,0.016677775600501123
210771,48,1.569990251796692e-8,9.718082633970192e-6
220471,48,5.788776590921656e-6,3.221015918316058e-4
230189,152,0.010218488661326876,0.041673757894056813
241755,48,6.05978790651939e-6,3.37175057052758e-4
209761,56,0.0029014726455377287,0.015503146987455143
219458,48,6.30118400760086e-6,3.504883061654345e-4
229948,53,0.0031453491628168993,0.016086692107381312
240684,48,5.924282248887142e-6,3.296383032720841e-4
208751,55,0.00380915200611569,0.017605382055081237
218445,55,0.0058915907244347495,0.02153390183849435
228934,56,0.003460349039027134,0.01677682207583656
239617,48,5.924282248887142e-6,3.296383032720841e-4
