cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
300385,51,0.0022760266639188197,0.01050232638391484
345133,48,0.012268132307505378,0.034331309311246117
336454,49,6.0459427534051725e-9,7.486074706493374e-6
325839,48,6.378602976393754e-9,7.887456598080904e-6
315209,53,0.005831801821634707,0.022766847155877897
304657,58,0.006896944510956301,0.02363359551004306
340831,49,1.5267322779139968e-4,0.0019842126544965893
331165,48,6.378602976393754e-9,7.887456598080904e-6
320535,48,6.168200321172838e-9,7.627282856385043e-6
309893,53,0.005831801821634707,0.022766847155877897
300410,58,0.006891098936582782,0.023638482181542873
345166,155,0.00469022269226458,0.02217533055811847
336479,48,6.483402922054999e-9,8.017051078896724e-6
325864,49,2.9569455632089844e-6,2.3799266763508369e-4
315234,54,0.005980666541342215,0.023310976549159756
304682,61,0.003383735611477991,0.012472291665119936
340856,48,0.01254709248006207,0.03491558570031522
331190,49,2.9569455632089844e-6,2.3799266763508369e-4
320560,54,0.006135307124224372,0.023825352092141244
309918,54,0.005927323531583046,0.023155604464241936
300435,61,0.002523002159422357,0.010572053373910595
346017,49,5.7840066433689235e-9,7.1617695396810335e-6
336504,49,2.9282194429739767e-6,2.3568134836903965e-4
325889,49,3.0297460638294374e-6,2.415901610935566e-4
315259,51,0.0019379263334772677,0.009607121446308755
304707,151,0.0067467301119116955,0.031915283471406784
340881,48,0.01119277311671719,0.03189530660828928
331215,51,0.002167004936970812,0.010683374426351207
320585,51,0.0020843465871475775,0.01030722168802691
309943,51,0.0020368499279111224,0.010020622548698057
301265,55,0.004189415878109435,0.01853740148937382
346042,47,6.567369360737717e-9,7.945691836067971e-6
336529,51,0.0020454711610282776,0.010129282840305783
325914,51,0.002105822541094343,0.010360179984095086
315284,51,0.0023125840049146407,0.010674415547636582
305562,60,0.003396027208443506,0.017660953375975244
340906,156,0.007792363968726203,0.0352080638353055
331240,51,0.0021765108702808643,0.010535420944156406
320610,58,0.006982235789261265,0.023725574690930926
309968,58,0.007075402875423954,0.023879883038338448
301290,60,0.0032504723385477245,0.01711167927135278
346067,49,6.205505709042344e-9,7.835483910444375e-6
336554,51,0.002270764472602728,0.011108413366036128
325939,58,0.007216142476276796,0.02419606012409052
315309,58,0.006896944510956301,0.02363359551004306
305587,53,0.00566964882907214,0.022121713245303015
341756,49,5.779973542904277e-9,7.159155535529658e-6
331265,49,2.841039221920333e-5,7.073245944363958e-4
320635,58,0.006896944510956301,0.02363359551004306
309993,58,0.006891098936582782,0.023638482181542873
301315,60,0.003424720392120124,0.01777065430808732
334575,124,0.011687250307331655,0.0390664070378497
315489,137,0.010736377884384437,0.04358908609750645
332535,137,0.009770423999437765,0.04193909907381029
315501,137,0.009291301091050374,0.04119890233405741
342029,124,0.011226655515870215,0.03818686059651103
323949,124,0.011802379075727823,0.03929204612526249
308970,146,0.004458095063202114,0.021419116256724297
332560,145,0.006925056564441783,0.03038572822843665
315550,143,8.80552690341824e-4,0.0063597974525235945
342054,137,0.015055482538219905,0.05288279993358929
324015,137,0.00989022621679784,0.04213210172947515
309009,145,0.0012408891363252458,0.008145083995151911
332600,144,5.436751758948744e-4,0.004681281649048564
315578,144,7.698581461229728e-5,0.001028775993726738
342148,145,0.006918538876560874,0.030371960702601324
324054,145,0.002705255875392143,0.01349925102375237
309034,145,0.013857053203801005,0.04933887395895398
333479,145,0.003141960961544589,0.015286014858967937
316465,145,0.008817607490013797,0.03981456914498093
342178,143,0.0028262605799874033,0.014359379333685095
324087,144,1.016534384151536e-4,0.001324424289303153
309059,124,0.011572252885245406,0.03884161412483985
333511,124,0.011687250307331655,0.0390664070378497
316490,124,0.012032532078676224,0.03975391863391966
300495,145,0.008935022207620387,0.03997654446085253
343105,124,0.01203269383534083,0.039753306326777205
324998,124,0.011687250307331655,0.0390664070378497
309118,137,0.008571144074485053,0.03981340205507014
333536,124,0.012262998907881583,0.04022462985357155
316551,137,0.011222719900630868,0.04449445764325082
300520,145,0.013270108296176995,0.04800372099829827
343199,145,0.009216728065066872,0.03907142459940422
325023,124,0.012723548115165883,0.04119652629130005
309170,142,8.074492638396272e-4,0.006002232867267804
333615,145,0.009028696608154908,0.03835316498264265
316576,137,0.008207469341408275,0.03821090215985519
300545,124,0.011341990973017947,0.038402133891125886
343229,144,0.005222698945720043,0.024631474681559577
325092,137,0.00844989379022152,0.03927859313942122
310046,149,0.0019388364602315909,0.010545159276805506
333645,144,0.005222698945720043,0.024631474681559577
316624,144,8.059217491967095e-4,0.005996572268808474
300601,137,0.00780336416123332,0.0364371437062888
344156,145,0.011806004422056784,0.04569821750713641
325131,144,0.0031759638885987783,0.015636293180493335
310073,145,0.0012408891363252458,0.008145083995151911
334515,149,0.007978519514274036,0.03649459620130527
317492,149,0.0045266526569078345,0.021578399066137892
300685,144,3.90525476200682e-5,5.849568855915661e-4
344181,137,0.015055482538219905,0.05288279993358929
326051,145,0.012918015253260553,0.047226138682526266
310098,145,0.013857053203801005,0.04933887395895398
334562,145,0.010100555128466322,0.0417586385693768
317540,145,0.013270108296176995,0.04800372099829827
301579,145,0.013857053203801005,0.04933887395895398
344281,144,0.006590638802614069,0.030339399191026933
337405,49,1.9180009156438502e-8,1.2461970953139206e-5
320284,47,1.59495183231021e-8,9.928353185328049e-6
303274,47,1.529821313164783e-8,9.52301361454534e-6
328807,47,1.59495183231021e-8,9.928353185328049e-6
311872,49,1.7782715916478664e-8,1.1385195722562957e-5
337430,49,2.1556986938352765e-8,1.373250697682458e-5
318255,49,1.8941607771732263e-8,1.2247375593068159e-5
301120,47,1.5189662152536344e-8,9.45545783504154e-6
326769,49,1.9180009156438502e-8,1.2461970953139206e-5
309773,49,1.9314975791984144e-8,1.2304333925397683e-5
335318,49,2.133301657989528e-8,1.3589833845320194e-5
320402,49,1.9988034686121573e-8,1.2733068993840433e-5
301145,47,1.529821313164783e-8,9.52301361454534e-6
342745,49,2.110904654688301e-8,1.3447161506293448e-5
318293,49,1.9314975791984144e-8,1.2304333925397683e-5
340511,47,1.627397861401592e-8,1.0130284371007407e-5
301238,49,1.756107985817643e-8,1.1243312390151526e-5
338371,47,1.605806930221359e-8,9.995910749724489e-6
345944,49,2.133301657989528e-8,1.3589833845320194e-5
304326,47,1.5189662152536344e-8,9.45545783504154e-6
340617,49,2.133301657989528e-8,1.3589833845320194e-5
312840,47,1.5189662152536344e-8,9.45545783504154e-6
336337,49,1.9180009156438502e-8,1.2461970953139206e-5
319223,47,1.5515314748263474e-8,9.65812567399623e-6
302188,47,1.5189662152536344e-8,9.45545783504154e-6
346975,49,1.8965093215406746e-8,1.2322340009293124e-5
327741,47,1.59495183231021e-8,9.928353185328049e-6
310810,49,1.8892032063772106e-8,1.209535308445706e-5
336362,49,2.110904654688301e-8,1.3447161506293448e-5
319316,49,1.8072052990129742e-8,1.1685177090514163e-5
302213,47,1.529821313164783e-8,9.52301361454534e-6
327835,49,1.9180009156438502e-8,1.2461970953139206e-5
310835,49,1.9314975791984144e-8,1.2304333925397683e-5
336387,49,2.133301657989528e-8,1.3589833845320194e-5
321465,49,1.977971215276332e-8,1.2663638926751844e-5
302306,49,1.8448759947167645e-8,1.1811578384154741e-5
334262,49,2.2454016190947685e-8,1.4303936059723416e-5
317231,49,1.97640646531093e-8,1.2590400514805921e-5
319367,49,2.068719271552778e-8,1.3170140537408396e-5
341679,49,2.0889040422094893e-8,1.337383768106528e-5
339525,49,1.8965093215406746e-8,1.2322340009293124e-5
303249,47,1.5189662152536344e-8,9.45545783504154e-6
341703,49,2.110904654688301e-8,1.3447161506293448e-5
311779,47,1.5189662152536344e-8,9.45545783504154e-6
300571,50,0.0029340953287335146,0.011770872525372416
339927,50,0.003728943652808439,0.014959134098328322
337807,50,0.004078455482112303,0.016417009481808024
312269,50,0.003455271936082609,0.013817962786350778
333556,50,0.004146721315729524,0.016706922563130288
314405,50,0.003325893990288124,0.01326546053581009
325039,50,0.0037970707326317093,0.015245911825215428
329312,50,0.004077478577805939,0.01641714110000396
341007,50,0.004498490951735224,0.017561878942959006
338878,50,0.004498490951735224,0.017561878942959006
334613,50,0.004069737340801174,0.016399951545156586
302690,50,0.0033187840559111303,0.0132516929924414
344202,50,0.004498490951735224,0.017561878942959006
319714,50,0.0037970707326317093,0.015245911825215428
323976,50,0.0038052047708861084,0.015261761849325843
330378,50,0.00373597393250023,0.014974741842066413
345279,49,0.004966495766194353,0.018570277654467334
345304,49,0.0037980578029178967,0.014875340069544225
346319,49,0.003348583308372816,0.015414052992908165
346345,49,0.004966495766194353,0.018570277654467334
346370,49,0.0028762571041013496,0.011186022221208012
347384,49,0.003348583308372816,0.015414052992908165
347424,49,0.004405214476059602,0.017224245245862288
347449,56,0.002530719965505601,0.009331645669135635
348464,49,0.0037750039853952674,0.016637499532385643
349510,49,0.0035339753675992136,0.016022882071534194
343735,49,1.6765984892383727e-8,1.0706297994767612e-5
323531,49,1.5765849876460707e-8,1.0168104603998366e-5
300096,49,1.4501632709341961e-8,9.260619282512289e-6
334158,49,1.564944167096081e-8,9.993434451793989e-6
312997,49,2.227759653980498e-8,1.4108633319011335e-5
343760,49,1.7731471945170932e-8,1.1435623144071828e-5
323556,49,1.8387421187940276e-8,1.1858625484194374e-5
300121,49,1.6202403611394242e-8,1.044960560716599e-5
334183,49,1.7513195077704168e-8,1.1294864583684538e-5
313022,49,2.3880658507404057e-8,1.511905216636985e-5
343854,49,2.386474491147283e-8,1.51137893331319e-5
323649,49,2.227759653980498e-8,1.4108633319011335e-5
300146,49,1.7033188584145775e-8,1.0931248067921882e-5
334276,49,2.2504330344053252e-8,1.4252224521189103e-5
313941,49,1.522192304669359e-8,9.720486348346937e-6
344755,48,1.5651736883550356e-8,9.894283076424391e-6
324568,49,1.4707429809805374e-8,9.39200850379633e-6
301167,49,1.4810328521946975e-8,9.457703646364888e-6
335194,49,1.564944167096081e-8,9.993434451793989e-6
313966,49,1.6640076303868973e-8,1.073183290870538e-5
344780,49,1.564944167096081e-8,9.993434451793989e-6
324593,49,1.5765849876460707e-8,1.0168104603998366e-5
301192,49,1.6202403611394242e-8,1.044960560716599e-5
335219,49,1.5016125946230174e-8,9.58909466813859e-6
314059,49,2.227759653980498e-8,1.4108633319011335e-5
344805,49,1.6421799436402206e-8,1.0591079445929553e-5
324618,49,1.7294918210237396e-8,1.1154106966044253e-5
301217,49,1.7694821756177086e-8,1.1355803482050508e-5
335244,49,1.707662972163035e-8,1.1013342833551147e-5
314084,49,2.3880658507404057e-8,1.511905216636985e-5
344830,49,1.816914432047351e-8,1.171786428793957e-5
324711,49,2.227759653980498e-8,1.4108633319011335e-5
302238,49,1.511902433455199e-8,9.654790245319992e-6
335337,49,2.386474491147283e-8,1.51137893331319e-5
315002,49,1.5323691213705797e-8,9.785460927627892e-6
344924,49,2.4319374501032238e-8,1.540171458799166e-5
325630,49,1.5016125946230174e-8,9.58909466813859e-6
302263,49,1.5984126743927478e-8,1.0308854485526558e-5
335362,49,2.3638011107224564e-8,1.4970195296825819e-5
315027,49,1.6202403611394242e-8,1.044960560716599e-5
345825,48,1.5651736883550356e-8,9.894283076424391e-6
325655,49,1.5765849876460707e-8,1.0168104603998366e-5
303283,49,1.4501632709341961e-8,9.260619282512289e-6
336280,49,1.5016125946230174e-8,9.58909466813859e-6
315120,49,2.182296662078488e-8,1.3820716416642723e-5
345850,49,1.564944167096081e-8,9.993434451793989e-6
325680,49,1.7294918210237396e-8,1.1154106966044253e-5
303308,49,1.5873435825912044e-8,1.0136442193147998e-5
336305,49,1.707662972163035e-8,1.1013342833551147e-5
315145,49,2.4108706259201965e-8,1.526343279902697e-5
349332,49,3.5607249004824066e-6,2.6820722139232354e-4
338769,156,0.008532518581703044,0.03830126670635472
327941,49,5.888514083394006e-9,7.2911586015146765e-6
315334,61,0.002008810422708137,0.008873054498919654
305612,53,0.005614832036542615,0.022158875911502566
341781,47,6.347103003356968e-9,7.679202394492854e-6
331290,61,0.003739053938391976,0.013093529783081414
320660,152,0.010231354118330855,0.04238608271293371
310018,152,0.00889852026519386,0.03966391608686898
301340,54,0.005234011687069033,0.02111271322933928
346117,51,0.0022730688671384366,0.011199234233927352
336604,48,0.01245464146027726,0.034698674648434805
326854,49,5.57419124000322e-9,6.902010783954258e-6
316222,49,5.678964706712295e-9,7.031722161418682e-6
305637,53,0.005933261357789775,0.023061710170528035
341806,49,6.205505709042344e-9,7.835483910444375e-6
332176,49,5.626577973357757e-9,6.966866006931601e-6
321550,49,5.888514083394006e-9,7.2911586015146765e-6
310910,53,0.00566964882907214,0.022121713245303015
301365,53,0.005669009980051918,0.022309587368105628
346142,49,3.5607249004824066e-6,2.6820722139232354e-4
336629,94,0.008601779299258816,0.029581789528262504
326879,49,5.941169286696096e-9,7.356351443234172e-6
316247,50,5.6871941412305725e-9,7.190217930282067e-6
305662,54,0.006033756720297298,0.02346569191077785
341831,49,2.9713085649197367e-6,2.3914832664267597e-4
332201,49,6.1509843450811175e-9,7.6161329518281335e-6
321575,48,6.273267038099557e-9,7.757201912243192e-6
310935,53,0.005831801821634707,0.022766847155877897
301390,53,0.005824784813973387,0.02275353119067494
346167,49,6.342285146849293e-5,0.0011476050721084788
337503,49,5.7840066433689235e-9,7.1617695396810335e-6
326904,48,6.378602976393754e-9,7.887456598080904e-6
316272,53,0.005831801821634707,0.022766847155877897
305687,51,0.0019333910078884711,0.009511292984220461
341856,51,0.0022730688671384366,0.011199234233927352
332226,48,6.378602976393754e-9,7.887456598080904e-6
321600,48,6.168200321172838e-9,7.627282856385043e-6
310960,53,0.005940412536872784,0.023075203557021307
301415,54,0.006086846899477369,0.023620950233385493
346192,48,0.012453899844312439,0.034759678953047435
337528,48,6.168200321172838e-9,7.627282856385043e-6
326929,49,2.9569455632089844e-6,2.3799266763508369e-4
316297,54,0.005980666541342215,0.023310976549159756
305712,58,0.006889282773516256,0.023573630502710538
341881,51,0.0023191670258912588,0.011226174286955869
332251,49,2.9569455632089844e-6,2.3799266763508369e-4
321625,54,0.006135307124224372,0.023825352092141244
310985,54,0.006033756720297298,0.02346569191077785
301440,51,0.0020797062120905996,0.0101254816273171
346217,153,0.010841688038313074,0.0431481430385085
337553,49,6.205505709042344e-9,7.835483910444375e-6
326954,51,0.0019607157403466655,0.00966605024928623
316322,51,0.0019379263334772677,0.009607121446308755
305737,58,0.006891098936582782,0.023638482181542873
341906,49,6.342285146849293e-5,0.0011476050721084788
332276,51,0.002167004936970812,0.010683374426351207
321650,51,0.0020843465871475775,0.01030722168802691
311010,51,0.0020368499279111224,0.010020622548698057
301465,58,0.006803242676738309,0.023482733082061072
347071,49,5.62265464552674e-9,6.964323141433992e-6
337578,49,2.9569455632089844e-6,2.3799266763508369e-4
326979,51,0.002105822541094343,0.010360179984095086
316347,51,0.0021359847491799343,0.01034818815899644
305762,152,0.00889852026519386,0.03966391608686898
341931,48,0.012450523671306649,0.034710589512887496
332301,51,0.0023191670258912588,0.011226174286955869
321675,58,0.006982235789261265,0.023725574690930926
311035,58,0.007075402875423954,0.023879883038338448
301490,61,0.0032351847183453354,0.01224420703224618
347096,49,6.09832948675971e-9,7.550937474168827e-6
337603,51,0.002167004936970812,0.010683374426351207
327004,58,0.007216142476276796,0.02419606012409052
316372,58,0.006990711260398965,0.02378595730434116
306626,60,0.003396027208443506,0.017660953375975244
341956,156,0.010985323809409591,0.04346518059121785
332326,49,6.304317524417936e-5,0.001140732142707549
321700,58,0.006896944510956301,0.02363359551004306
311060,58,0.006891098936582782,0.023638482181542873
302330,55,0.004189415878109435,0.01853740148937382
347121,49,6.255787337344445e-9,7.898975759779648e-6
337628,49,3.544219377239102e-6,2.6696468140754927e-4
327029,61,0.0037549121109163243,0.013083198275734663
316397,61,0.0027801682377699404,0.01149664273071572
306651,53,0.00566964882907214,0.022121713245303015
342009,149,0.0051760049876154795,0.02661594757298541
332351,61,0.0037549121109163243,0.013083198275734663
321725,152,0.010231354118330855,0.04238608271293371
311085,152,0.00889852026519386,0.03966391608686898
302355,60,0.0032504723385477245,0.01711167927135278
347146,49,2.9713085649197367e-6,2.3914832664267597e-4
337653,49,2.8578667585132828e-5,7.114964691452905e-4
327054,150,0.009989654983305956,0.04188311751461908
317284,49,5.731619910014386e-9,7.096911592390504e-6
306676,53,0.005614832036542615,0.022158875911502566
342828,49,5.941169286696096e-9,7.356351443234172e-6
333237,49,5.62265464552674e-9,6.964323141433992e-6
322615,49,5.888514083394006e-9,7.2911586015146765e-6
311978,53,0.00566964882907214,0.022121713245303015
302380,60,0.003424720392120124,0.01777065430808732
336697,145,0.010100555128466322,0.0417586385693768
317553,124,0.012032532078676224,0.03975391863391966
334587,124,0.0119175658280393,0.039521412642433675
317565,124,0.01203269383534083,0.039753306326777205
301604,124,0.011572252885245406,0.03884161412483985
345216,145,0.009563973322216108,0.04127703384302674
326145,137,0.00989022621679784,0.04213210172947515
310182,137,0.008571144074485053,0.03981340205507014
334666,137,0.009770423999437765,0.04193909907381029
317625,137,0.00989022621679784,0.04213210172947515
301661,137,0.008167048980635328,0.03803315221497575
345241,145,0.013039296698227756,0.048522502114767725
326183,145,0.002705255875392143,0.01349925102375237
310222,143,8.80552690341824e-4,0.0063597974525235945
334693,145,0.006918538876560874,0.030371960702601324
317666,145,3.7019780982364906e-4,0.004062448296783782
301738,144,2.3262869113562587e-5,3.860314669193233e-4
345342,145,0.007006601708990598,0.030719871682692784
326218,144,1.016534384151536e-4,0.001324424289303153
311097,147,0.007032289674659259,0.03273681132677602
334731,144,5.023335507898814e-4,0.004505070474189702
317703,144,7.698581461229728e-5,0.001028775993726738
302634,145,0.013387524406674168,0.04826698197660096
346277,145,0.012366518692432764,0.046952175654965324
327128,124,0.011687250307331655,0.0390664070378497
311133,145,0.0012408891363252458,0.008145083995151911
335614,145,0.004460007077233297,0.021184113642335474
318573,149,0.0012284504022454425,0.00799131079086995
302659,124,0.011687250307331655,0.0390664070378497
346302,145,0.013039296698227756,0.048522502114767725
327153,124,0.012723548115165883,0.04119652629130005
311158,145,0.013270108296176995,0.04800372099829827
335640,124,0.011226655515870215,0.03818686059651103
318615,124,0.012032532078676224,0.03975391863391966
302716,137,0.009925414822314621,0.04348512786639572
346402,144,0.007832650555233873,0.03432621564257077
327225,144,0.008864098281675285,0.038249303837417314
311183,124,0.011572252885245406,0.03884161412483985
335665,124,0.012262998907881583,0.04022462985357155
318640,124,0.012723548115165883,0.04119652629130005
302760,145,2.115651824165477e-4,0.002624270276654509
347341,145,0.0084428382069969745,0.0394920501510098
327256,144,0.004040912318393453,0.019466670139592766
311242,137,0.008571144074485053,0.03981340205507014
335745,145,0.009028696608154908,0.03835316498264265
318703,137,0.00844989379022152,0.03927859313942122
303686,145,0.008935022207620387,0.03997654446085253
347366,145,0.012590897241367792,0.047467467558734794
328178,145,0.00974841562069017,0.04118504693687768
311283,145,5.683045850479045e-4,0.004787298093979745
335776,144,0.005222698945720043,0.024631474681559577
318749,144,8.118791601941481e-4,0.006018618456618742
303711,145,0.013270108296176995,0.04800372099829827
347467,144,0.007832650555233873,0.03432621564257077
328203,124,0.0119175658280393,0.039521412642433675
311319,144,7.698581461229728e-5,0.001028775993726738
336684,145,0.006447996275073038,0.02986764367545975
319614,147,0.007901447460994186,0.03647537169876562
303736,124,0.0119175658280393,0.039521412642433675
348407,145,0.012366518692432764,0.046952175654965324
339549,49,2.0673572960667913e-8,1.3301700368772011e-5
322409,47,1.5623865727374963e-8,9.725682250720109e-6
305490,49,1.8892032063772106e-8,1.209535308445706e-5
331007,49,1.7028643787908517e-8,1.1064263063205062e-5
313995,49,1.8941607771732263e-8,1.2247375593068159e-5
339574,49,2.110904654688301e-8,1.3447161506293448e-5
320377,49,1.7889410218852817e-8,1.1623479442631304e-5
303367,49,1.9113668122074337e-8,1.223724163756487e-5
328901,49,1.9375828357999265e-8,1.2528119329756501e-5
311897,49,1.9314975791984144e-8,1.2304333925397683e-5
337455,49,2.2454016190947685e-8,1.4303936059723416e-5
322528,49,1.955807641651439e-8,1.2521748381306857e-5
303392,49,1.954009429465182e-8,1.2447732521962021e-5
345906,49,1.7889410218852817e-8,1.1623479442631304e-5
320415,49,1.9988034686121573e-8,1.2733068993840433e-5
342758,49,2.1556986938352765e-8,1.373250697682458e-5
318306,49,2.068719271552778e-8,1.3170140537408396e-5
340593,49,1.9180009156438502e-8,1.2461970953139206e-5
349134,49,2.110904654688301e-8,1.3447161506293448e-5
306461,47,1.5189662152536344e-8,9.45545783504154e-6
345956,49,2.1556986938352765e-8,1.373250697682458e-5
314962,47,1.5515314748263474e-8,9.65812567399623e-6
338475,49,1.9394936851979155e-8,1.2601610239556973e-5
321346,47,1.5623865727374963e-8,9.725682250720109e-6
304419,49,1.8892032063772106e-8,1.209535308445706e-5
329873,47,1.59495183231021e-8,9.928353185328049e-6
312933,49,1.7419608974876626e-8,1.1263357351694587e-5
338500,49,2.1556986938352765e-8,1.373250697682458e-5
321440,49,1.7243560041229217e-8,1.1203886908885434e-5
304444,49,1.909100543352666e-8,1.216166744962366e-5
329967,49,1.9375828357999265e-8,1.2528119329756501e-5
312958,49,1.954009429465182e-8,1.2447732521962021e-5
343823,49,2.1556986938352765e-8,1.373250697682458e-5
323590,49,1.955807641651439e-8,1.2521748381306857e-5
306604,49,2.1361138870873467e-8,1.3599182520999855e-5
341653,49,1.8965093215406746e-8,1.2322340009293124e-5
319354,49,2.065995768575785e-8,1.3161086804042417e-5
321491,49,2.110904654688301e-8,1.3447161506293448e-5
348033,49,1.8750176962086054e-8,1.2182709541286165e-5
341691,49,2.1556986938352765e-8,1.373250697682458e-5
305397,47,1.5189662152536344e-8,9.45545783504154e-6
344852,49,1.8965093215406746e-8,1.2322340009293124e-5
313902,47,1.5189662152536344e-8,9.45545783504154e-6
342069,50,0.004498490951735224,0.017561878942959006
348478,54,0.008192822034071918,0.026121692741429
339952,50,0.004732085943929707,0.018142479312659554
314392,50,0.0037970707326317093,0.015245911825215428
335694,50,0.004145740655518021,0.016707068576976215
316530,50,0.00373597393250023,0.014974741842066413
327168,50,0.004146721315729524,0.016706922563130288
343136,50,0.004498490951735224,0.017561878942959006
349542,54,0.008192822034071918,0.026121692741429
336751,50,0.004146721315729524,0.016706922563130288
304838,50,0.001859221001250629,0.007651031653006944
321838,50,0.003728943652808439,0.014959134098328322
326103,50,0.0037970707326317093,0.015245911825215428
307108,52,0,0
341158,50,0,0
302684,44,0.003601989692414831,0.014960671306607984
310132,44,0.0033815160384740085,0.014065815473723861
345875,49,1.7294918210237396e-8,1.1154106966044253e-5
325773,49,2.3638011107224564e-8,1.4970195296825819e-5
303333,49,1.6421799436402206e-8,1.0591079445929553e-5
336398,49,2.383298126194687e-8,1.5103280133232142e-5
316064,49,1.5323691213705797e-8,9.785460927627892e-6
345968,49,2.3380117212643663e-8,1.4816292191399004e-5
326692,49,1.4810328521946975e-8,9.457703646364888e-6
304354,49,1.4707429809805374e-8,9.39200850379633e-6
336423,49,2.3638011107224564e-8,1.4970195296825819e-5
316089,49,1.6202403611394242e-8,1.044960560716599e-5
345993,49,2.4319374501032238e-8,1.540171458799166e-5
326717,49,1.5009114308050506e-8,9.6801522010783808e-06
304379,49,1.5547573326166094e-8,1.002735629244706e-5
337341,49,1.4810328521946975e-8,9.457703646364888e-6
316181,49,2.182296662078488e-8,1.3820716416642723e-5
346894,48,1.5651736883550356e-8,9.894283076424391e-6
326742,49,1.7294918210237396e-8,1.1154106966044253e-5
304404,49,1.685835317133574e-8,1.0872587470625274e-5
337366,49,1.6421799436402206e-8,1.0591079445929553e-5
316206,49,2.4108706259201965e-8,1.526343279902697e-5
346919,49,1.564944167096081e-8,9.993434451793989e-6
326835,49,2.3184543498728038e-8,1.4683008551531856e-5
305425,49,1.522192304669359e-8,9.720486348346937e-6
337460,49,2.2700809083365024e-8,1.4385806053981666e-5
317125,49,1.4913227234088572e-8,9.523399036172825e-6
346944,49,1.7513195077704168e-8,1.1294864583684538e-5
327753,49,1.4810328521946975e-8,9.457703646364888e-6
305450,49,1.6202403611394242e-8,1.044960560716599e-5
337485,49,2.4319374501032238e-8,1.540171458799166e-5
317150,49,1.6202403611394242e-8,1.044960560716599e-5
347037,49,2.3380117212643663e-8,1.4816292191399004e-5
327778,49,1.5323691213705797e-8,9.785460927627892e-6
306471,49,1.4501632709341961e-8,9.260619282512289e-6
338403,49,1.5873435825912044e-8,1.0136442193147998e-5
317175,49,1.7513195077704168e-8,1.1294864583684538e-5
347062,49,2.4319374501032238e-8,1.540171458799166e-5
327803,49,1.6640076303868973e-8,1.073183290870538e-5
306496,49,1.609628724720567e-8,1.0278721681599254e-05
338428,49,1.6421799436402206e-8,1.0591079445929553e-5
317268,49,2.320000351971118e-8,1.4688121380865048e-5
347964,49,1.5873435825912044e-8,1.0136442193147998e-5
327896,49,2.3184543498728038e-8,1.4683008551531856e-5
306521,49,1.5984126743927478e-8,1.0308854485526558e-5
338521,49,2.2700809083365024e-8,1.4385806053981666e-5
318187,49,1.4913227234088572e-8,9.523399036172825e-6
347989,49,1.5873435825912044e-8,1.0136442193147998e-5
328814,49,1.511902433455199e-8,9.654790245319992e-6
307538,49,1.4501632709341961e-8,9.260619282512289e-6
338546,49,2.4319374501032238e-8,1.540171458799166e-5
318212,49,1.6202403611394242e-8,1.044960560716599e-5
340694,49,5.7840066433689235e-9,7.1617695396810335e-6
329054,49,2.9282194429739767e-6,2.3568134836903965e-4
317309,50,5.6871941412305725e-9,7.190217930282067e-6
306701,53,0.005933261357789775,0.023061710170528035
342853,48,6.168200321172838e-9,7.627282856385043e-6
333262,49,6.0459427534051725e-9,7.486074706493374e-6
322640,48,6.273267038099557e-9,7.757201912243192e-6
312003,53,0.005831801821634707,0.022766847155877897
302405,54,0.005234011687069033,0.02111271322933928
347196,51,0.002270764472602728,0.011108413366036128
337703,156,0.008532518581703044,0.03830126670635472
327966,48,6.378602976393754e-9,7.887456598080904e-6
317334,53,0.005831801821634707,0.022766847155877897
306726,54,0.006033756720297298,0.02346569191077785
342878,49,6.205505709042344e-9,7.835483910444375e-6
333287,48,6.273267038099557e-9,7.757201912243192e-6
322665,48,2.9939616585369796e-6,2.361811627350701e-4
312028,53,0.005933264845377508,0.023061716753341434
302430,53,0.005669009980051918,0.022309587368105628
347221,49,1.5359438501135587e-4,0.0019961992856762367
338569,49,5.7840066433689235e-9,7.1617695396810335e-6
327991,49,2.9569455632089844e-6,2.3799266763508369e-4
317359,54,0.005980666541342215,0.023310976549159756
306751,51,0.0019333910078884711,0.009511292984220461
342903,49,3.01439768654763e-6,2.4261531491045704e-4
333312,49,2.9282194429739767e-6,2.3568134836903965e-4
322690,54,0.006135307124224372,0.023825352092141244
312053,54,0.006033756720297298,0.02346569191077785
302455,53,0.0059873776002785034,0.023216091186435937
347246,48,0.01254709248006207,0.03491558570031522
338594,48,6.168200321172838e-9,7.627282856385043e-6
328016,49,3.0297460638294374e-6,2.415901610935566e-4
317384,51,0.0019379263334772677,0.009607121446308755
306776,58,0.006889282773516256,0.023573630502710538
342928,51,0.0023045310678992117,0.011361596499592149
333337,49,3.0417768084559786e-6,2.4376196784063736e-4
322715,51,0.002105822541094343,0.010360179984095086
312078,51,0.0020368499279111224,0.010020622548698057
302480,54,0.006086846899477369,0.023620950233385493
347271,64,0.00231283488564911,0.01064984051246707
338619,49,6.205505709042344e-9,7.835483910444375e-6
328041,51,0.0021310856455317544,0.010424906118576733
317409,51,0.0021359847491799343,0.01034818815899644
306801,58,0.006891098936582782,0.023638482181542873
342953,49,3.544219377239102e-6,2.6696468140754927e-4
333362,51,0.002270764472602728,0.011108413366036128
322740,58,0.007261515334302232,0.024190300393770042
312103,58,0.00703038138178562,0.02388535029097391
302505,51,0.0020797062120905996,0.0101254816273171
347332,149,0.004859076905030743,0.025121581821563127
