cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
825614,110,0.008280530738176374,0.027399649632275234
838232,132,0.016448669264415842,0.04781717490885614
811808,104,0.02090469659939325,0.05432028228820723
825659,104,0.0052235684171743155,0.023413914085278768
838260,126,0.007910879462022997,0.030418834983988792
829878,93,0.015489965404171194,0.04105881446012287
812670,134,0.013820235621155506,0.042055740689032804
844633,126,0.013979915343479553,0.04076901291002894
830763,126,0.017759866508450562,0.044478006052510205
812693,123,0.003866990684510581,0.020192305862855545
828683,62,1.7986324371105554e-4,0.002316430531999741
829767,57,0.001822065692469615,0.0074482543374135915
828612,49,0.01920007645528272,0.05264884367256481
829675,49,0.019552738203935088,0.05351662580624259
840337,48,0.014687173842420752,0.047690269012629495
842481,48,0.012770744011982277,0.04205640894433874
843543,48,0.013792489655474948,0.04506212859237468
844603,48,0.013793351206253296,0.045048282552867774
845662,48,0.014687173842420752,0.047690269012629495
800089,35,0.02460286369629914,0.0726917492130152
845687,48,0.010727327320319457,0.03611185570389026
801148,40,0.03336231139632568,0.08168818751720072
826703,35,0.017563514119210432,0.05906627982181928
827549,49,0.018141213834703077,0.05006592792854939
844146,49,2.8859070441156393e-5,2.6918868612525325e-4
834546,49,5.720714650421233e-9,9.711569245778213e-6
824107,54,0.007197943204899864,0.030937796843716458
813509,52,0.007392919395476537,0.03150796948577594
802901,50,0.0017643592870944043,0.008416441661048244
846402,52,0.00821693690529818,0.03368565545635144
836796,54,0.007283686698744388,0.03133548263956804
827090,53,0.004745849243942807,0.02365797895379606
816495,50,0.006512747852084182,0.02871671485734231
805890,52,0.006202156240035065,0.028029886867655486
848661,52,0.00818693122603845,0.033927928284681406
839046,52,0.00815111021970156,0.033461055463604665
829415,54,0.007585159563051731,0.03200784814722582
818821,52,0.00711169521119266,0.03080103247122212
808218,50,0.0017643592870944043,0.008416441661048244
841296,55,0.023514158878213662,0.060844045272244206
831697,51,0.008932034596420441,0.033973585137960595
821807,49,3.4352195812307085e-4,0.002010647031814954
811207,52,0.006001879641678785,0.027494585287192345
800622,54,0.006464035862374766,0.028857264134662518
844171,50,0.007432721915997516,0.031188444647766475
834571,49,1.6059359267943364e-5,1.4989561897264128e-4
824132,52,0.007303983280879441,0.03137658892009865
813534,50,0.0011480237189434904,0.006086957494214757
802926,50,0.001535671030785446,0.007698378664184885
846427,54,0.007585159563051731,0.03200784814722582
836821,52,0.007876077545077435,0.03268492763905218
827115,49,5.800044779134331e-9,9.84624689004903e-6
816520,50,0.007078929674917997,0.030219604675884304
805915,52,0.0067760812010810145,0.02947186384930506
848686,52,0.008716842513656783,0.033996997709810246
839071,52,0.008121534514152354,0.03372704018371258
829440,54,0.007068636414702204,0.030556296831550363
818846,50,0.0010791000992860355,0.0059117599504550766
808243,50,0.001572029661432621,0.007824351649654497
841321,55,0.0227856719807518,0.059466979408441235
831722,55,0.02295976438169414,0.05975995863434277
821832,50,0.006654245452013876,0.029086580677564346
811232,52,0.006636916858576897,0.02909948264826413
800647,53,0.006532830815726217,0.029208224009908676
844196,49,6.971689386029781e-4,0.003992706415352694
834596,50,0.007291224007759493,0.03079837710758216
824157,52,0.007785621355250139,0.03268379950867261
813559,50,0.0016810125594452449,0.008214403851536812
802951,50,0.0013711499484387604,0.007236399121080115
846452,54,0.007454048078598872,0.03161962449664704
836846,52,0.008171592316433588,0.03353052702898212
827140,50,0.007078929674917997,0.030219604675884304
816545,49,6.318568914163514e-4,0.0036236239091917023
805940,54,0.00659231477339149,0.029223640529717584
848711,51,0.009080775992616235,0.03428930732543312
839096,52,0.00851369936976567,0.03340195529667307
829465,52,0.00780878832641004,0.03245831309742846
818871,50,0.0018023916590001491,0.00855301780621913
808268,50,0.001572029661432621,0.007824351649654497
841968,53,0.004813166232581019,0.02399355311323784
831747,55,0.021538230791527415,0.057772501449113056
821857,49,5.011308283871251e-4,0.0028879913405472336
811257,54,0.00633567344528369,0.028494015872515155
800672,53,0.006532830815726217,0.029208224009908676
844221,49,9.244428202464613e-4,0.0052856657068780155
834621,49,5.991498834950407e-4,0.0034391012928168285
824182,50,0.0011488759009871095,0.0060892444975348976
813584,50,0.0016082952978160633,0.007952114195792212
802976,57,0.019450680622358982,0.05487282714907647
846477,52,0.007907243120933475,0.032901373904897634
836871,54,0.007388492198633212,0.03142645172647864
827165,50,0.007149630850594274,0.030411635836212755
816570,53,0.007082054175527677,0.030417385167894623
805965,53,0.006528604244705603,0.029198858667154888
848736,51,0.00915006515456074,0.034583701271553614
839121,52,0.008581441864302111,0.03359979081056
829490,52,0.0077942019663718816,0.032730434314159236
818896,50,0.0017535974769652038,0.008483538142483016
808293,57,0.020358281783741924,0.056306715642598655
841993,49,5.69413570463187e-9,9.666446560544655e-6
832395,53,0.004813166232581019,0.02399355311323784
821882,49,7.18272156748242e-4,0.0038436619712977293
811282,53,0.006767746093083147,0.029910060332111348
800697,52,0.006986835542242341,0.03045453906931036
844246,54,0.007604548421043079,0.03230236475256833
834646,49,8.592345509875144e-4,0.0049150635363586544
824207,50,0.0017172483167009773,0.00834779696638544
813609,57,0.02036970516935536,0.056320956369650996
803662,48,1.2237347263565514e-8,1.452294494349688e-5
846502,52,0.007755294380274602,0.032775477198727344
836896,52,0.00770634267465744,0.03230589125607592
827190,49,8.606020091658354e-4,0.00491905676756353
816595,54,0.00659231477339149,0.029223640529717584
805990,53,0.0064697001337767155,0.029025002894845997
848761,55,0.023555716945478783,0.060914397817646314
839146,51,0.00915006515456074,0.034583701271553614
829515,52,0.008175155576546925,0.03242150506163635
818921,57,0.020993300690692888,0.05765426879810511
808979,53,0.004813166232581019,0.02399355311323784
842018,49,2.8859070441156393e-5,2.6918868612525325e-4
832420,49,5.720714650421233e-9,9.711569245778213e-6
821907,55,0.006619835266556058,0.029585619332772525
811307,53,0.007037712487895151,0.030699549989691467
800722,52,0.006983531793828963,0.030420688326450385
844271,52,0.00821693690529818,0.03368565545635144
834671,54,0.007283686698744388,0.03133548263956804
824232,57,0.02073508195664277,0.05709685244456726
814294,53,0.004813166232581019,0.02399355311323784
803687,50,0.00545287603899681,0.02535908858981628
846527,52,0.008121534514152354,0.03372704018371258
836921,52,0.00821959264056685,0.03366347201870963
827215,54,0.007283686698744388,0.03133548263956804
816620,53,0.00684840260040095,0.030135172509575623
806015,52,0.00671481565399269,0.02976277763429679
849414,53,0.005131782301499709,0.02571020818938055
839171,55,0.023514158878213662,0.060844045272244206
829540,52,0.008378298720410925,0.033008054028949935
818946,57,0.020808986268931542,0.057254830162599586
809004,53,0.004745849243942807,0.02365797895379606
842043,50,0.007149630850594274,0.030411635836212755
832445,49,1.6059359267943364e-5,1.4989561897264128e-4
821932,52,0.007739662499056508,0.032288832800679484
811332,52,0.007091154391502207,0.03089263307354313
800747,52,0.007056562940240338,0.0304593105838766
844296,52,0.007898175638185557,0.03273010852816529
834696,52,0.008012403535760975,0.03308341913435006
824257,57,0.020993300690692888,0.05765426879810511
814319,53,0.004745849243942807,0.02365797895379606
803712,50,0.005947008748192504,0.02731531360548026
846552,52,0.008378298720410925,0.033008054028949935
836946,52,0.008121534514152354,0.03372704018371258
827240,52,0.007466921462679343,0.03150454609525327
816645,52,0.007215272946292891,0.031188886943609266
806040,52,0.006855283117929208,0.030043072561683423
849439,49,5.720714650421233e-9,9.711569245778213e-6
839196,55,0.022246421716743302,0.05913674492991254
829565,51,0.008865625013748964,0.03378306058305016
819631,53,0.004779507738148265,0.02382576603345605
809029,50,0.0059348381496876984,0.02753524727166292
842068,49,6.971689386029781e-4,0.003992706415352694
832470,50,0.007078929674917997,0.030219604675884304
821957,54,0.007585159563051731,0.03200784814722582
811357,52,0.006983531793828963,0.030420688326450385
800772,50,0.0016880366117124543,0.008147907540243615
844321,54,0.007454048078598872,0.03161962449664704
834721,52,0.007966485082872643,0.032929267114715284
824941,53,0.004813166232581019,0.02399355311323784
814344,49,5.773601416485751e-9,9.801354347120736e-6
803737,49,3.145084248895472e-5,1.835886107933296e-4
846577,51,0.009154393209750722,0.03449271941424778
836971,52,0.008378298720410925,0.033008054028949935
827265,52,0.007966485082872643,0.032929267114715284
816670,52,0.006922754299520717,0.030265359369830096
806065,52,0.007196568415589757,0.030928735051617477
849464,49,9.623556754141787e-6,9.021784634755757e-5
839843,53,0.004880483221218028,0.02432912727274511
829590,55,0.022917690036370737,0.05969133828215296
819656,49,5.69413570463187e-9,9.666446560544655e-6
809054,49,3.145084248895472e-5,1.835886107933296e-4
842093,49,0.0010223061274510358,0.00584242477640438
832495,49,5.991498834950407e-4,0.0034391012928168285
821982,52,0.00696568005853103,0.030513297019316453
811382,52,0.007131088855268943,0.030737002638387977
800797,50,0.001535671030785446,0.007698378664184885
844346,52,0.007572438942330674,0.03191210346114861
834746,54,0.007323022166861591,0.031233994649317094
824966,49,5.614805575918771e-9,9.531769018906032e-6
814369,50,0.006654245452013876,0.029086580677564346
803762,52,0.006202156240035065,0.028029886867655486
846602,51,0.00915006515456074,0.034583701271553614
836996,52,0.008378298720410925,0.033008054028949935
827290,54,0.007585159563051731,0.03200784814722582
816695,52,0.007171033295629083,0.030982032480163763
806090,50,0.0017643592870944043,0.008416441661048244
849489,50,0.007291224007759493,0.03079837710758216
840118,52,0.0076912987373338295,0.03257880328322406
831391,50,0.0067958389174874335,0.029460458689800077
821751,53,0.004813166232581019,0.02399355311323784
811401,50,0.001042242451576427,0.00555243857559141
801710,53,0.006532830815726217,0.029208224009908676
846365,54,0.007347875967715983,0.031527673497902454
837009,51,0.008786401940773368,0.03348167939618703
828212,50,0.007078929674917997,0.030219604675884304
817868,57,0.020993300690692888,0.05765426879810511
808175,52,0.006983531793828963,0.030420688326450385
843248,54,0.0075196039588717924,0.031813427232118295
834522,53,0.004712190749624294,0.023490191874101094
824992,49,1.2848649184355506e-5,1.2006498556580874e-4
814645,50,0.001572029661432621,0.007824351649654497
804949,52,0.00671481565399269,0.02976277763429679
849509,49,7.951879937108939e-4,0.004547895604992217
840138,52,0.008121534514152354,0.03372704018371258
831411,50,0.007149630850594274,0.030411635836212755
821771,53,0.004745849243942807,0.02365797895379606
811421,50,0.0017643592870944043,0.008416441661048244
801730,53,0.0064697001337767155,0.029025002894845997
846385,54,0.007604548421043079,0.03230236475256833
837029,51,0.008932034596420441,0.033973585137960595
828232,49,5.991498834950407e-4,0.0034391012928168285
818548,53,0.004611215266554534,0.022986830635069653
808195,52,0.007196568415589757,0.030928735051617477
843268,54,0.007323022166861591,0.031233994649317094
834542,49,5.720714650421233e-9,9.711569245778213e-6
825012,50,0.007078929674917997,0.030219604675884304
814665,57,0.020265859971052035,0.05610026280605919
836065,62,0.010933903597692432,0.028699637128509006
807261,60,0.015831242802143933,0.04034750996881095
822141,60,0.01812688234475856,0.043259247709259624
837081,56,0.015770388257234667,0.04351163974561749
807286,60,0.009960342494302474,0.026862762353693552
822166,60,0.017156079730647648,0.04207915168195665
837106,56,0.014343552677091172,0.0412703611584243
807311,60,0.009248668597828595,0.025106020400010882
822191,60,0.01078109737697566,0.028200155874464714
837131,62,0.010933903597692432,0.028699637128509006
808327,60,0.015831242802143933,0.04034750996881095
823207,60,0.01806357647146858,0.04328117554626036
838147,56,0.015770388257234667,0.04351163974561749
808352,60,0.009960342494302474,0.026862762353693552
823232,60,0.017156079730647648,0.04207915168195665
838172,56,0.014312223049372347,0.04129788121817019
808377,60,0.009248668597828595,0.025106020400010882
823257,60,0.01078109737697566,0.028200155874464714
838197,62,0.010933903597692432,0.028699637128509006
809393,60,0.015831242802143933,0.04034750996881095
824273,60,0.01806357647146858,0.04328117554626036
839213,56,0.015770388257234667,0.04351163974561749
809418,60,0.009960342494302474,0.026862762353693552
824298,60,0.016272888512963473,0.04091501205331416
839238,62,0.011758816997870286,0.030012447096194272
831814,62,0.010214620652407197,0.026944148584978865
813664,60,0.010883257681030455,0.028606972226618444
832825,56,0.015770388257234667,0.04351163974561749
813684,60,0.009960342494302474,0.026862762353693552
838410,101,0.02404768041159018,0.05619930276936934
800943,134,0.016220309893291315,0.04777796229458635
812842,110,0.02748510715643005,0.05947208227774539
826710,101,0.018882195332495577,0.04991529718051115
839295,132,0.016448669264415842,0.04781717490885614
800968,132,0.0075039024448284915,0.02780236560255213
813720,134,0.020192240803570065,0.05532839796094491
827576,126,0.017539664953488708,0.044169003454506583
839320,126,0.01005267514939804,0.033840982397637644
801120,110,0.019029801278407598,0.04763173681340794
813746,126,0.00842078452247206,0.030530146434111314
827735,110,8.797255417326389e-4,0.0064645224801008995
839442,90,7.328853495340397e-4,0.004994333931143312
801998,134,0.019993739540756488,0.05493462978157641
813905,107,0.0035563854409349544,0.013510413845552476
828628,134,0.02217810943070524,0.05934663495365942
839474,101,0.02404768041159018,0.05619930276936934
802023,134,0.012204283275620837,0.038285220293116255
814785,134,0.020192240803570065,0.05532839796094491
828653,126,0.011054960289125478,0.03483706615101955
840362,132,0.019236464138199644,0.053152402337349296
802050,126,0.003802502772848433,0.01997668997997754
814810,126,0.00842078452247206,0.030530146434111314
828812,90,0.01592837288332048,0.04156728350757817
840387,126,0.01074572699924404,0.03494633519071048
802229,104,0.021207973313488716,0.05487983074162959
814967,110,0.003466864537345489,0.013351056334147094
829702,126,0.017759866508450562,0.044478006052510205
840509,93,7.117924922639382e-4,0.004923290084428449
803077,134,0.016220309893291315,0.04777796229458635
815846,134,0.020192240803570065,0.05532839796094491
829858,93,2.7952028387777926e-4,0.002803460414105478
840540,101,0.02404768041159018,0.05619930276936934
803102,126,0.00396948203018015,0.02060584760552103
832970,118,0.006574180147120803,0.027513872287849638
815878,124,0.008353410441571072,0.030384685971693644
847971,98,0.005896446753654814,0.023683319565895134
800058,110,0.019029801278407598,0.04763173681340794
833073,101,0.01566658397559423,0.0442274893106066
816032,110,0.008280530738176374,0.027399649632275234
803271,40,0.030769998854496338,0.07687286856623479
848856,48,0.014687173842420752,0.047690269012629495
804338,40,0.032844295248265355,0.08082778108328327
848881,48,0.010727327320319457,0.03611185570389026
805406,40,0.031450561614583754,0.07819086806483025
849936,48,0.012770744011982277,0.04205640894433874
806474,35,0.02460286369629914,0.0726917492130152
807542,35,0.02460286369629914,0.0726917492130152
808610,35,0.021704314634913485,0.06696610604806058
809676,35,0.021704314634913485,0.06696610604806058
810737,35,0.02460286369629914,0.0726917492130152
811799,35,0.02460286369629914,0.0726917492130152
846751,48,0.010727327320319457,0.03611185570389026
847802,48,0.013792489655474948,0.04506212859237468
828822,33,0.033015049417214525,0.07882825645377392
830958,33,0.033582852063348614,0.07959363412898197
834154,33,0.033582852063348614,0.07959363412898197
837353,33,0.029718992004746928,0.07383826227622098
841610,33,0.029718992004746928,0.07383826227622098
801491,58,0.009518663829859832,0.03553499645431177
802563,58,0.009518663829859832,0.03553499645431177
803626,58,0.009518663829859832,0.03553499645431177
804684,58,0.009518663829859832,0.03553499645431177
804709,58,0.009953879004627278,0.03690237519164399
805768,58,0.009753826444041571,0.03620747031140256
806829,58,0.009753826444041571,0.03620747031140256
807892,58,0.009518663829859832,0.03553499645431177
808963,58,0.009753826444041571,0.03620747031140256
810024,58,0.009753826444041571,0.03620747031140256
844396,52,0.008121534514152354,0.03372704018371258
834796,52,0.007945753757550755,0.03285754852312716
825016,50,0.007078929674917997,0.030219604675884304
814419,52,0.006936563421395538,0.03006508726495711
803812,54,0.00620742362749788,0.02813409473098427
847278,53,0.005131782301499709,0.02571020818938055
837046,55,0.02295976438169414,0.05975995863434277
827340,52,0.007945753757550755,0.03285754852312716
816745,50,0.0018023916590001491,0.00855301780621913
806140,50,0.0015474073052536004,0.00784191228308952
849539,49,0.0010223061274510358,0.00584242477640438
839918,50,0.007149630850594274,0.030411635836212755
830318,49,1.2848649184355506e-5,1.2006498556580874e-4
819731,49,5.664432035087731e-4,0.003254854177392924
809129,54,0.00633567344528369,0.028494015872515155
842168,52,0.007898175638185557,0.03273010852816529
832570,52,0.008012403535760975,0.03308341913435006
822057,50,0.0018405430565789013,0.00869200331848091
811457,50,0.0016082952978160633,0.007952114195792212
801516,48,2.54942993875116e-8,2.1354542426906356e-5
844421,52,0.00851369936976567,0.03340195529667307
834821,52,0.0077942019663718816,0.032730434314159236
825041,49,5.991498834950407e-4,0.0034391012928168285
814444,53,0.006613276596987443,0.029106590555378554
803837,53,0.006528604244705603,0.029198858667154888
847303,53,0.004880483221218028,0.02432912727274511
837071,55,0.021538230791527415,0.057772501449113056
827365,52,0.0077942019663718816,0.032730434314159236
816770,50,0.0017899561079472931,0.008620976712677692
806165,57,0.020254494822105965,0.05608607283117856
849564,54,0.007347875967715983,0.031527673497902454
839943,49,6.971689386029781e-4,0.003992706415352694
830343,50,0.007149630850594274,0.030411635836212755
819756,54,0.006577858065463613,0.029265410490719
809154,53,0.006767746093083147,0.029910060332111348
842193,54,0.007388492198633212,0.03142645172647864
832595,52,0.007966485082872643,0.032929267114715284
822082,50,0.0017172483167009773,0.00834779696638544
811482,57,0.02036970516935536,0.056320956369650996
801541,48,1.2007881343614376e-8,1.4250615410398987e-5
844446,51,0.009154393209750722,0.03449271941424778
834846,52,0.008107413082037879,0.0322271649484954
825066,49,6.318568914163514e-4,0.0036236239091917023
814469,54,0.00678477331469709,0.029778909685494143
803862,53,0.006532830815726217,0.029208224009908676
847328,49,5.747158033453493e-9,9.756461792288627e-6
837718,53,0.004880483221218028,0.02432912727274511
827390,52,0.008175155576546925,0.03242150506163635
816795,57,0.020993300690692888,0.05765426879810511
806851,53,0.004813166232581019,0.02399355311323784
849589,52,0.00821693690529818,0.03368565545635144
839968,49,0.0010223061274510358,0.00584242477640438
830368,49,5.991498834950407e-4,0.0034391012928168285
819781,55,0.006619835266556058,0.029585619332772525
809179,53,0.007037712487895151,0.030699549989691467
842218,52,0.00770634267465744,0.03230589125607592
832620,54,0.007323022166861591,0.031233994649317094
822107,57,0.02073508195664277,0.05709685244456726
812168,53,0.004678532255305782,0.023322404794423726
801566,50,0.005491548915843018,0.025538940280964262
844471,51,0.00915006515456074,0.034583701271553614
834871,51,0.008933628589083526,0.03388432909500108
825091,54,0.00677034152110866,0.029821551085217415
814494,53,0.00684840260040095,0.030135172509575623
803887,52,0.006858673332701056,0.03007689229691857
847353,50,0.006555892195481385,0.030021682412429026
837743,49,5.720714650421233e-9,9.711569245778213e-6
827415,50,0.0019352865933563747,0.009185648701099598
817480,53,0.004611215266554534,0.022986830635069653
806876,48,1.2065247060010164e-8,1.4318696878206983e-5
849614,52,0.008171592316433588,0.03353052702898212
839993,54,0.007604548421043079,0.03230236475256833
830393,49,9.658191667487573e-4,0.005152604725900745
819806,53,0.007163891426641392,0.031078997252033735
809204,52,0.00671481565399269,0.02976277763429679
842243,52,0.00815111021970156,0.033461055463604665
832645,52,0.0074384455147466595,0.03152089400291814
822132,57,0.02077356907128923,0.05719321434203236
812193,53,0.004745849243942807,0.02365797895379606
801591,50,0.006016893836149936,0.027491092414189202
844496,55,0.023555716945478783,0.060914397817646314
834896,51,0.008932034596420441,0.033973585137960595
825116,52,0.00760333679663239,0.03189539178748156
814519,52,0.007215272946292891,0.031188886943609266
803912,52,0.006855283117929208,0.030043072561683423
847378,50,0.007715812673442494,0.0319782352328397
837768,50,0.006088931404643255,0.02803500553841623
827440,57,0.021305211943025114,0.05832671665054113
817505,53,0.004745849243942807,0.02365797895379606
806901,50,0.005788421859134511,0.026586905246199728
849639,54,0.0075196039588717924,0.031813427232118295
840018,52,0.008012403535760975,0.03308341913435006
830418,54,0.007347875967715983,0.031527673497902454
819831,52,0.007088189012274625,0.030808164874373226
809229,52,0.006983531793828963,0.030420688326450385
842268,52,0.008121534514152354,0.03372704018371258
832670,52,0.007627217853991554,0.0323826069985782
822817,53,0.004813166232581019,0.02399355311323784
812218,49,5.782229946988334e-9,9.809043139739779e-6
801616,49,1.5715042996342955e-4,9.17050500496531e-4
845146,53,0.00473190327999349,0.023706815397802228
834921,55,0.022840733628501596,0.059530686505916836
825141,52,0.007966485082872643,0.032929267114715284
814544,52,0.006922754299520717,0.030265359369830096
803937,52,0.007196568415589757,0.030928735051617477
847403,49,8.932070488035012e-4,0.0051041519810753905
837793,50,0.007291224007759493,0.03079837710758216
828124,53,0.00457755677223602,0.022819043555447206
817530,49,5.667692321599611e-9,9.621554031091602e-6
806926,49,3.145084248895472e-5,1.835886107933296e-4
849664,52,0.007907243120933475,0.032901373904897634
840043,54,0.007650629870602842,0.03220279030764692
830443,52,0.008148729238158002,0.03348429816861178
819856,52,0.006903026883475744,0.030324687853157183
809254,52,0.007131088855268943,0.030737002638387977
842293,52,0.008378298720410925,0.033008054028949935
832695,52,0.0077942019663718816,0.032730434314159236
822842,49,5.614805575918771e-9,9.531769018906032e-6
812243,50,0.006654245452013876,0.029086580677564346
801641,52,0.006402432838048646,0.0285740827001424
845171,53,0.004880483221218028,0.02432912727274511
835568,53,0.004765226531870407,0.023873764797055778
825166,54,0.007454048078598872,0.03161962449664704
814569,52,0.007171033295629083,0.030982032480163763
803962,50,0.0017643592870944043,0.008416441661048244
847428,54,0.007347875967715983,0.031527673497902454
837818,49,7.951879937108939e-4,0.004547895604992217
828149,53,0.004813166232581019,0.02399355311323784
817555,50,0.006512747852084182,0.02871671485734231
806951,52,0.006202156240035065,0.028029886867655486
849689,52,0.008102472115922204,0.03349075129878602
840068,54,0.007388492198633212,0.03142645172647864
830468,54,0.007585159563051731,0.03200784814722582
819881,52,0.00711169521119266,0.03080103247122212
809279,50,0.0017643592870944043,0.008416441661048244
842318,51,0.009154393209750722,0.03449271941424778
832720,52,0.008107413082037879,0.0322271649484954
822867,49,1.2848649184355506e-5,1.2006498556580874e-4
812268,49,4.7135020336247773e-4,0.0027504954673470794
801666,52,0.00628018091750066,0.02816491692133833
845196,49,5.747158033453493e-9,9.756461792288627e-6
835593,53,0.004813166232581019,0.02399355311323784
825191,52,0.0076088759460008985,0.03187578506905973
814594,50,0.0011480237189434904,0.006086957494214757
803987,50,0.001572029661432621,0.007824351649654497
847453,55,0.007420238475523994,0.03203480154636563
837843,54,0.0072112792667795664,0.03137373367398256
828174,49,5.69413570463187e-9,9.666446560544655e-6
817580,50,0.007008133250314517,0.030028430346453375
806976,52,0.0067760812010810145,0.02947186384930506
849714,52,0.008317899143991968,0.03433148291314501
840093,52,0.00770634267465744,0.03230589125607592
830493,54,0.0074566416142347516,0.031708852355939364
819906,50,0.001045033850812966,0.0057339571419717725
809304,50,0.001572029661432621,0.007824351649654497
842343,51,0.00915006515456074,0.034583701271553614
832745,51,0.008786401940773368,0.03348167939618703
822892,50,0.007149630850594274,0.030411635836212755
812293,52,0.006535920412240604,0.02894156450452841
801691,54,0.006464035862374766,0.028857264134662518
845221,50,0.006555892195481385,0.030021682412429026
835618,49,5.747158033453493e-9,9.756461792288627e-6
825216,52,0.007619434785424322,0.03233782476288291
814619,50,0.0017172483167009773,0.00834779696638544
804012,50,0.0013711499484387604,0.007236399121080115
847478,52,0.008353351951005413,0.034090063132498655
837868,54,0.007283686698744388,0.03133548263956804
828199,50,0.0067958389174874335,0.029460458689800077
817605,49,5.664432035087731e-4,0.003254854177392924
807001,54,0.00633567344528369,0.028494015872515155
849739,52,0.00864730464170935,0.03389376611475275
840990,50,0.007291224007759493,0.03079837710758216
831641,52,0.008515869565101907,0.03323148469674315
822001,52,0.0069194071415057765,0.030231523838985547
812312,53,0.006613276596987443,0.029106590555378554
802614,48,1.2007881343614376e-8,1.4250615410398987e-5
846615,55,0.023394948829433777,0.06061293852614167
837881,52,0.007876077545077435,0.03268492763905218
828462,52,0.008107413082037879,0.0322271649484954
818778,52,0.007215272946292891,0.031188886943609266
809086,52,0.006202156240035065,0.028029886867655486
844122,49,5.69413570463187e-9,9.666446560544655e-6
834772,52,0.00770634267465744,0.03230589125607592
825242,50,0.0012498092675500198,0.006807602835628148
815555,53,0.00684840260040095,0.030135172509575623
805860,49,3.145084248895472e-5,1.835886107933296e-4
849759,52,0.008716842513656783,0.033996997709810246
841010,49,7.951879937108939e-4,0.004547895604992217
831661,52,0.008445956243969276,0.033204676546330435
822021,52,0.007171033295629083,0.030982032480163763
812332,54,0.00659231477339149,0.029223640529717584
802634,50,0.005491548915843018,0.025538940280964262
846635,55,0.023555716945478783,0.060914397817646314
837901,52,0.008148729238158002,0.03348429816861178
828482,52,0.008378298720410925,0.033008054028949935
818798,52,0.006777552550510575,0.029949380804441924
809106,52,0.0067760812010810145,0.02947186384930506
844142,49,9.623556754141787e-6,9.021784634755757e-5
834792,52,0.00821959264056685,0.03366347201870963
825262,50,0.0017172483167009773,0.00834779696638544
815575,52,0.007088189012274625,0.030808164874373226
840279,56,0.01612700214411774,0.04409033977888812
810484,60,0.009960342494302474,0.026862762353693552
825364,60,0.016272888512963473,0.04091501205331416
840304,62,0.012378289877858597,0.030974520375665882
811500,60,0.017032258281091586,0.04188572475588998
825389,60,0.010766423522347728,0.02820821414206933
840329,62,0.01085405704496865,0.028503590801624068
811525,60,0.015831242802143933,0.04034750996881095
826405,60,0.01806357647146858,0.04328117554626036
841345,56,0.01612700214411774,0.04409033977888812
811550,60,0.009960342494302474,0.026862762353693552
826430,60,0.016272888512963473,0.04091501205331416
841370,62,0.012378289877858597,0.030974520375665882
812566,60,0.017011418069139087,0.04190191723801063
826455,60,0.010766423522347728,0.02820821414206933
841395,62,0.010214620652407197,0.026944148584978865
812591,60,0.015831242802143933,0.04034750996881095
827471,60,0.01806357647146858,0.04328117554626036
842411,56,0.01612700214411774,0.04409033977888812
812616,60,0.009960342494302474,0.026862762353693552
827496,60,0.01204754100840206,0.030426595213735086
842436,62,0.012378289877858597,0.030974520375665882
813632,60,0.017011418069139087,0.04190191723801063
827521,60,0.010305865762164156,0.027431985872617363
842461,62,0.010214620652407197,0.026944148584978865
836028,56,0.015175723725660934,0.0425625483993668
816887,60,0.009622215099917288,0.026084538332153503
836048,62,0.011758816997870286,0.030012447096194272
817898,60,0.01712548516720381,0.04206297853674599
841452,126,0.01074572699924404,0.03494633519071048
804127,134,0.02217810943070524,0.05934663495365942
816912,134,0.020192240803570065,0.05532839796094491
830822,122,0.00685919795440098,0.028212548411523472
841574,93,7.117924922639382e-4,0.004923290084428449
804152,134,0.012204283275620837,0.038285220293116255
816937,123,0.008403933553267582,0.0304889502266382
830932,93,0.001448964915109115,0.008324741269220292
841607,101,0.02404768041159018,0.05619930276936934
804190,126,0.0030516681422001406,0.01674146970542568
817098,107,0.008462296328521097,0.02767928886914125
831830,132,0.021545328731682824,0.05733186974505223
842514,126,0.012131807086060927,0.037320261373861414
804331,110,0.03400379122031867,0.0705385099017006
817978,134,0.02217810943070524,0.05934663495365942
831870,122,0.008147519525946003,0.030834328900758573
842637,90,7.328853495340397e-4,0.004994333931143312
805201,134,0.019993739540756488,0.05493462978157641
818003,123,0.0111756255791974,0.03499326133557778
831904,118,0.006574180147120803,0.027513872287849638
842668,101,0.02404768041159018,0.05619930276936934
805226,126,0.007246037753669254,0.028263158640282046
818169,110,0.02579394160083008,0.056796861546293195
832010,101,0.01566658397559423,0.0442274893106066
843574,126,0.012131807086060927,0.037320261373861414
805377,110,0.003466864537345489,0.013351056334147094
819044,134,0.02217810943070524,0.05934663495365942
832905,132,0.016448669264415842,0.04781717490885614
843599,126,0.008251147050249465,0.031198547158671104
805424,104,0.006663153864384604,0.027085518768022957
819069,123,0.011223547330951255,0.03506171112402012
832950,126,0.006756586765510059,0.028009242334240233
843724,101,0.013165584432507576,0.040331535326813175
806271,134,0.016220309893291315,0.04777796229458635
836102,132,0.016448669264415842,0.04781717490885614
819265,103,0.00932886640749943,0.033878835515397915
803248,110,0.019029801278407598,0.04763173681340794
836128,126,0.007910879462022997,0.030418834983988792
820113,134,0.01979494548018724,0.054541797703305424
813915,40,0.02850133448109335,0.07251233597568986
