cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
281344,142,0.014040179151000809,0.04973868986313879
278268,129,0.0017015703215336132,0.009859414840029801
276078,124,0.00810767968749481,0.029285491194735856
273928,124,0.009190590730945244,0.03162869709216172
271805,124,0.008757452051528718,0.03065088874852159
269678,124,0.008757452051528718,0.03065088874852159
267544,124,0.008757452051528718,0.03065088874852159
265413,130,0.008268048624080563,0.029924251536552298
263281,130,0.004392501561941672,0.023148350385856647
261170,124,0.00810767968749481,0.029285491194735856
259054,124,0.007395079617645334,0.027945816802913182
256958,131,0.009814643635473115,0.04199526660656772
254969,124,0,0
253707,130,0.008369728018214515,0.03015693143131713
251686,112,0,0
250473,127,4.7042529804050656e-4,0.004435669042817814
299565,145,2.115651824165477e-4,0.002624270276654509
297338,124,0.011687250307331655,0.0390664070378497
295187,145,0.014091888891009497,0.0498859499461599
293010,149,0.0032895053127124053,0.0159602847540018
290037,125,0,0
287924,126,0,0
285807,126,0,0
284539,145,0.014091888891009497,0.0498859499461599
281495,112,0,0
279310,130,0.0082663655287499,0.0366869002032325
277129,124,0.008324181701962417,0.029726042228290214
274979,130,0.009795118045678324,0.033724322591556444
272837,130,0.004626659658454589,0.024113402032484195
270719,130,0.009795118045678324,0.033724322591556444
268585,130,0.009795118045678324,0.033724322591556444
266455,130,0.009795118045678324,0.033724322591556444
264291,123,0.0013561454773835097,0.008309696776305135
262201,130,0.007759009181986567,0.02881030913293014
260088,130,0.0070463288516428935,0.027408401466146204
257973,124,0.008865608872734262,0.030890276116099454
255872,124,0.006535856220561694,0.026559926308329547
254677,141,0.009406672000202817,0.04092926895233067
252662,124,0.007717291609193566,0.028539343927538714
250620,112,0,0
269292,49,1.563408187545318e-8,9.98831456590309e-6
267185,49,1.688515588430222e-8,1.0813984693986885e-5
265080,49,1.757252096739812e-8,1.1247133701093399e-5
263902,47,1.4798722602632625e-8,9.26359500394922e-6
261795,47,1.5442476509060634e-8,9.666465405193375e-6
259688,47,1.5830029952158507e-8,9.85723383739877e-6
257581,49,1.5411448857455117e-8,9.846110484325438e-6
255474,49,1.621954532040857e-8,1.0387768386574516e-5
253367,49,1.6685387661895356e-8,1.0679410456608894e-5
252189,47,1.4692610744409717e-8,9.197189054667319e-6
250082,47,1.512059457521455e-8,9.4650274588344e-6
297951,47,1.5081111173424854e-8,9.387902332233668e-6
294852,49,1.8436744431529335e-8,1.1807564107073931e-5
292616,47,1.4865201861622523e-8,9.253534336175076e-6
286237,47,1.5081111173424854e-8,9.387902332233668e-6
284136,47,1.512060465945688e-8,9.465030759292811e-6
282028,47,1.655096033126373e-8,1.0360185881835092e-5
279922,49,1.4895101952333391e-8,9.611055793272878e-6
277817,49,1.6441037029088805e-8,1.0529596952860338e-5
275710,49,1.7992625898159476e-8,1.1523162417655998e-5
274532,47,1.5013303917687245e-8,9.397883030201572e-6
272427,47,1.501331393037518e-8,9.397886307246697e-6
270321,47,1.608504174581893e-8,1.0068604021058757e-5
268214,49,1.469372340223206e-8,9.481143284370134e-6
266108,49,1.5857856182023416e-8,1.013124904082202e-5
264002,49,1.6907168116918692e-8,1.0821337821976763e-5
262824,47,1.4692610744409717e-8,9.197189054667319e-6
260717,47,1.4906013260159935e-8,9.330738876579848e-6
258610,47,1.5442476509060634e-8,9.666465405193375e-6
256503,47,1.5613077896605326e-8,9.72216873787247e-6
254396,49,1.5308651139534887e-8,9.780447591764021e-6
252289,49,1.579712924600545e-8,1.0110985777082572e-5
250182,49,1.7128948571942018e-8,1.0963266295655753e-5
289922,50,0.0028417657753198175,0.011306894265674699
287795,50,0.0025928238420778885,0.010408102166761472
283543,46,0.0023884381523043207,0.010401377779506666
270772,46,0.0023120705612669724,0.010215454037672878
255881,46,0.0023124288530067577,0.010202903619101897
299045,49,1.511902433455199e-8,9.654790245319992e-6
294809,49,1.5547573326166094e-8,1.002735629244706e-5
289467,49,1.4810328521946975e-8,9.457703646364888e-6
258555,47,1.4655974599069424e-8,9.08872044026792e-6
299162,60,0.003106533620274629,0.01657663494695698
298111,60,0.0033096548591676363,0.017332829348196806
297064,60,0.0034824019966642333,0.01799239635563751
296017,54,0.005234011687069033,0.02111271322933928
294968,54,0.005396731262628323,0.021553227953708908
293910,53,0.005560396081978289,0.022007591413145292
292852,53,0.005662185520413959,0.02229651790052312
291801,53,0.005824781390150484,0.022753524691251165
290756,53,0.005998079301599259,0.023079860412096944
289711,53,0.006160141511700215,0.02359260084857716
288666,51,0.001974070467542668,0.009610821953892448
287621,51,0.0021879668339101228,0.00985365159270348
286575,58,0.006515929304626152,0.023041753744392317
285528,58,0.006106417957489199,0.022449382091171297
284478,152,0.00601642185937903,0.028713048333221587
283425,149,0.0031141000903941738,0.015454086245843705
283176,55,0.00393239318551088,0.017906501655221712
282121,55,0.003983748798816358,0.01803023888261203
281066,55,0.003983748798816358,0.01803023888261203
280010,60,0.003107968072013684,0.016580439643935
278951,60,0.003223280070946909,0.017008215521250328
277893,60,0.0033096548591676363,0.017332829348196806
276835,60,0.003136905282730498,0.016687317213189792
275772,60,0.003136905282730498,0.016687317213189792
274705,60,0.003136905282730498,0.016687317213189792
273637,60,0.0030215932839730898,0.016264838264336154
272558,55,0.0039860263398928415,0.018035326610314054
271479,55,0.0037264844927338697,0.017420670481920218
269570,152,0.009463446842671528,0.04014113176808496
268491,61,0.0026284903184757074,0.011068743435361891
267412,60,0.002789645076447369,0.011337506406211293
266333,55,0.0067807327860364185,0.023628973159044258
265254,55,0.0064815743638994205,0.022864400792489702
264175,53,0.005998079301599259,0.023079860412096944
263096,53,0.0057733907565526285,0.022508428074644656
262017,53,0.005440056422965652,0.02156026932437765
260938,53,0.005228513813530653,0.021107295441051006
259859,54,0.005173626849828774,0.020955499516042343
258780,54,0.0047401504659477555,0.01982303591217899
257700,61,0.0032088979803225923,0.0170688033776065
256620,60,0.003136905282730498,0.016687317213189792
255540,55,0.0037802446973721838,0.0175459297996799
254460,55,0.0036772299810237745,0.017307783387387112
253381,55,0.003469464818681661,0.01684336398608148
251471,61,0.002156135190821884,0.010002040194162638
250391,61,0.0025001023173406812,0.010912943709105772
299262,53,0.006049790519186313,0.023280487754018784
298211,53,0.006215579769292462,0.023750760100994053
297164,54,0.006140186790759182,0.023777941378812558
296117,51,0.0020797062120905996,0.0101254816273171
295068,51,0.002129797299678709,0.009814319268160362
294010,58,0.006581445936549584,0.023024982176667225
292952,58,0.006521732011170801,0.023037043312982744
291901,58,0.006797407871018979,0.023487575256385302
290856,61,0.001196357123193169,0.006263400788181431
289811,152,0.003150704716654993,0.015542295576749621
289562,55,0.004035104411125222,0.01815509458562766
288517,55,0.0042923687152248355,0.01879786754750965
287472,60,0.003223280070946909,0.017008215521250328
286426,53,0.005218250504950362,0.02093499138735611
285379,54,0.005396731262628323,0.021553227953708908
284329,54,0.005390239465331179,0.021540586205971636
283276,53,0.005553702373770673,0.02199468875577587
282221,53,0.005608072797320574,0.02214588969172491
281166,53,0.005939176447031629,0.022969526637970934
280110,53,0.006109786746901095,0.02339222714291613
279051,53,0.006109786746901095,0.02339222714291613
277993,53,0.0057733907565526285,0.022508428074644656
276935,53,0.005828566252691511,0.022661068898425146
275872,53,0.005828566252691511,0.022661068898425146
274805,53,0.005828566252691511,0.022661068898425146
273737,53,0.005828566252691511,0.022661068898425146
272658,53,0.005774919735837274,0.022463993715509306
271579,53,0.005391109683267324,0.021547722911041945
270500,54,0.005336150687922148,0.02139349974994678
269421,54,0.005011106188347344,0.020524598963154686
268342,54,0.004637551481788021,0.019561374887300306
267263,60,0.0030215932839730898,0.016264838264336154
266184,60,0.0030215932839730898,0.016264838264336154
265105,55,0.0039860263398928415,0.018035326610314054
264026,55,0.0037264844927338697,0.017420670481920218
262117,61,0.0021740900786732685,0.010076706813372534
261038,61,0.0025643229907884053,0.010989626998214331
259959,55,0.006559038043761725,0.023176592617336282
259960,55,0.00651378148029819,0.023183038639564967
259961,55,0.00649768067665647,0.023190998498539984
259962,55,0.00649768067665647,0.023190998498539984
259963,60,0.002656610544478746,0.011174711636581318
259964,60,0.002723013031508355,0.011254749738790537
259965,60,0.002723013031508355,0.011254749738790537
259966,61,0.0026284903184757074,0.011068743435361891
259967,61,0.0026284903184757074,0.011068743435361891
259968,61,0.0026284903184757074,0.011068743435361891
259969,61,0.0026284903184757074,0.011068743435361891
259970,61,0.0026284903184757074,0.011068743435361891
259971,61,0.0026284903184757074,0.011068743435361891
259972,61,0.0025643229907884053,0.010989626998214331
259973,61,0.0025643229907884053,0.010989626998214331
259974,61,0.0025643229907884053,0.010989626998214331
259975,61,0.0025643229907884053,0.010989626998214331
259976,61,0.0025643229907884053,0.010989626998214331
259977,61,0.0025643229907884053,0.010989626998214331
259978,61,0.0025643229907884053,0.010989626998214331
259979,61,0.0025643229907884053,0.010989626998214331
259980,61,0.0021954328861916203,0.010089125299768655
259981,61,0.0021954328861916203,0.010089125299768655
259982,61,0.0021862668058604774,0.010068342175464205
259983,61,0.0021862668058604774,0.010068342175464205
259984,61,0.0021753474329289646,0.010076627293156793
259985,61,0.0021753474329289646,0.010076627293156793
259986,61,0.0021753474329289646,0.010076627293156793
259987,61,0.0021753474329289646,0.010076627293156793
259988,61,0.0013883374127833191,0.0072454228284001485
259989,61,0.0013883374127833191,0.0072454228284001485
259990,152,0.008708288435087273,0.03876115795699708
259991,152,0.008708288435087273,0.03876115795699708
259992,152,0.008708288435087273,0.03876115795699708
259993,152,0.008708288435087273,0.03876115795699708
259994,152,0.008708288435087273,0.03876115795699708
259995,152,0.008708288435087273,0.03876115795699708
260826,55,0.0037264844927338697,0.017420670481920218
260827,55,0.0037264844927338697,0.017420670481920218
260828,55,0.0037264844927338697,0.017420670481920218
260829,55,0.0037264844927338697,0.017420670481920218
260830,55,0.0037264844927338697,0.017420670481920218
260831,55,0.0037264844927338697,0.017420670481920218
260832,55,0.0037264844927338697,0.017420670481920218
260833,55,0.0037264844927338697,0.017420670481920218
260834,55,0.0037264844927338697,0.017420670481920218
260835,55,0.0037264844927338697,0.017420670481920218
260836,55,0.003469464818681661,0.01684336398608148
260837,55,0.0035721730257598713,0.017069852348454463
260838,55,0.003574215265672411,0.017074694534828388
260839,55,0.003574215265672411,0.017074694534828388
260840,55,0.003574215265672411,0.017074694534828388
260841,55,0.003574215265672411,0.017074694534828388
260842,55,0.003574215265672411,0.017074694534828388
260843,55,0.003574215265672411,0.017074694534828388
260844,55,0.003574215265672411,0.017074694534828388
260845,55,0.0036772299810237745,0.017307783387387112
260846,55,0.0036772299810237745,0.017307783387387112
260847,55,0.0036772299810237745,0.017307783387387112
260848,55,0.0036772299810237745,0.017307783387387112
260849,55,0.0036772299810237745,0.017307783387387112
260850,55,0.0036772299810237745,0.017307783387387112
260851,55,0.0036772299810237745,0.017307783387387112
260852,55,0.0037286149537472755,0.017425602024055648
260853,55,0.0037286149537472755,0.017425602024055648
260854,55,0.0037286149537472755,0.017425602024055648
260855,55,0.0037286149537472755,0.017425602024055648
260856,55,0.0037286149537472755,0.017425602024055648
260857,55,0.0037286149537472755,0.017425602024055648
260858,55,0.0037286149537472755,0.017425602024055648
260859,55,0.0037286149537472755,0.017425602024055648
260860,60,0.002877785795600238,0.01574917357880266
260861,60,0.002877785795600238,0.01574917357880266
260862,60,0.002877785795600238,0.01574917357880266
260863,60,0.002877785795600238,0.01574917357880266
260864,60,0.002877785795600238,0.01574917357880266
260865,60,0.002877785795600238,0.01574917357880266
298505,145,2.2326459498819203e-4,0.0027647315447173306
296287,124,0.01134183107093494,0.03840272485474909
294136,145,0.013387524406674168,0.04826698197660096
291998,145,0.014209210636686868,0.05016204023710246
289860,145,0.014091888891009497,0.0498859499461599
287743,145,0.014209210636686868,0.05016204023710246
285629,124,0.012608120672625707,0.040950366998068505
283492,145,0.014326625420468538,0.05044000026580875
281345,145,0.014091888891009497,0.0498859499461599
278269,129,2.3556261715094025e-4,0.0028289143116602858
276079,124,0.00810767968749481,0.029285491194735856
273929,124,0.009190590730945244,0.03162869709216172
271806,124,0.008757452051528718,0.03065088874852159
269679,124,0.008757452051528718,0.03065088874852159
267545,124,0.008757452051528718,0.03065088874852159
265414,130,0.008268048624080563,0.029924251536552298
263282,130,0.004392501561941672,0.023148350385856647
261171,124,0.00810767968749481,0.029285491194735856
259055,124,0.007395079617645334,0.027945816802913182
256959,131,0.009814643635473115,0.04199526660656772
254970,126,0,0
253708,130,0.008369728018214515,0.03015693143131713
251687,112,0,0
250474,127,4.7042529804050656e-4,0.004435669042817814
299566,145,2.115651824165477e-4,0.002624270276654509
297339,124,0.011687250307331655,0.0390664070378497
295188,145,0.014091888891009497,0.0498859499461599
293011,149,0.004079805108002557,0.019493406649454977
290038,125,0,0
287925,124,0,0
285808,127,0,0
284540,145,0.014091888891009497,0.0498859499461599
281496,112,0,0
279326,129,0.0017015703215336132,0.009859414840029801
277130,124,0.008757452051528718,0.03065088874852159
274980,130,0.009795118045678324,0.033724322591556444
272838,130,0.004626659658454589,0.024113402032484195
270720,130,0.009795118045678324,0.033724322591556444
268586,130,0.009795118045678324,0.033724322591556444
266456,130,0.009795118045678324,0.033724322591556444
264296,123,0.0013561454773835097,0.008309696776305135
262202,130,0.007759009181986567,0.02881030913293014
260089,130,0.0070463288516428935,0.027408401466146204
257974,124,0.008865608872734262,0.030890276116099454
255873,131,0.011662502417890415,0.044731454400951394
254678,141,0.009406672000202817,0.04092926895233067
252663,124,0.007717291609193566,0.028539343927538714
250685,124,7.02728319149016e-5,7.686174677956512e-4
271400,49,1.469372340223206e-8,9.481143284370134e-6
269293,49,1.5857856182023416e-8,1.013124904082202e-5
267186,49,1.688515588430222e-8,1.0813984693986885e-5
265081,49,1.8237862332468115e-8,1.1672931182900583e-5
263903,47,1.4798722602632625e-8,9.26359500394922e-6
261796,47,1.5442476509060634e-8,9.666465405193375e-6
259689,47,1.5830029952158507e-8,9.85723383739877e-6
257582,49,1.5411448857455117e-8,9.846110484325438e-6
255475,49,1.621954532040857e-8,1.0387768386574516e-5
253368,49,1.6685387661895356e-8,1.0679410456608894e-5
252190,47,1.4692610744409717e-8,9.197189054667319e-6
250083,47,1.512059457521455e-8,9.4650274588344e-6
297952,47,1.5189662152536344e-8,9.45545783504154e-6
294853,49,1.8436744431529335e-8,1.1807564107073931e-5
292617,47,1.4865201861622523e-8,9.253534336175076e-6
286238,47,1.5189662152536344e-8,9.45545783504154e-6
284137,47,1.512060465945688e-8,9.465030759292811e-6
282029,47,1.655096033126373e-8,1.0360185881835092e-5
279923,49,1.4895101952333391e-8,9.611055793272878e-6
277818,49,1.6441037029088805e-8,1.0529596952860338e-5
275711,49,1.8016081877444785e-8,1.1530997761472317e-5
274533,47,1.512059457521455e-8,9.4650274588344e-6
272428,47,1.501331393037518e-8,9.397886307246697e-6
270322,47,1.608504174581893e-8,1.0068604021058757e-5
268215,49,1.469372340223206e-8,9.481143284370134e-6
266109,49,1.5857856182023416e-8,1.013124904082202e-5
264003,49,1.6907168116918692e-8,1.0821337821976763e-5
262825,47,1.4692610744409717e-8,9.197189054667319e-6
260718,47,1.4906013260159935e-8,9.330738876579848e-6
258611,47,1.5613077896605326e-8,9.72216873787247e-6
256504,49,1.4492344535263494e-8,9.351231426489508e-6
254397,49,1.5308651139534887e-8,9.780447591764021e-6
252290,49,1.579712924600545e-8,1.0110985777082572e-5
250183,49,1.7128948571942018e-8,1.0963266295655753e-5
289923,50,0.0027939830470123054,0.011214256276942851
287796,50,0.0025928238420778885,0.010408102166761472
283544,46,0.0023884381523043207,0.010401377779506666
270773,46,0.0023120705612669724,0.010215454037672878
255882,46,0.0023124288530067577,0.010202903619101897
299046,49,1.511902433455199e-8,9.654790245319992e-6
294810,49,1.5547573326166094e-8,1.002735629244706e-5
289468,49,1.4810328521946975e-8,9.457703646364888e-6
258556,47,1.4655974599069424e-8,9.08872044026792e-6
299163,60,0.003106533620274629,0.01657663494695698
298112,60,0.0033096548591676363,0.017332829348196806
297065,53,0.005331167950500992,0.021227190808347236
296018,54,0.005505296918333382,0.021850977933979474
294969,54,0.005559447657520309,0.02200028254212763
293911,53,0.005560396081978289,0.022007591413145292
292853,53,0.005662185520413959,0.02229651790052312
291802,53,0.005824781390150484,0.022753524691251165
290757,53,0.005998079301599259,0.023079860412096944
289712,53,0.006160141511700215,0.02359260084857716
288667,51,0.0019727733399640623,0.00960766424020215
287622,51,0.0021879668339101228,0.00985365159270348
286576,58,0.006515929304626152,0.023041753744392317
285529,58,0.006106417957489199,0.022449382091171297
284479,152,0.00601642185937903,0.028713048333221587
283426,149,0.003834816530347135,0.01877205378307813
283177,55,0.00393239318551088,0.017906501655221712
282122,55,0.003983748798816358,0.01803023888261203
281067,55,0.003983748798816358,0.01803023888261203
280011,60,0.003107968072013684,0.016580439643935
278952,60,0.003223280070946909,0.017008215521250328
277894,60,0.0033096548591676363,0.017332829348196806
276836,60,0.003136905282730498,0.016687317213189792
275773,60,0.003136905282730498,0.016687317213189792
274706,60,0.003136905282730498,0.016687317213189792
273638,60,0.0030215932839730898,0.016264838264336154
272559,55,0.0039860263398928415,0.018035326610314054
271480,55,0.0037264844927338697,0.017420670481920218
270401,55,0.0035721730257598713,0.017069852348454463
268492,61,0.0022933770172619897,0.010464786262539634
267413,60,0.002789645076447369,0.011337506406211293
266334,55,0.0067807327860364185,0.023628973159044258
265255,55,0.0064815743638994205,0.022864400792489702
264176,49,0.0017189326473329586,0.008302826831998462
263097,53,0.0057733907565526285,0.022508428074644656
262018,53,0.005440056422965652,0.02156026932437765
260939,53,0.005331198548809145,0.02130857872853844
259860,54,0.005173626849828774,0.020955499516042343
258781,54,0.0047401504659477555,0.01982303591217899
257701,61,0.0032088979803225923,0.0170688033776065
256621,60,0.003136905282730498,0.016687317213189792
255541,60,0.002877785795600238,0.01574917357880266
254461,55,0.0036772299810237745,0.017307783387387112
253382,55,0.0035721730257598713,0.017069852348454463
251472,61,0.002156135190821884,0.010002040194162638
250392,61,0.0025001023173406812,0.010912943709105772
299263,53,0.006049790519186313,0.023280487754018784
298212,53,0.006325930761336399,0.02406629592257539
297165,54,0.006140186790759182,0.023777941378812558
296118,51,0.0020797062120905996,0.0101254816273171
295069,51,0.002129797299678709,0.009814319268160362
294011,58,0.006581445936549584,0.023024982176667225
292953,58,0.006709265510056127,0.023332050451441773
291902,58,0.006797407871018979,0.023487575256385302
290857,61,0.002037349047613077,0.008960661050351126
289812,152,0.003150704716654993,0.015542295576749621
289563,55,0.004035104411125222,0.01815509458562766
288518,55,0.0042923687152248355,0.01879786754750965
287473,60,0.003223280070946909,0.017008215521250328
286427,53,0.005218250504950362,0.02093499138735611
285380,54,0.005396731262628323,0.021553227953708908
284330,54,0.005390239465331179,0.021540586205971636
283277,53,0.005553702373770673,0.02199468875577587
282222,53,0.005716298243507343,0.02244780328636553
281167,53,0.005939176447031629,0.022969526637970934
280111,53,0.006109786746901095,0.02339222714291613
279052,53,0.005830645907027349,0.022616664846966464
277994,53,0.0057733907565526285,0.022508428074644656
276936,53,0.005828566252691511,0.022661068898425146
275873,53,0.0059943522615940655,0.023124084593560218
274806,53,0.005828566252691511,0.022661068898425146
273738,53,0.005828566252691511,0.022661068898425146
272659,53,0.005774919735837274,0.022463993715509306
271580,53,0.005391109683267324,0.021547722911041945
270501,54,0.005336150687922148,0.02139349974994678
269422,54,0.005011106188347344,0.020524598963154686
268343,54,0.004637551481788021,0.019561374887300306
267264,60,0.0030215932839730898,0.016264838264336154
266185,60,0.003136905282730498,0.016687317213189792
265106,55,0.0039860263398928415,0.018035326610314054
264027,55,0.0037264844927338697,0.017420670481920218
262118,152,0.008708288435087273,0.03876115795699708
261039,61,0.0025643229907884053,0.010989626998214331
261040,61,0.0025643229907884053,0.010989626998214331
261041,61,0.0025643229907884053,0.010989626998214331
261042,61,0.0025643229907884053,0.010989626998214331
261043,61,0.0025643229907884053,0.010989626998214331
261044,61,0.0025643229907884053,0.010989626998214331
261045,61,0.0021954328861916203,0.010089125299768655
261046,61,0.0021862668058604774,0.010068342175464205
261047,61,0.0021862668058604774,0.010068342175464205
261048,61,0.0021862668058604774,0.010068342175464205
261049,61,0.0021753474329289646,0.010076627293156793
261050,61,0.0021753474329289646,0.010076627293156793
261051,61,0.0021753474329289646,0.010076627293156793
261052,61,0.0021740900786732685,0.010076706813372534
261053,61,0.0013883374127833191,0.0072454228284001485
261054,152,0.008708288435087273,0.03876115795699708
261055,152,0.008708288435087273,0.03876115795699708
261056,152,0.008708288435087273,0.03876115795699708
261057,152,0.008708288435087273,0.03876115795699708
261058,152,0.008708288435087273,0.03876115795699708
261059,152,0.008708288435087273,0.03876115795699708
261890,55,0.0037264844927338697,0.017420670481920218
261891,55,0.0037264844927338697,0.017420670481920218
261892,55,0.0037264844927338697,0.017420670481920218
261893,55,0.0037264844927338697,0.017420670481920218
261894,55,0.0037264844927338697,0.017420670481920218
261895,55,0.0037264844927338697,0.017420670481920218
261896,55,0.0037264844927338697,0.017420670481920218
261897,55,0.0037264844927338697,0.017420670481920218
261898,55,0.0037264844927338697,0.017420670481920218
261899,55,0.0037264844927338697,0.017420670481920218
261900,55,0.0037264844927338697,0.017420670481920218
261901,55,0.0037264844927338697,0.017420670481920218
261902,55,0.0038807959607043445,0.01778264021682469
261903,55,0.003883014642819186,0.01778766436656892
261904,55,0.003883014642819186,0.01778766436656892
261905,55,0.003883014642819186,0.01778766436656892
261906,55,0.003883014642819186,0.01778766436656892
261907,55,0.003574215265672411,0.017074694534828388
261908,55,0.003574215265672411,0.017074694534828388
261909,55,0.0036772299810237745,0.017307783387387112
261910,55,0.0036772299810237745,0.017307783387387112
261911,55,0.0036772299810237745,0.017307783387387112
261912,55,0.0036772299810237745,0.017307783387387112
261913,55,0.0036772299810237745,0.017307783387387112
261914,55,0.0036772299810237745,0.017307783387387112
261915,55,0.0036772299810237745,0.017307783387387112
261916,55,0.0036772299810237745,0.017307783387387112
261917,55,0.0037286149537472755,0.017425602024055648
261918,55,0.0037286149537472755,0.017425602024055648
261919,55,0.0037286149537472755,0.017425602024055648
261920,55,0.0037286149537472755,0.017425602024055648
261921,55,0.0037286149537472755,0.017425602024055648
261922,55,0.0037286149537472755,0.017425602024055648
261923,55,0.0037286149537472755,0.017425602024055648
261924,60,0.002848846146123015,0.015646633769573905
261925,60,0.002877785795600238,0.01574917357880266
261926,60,0.002877785795600238,0.01574917357880266
261927,60,0.002877785795600238,0.01574917357880266
261928,60,0.002877785795600238,0.01574917357880266
261929,60,0.002877785795600238,0.01574917357880266
261930,60,0.002877785795600238,0.01574917357880266
261931,60,0.002877785795600238,0.01574917357880266
261932,60,0.002877785795600238,0.01574917357880266
261933,60,0.0030215932839730898,0.016264838264336154
261934,60,0.0030215932839730898,0.016264838264336154
261935,60,0.0030215932839730898,0.016264838264336154
261936,60,0.0030215932839730898,0.016264838264336154
261937,60,0.0030215932839730898,0.016264838264336154
261938,60,0.0030215932839730898,0.016264838264336154
261939,60,0.0030215932839730898,0.016264838264336154
261940,60,0.0030215932839730898,0.016264838264336154
261941,60,0.003136905282730498,0.016687317213189792
261942,60,0.003136905282730498,0.016687317213189792
261943,60,0.003136905282730498,0.016687317213189792
261944,60,0.003136905282730498,0.016687317213189792
261945,60,0.003136905282730498,0.016687317213189792
298506,144,2.2538788709718593e-4,0.0027779617197264002
296288,124,0.01134183107093494,0.03840272485474909
294137,145,0.013387524406674168,0.04826698197660096
291999,145,0.014209210636686868,0.05016204023710246
289861,145,0.014091888891009497,0.0498859499461599
287744,145,0.013387524406674168,0.04826698197660096
285630,124,0.012608120672625707,0.040950366998068505
283493,145,0.013857053203801005,0.04933887395895398
281346,145,0.0148338674873202,0.05155816219623879
278270,129,2.3556261715094025e-4,0.0028289143116602858
276080,124,0.007782863285663766,0.028653362118085567
273930,124,0.009190590730945244,0.03162869709216172
271807,124,0.008757452051528718,0.03065088874852159
269680,124,0.008757452051528718,0.03065088874852159
267546,124,0.008757452051528718,0.03065088874852159
265415,124,0.008757452051528718,0.03065088874852159
263283,130,0.0070463288516428935,0.027408401466146204
261172,124,0.00810767968749481,0.029285491194735856
259056,124,0.0071804001070581965,0.027571582758740047
256960,131,0.00826346234313639,0.03608489306999294
254971,127,0,0
253709,130,0.008369728018214515,0.03015693143131713
251688,112,0,0
250476,124,4.7630809648147206e-4,0.004463484768051483
299567,145,2.115651824165477e-4,0.002624270276654509
297340,124,0.011687250307331655,0.0390664070378497
295189,145,0.014091888891009497,0.0498859499461599
293012,147,0.003958982873705067,0.019210852841553803
290039,124,0,0
287926,126,0,0
285809,127,0,0
284541,145,0.0148338674873202,0.05155816219623879
281522,122,0,0
279327,130,0.0017570424388913255,0.010016555015638008
277131,124,0.008757452051528718,0.03065088874852159
274981,130,0.009082440159929685,0.03187367025470155
272839,130,0.004626659658454589,0.024113402032484195
270721,130,0.009082440159929685,0.03187367025470155
268587,130,0.009795118045678324,0.033724322591556444
266457,130,0.009795118045678324,0.033724322591556444
264297,123,0.0013561454773835097,0.008309696776305135
262203,130,0.007759009181986567,0.02881030913293014
260090,130,0.0070463288516428935,0.027408401466146204
257975,124,0.00810767968749481,0.029285491194735856
255874,131,0.011662502417890415,0.044731454400951394
254679,141,0.009406672000202817,0.04092926895233067
252664,124,0.007717291609193566,0.028539343927538714
250686,127,7.019023130917973e-5,7.681617613994398e-4
273506,47,1.587163908774609e-8,9.935048561603553e-6
271401,49,1.469372340223206e-8,9.481143284370134e-6
269294,49,1.5857856182023416e-8,1.013124904082202e-5
267187,49,1.621954532040857e-8,1.0387768386574516e-5
266010,47,1.4370739109468921e-8,8.99576039158672e-6
263904,47,1.4798722602632625e-8,9.26359500394922e-6
261797,47,1.5442476509060634e-8,9.666465405193375e-6
259690,47,1.5830029952158507e-8,9.85723383739877e-6
257583,49,1.5411448857455117e-8,9.846110484325438e-6
255476,49,1.621954532040857e-8,1.0387768386574516e-5
253369,49,1.6685387661895356e-8,1.0679410456608894e-5
252191,47,1.4692610744409717e-8,9.197189054667319e-6
250084,47,1.512059457521455e-8,9.4650274588344e-6
297953,47,1.5189662152536344e-8,9.45545783504154e-6
294854,49,1.8436744431529335e-8,1.1807564107073931e-5
292618,47,1.4865201861622523e-8,9.253534336175076e-6
286239,47,1.5189662152536344e-8,9.45545783504154e-6
284138,47,1.512060465945688e-8,9.465030759292811e-6
282030,47,1.655096033126373e-8,1.0360185881835092e-5
279924,49,1.4895101952333391e-8,9.611055793272878e-6
277819,49,1.6441037029088805e-8,1.0529596952860338e-5
275712,49,1.8016081877444785e-8,1.1530997761472317e-5
274534,47,1.512059457521455e-8,9.4650274588344e-6
272429,47,1.501331393037518e-8,9.397886307246697e-6
270323,47,1.608504174581893e-8,1.0068604021058757e-5
268216,49,1.469372340223206e-8,9.481143284370134e-6
266110,49,1.5857856182023416e-8,1.013124904082202e-5
264004,49,1.6907168116918692e-8,1.0821337821976763e-5
262826,47,1.4692610744409717e-8,9.197189054667319e-6
260719,47,1.4906013260159935e-8,9.330738876579848e-6
258612,47,1.5613077896605326e-8,9.72216873787247e-6
256505,49,1.4492344535263494e-8,9.351231426489508e-6
254398,49,1.5308651139534887e-8,9.780447591764021e-6
252291,49,1.579712924600545e-8,1.0110985777082572e-5
250184,49,1.7128948571942018e-8,1.0963266295655753e-5
289924,50,0.0027939830470123054,0.011214256276942851
287797,50,0.0025928238420778885,0.010408102166761472
283545,46,0.0023880517133106284,0.010401379255600252
270774,46,0.0023120705612669724,0.010215454037672878
255883,46,0.0023178897380882095,0.010214772397637814
299047,49,1.511902433455199e-8,9.654790245319992e-6
294811,49,1.5547573326166094e-8,1.002735629244706e-5
289469,49,1.4810328521946975e-8,9.457703646364888e-6
258557,47,1.4655974599069424e-8,9.08872044026792e-6
