cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
852983,51,0.009301540613283352,0.034901157932383055
898887,61,0.014842123977144512,0.03915295097281984
892033,50,0.006806068768178478,0.031207118248019784
883640,56,0.015176341537732025,0.04901432467842866
875163,54,0.007978321672863926,0.03318655496751481
866754,52,0.00812090853128157,0.033899857921813645
859037,49,3.527090824645956e-5,3.289324815934384e-4
850732,52,0.007907243120933475,0.032901373904897634
896664,53,0.009981980789685667,0.03695505696441465
889197,50,0.0024903778941112007,0.011736867142292587
880680,55,0.025064235360159445,0.06388656398939492
872876,51,0.006126344026541098,0.028802277893056775
864481,51,0.008958941000140268,0.035490428449903036
856143,52,0.008716842513656783,0.033996997709810246
894483,50,0.002808356207325216,0.013039386875155058
886882,53,0.008573233726238694,0.0347575679661985
878381,54,0.008371455815403902,0.03438484555525088
869948,52,0.00812090853128157,0.033899857921813645
862212,49,3.527090824645956e-5,3.289324815934384e-4
853887,54,0.007585159563051731,0.03200784814722582
899722,52,0.00873362346565448,0.035823981514220615
892306,50,0.0015080609249432397,0.008694571619770296
884571,51,0.006086000556378256,0.02862585331773605
876086,50,0.006731758071912658,0.03086893219601844
867669,51,0.008744822404033112,0.034866611086436315
859310,52,0.00812090853128157,0.033899857921813645
851634,50,0.007715812673442494,0.0319782352328397
897533,53,0.00898270156440917,0.03599379502463672
890133,52,0.008156000820698396,0.03400111713539554
881608,52,0.008504081302694531,0.03470751651680699
873149,52,0.008440708656801894,0.034905886622735485
865394,49,2.5653151538504818e-5,2.3932291946538847e-4
857049,52,0.008421470274862468,0.034292989350384905
895350,56,0.015422762056011466,0.049621189949898
887816,50,0.007257897302046151,0.033251999158596654
879307,50,0.008164354236371452,0.03338287627317381
870866,51,0.008958941000140268,0.035490428449903036
862485,52,0.008075614108443534,0.03376741566172935
854792,50,0.006470990315371348,0.029660223206888655
893171,49,0.0012958659501898396,0.007449686274851542
884844,52,0.00803426366886044,0.0339981822258156
876359,52,0.009115359587217209,0.035300710195595414
868585,51,0.005924626675600142,0.027920409271694552
860219,54,0.007732842878980589,0.03269311763291523
851907,51,0.009154393209750722,0.03449271941424778
898404,51,0.006529778728424328,0.030567800959470585
890996,50,0.007152875478856277,0.03267413985100946
882537,49,0.0013606135298082933,0.007821884297531691
874069,52,0.008625974445062677,0.03490515535181847
865667,52,0.00790622989351813,0.033416653585090994
857956,49,6.4176379856450505e-6,6.0596014721165524e-5
895623,53,0.009327091381803253,0.035069449055495416
888089,50,0.002518668150666095,0.011726189241073557
879580,51,0.009816609482672288,0.03634769210127139
871784,51,0.005924626675600142,0.027920409271694552
863396,54,0.007580976122885481,0.032534341367132194
855065,52,0.00864730464170935,0.03389376611475275
893444,50,0.0026335040193976957,0.012387500148066057
885776,56,0.015422762056011466,0.049621189949898
877283,54,0.008153053564694873,0.03373894417355647
868858,52,0.0077808397436504,0.033022304917734877
861129,53,0.005339656855906375,0.026506744904878976
852810,52,0.008171592316433588,0.03353052702898212
898677,50,0.0016865373600996826,0.009835541040530525
891269,50,0.0024974580271998168,0.011905839666598158
882810,55,0.025064235360159445,0.06388656398939492
874990,51,0.006086000556378256,0.02862585331773605
866581,54,0.007519332156154175,0.03233946683184926
858229,52,0.007947537581834831,0.033369099085000145
850559,50,0.007291224007759493,0.03079837710758216
896491,54,0.015552906139718414,0.049602024955079586
889024,54,0.015720248761627628,0.05001021036195353
880507,54,0.008371455815403902,0.03438484555525088
872057,52,0.008031610052330336,0.03381302347527932
863669,55,0.02367482486383087,0.061146270215979674
855970,52,0.008285144284192546,0.03388758023408203
894310,53,0.008821455389715196,0.03553081908781388
886709,50,0.006806068768178478,0.031207118248019784
878208,50,0.0068159815533804895,0.031229811512474004
869775,54,0.007519332156154175,0.03233946683184926
861402,52,0.0077808397436504,0.033022304917734877
853714,49,3.527090824645956e-5,3.289324815934384e-4
899549,50,0.008500253443495387,0.03438189050180094
892133,49,0.0014253611093942816,0.008194082326492368
883740,52,0.007968966964367226,0.03361464351678848
875263,52,0.008139695267389687,0.03396739865557868
866854,55,0.02427036374892976,0.062312140737323773
859137,54,0.0074577713931143815,0.03214523452724804
850832,51,0.009154393209750722,0.03449271941424778
897360,50,0.006806068768178478,0.031207118248019784
889960,50,0.008430720350116081,0.034176062891884205
881435,50,0.008443180862438112,0.034200947957076004
872976,54,0.007889112215672026,0.03351654135753573
864581,52,0.008169421967288973,0.033692186640231325
856876,53,0.005157856128957967,0.02566986099618397
894620,61,0.01493774330934312,0.03934126986307118
886982,50,0.0015446578405436443,0.008801378339582694
878481,52,0.00844633526062633,0.034917326316672694
870048,55,0.02427036374892976,0.062312140737323773
862312,54,0.007396127694845135,0.03195147098417528
853987,52,0.007992916364315036,0.03350081529045479
899822,50,0.0027041101231761785,0.01271385284237372
892406,53,0.009839356541201221,0.036537991752454535
884671,49,0.0013606135298082933,0.007821884297531691
876186,51,0.009030221044944966,0.035699367786340974
867769,52,0.0081751402811653575,0.033703803050156536
859410,55,0.023912888840016345,0.0616109768041845
851734,52,0.008353351951005413,0.034090063132498655
897633,50,0.0018962564192443584,0.01080425559465931
890233,50,0.0026272888560538855,0.012214151581477548
881708,51,0.009816609482672288,0.03634769210127139
873896,62,0.011873539613874724,0.03966884186005678
865494,49,9.244428202464613e-4,0.0052856657068780155
857149,52,0.007755294380274602,0.032775477198727344
895450,52,0.008541079083378915,0.03521221014584114
887916,57,0.01483858097070146,0.04872715055711236
879407,52,0.008489677653756833,0.03449655567634845
870966,52,0.008303321381439112,0.03409673904006619
862585,55,0.02470642151842559,0.06317842859256023
854892,54,0.007732842878980589,0.03269311763291523
893271,53,0.00898270156440917,0.03599379502463672
884944,55,0.02482589091749841,0.06341460129421349
877110,51,0.006005313615925825,0.028273079491937428
868685,49,9.244428202464613e-4,0.0052856657068780155
860319,52,0.0081751402811653575,0.033703803050156536
852637,49,1.60353946950077e-5,1.4977947080514463e-4
898504,49,0.0013930380401016313,0.008008301245344877
891096,56,0.015422762056011466,0.049621189949898
882637,54,0.008371455815403902,0.03438484555525088
874169,52,0.007968966964367226,0.03361464351678848
865767,55,0.0243780158943669,0.06250688132735656
858056,49,8.9178778267257e-4,0.005100008556818512
896318,50,0.007152875478856277,0.03267413985100946
888851,50,0.00690020503458508,0.03159077471666078
880334,50,0.0068159815533804895,0.031229811512474004
871884,49,0.001087615875928366,0.006214301246338351
863496,52,0.008041551765034554,0.03320382180218447
855797,53,0.005131782301499709,0.02571020818938055
894137,51,0.006166687496578499,0.02897872696520358
885876,52,0.008284324585248729,0.034402857367878056
877383,52,0.008031610052330336,0.03381302347527932
868958,55,0.024310601289357497,0.06235805222341791
861229,49,9.259140563524621e-4,0.00528995990939845
852910,52,0.008317899143991968,0.03433148291314501
898777,50,0.002525701463775916,0.011897627233660056
891369,53,0.009042190407736898,0.0342557127058153
883567,50,0.008443180862438112,0.034200947957076004
875090,54,0.007580976122885481,0.032534341367132194
866681,52,0.007973675311192354,0.033004085437258315
858329,55,0.023990827717134497,0.06177232066892671
850659,52,0.00821693690529818,0.03368565545635144
896591,50,0.002637652521355904,0.012560023690578907
889124,50,0.0017697356535818429,0.010079627852956992
880607,52,0.00844633526062633,0.034917326316672694
872157,55,0.0243780158943669,0.06250688132735656
864408,49,9.586210642737511e-4,0.005475842377158804
856070,52,0.008035611609144235,0.03328998300355626
894410,52,0.008862043420620982,0.03623407904635103
886809,49,0.0014253611093942816,0.008194082326492368
878308,56,0.01509412995473476,0.04881230527885645
869875,52,0.008312969531424219,0.034008433573923
861502,51,0.00966265456080101,0.03591954878100324
853814,54,0.0074577713931143815,0.03214523452724804
899649,53,0.009255729561509768,0.03682744517431839
892233,54,0.015552906139718414,0.049602024955079586
883840,51,0.010331748155210818,0.03781826283097441
875363,55,0.02482589091749841,0.06341460129421349
867596,49,7.951879937108939e-4,0.004547895604992217
859237,52,0.008041551765034554,0.03320382180218447
851561,53,0.005085135838383045,0.02533529983259893
897460,56,0.01511027264801677,0.04920939844384544
890060,53,0.008889454132081694,0.03573724601425234
881535,57,0.014443452249857795,0.04773465834236142
873076,52,0.008380757363196975,0.0342108963856994
864681,51,0.009595854198895318,0.03572463750213806
856976,49,8.932070488035012e-4,0.0051041519810753905
895277,50,0.008569880789552545,0.03458840165805551
887743,51,0.006126344026541098,0.028802277893056775
879234,51,0.006005313615925825,0.028273079491937428
870793,49,0.0010566401193816885,0.00603323653557768
862412,54,0.007650629870602842,0.03220279030764692
854087,55,0.023912888840016345,0.0616109768041845
893098,50,0.006806068768178478,0.031207118248019784
884771,54,0.015552906139718414,0.049602024955079586
876286,52,0.008236371530399652,0.03389418565481711
867869,51,0.009448737803544846,0.03531186097219745
860146,50,0.008069700471743135,0.032982326870395685
851834,52,0.007947537581834831,0.033369099085000145
897733,53,0.009981980789685667,0.03695505696441465
890370,61,0.013981730397537915,0.037433602937341284
882464,50,0.0068159815533804895,0.031229811512474004
874246,51,0.0096694729669899,0.03593185815268415
866735,52,0.008075614108443534,0.03376741566172935
859268,52,0.0077808397436504,0.033022304917734877
851842,52,0.008317899143991968,0.03433148291314501
898876,61,0.016045028660397358,0.0410476910812881
892272,52,0.00873362346565448,0.035823981514220615
884787,54,0.015302132050425986,0.04899360220153242
858361,56,0.017699897501156775,0.0462340547225835
891397,59,0.01960959239688859,0.04678639570627873
876471,56,0.018058424865800306,0.046840122821652654
861607,62,0.012514592423639824,0.031249622538737674
899886,59,0.02245307977034508,0.05102400684911823
880704,56,0.01941407305223807,0.04915421403745157
865844,62,0.013657498278540788,0.03295264011997426
851969,56,0.018297190531979594,0.04724673750607769
883947,62,0.014401084272155064,0.03419192254943886
870081,56,0.0175916346737052,0.04642176975421383
855215,62,0.012529044440669676,0.031237583100362662
888180,62,0.015935032744861622,0.03672504942579703
874318,56,0.018935073614556163,0.048320636462859105
859452,56,0.01624582217035195,0.0442845307977054
894578,59,0.021187584259409982,0.04898004674399677
877561,62,0.013657498278540788,0.03295264011997426
863689,56,0.017819311517438853,0.04643516301589262
881794,56,0.018058424865800306,0.046840122821652654
866935,62,0.01202307716487198,0.030471286219915242
853060,56,0.01624582217035195,0.0442845307977054
886027,56,0.019533917078775644,0.04936462320059196
871172,62,0.013657498278540788,0.03295264011997426
857297,56,0.017699897501156775,0.0462340547225835
889270,62,0.014525027953448157,0.03440096039192683
875408,56,0.01782962140568791,0.046827570688842274
860543,62,0.012514592423639824,0.031249622538737674
897759,59,0.021890571360424105,0.0501096835253256
879641,56,0.018935073614556163,0.048320636462859105
864780,62,0.013630619113256437,0.03296213199655791
850905,56,0.017699897501156775,0.0462340547225835
882884,62,0.013657498278540788,0.03295264011997426
887102,56,0.019054783169010832,0.04852797449036873
874475,123,0.007186916013186133,0.0291718304933982
882972,123,0.010748527340806837,0.03557472937734608
855294,122,0.01150494999863638,0.036155453808969916
891612,97,0.0025663005938200093,0.013002872613900505
861801,93,0.0017488942785990188,0.009791076854488639
899047,97,0.003083315366651105,0.015502272055605849
869253,97,0.0031468302184643995,0.01565114069152075
877760,89,9.241869860258759e-4,0.005688811088163428
851159,90,0.0022669090926850134,0.012250438281261248
885222,101,0.002529820633439503,0.012997750599374367
857425,122,0.011478939641368474,0.03611801659597664
894800,93,0.0033834396107361923,0.01658549781893746
864875,126,0.00993712299563916,0.033662743755191994
872441,93,5.321495140319623e-4,0.004107976302305682
880867,123,0.0070915271437246245,0.02897925948301986
853302,101,0.005734730789656298,0.023381089160970158
894642,51,0.02038494699002481,0.051264294607204795
897841,51,0.020535377206667295,0.05160076794173923
892513,51,0.02038494699002481,0.051264294607204795
866973,48,0.01315377203041597,0.043181445357251776
884041,43,0.008942343534564409,0.028362763544224
871241,44,0.012999810419715763,0.04045739451962001
853127,48,0.013536974329622212,0.044308461777582
887220,44,0.012285259896673199,0.03852676731450997
875482,48,0.01349985075270894,0.04307513488649809
858467,44,0.012713802108161148,0.039682849779857005
891484,44,0.010949339160898602,0.03364943655309232
878700,44,0.010311398114619891,0.03323900643534771
863786,44,0.012999810419715763,0.04045739451962001
881911,43,0.008942343534564409,0.028362763544224
869076,48,0.01636359746724294,0.05136100395230748
885113,43,0.006106745050230414,0.0212548765689583
872331,43,0.006511797070882141,0.022239647056560778
855259,48,0.013536913995736706,0.0443093111739523
888281,44,0.012285259896673199,0.03852676731450997
876568,44,0.011856121791527377,0.03737385237696242
860588,48,0.012898285064471788,0.04243153524660921
879780,43,0.008942061354696685,0.02837180007981849
865897,48,0.01404852335611572,0.045802365348946064
883962,48,0.01899832542875292,0.056102786686790675
870175,44,0.012999810419715763,0.04045739451962001
851013,48,0.010727327320319457,0.03611185570389026
886183,43,0.006109680666861667,0.021241691552477293
874421,48,0.012328373055362586,0.039721143847187904
857383,48,0.013537851165234233,0.044294848165974246
857391,48,0.012898285064471788,0.04243153524660921
894713,36,0.006967835606672314,0.01998421716014418
894460,50,0.002637652521355904,0.012560023690578907
886859,53,0.008481133154265047,0.03450562613828661
878358,54,0.008240457870631513,0.03398340196794049
869925,52,0.008094346853055599,0.0340119987442738
862189,53,0.005265075308668053,0.026378005787015414
853864,52,0.008353351951005413,0.034090063132498655
899699,52,0.00809903088002234,0.03370612976323388
892283,52,0.008926167847930079,0.03643962481610719
884548,51,0.006126344026541098,0.028802277893056775
876063,51,0.006247374437030939,0.029331696831833332
867646,54,0.007519332156154175,0.03233946683184926
859287,52,0.008075614108443534,0.03376741566172935
851611,50,0.006555892195481385,0.030021682412429026
897510,53,0.008889454132081694,0.03573724601425234
890110,54,0.015302132050425986,0.04899360220153242
881585,52,0.00858426933179659,0.03482166350540467
873126,52,0.008031610052330336,0.03381302347527932
864731,55,0.02367482486383087,0.061146270215979674
857026,54,0.007732842878980589,0.03269311763291523
895327,49,0.0014902101300134129,0.008566916228672236
887793,50,0.0068159815533804895,0.031229811512474004
879284,50,0.006942316775252844,0.03177128688323096
870843,54,0.007519332156154175,0.03233946683184926
862462,52,0.0077808397436504,0.033022304917734877
854769,49,1.60353946950077e-5,1.4977947080514463e-4
893148,50,0.008512816724967726,0.03440691824678685
884821,52,0.008345211144922194,0.03481250933105534
876336,52,0.008248805181189495,0.03430080305786276
867919,55,0.02427036374892976,0.062312140737323773
860196,54,0.0071496353000482585,0.03118231835075841
851884,52,0.008716842513656783,0.033996997709810246
897820,61,0.014842123977144512,0.03915295097281984
890973,50,0.006806068768178478,0.031207118248019784
882514,50,0.008500253443495387,0.03438189050180094
874046,54,0.008053704600996758,0.033679572411960734
865644,52,0.008169421967288973,0.033692186640231325
857933,53,0.005194216274416197,0.025837183874654505
895600,53,0.009981980789685667,0.03695505696441465
888066,50,0.0025439595898545686,0.012160790164709065
879557,51,0.009665638116416193,0.036039217529999314
871116,55,0.02427036374892976,0.062312140737323773
863373,49,9.896510898616785e-4,0.0056565655415200256
855042,52,0.008317899143991968,0.03433148291314501
893421,50,0.0026272888560538855,0.012214151581477548
885753,49,0.0014577856196876196,0.008380499276874067
877260,51,0.009030221044944966,0.035699367786340974
868835,52,0.008303321381439112,0.03409673904006619
860469,55,0.024031971538635614,0.06184405965849848
852787,52,0.008421470274862468,0.034292989350384905
898654,52,0.00873362346565448,0.035823981514220615
891246,50,0.0017045107139432455,0.009711838763582134
882787,55,0.02504515208354064,0.06378402141779145
874967,62,0.011927547542774027,0.03963228513367912
866558,49,9.244428202464613e-4,0.0052856657068780155
858206,52,0.0077808397436504,0.033022304917734877
850536,50,0.006258735164165336,0.028757039755859495
896468,53,0.00898270156440917,0.03599379502463672
889001,53,0.008970104297128051,0.035969005394716036
880484,54,0.008153053564694873,0.03373894417355647
872034,52,0.008303321381439112,0.03409673904006619
863646,55,0.024587213327857994,0.06294335100354687
855947,54,0.007668653610008995,0.03249741587595534
894287,56,0.015422762056011466,0.049621189949898
886686,51,0.006166687496578499,0.02897872696520358
878185,51,0.006086000556378256,0.02862585331773605
869752,49,9.244428202464613e-4,0.0052856657068780155
861379,52,0.0081751402811653575,0.033703803050156536
853691,49,3.211719082993471e-6,3.148184538703718e-5
899526,50,0.007299644225564715,0.033431917974864854
892110,49,0.0012634414398965117,0.00726326933189127
883717,54,0.015302132050425986,0.04899360220153242
875240,52,0.007968966964367226,0.03361464351678848
866831,55,0.0243780158943669,0.06250688132735656
859114,49,0.0011528244726012602,0.006585734738507649
850809,52,0.008649184989784835,0.033798175146618
897337,51,0.006529778728424328,0.030567800959470585
889937,50,0.007299644225564715,0.033431917974864854
881412,50,0.006942316775252844,0.03177128688323096
872953,54,0.007519332156154175,0.03233946683184926
864558,52,0.008041551765034554,0.03320382180218447
856220,55,0.023317243786797885,0.06045118142515753
894560,53,0.009327091381803253,0.035069449055495416
886959,52,0.008541079083378915,0.03521221014584114
878458,52,0.007951407627753733,0.03354959978662664
870025,55,0.024310601289357497,0.06235805222341791
862289,49,9.259140563524621e-4,0.00528995990939845
853964,52,0.007947537581834831,0.033369099085000145
899799,50,0.002672636051899359,0.012724681975412716
892383,50,0.002631547674575487,0.01238288665034575
884648,50,0.008569880789552545,0.03458840165805551
876163,54,0.00776582455095105,0.033122073834051476
867746,52,0.008312969531424219,0.034008433573923
859387,55,0.023990827717134497,0.06177232066892671
851711,51,0.008673418261555885,0.034659744779145886
897610,50,0.0016865373600996826,0.009835541040530525
890210,50,0.0024623765541094194,0.011743703616327006
881685,51,0.009738387889136595,0.03624756940677488
873226,55,0.025064235360159445,0.06388656398939492
865471,49,9.586210642737511e-4,0.005475842377158804
857126,52,0.0081751402811653575,0.033703803050156536
895427,54,0.015552906139718414,0.049602024955079586
887893,56,0.015422762056011466,0.049621189949898
879384,56,0.015176341537732025,0.04901432467842866
870943,52,0.008312969531424219,0.034008433573923
862562,51,0.0096694729669899,0.03593185815268415
854869,54,0.0071496353000482585,0.03118231835075841
893248,53,0.008889454132081694,0.03573724601425234
884921,55,0.025629506811880413,0.06495069957301372
876436,55,0.02486631764054159,0.06348877213948242
868662,49,0.0010566401193816885,0.00603323653557768
860296,52,0.008041551765034554,0.03320382180218447
852614,53,0.005157856128957967,0.02566986099618397
898481,50,0.008500253443495387,0.03438189050180094
891073,49,0.0014577856196876196,0.008380499276874067
882614,53,0.008493027026105826,0.034529417433025414
874146,52,0.008380757363196975,0.0342108963856994
865744,51,0.009595854198895318,0.03572463750213806
858033,49,9.259140563524621e-4,0.00528995990939845
896295,50,0.006806068768178478,0.031207118248019784
888828,51,0.006368404847519457,0.02986132457841278
880311,51,0.006086000556378256,0.02862585331773605
871861,49,0.0010566401193816885,0.00603323653557768
863473,54,0.007650629870602842,0.03220279030764692
855142,55,0.023990827717134497,0.06177232066892671
893558,61,0.01493774330934312,0.03934126986307118
885853,54,0.015302132050425986,0.04899360220153242
877360,52,0.0077808397436504,0.033022304917734877
868935,51,0.009595854198895318,0.03572463750213806
861206,50,0.007715812673442494,0.0319782352328397
852887,52,0.007755294380274602,0.032775477198727344
898754,50,0.0027061219079650544,0.012718592977717236
891346,53,0.009839356541201221,0.036537991752454535
883544,50,0.006942316775252844,0.03177128688323096
875067,50,0.008152305218563919,0.033358557212621896
866658,54,0.008043877552823353,0.033385000428602166
858306,51,0.009301540613283352,0.034901157932383055
850636,54,0.007732842878980589,0.03269311763291523
896568,50,0.0018962564192443584,0.01080425559465931
889101,50,0.001442741461671865,0.008414334342157012
880584,52,0.008013974758690043,0.03374778651710388
872134,51,0.010110992871405221,0.03718528109274647
864385,50,0.006683245165833251,0.03056405888223169
856047,52,0.0081751402811653575,0.033703803050156536
894387,52,0.008541079083378915,0.03521221014584114
886786,49,0.0012634414398965117,0.00726326933189127
878285,49,0.0012310169295707083,0.007076852390884827
869852,54,0.008043877552823353,0.033385000428602166
861479,51,0.009448737803544846,0.03531186097219745
853791,49,8.9178778267257e-4,0.005100008556818512
899626,53,0.009093629236249583,0.03635957720968501
892210,53,0.00898270156440917,0.03599379502463672
883817,51,0.010101999294123762,0.03729636484034002
875340,55,0.02514990566993368,0.0640028431502089
867573,50,0.0068530492264696225,0.03128755943269281
859214,54,0.007650629870602842,0.03220279030764692
851538,53,0.005131782301499709,0.02571020818938055
897437,49,0.0013930380401016313,0.008008301245344877
890037,56,0.015422762056011466,0.049621189949898
881512,56,0.015176341537732025,0.04901432467842866
873053,54,0.007978321672863926,0.03318655496751481
864658,52,0.008784585008193223,0.03419644609703153
856953,50,0.008069700471743135,0.032982326870395685
895254,50,0.007152875478856277,0.03267413985100946
887059,55,0.02514990566993368,0.0640028431502089
878558,55,0.02482589091749841,0.06341460129421349
870770,50,0.0068530492264696225,0.03128755943269281
862389,54,0.008043877552823353,0.033385000428602166
854064,55,0.023990827717134497,0.06177232066892671
899936,61,0.016066792416118508,0.04102918924342567
893075,51,0.006166687496578499,0.02897872696520358
884748,53,0.008573233726238694,0.0347575679661985
876263,52,0.008312969531424219,0.034008433573923
867846,52,0.008781008520235077,0.03429317936156381
860123,50,0.006683245165833251,0.03056405888223169
851811,52,0.008035611609144235,0.03328998300355626
897710,50,0.002525701463775916,0.011897627233660056
890347,61,0.017576070392668883,0.04316938027093955
882441,51,0.006086000556378256,0.02862585331773605
873973,50,0.007026540256720683,0.032132370628285035
865571,52,0.008285144284192546,0.03388758023408203
857226,51,0.009154393209750722,0.03449271941424778
895527,50,0.002637652521355904,0.012560023690578907
887993,54,0.01532193567984941,0.04910579695347999
879484,52,0.0077808397436504,0.033022304917734877
871043,52,0.008781008520235077,0.03429317936156381
863300,49,3.527090824645956e-5,3.289324815934384e-4
854969,54,0.0075196039588717924,0.031813427232118295
893348,52,0.008926167847930079,0.03643962481610719
885680,50,0.007152875478856277,0.03267413985100946
877187,50,0.008164354236371452,0.03338287627317381
868762,52,0.008285144284192546,0.03388758023408203
860396,52,0.008784585008193223,0.03419644609703153
852714,49,8.606020091658354e-4,0.00491905676756353
898581,53,0.008970104297128051,0.035969005394716036
891173,54,0.015302132050425986,0.04899360220153242
882714,52,0.008201956106942587,0.034345562888428216
875144,52,0.008489677653756833,0.03449655567634845
867627,49,9.896510898616785e-4,0.0056565655415200256
860154,49,9.259140563524621e-4,0.00528995990939845
852722,49,8.932070488035012e-4,0.0051041519810753905
899688,54,0.015552906139718414,0.049602024955079586
893114,50,0.007068651997388436,0.0323129415428186
885696,50,0.008443180862438112,0.034200947957076004
861584,62,0.01338285949779478,0.03255547043256801
898836,59,0.021609601282442905,0.049656655753854764
879691,62,0.013657498278540788,0.03295264011997426
865821,56,0.0175916346737052,0.04642176975421383
850955,62,0.012270133255916364,0.03085627046591993
883924,62,0.015439367194108279,0.03586462003238399
870058,56,0.018695637226430972,0.047906987872770486
855192,56,0.01624582217035195,0.0442845307977054
888157,56,0.019533917078775644,0.04936462320059196
873304,62,0.013657498278540788,0.03295264011997426
859429,56,0.017472784576390038,0.04622024670805322
893528,59,0.01960959239688859,0.04678639570627873
877538,56,0.01782962140568791,0.046827570688842274
862675,62,0.01202307716487198,0.030471286219915242
881771,56,0.01941407305223807,0.04915421403745157
866912,62,0.013630619113256437,0.03296213199655791
853037,56,0.017699897501156775,0.0462340547225835
885014,62,0.013161840594703014,0.032143571642543965
871149,56,0.0175916346737052,0.04642176975421383
856283,62,0.012514592423639824,0.031249622538737674
889247,62,0.015811160574600684,0.036509158522579584
875385,56,0.018935073614556163,0.048320636462859105
860520,62,0.01338285949779478,0.03255547043256801
896709,59,0.021609601282442905,0.049656655753854764
878628,62,0.013657498278540788,0.03295264011997426
864757,56,0.0175916346737052,0.04642176975421383
882861,62,0.015439367194108279,0.03586462003238399
868994,56,0.018695637226430972,0.047906987872770486
854128,56,0.015889208283468875,0.043703524960957384
887094,56,0.019533917078775644,0.04936462320059196
891386,59,0.020555771212506162,0.048316081570890256
881945,103,0.002076079451673195,0.010695321655640922
854376,101,0.005801012686126393,0.023563597200150093
890551,97,0.0025663005938200093,0.013002872613900505
860752,97,0.003936557889909411,0.019243133942633526
898005,97,0.003329498404979661,0.016710943560157152
869136,126,0.009936398391792112,0.03365798399814556
876709,101,0.002553250436170308,0.013111298514892991
851026,126,0.013979915343479553,0.04076901291002894
885101,123,0.010647355428636804,0.03537958403561221
856499,98,0.005896446753654814,0.023683319565895134
894727,107,0.006366718896088016,0.03100993023177486
863929,93,0.0017488942785990188,0.009791076854488639
871390,100,0.002609052104116458,0.013251005339574129
879900,101,0.0011937911904461268,0.006052712679729579
853153,126,0.013979915343479553,0.04076901291002894
888330,107,0.0019909857087863454,0.010490356331659569
858635,101,0.004076417134157406,0.01942504240810838
896783,51,0.02010733636117894,0.050446821422301044
891463,51,0.018742651354071736,0.047449515359613725
871218,48,0.014410962258907504,0.04570074994143457
852084,44,0.010578780502120645,0.033964614738868214
887197,44,0.014639213155454826,0.04381992181933855
875453,48,0.016660334898508915,0.05252517559043443
858444,48,0.014559563880902954,0.0473123758710395
890420,44,0.010949339160898602,0.03364943655309232
878677,48,0.01349985075270894,0.04307513488649809
863763,48,0.014048574490739662,0.045801487523206
881886,44,0.011856121791527377,0.03737385237696242
868052,44,0.0109987448022729,0.035086190484330405
885087,44,0.012285259896673199,0.03852676731450997
872308,44,0.012999810419715763,0.04045739451962001
855236,48,0.015709074652945944,0.05072170564637309
888258,44,0.014639213155454826,0.04381992181933855
876545,48,0.01349985075270894,0.04307513488649809
860565,48,0.015709074652945944,0.05072170564637309
879757,44,0.011856121791527377,0.03737385237696242
865874,48,0.01636359746724294,0.05136100395230748
882961,44,0.010311398114619891,0.03323900643534771
870152,48,0.014410962258907504,0.04570074994143457
850990,48,0.013793351206253296,0.045048282552867774
886157,44,0.010578780502120645,0.033964614738868214
874389,48,0.017063964219733586,0.052399563695916
856348,44,0.010578780502120645,0.033964614738868214
889315,48,0.0138903666094297,0.044198985884469896
877625,44,0.013428642044466598,0.04162085965754197
862683,48,0.01636359746724294,0.05136100395230748
862691,48,0.01532254453787237,0.04833590169276557
891523,36,0.0024996441567099923,0.012755509373004239
895304,49,0.0012958659501898396,0.007449686274851542
887770,51,0.006529778728424328,0.030567800959470585
879261,50,0.0066799172809768265,0.03066622225859691
870820,49,0.001218032741829435,0.006957319365697419
862439,52,0.0081751402811653575,0.033703803050156536
854746,53,0.005157856128957967,0.02566986099618397
893125,50,0.007152875478856277,0.03267413985100946
884798,54,0.01532193567984941,0.04910579695347999
876313,52,0.008094346853055599,0.0340119987442738
867896,55,0.0243780158943669,0.06250688132735656
860173,49,9.896510898616785e-4,0.0056565655415200256
851861,52,0.007998244468341896,0.03351181257500616
897797,61,0.017164535563388518,0.04257541740655514
890950,51,0.006287717907193773,0.029508216768295414
882491,50,0.007257897302046151,0.033251999158596654
874023,54,0.007519332156154175,0.03233946683184926
865621,52,0.008041551765034554,0.03320382180218447
857276,55,0.023912888840016345,0.0616109768041845
895577,50,0.002631547674575487,0.01238288665034575
888043,50,0.0015080609249432397,0.008694571619770296
879534,52,0.008248805181189495,0.03430080305786276
871093,55,0.02461688501602475,0.06297681221207739
863350,49,9.259140563524621e-4,0.00528995990939845
855019,52,0.007755294380274602,0.032775477198727344
893398,50,0.0024974580271998168,0.011905839666598158
885730,49,0.0013606135298082933,0.007821884297531691
877237,54,0.007889112215672026,0.03351654135753573
868812,52,0.008312969531424219,0.034008433573923
860446,55,0.02390044964376903,0.06157238138937408
852764,54,0.007732842878980589,0.03269311763291523
898631,54,0.015292569077362542,0.04897920778642702
891223,52,0.008541079083378915,0.03521221014584114
882764,51,0.0096694729669899,0.03593185815268415
874296,55,0.025064235360159445,0.06388656398939492
866535,49,9.586210642737511e-4,0.005475842377158804
858183,52,0.0081751402811653575,0.033703803050156536
850513,49,5.69413570463187e-9,9.666446560544655e-6
896445,53,0.008889454132081694,0.03573724601425234
888978,57,0.01483858097070146,0.04872715055711236
880461,57,0.014601494332131006,0.048130527700626785
872011,52,0.008380757363196975,0.0342108963856994
