cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
775198,52,0.006857615653055232,0.029892502323660388
763471,53,0.006399754424174225,0.02874818935083644
751570,50,0.005510894803335685,0.02531219061761102
798543,53,0.006532830815726217,0.029208224009908676
786792,54,0.0062715773210691664,0.028313655587388006
775203,52,0.007529205445082537,0.030465865926066624
763476,52,0.006849027562072992,0.02916866583530728
751575,50,0.005471248081048486,0.025130088527817715
798548,53,0.006532830815726217,0.029208224009908676
786797,54,0.006464035862374766,0.028857264134662518
775208,52,0.007667668425372896,0.030844141995714332
763481,52,0.006849027562072992,0.02916866583530728
751580,50,0.005312661191990484,0.024401680168716394
798553,52,0.006589425042484111,0.029391789005599803
786802,54,0.006464035862374766,0.028857264134662518
775213,52,0.007672926888285117,0.030854518092737242
763486,52,0.006771965448336646,0.028982295295085374
751585,50,0.005391954636534624,0.024765884348263743
798558,52,0.00671481565399269,0.02976277763429679
786807,54,0.006545389298147045,0.029077914382503168
775218,50,0.001459273735989321,0.007397020368109713
763491,52,0.007656634097832265,0.030092673172905603
751590,54,0.004627455645827693,0.02294306700853464
798563,52,0.006986835542242341,0.03045453906931036
786812,53,0.006406651876979977,0.028842586711960414
775223,50,0.001459273735989321,0.007397020368109713
763496,52,0.007656634097832265,0.030092673172905603
751595,51,0.004587609046385006,0.022759932544407935
798568,52,0.006986835542242341,0.03045453906931036
786817,53,0.006343520928232009,0.02866089602866181
775228,50,0.0014211140492655034,0.007280868217182112
763501,52,0.007576739559535204,0.02990427588361039
751600,51,0.004587609046385006,0.022759932544407935
798573,52,0.006922754299520717,0.030265359369830096
786822,53,0.006280390246282507,0.028479994522729198
775233,50,0.001459273735989321,0.007397020368109713
763506,52,0.007581837332246478,0.029914111713038538
751605,51,0.004587609046385006,0.022759932544407935
798578,52,0.006922754299520717,0.030265359369830096
786827,53,0.006280390246282507,0.028479994522729198
775238,50,0.001459273735989321,0.007397020368109713
763511,52,0.007501779359744848,0.029726522007802982
751610,51,0.0047376768262365615,0.02338477243089871
798583,52,0.006858673332701056,0.03007689229691857
786832,53,0.006406651876979977,0.028842586711960414
775243,50,0.001459273735989321,0.007397020368109713
763516,55,0.02107229231060591,0.05633398786839816
751615,51,0.0047376768262365615,0.02338477243089871
798588,52,0.006855283117929208,0.030043072561683423
786837,53,0.006406651876979977,0.028842586711960414
775248,50,0.001459273735989321,0.007397020368109713
763521,55,0.021185958366889763,0.056557910742093806
751620,51,0.004772007793797352,0.023554227291662316
798593,52,0.006727119071812792,0.029668411303310112
786842,53,0.006604544115494045,0.029471845827789916
775253,50,0.0013903389722318951,0.0072185553209606675
763526,55,0.021185958366889763,0.056557910742093806
751625,51,0.0048750006954953705,0.02406259187370437
798598,52,0.006727119071812792,0.029668411303310112
786847,52,0.006794677605391155,0.02988920536962131
775258,50,0.0013903389722318951,0.0072185553209606675
763531,55,0.02107229231060591,0.05633398786839816
751630,49,4.655198325818845e-5,0.0012259216829554004
798603,52,0.007004904848901219,0.030365919684393172
786852,52,0.006922754299520717,0.030265359369830096
775263,50,0.0012450084867937758,0.006782622593534771
763536,55,0.02095862759032149,0.0561105557659564
751635,49,5.0985855101160684e-5,0.0013426882703043352
798608,52,0.0070656092946354615,0.03054597715652619
786857,52,0.006794677605391155,0.02988920536962131
775268,50,0.0012301662559844112,0.006800619160314379
763541,55,0.02095862759032149,0.0561105557659564
751640,50,4.863185219039813e-5,0.0013098349204969293
798613,52,0.007056562940240338,0.0304593105838766
786862,52,0.006858673332701056,0.03007689229691857
775273,50,0.0011244848590535425,0.006508162540317289
763546,55,0.02073114146210569,0.055664441482874576
751645,50,5.074563966618659e-5,0.0013667683732438921
798618,52,0.007122907778099569,0.030649728604818082
786867,52,0.006858673332701056,0.03007689229691857
775278,50,0.001123675969275818,0.006505781539460097
763551,61,0.018637545689349583,0.0508936268245247
751650,50,5.074563966618659e-5,0.0013667683732438921
798623,50,9.364513699301415e-4,0.005021580763789544
786872,52,0.006858673332701056,0.03007689229691857
775283,50,0.0010532839499407508,0.006329274363662211
763556,61,0.018413026490138144,0.05047204160759531
751655,50,1.179447249888112e-4,0.0015204521509362948
798628,50,0.0010069466329420188,0.005374834110431831
786877,52,0.006858673332701056,0.03007689229691857
775288,57,0.0185333875948915,0.052937991190613036
763561,61,0.018473813273456086,0.05056457657672283
751660,50,1.8312058140503896e-4,0.0016901251371332251
798633,50,0.0016880366117124543,0.008147907540243615
786882,52,0.006858673332701056,0.03007689229691857
775293,57,0.01845813722144624,0.05297103381994801
763566,61,0.018250425049297907,0.05014455364266304
751665,52,0.005384882247003668,0.025953761962922928
798638,50,0.0016880366117124543,0.008147907540243615
786887,52,0.006939467746983916,0.030176342754513374
775298,57,0.018083774370430284,0.052141005357887266
763571,61,0.018055435836235523,0.05015852492582827
751670,52,0.005572436770393108,0.026461755006751228
798643,50,0.0016880366117124543,0.008147907540243615
786892,52,0.006939467746983916,0.030176342754513374
775303,57,0.018063307868812526,0.05211406243417621
763576,61,0.017976311419585753,0.04999379176346132
751675,52,0.00558304987455551,0.02648684246856544
798648,50,0.0016880366117124543,0.008147907540243615
786897,52,0.006994960579965269,0.030279774696770977
775308,57,0.01785766466064972,0.051690412769483225
763581,61,0.01790130789462412,0.0500078773897743
751680,52,0.005711923124084524,0.026839153996319868
798653,50,0.0016880366117124543,0.008147907540243615
786902,52,0.00699021874093086,0.03026961645382177
775313,57,0.0180208267404598,0.05190554507059069
764213,52,0.004009369624096944,0.019412769094093917
751685,52,0.005711923124084524,0.026839153996319868
798658,50,0.0016499728792340777,0.008017111415601998
786907,52,0.00699021874093086,0.03026961645382177
775318,57,0.017605233453369236,0.05106028762113134
764218,52,0.004222255979785023,0.020443535257221597
751690,52,0.0057746276726973154,0.027012536456196
798663,50,0.001535671030785446,0.007698378664184885
786912,52,0.007122907778099569,0.030649728604818082
775323,57,0.017605233453369236,0.05106028762113134
764223,52,0.004222255979785023,0.020443535257221597
751695,52,0.0057746276726973154,0.027012536456196
798668,50,0.001535671030785446,0.007698378664184885
786917,52,0.0078062182974100855,0.03122542924334749
750820,60,0.010462407628376226,0.02790469780028396
792386,60,0.009473489013527231,0.02569164503668347
773258,151,0.016289489924900733,0.0477298361517898
754065,58,0.00940226128728808,0.026562728342779496
774561,101,0.003135444358679461,0.015059996999537454
759632,95,0.031776729355488594,0.06003943138741054
792472,123,0.0032053521171190613,0.017363762569662204
777728,110,0.027823187898208087,0.060020947371706844
763674,131,0.014078653015611734,0.0436861017732982
763679,131,0.012662168486502742,0.04114746304907511
763684,131,0.009365675383171762,0.03278224020064046
763810,105,0.035853553565059496,0.07164309402066474
763819,108,0.03913815946509986,0.0774272185691922
763824,108,0.03913815946509986,0.0774272185691922
763829,108,0.04039272874181623,0.07925075471934005
763834,108,0.04039272874181623,0.07925075471934005
763845,107,0.03974299646514717,0.07705310748587361
763850,107,0.0420399681497428,0.08020429188977149
763855,104,0.04505609027550104,0.08201223672047504
763865,107,0.03352532823305639,0.06867783451745825
763870,107,0.03352532823305639,0.06867783451745825
763875,92,0.03794184482592609,0.06655714071716193
764725,131,0.016203360996474226,0.047754410362922876
764730,131,0.014078653015611734,0.0436861017732982
764735,131,0.014078653015611734,0.0436861017732982
764740,131,0.012662168486502742,0.04114746304907511
764745,131,0.012662168486502742,0.04114746304907511
764750,131,0.009365675383171762,0.03278224020064046
764876,108,0.03377260445227287,0.07024079878320018
764885,108,0.03913815946509986,0.0774272185691922
764890,108,0.03913815946509986,0.0774272185691922
764895,108,0.04039272874181623,0.07925075471934005
764900,108,0.04039272874181623,0.07925075471934005
764909,107,0.03974299646514717,0.07705310748587361
764914,107,0.0420399681497428,0.08020429188977149
764919,107,0.04203960748547404,0.08020364604939223
764929,107,0.04433591833305762,0.08343900450096797
764934,107,0.03352532823305639,0.06867783451745825
764939,94,0.03968990541849355,0.07127954480548108
764955,92,0.03388773528278284,0.06079416419074613
765793,131,0.016203360996474226,0.047754410362922876
765798,131,0.014078653015611734,0.0436861017732982
765803,131,0.014078653015611734,0.0436861017732982
765808,131,0.012662168486502742,0.04114746304907511
765813,131,0.012662168486502742,0.04114746304907511
765940,108,0.03377260445227287,0.07024079878320018
765949,108,0.03913815946509986,0.0774272185691922
765956,108,0.03905408434463282,0.07736414998834899
765961,108,0.04039272874181623,0.07925075471934005
765970,107,0.03974299646514717,0.07705310748587361
765975,107,0.03974299646514717,0.07705310748587361
765980,107,0.0420399681497428,0.08020429188977149
765985,104,0.044956263401530444,0.08194757262707666
785155,40,0.03517611482372046,0.08472192084660635
791104,52,0.006794677605391155,0.02988920536962131
779206,48,1.1548367466132362e-8,1.3705265865902393e-5
766733,55,0.02095862759032149,0.0561105557659564
753957,55,0.02038999544587551,0.05499942536297419
788030,50,0.001499321870244519,0.007574673110067655
776176,53,0.00621725929783748,0.028299896722711753
764234,52,0.004328698432692254,0.02095891775150821
751456,52,0.0040803307762492915,0.019756357028809648
797558,52,0.007122907778099569,0.030649728604818082
785572,48,1.1548367466132362e-8,1.3705265865902393e-5
773158,50,6.416347103786378e-4,0.00400300607629458
761108,48,1.14336329789728e-8,1.3569099433220353e-5
794459,57,0.019450680622358982,0.05487282714907647
782518,54,0.006079144716506562,0.027777590488034597
770733,50,0.005550541525592616,0.025494292707398097
757982,49,1.2926080438847107e-9,4.321390816562662e-6
791985,50,0.005259511654590118,0.02445983013407434
779475,50,0.0015355004571258298,0.007637329280898716
767629,54,0.005630045117391412,0.02655869296036916
754854,50,1.1777479904855244e-4,0.0015193104084085998
788907,54,0.006079144716506562,0.027777590488034597
777038,48,2.4269239497443697e-8,2.0328386416864383e-5
764503,52,0.006666515395843715,0.029515949315797246
751725,52,0.005998646301000267,0.027441505875290755
798698,57,0.019745872276806617,0.05500174578819008
786947,50,0.001459273735989321,0.007397020368109713
775950,52,0.0045182386778475775,0.021761002386454342
764258,48,2.3656712810397147e-8,1.981531152019287e-5
751730,52,0.005998646301000267,0.027441505875290755
798703,57,0.01964195540684316,0.05478365588735084
786952,50,0.0015355004571258298,0.007637329280898716
775955,48,2.4513378345644864e-8,2.0532886162301517e-5
764263,48,2.3656712810397147e-8,1.981531152019287e-5
751735,52,0.006066961395235052,0.027618210968428106
798708,57,0.01964195540684316,0.05478365588735084
786957,50,0.001499321870244519,0.007574673110067655
775960,48,2.3656712810397147e-8,1.981531152019287e-5
764268,48,2.390147254225579e-8,2.0020331239705517e-5
751740,53,0.005975186651414476,0.027639393371594326
798713,57,0.019667795383311367,0.054827880892498654
786962,50,0.001499321870244519,0.007574673110067655
775965,48,2.4146859631514376e-8,2.0225876519626236e-5
764273,48,2.390147254225579e-8,2.0020331239705517e-5
751745,53,0.005975186651414476,0.027639393371594326
798718,57,0.019450680622358982,0.05487282714907647
786967,50,0.0014266976032139842,0.007334802351503219
775970,48,2.4146859631514376e-8,2.0225876519626236e-5
764278,48,2.4269239497443697e-8,2.0328386416864383e-5
751750,53,0.006209832530561765,0.02820506894709223
798723,57,0.019384316115878885,0.05492163228342999
786972,50,0.0014266976032139842,0.007334802351503219
775975,48,2.4269239497443697e-8,2.0328386416864383e-5
764283,48,2.4513378345644864e-8,2.0532886162301517e-5
751755,53,0.006209832530561765,0.02820506894709223
798728,57,0.019010743076482137,0.05407523390307893
786977,50,0.0012654367563029022,0.006905051957081642
775980,48,2.4269239497443697e-8,2.0328386416864383e-5
764288,48,1.1490707655696591e-8,1.3636835425688627e-5
751760,53,0.006209832530561765,0.02820506894709223
799358,48,2.4337572208434392e-8,2.050397282699522e-5
786982,50,0.0012654367563029022,0.006905051957081642
775985,48,2.4269239497443697e-8,2.0328386416864383e-5
764293,48,1.1318901546181226e-8,1.3432936654682624e-5
751765,53,0.006209832530561765,0.02820506894709223
799363,48,2.4337572208434392e-8,2.050397282699522e-5
786987,50,0.0012292813450837832,0.006798138516070083
775990,48,1.14336329789728e-8,1.3569099433220353e-5
764298,48,1.1318901546181226e-8,1.3432936654682624e-5
751770,53,0.006209832530561765,0.02820506894709223
799368,48,2.4337572208434392e-8,2.050397282699522e-5
786992,57,0.01933032680972679,0.05413236205405512
775995,48,1.14336329789728e-8,1.3569099433220353e-5
764303,48,1.14336329789728e-8,1.3569099433220353e-5
751775,52,0.006694899823568221,0.028796859187657974
799373,48,2.4337572208434392e-8,2.050397282699522e-5
786997,57,0.01912234842712922,0.05369964963007306
776000,48,1.1376267262577012e-8,1.3501018040246312e-5
764308,48,1.14336329789728e-8,1.3569099433220353e-5
751780,52,0.007341695051579699,0.029354192566801593
799378,48,2.4269239497443697e-8,2.0328386416864383e-5
787002,57,0.01893533288078729,0.053785726337390385
776005,48,1.1376267262577012e-8,1.3501018040246312e-5
764313,48,1.1605733161646023e-8,1.3773347266061991e-5
751785,52,0.007336758742470395,0.029344523469287703
799383,48,2.463638561120646e-8,2.0635921627828702e-5
787007,57,0.018766960396511986,0.053617196431100744
776010,48,1.1548367466132362e-8,1.3705265865902393e-5
764318,48,1.195552927987286e-8,1.4022923576037258e-5
751790,52,0.007336758742470395,0.029344523469287703
799388,48,2.463638561120646e-8,2.0635921627828702e-5
787012,57,0.018598760304347983,0.053210345688012625
776015,48,1.166309887804181e-8,1.3841428687639637e-5
764323,50,0.005312661191990484,0.024401680168716394
751795,52,0.007341695051579699,0.029354192566801593
799393,48,2.4881145300832764e-8,2.0840941492641722e-5
787017,57,0.01857771096198947,0.05318290908789209
776020,48,1.166309887804181e-8,1.3841428687639637e-5
764328,50,0.005431601358791555,0.02494798643803865
751800,52,0.007341695051579699,0.029354192566801593
799398,48,1.166309887804181e-8,1.3841428687639637e-5
787022,57,0.018166408509778582,0.05232742205013597
776025,50,0.005383979502240856,0.024747562204407544
764333,50,0.005431601358791555,0.02494798643803865
751805,52,0.0072617230183870006,0.02916946651804267
799403,48,1.1778124404873369e-8,1.397794058432663e-5
787027,57,0.018332391523317105,0.05254491286871702
776030,50,0.005383979502240856,0.024747562204407544
764338,50,0.005590188247849548,0.025676394797189073
751810,55,0.02073114146210569,0.055664441482874576
799408,48,1.2007881343614376e-8,1.4250615410398987e-5
787639,52,0.004435142335478696,0.021474301425697506
776035,50,0.005510894803335685,0.02531219061761102
764343,50,0.005590188247849548,0.025676394797189073
751815,55,0.020617502116316716,0.05544250416606356
799413,48,1.2007881343614376e-8,1.4250615410398987e-5
787644,52,0.004470623636228004,0.021646095983923818
776040,50,0.005510894803335685,0.02531219061761102
764348,50,0.005550541525592616,0.025494292707398097
751820,55,0.020617502116316716,0.05544250416606356
799418,48,1.2007881343614376e-8,1.4250615410398987e-5
787649,52,0.004470623636228004,0.021646095983923818
776045,50,0.005669481692363725,0.0260405989767825
764353,50,0.005590188247849548,0.025676394797189073
751825,55,0.02038999544587551,0.05499942536297419
799423,48,1.2007881343614376e-8,1.4250615410398987e-5
787654,48,2.3732468387855507e-8,1.9994173019257957e-5
776050,50,0.005709128414620657,0.026222701066584687
764358,49,1.2926080438847107e-9,4.321390816562662e-6
751830,55,0.02038999544587551,0.05499942536297419
799428,48,1.2065247060010164e-8,1.4318696878206983e-5
787659,48,2.3732468387855507e-8,1.9994173019257957e-5
776055,50,0.005709128414620657,0.026222701066584687
764363,49,1.280321363187838e-9,4.280308232159591e-6
751835,55,0.02038999544587551,0.05499942536297419
799433,50,0.00545287603899681,0.02535908858981628
787664,48,2.4269239497443697e-8,2.0328386416864383e-5
776060,50,0.00574877513687758,0.026404803156390454
764368,49,1.280321363187838e-9,4.280308232159591e-6
751840,55,0.02038999544587551,0.05499942536297419
799438,50,0.005491548915843018,0.025538940280964262
787669,48,2.4513378345644864e-8,2.0532886162301517e-5
776065,49,1.317181711269952e-9,4.403557279338568e-6
764373,49,1.2926080438847107e-9,4.321390816562662e-6
751845,61,0.01830091995398251,0.050262370539193475
799443,50,0.005646240423374278,0.026258347045642227
787674,48,2.4513378345644864e-8,2.0532886162301517e-5
776070,49,1.3294998810432872e-9,4.444745403194722e-6
764378,49,1.2926080438847107e-9,4.321390816562662e-6
751850,61,0.01836214995499904,0.05035429511118726
799448,50,0.005788421859134511,0.026586905246199728
787679,48,2.439161936337302e-8,2.0430896324401296e-5
776075,49,1.3048950516172053e-9,4.362474577503206e-6
764383,49,1.2864647035362742e-9,4.30084951384248e-6
751855,61,0.01836214995499904,0.05035429511118726
799453,50,0.005947008748192504,0.02731531360548026
787684,48,2.439161936337302e-8,2.0430896324401296e-5
776080,49,1.3048950516172053e-9,4.362474577503206e-6
764388,49,1.3087379771021475e-9,4.349677200291007e-6
751860,61,0.017976311419585753,0.04999379176346132
799458,50,0.005947008748192504,0.02731531360548026
787689,48,2.439161936337302e-8,2.0430896324401296e-5
776085,49,1.3233250516183889e-9,4.424098683026623e-6
764393,49,1.3087379771021475e-9,4.349677200291007e-6
751865,61,0.017919003173048464,0.05003012208206042
799463,50,0.006016893836149936,0.027491092414189202
787694,48,1.1548367466132362e-8,1.3705265865902393e-5
776090,49,1.3233250516183889e-9,4.424098683026623e-6
764398,52,0.0054629160618648595,0.025523182320939537
751870,61,0.01772976299274169,0.04963224068947798
799468,49,3.145084248895472e-5,1.835886107933296e-4
787699,48,1.1548367466132362e-8,1.3705265865902393e-5
776095,49,1.3398382899573802e-9,4.453057358210687e-6
764403,52,0.0054629160618648595,0.025523182320939537
751875,61,0.017677289608065635,0.04956600516386645
799473,49,3.145084248895472e-5,1.835886107933296e-4
787704,48,1.166309887804181e-8,1.3841428687639637e-5
776100,52,0.005578459654276799,0.026059486863142814
764408,52,0.005655488492495997,0.026417049610203483
751880,61,0.01737147441150211,0.04891003887710265
799478,49,1.5715042996342955e-4,9.17050500496531e-4
787709,48,1.166309887804181e-8,1.3841428687639637e-5
776105,52,0.005655488492495997,0.026417049610203483
764413,52,0.005655488492495997,0.026417049610203483
752513,52,0.004009369624096944,0.019412769094093917
799483,49,1.5715042996342955e-4,9.17050500496531e-4
787714,48,1.1720758688477581e-8,1.3909859149047338e-5
776110,52,0.005694003246702592,0.02659583896783963
764418,53,0.005482970392439372,0.026185568841475482
752518,52,0.0040803307762492915,0.019756357028809648
799488,49,1.5715042996342955e-4,9.17050500496531e-4
787719,48,1.1720758688477581e-8,1.3909859149047338e-5
776115,52,0.005694003246702592,0.02659583896783963
764423,53,0.005682585821498119,0.0266957026652609
752523,52,0.0040803307762492915,0.019756357028809648
799493,49,1.3479298810444704e-9,4.506369740528797e-6
787724,48,1.1778124404873369e-8,1.397794058432663e-5
776120,52,0.005802114680421869,0.026947039324292352
764428,53,0.005674865906916843,0.026677596877338672
752528,52,0.004374801878833635,0.02107017632985499
799498,49,6.28019463803487e-5,3.664680513465569e-4
787729,50,0.005298184531465551,0.024639681825212673
776125,53,0.0055495380425476725,0.026354494811101106
764433,54,0.005630045117391412,0.02655869296036916
752533,52,0.004374801878833635,0.02107017632985499
799503,49,6.28019463803487e-5,3.664680513465569e-4
787734,50,0.005298184531465551,0.024639681825212673
776130,53,0.005749153471606418,0.02686793133123117
764438,54,0.005630045117391412,0.02655869296036916
752538,52,0.004482379478230154,0.02158829587218107
799508,52,0.006068578191034697,0.02767199661818087
787739,50,0.005629834970076518,0.025858496886973923
776135,54,0.005565863773543291,0.02638847919747308
764443,54,0.005950782299402717,0.0274246171819601
752543,52,0.004231366545141057,0.020379351457607216
799513,52,0.006202156240035065,0.028029886867655486
787744,50,0.005629834970076518,0.025858496886973923
776140,54,0.0057583237580971095,0.02690214855834415
764448,54,0.005962514471693374,0.027451493900149875
752548,48,2.3044179607375793e-8,1.9302231445221738e-5
799518,52,0.006289113119206137,0.028184849371519497
787749,50,0.00574877513687758,0.026404803156390454
776145,54,0.0057583237580971095,0.02690214855834415
764453,54,0.006159401721972092,0.02799189466525425
752553,48,2.3288945855209237e-8,1.95072565085885e-5
799523,52,0.006219515769485612,0.028004850166332685
787754,50,0.00574877513687758,0.026404803156390454
776150,54,0.006079144716506562,0.027777590488034597
764458,54,0.006288074336849249,0.028350593957343517
752558,48,2.3288945855209237e-8,1.95072565085885e-5
799528,52,0.006219515769485612,0.028004850166332685
787759,50,0.005828068581421719,0.026769007336022298
776155,54,0.00633567344528369,0.028494015872515155
764463,54,0.006288074336849249,0.028350593957343517
752563,48,2.3656712810397147e-8,1.981531152019287e-5
799533,52,0.006289113119206137,0.028184849371519497
787764,49,1.3417865617401603e-9,4.485828306420147e-6
776160,54,0.0063523390621538145,0.028531174808660326
764468,53,0.006091107384254901,0.02794220242765461
752568,48,2.3656712810397147e-8,1.981531152019287e-5
799538,52,0.00628018091750066,0.02816491692133833
787769,49,1.3417865617401603e-9,4.485828306420147e-6
776165,54,0.006416689230949494,0.028712616172349728
764473,53,0.006091107384254901,0.02794220242765461
752573,48,2.3656712810397147e-8,1.981531152019287e-5
799543,53,0.0061445291042954145,0.027837098964036668
787774,49,1.3479298810444704e-9,4.506369740528797e-6
754046,58,0.009572235154279067,0.02703237487836846
795609,151,0.017442100622909427,0.05025921796093272
777492,60,0.008430720055921105,0.022985005350345224
758283,60,0.010462407628376226,0.02790469780028396
777709,110,0.035295494809603416,0.07230068504185488
762810,92,0.03794184482592609,0.06655714071716193
795846,104,0.021207973313488716,0.05487983074162959
780874,106,0.044476983166142785,0.08357341230179807
766863,131,0.014078653015611734,0.0436861017732982
766868,131,0.014078653015611734,0.0436861017732982
766873,131,0.012662168486502742,0.04114746304907511
766878,131,0.012662168486502742,0.04114746304907511
767005,108,0.03377260445227287,0.07024079878320018
767013,108,0.03913815946509986,0.0774272185691922
767023,108,0.04039272874181623,0.07925075471934005
767028,108,0.04039272874181623,0.07925075471934005
767036,107,0.03974299646514717,0.07705310748587361
767041,107,0.0420399681497428,0.08020429188977149
767046,107,0.04203960748547404,0.08020364604939223
767051,104,0.04744218891907902,0.08534496042725738
767058,107,0.04433591833305762,0.08343900450096797
767063,107,0.03352532823305639,0.06867783451745825
767068,95,0.03890066250382911,0.07077440441146209
767082,95,0.031776729355488594,0.06003943138741054
767921,131,0.016203360996474226,0.047754410362922876
767926,131,0.014078653015611734,0.0436861017732982
767931,131,0.014078653015611734,0.0436861017732982
767936,131,0.012662168486502742,0.04114746304907511
767941,131,0.012662168486502742,0.04114746304907511
768068,105,0.035853553565059496,0.07164309402066474
768075,105,0.03577836975558061,0.07156287035655433
768083,105,0.041581774173492174,0.07913332167892281
768088,108,0.04039272874181623,0.07925075471934005
768093,108,0.04039272874181623,0.07925075471934005
768100,107,0.03974299646514717,0.07705310748587361
768105,107,0.03958720828976956,0.07692068110321156
768110,107,0.0420399681497428,0.08020429188977149
768115,107,0.04203960748547404,0.08020364604939223
768122,107,0.04433591833305762,0.08343900450096797
768127,107,0.03352532823305639,0.06867783451745825
768132,95,0.03890066250382911,0.07077440441146209
768144,92,0.03794184482592609,0.06655714071716193
768166,92,9.584766594116464e-4,0.007187768007904446
768181,104,0,0
768985,131,0.016203360996474226,0.047754410362922876
768990,131,0.016203360996474226,0.047754410362922876
768995,131,0.014078653015611734,0.0436861017732982
769000,131,0.012662168486502742,0.04114746304907511
769005,131,0.012662168486502742,0.04114746304907511
769133,105,0.035853553565059496,0.07164309402066474
769140,105,0.03577836975558061,0.07156287035655433
769148,108,0.03913815946509986,0.0774272185691922
769153,108,0.04039272874181623,0.07925075471934005
792611,40,0.03517611482372046,0.08472192084660635
791966,48,1.166309887804181e-8,1.3841428687639637e-5
779456,52,0.00699021874093086,0.03026961645382177
767610,53,0.005482970392439372,0.026185568841475482
754835,50,4.863185219039813e-5,0.0013098349204969293
788888,52,0.005802114680421869,0.026947039324292352
777019,48,2.390147254225579e-8,2.0020331239705517e-5
764484,53,0.0064906390046909,0.029039905185249352
751706,52,0.006066961395235052,0.027618210968428106
798429,49,1.3479298810444704e-9,4.506369740528797e-6
785822,52,0.006939467746983916,0.030176342754513374
773998,53,0.005749153471606418,0.02686793133123117
761358,52,0.006771965448336646,0.028982295295085374
795326,53,0.006406651876979977,0.028842586711960414
782768,57,0.018332391523317105,0.05254491286871702
770983,50,0.001459273735989321,0.007397020368109713
758232,61,0.018413026490138144,0.05047204160759531
792235,52,0.007122907778099569,0.030649728604818082
780323,49,1.317181711269952e-9,4.403557279338568e-6
768506,48,2.3656712810397147e-8,1.981531152019287e-5
755732,52,0.004482379478230154,0.02158829587218107
789767,52,0.004435142335478696,0.021474301425697506
777288,52,0.006858673332701056,0.03007689229691857
765380,48,1.189672522537565e-8,1.3953949440976751e-5
752603,48,1.1602701843344753e-8,1.3609075216243749e-5
799573,54,0.006528217206222887,0.029040087041075094
787804,52,0.005801513230866444,0.026968719865813475
776200,53,0.00674500493423611,0.029780755278928574
764508,52,0.006666515395843715,0.029515949315797246
752608,48,1.1837921192284146e-8,1.3884975327615129e-5
799578,53,0.006528604244705603,0.029198858667154888
787809,52,0.005871621195748144,0.027120608000781168
776205,53,0.00674500493423611,0.029780755278928574
764513,52,0.006602519668533796,0.029330511723174305
752613,48,1.195552927987286e-8,1.4022923576037258e-5
799583,53,0.006532830815726217,0.029208224009908676
787814,52,0.005871621195748144,0.027120608000781168
776210,52,0.006858673332701056,0.03007689229691857
764518,52,0.006410276216571871,0.028778808101316482
752618,48,1.197429384449031e-8,1.4034505424585812e-5
799588,53,0.0064697001337767155,0.029025002894845997
787819,52,0.005802114680421869,0.026947039324292352
776215,52,0.006858673332701056,0.03007689229691857
764523,52,0.006538438425806017,0.029145807806830123
752623,50,0.005391954636534624,0.024765884348263743
799593,53,0.0064697001337767155,0.029025002894845997
787824,52,0.005802114680421869,0.026947039324292352
776220,52,0.006858673332701056,0.03007689229691857
764528,52,0.0066672446648981,0.029377189455507855
752628,50,0.005391954636534624,0.024765884348263743
799598,53,0.0064697001337767155,0.029025002894845997
787829,52,0.006010815224953816,0.027471072721298975
776225,52,0.006858673332701056,0.03007689229691857
764533,52,0.006733597325768641,0.02956314294375989
752633,50,0.005510894803335685,0.02531219061761102
799603,53,0.006532830815726217,0.029208224009908676
787834,52,0.006141183911310647,0.0278061769559106
776230,52,0.006602519668533796,0.029330511723174305
764538,53,0.00633644665630623,0.028566353143625062
752638,50,0.005471248081048486,0.025130088527817715
799608,53,0.006532830815726217,0.029208224009908676
787839,54,0.0056941424142489885,0.026729921039684554
776235,52,0.006666515395843715,0.029515949315797246
764543,52,0.006849027562072992,0.02916866583530728
752643,50,0.005471248081048486,0.025130088527817715
799613,53,0.006532830815726217,0.029208224009908676
787844,54,0.006079144716506562,0.027777590488034597
776240,52,0.006812465108735947,0.02983450645562431
764548,52,0.006771965448336646,0.028982295295085374
752648,50,0.005510894803335685,0.02531219061761102
799618,52,0.006589425042484111,0.029391789005599803
787849,54,0.006079144716506562,0.027777590488034597
776245,52,0.006862267540326831,0.029902541441821643
764553,52,0.006771965448336646,0.028982295295085374
752653,50,0.005510894803335685,0.02531219061761102
799623,52,0.00671481565399269,0.02976277763429679
787854,54,0.0062715773210691664,0.028313655587388006
776250,52,0.006862267540326831,0.029902541441821643
764558,52,0.007656634097832265,0.030092673172905603
752658,49,1.2557165337617558e-9,4.1980380743967825e-06
799628,52,0.006986835542242341,0.03045453906931036
787859,54,0.0062715773210691664,0.028313655587388006
776255,52,0.006862267540326831,0.029902541441821643
764563,52,0.007656634097832265,0.030092673172905603
752663,49,1.2557165337617558e-9,4.1980380743967825e-06
799633,52,0.006986835542242341,0.03045453906931036
787864,54,0.006464035862374766,0.028857264134662518
776260,52,0.006857615653055232,0.029892502323660388
764568,52,0.007581837332246478,0.029914111713038538
752668,51,0.004587609046385006,0.022759932544407935
799638,52,0.006986835542242341,0.03045453906931036
787869,54,0.006541087811323316,0.02906844369937095
776265,52,0.006857615653055232,0.029892502323660388
764573,52,0.007581837332246478,0.029914111713038538
752673,51,0.0047376768262365615,0.02338477243089871
799643,52,0.006986835542242341,0.03045453906931036
